subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0075,id0441,up60k,original,0.288904,0.369663,0.001813,1,
id0075,id0447,up60k,original,0.525410,0.706153,0.009071,1,
id0075,id0460,up60k,original,0.268134,0.363953,0.001635,1,
id0075,id0462,up60k,original,0.402074,0.469692,0.002576,1,
id0075,id0465,up60k,original,0.311816,0.354464,0.001579,1,
id0075,id0466,up60k,original,0.477472,0.618317,0.006711,1,
id0075,id0468,up60k,original,0.383989,0.378781,0.001452,1,
id0075,id0470,up60k,original,0.326257,0.332154,0.001932,1,
id0075,id0476,up60k,original,0.409485,0.535342,0.004538,1,
id0075,id0486,up60k,original,0.356759,0.408496,0.002540,1,
id0075,id0491,up60k,original,0.316167,0.420365,0.003821,1,
id0075,id0498,up60k,original,0.291075,0.403388,0.001894,1,
id0080,id0081,up60k,original,0.283818,0.357613,0.004222,1,
id0080,id0086,up60k,original,0.322211,0.444479,0.005061,1,
id0080,id0088,up60k,original,0.368613,0.446115,0.004909,1,
id0080,id0097,up60k,original,0.410462,0.594381,0.006930,1,
id0080,id0100,up60k,original,0.321134,0.439473,0.004269,1,
id0080,id0106,up60k,original,0.275705,0.270130,0.002424,1,
id0080,id0107,up60k,original,0.536213,0.725299,0.009091,1,
id0080,id0110,up60k,original,0.363907,0.557900,0.008193,1,
id0080,id0113,up60k,original,0.269432,0.320339,0.002629,1,
id0080,id0115,up60k,original,0.277375,0.328733,0.002011,1,
id0080,id0130,up60k,original,0.356579,0.434516,0.003541,1,
id0080,id0132,up60k,original,0.326902,0.374552,0.003146,1,
id0080,id0136,up60k,original,0.295856,0.351589,0.003604,1,
id0080,id0153,up60k,original,0.448172,0.635258,0.008021,1,
id0080,id0161,up60k,original,0.352598,0.425094,0.003463,1,
id0080,id0169,up60k,original,0.359346,0.388381,0.002589,1,
id0080,id0182,up60k,original,0.414397,0.618972,0.008530,1,
id0080,id0183,up60k,original,0.569783,0.777682,0.010490,1,
id0080,id0186,up60k,original,0.351603,0.425130,0.003108,1,
id0080,id0197,up60k,original,0.420985,0.561658,0.005518,1,
id0080,id0199,up60k,original,0.492498,0.733957,0.008328,1,
id0080,id0206,up60k,original,0.250034,0.267671,0.002234,1,
id0080,id0207,up60k,original,0.281195,0.365819,0.002214,1,
id0080,id0208,up60k,original,0.364800,0.531912,0.006168,1,
id0080,id0212,up60k,original,0.524046,0.646134,0.006092,1,
id0080,id0220,up60k,original,0.395703,0.523558,0.004801,1,
id0080,id0222,up60k,original,0.363671,0.529410,0.005902,1,
id0080,id0224,up60k,original,0.372497,0.448875,0.003125,1,
id0080,id0233,up60k,original,0.490630,0.586142,0.005773,1,
id0080,id0239,up60k,original,0.362106,0.401382,0.001697,1,
id0080,id0242,up60k,original,0.399422,0.439069,0.003720,1,
id0080,id0246,up60k,original,0.306441,0.371534,0.002226,1,
id0080,id0258,up60k,original,0.374368,0.516337,0.004108,1,
id0080,id0273,up60k,original,0.394407,0.555114,0.004542,1,
id0080,id0275,up60k,original,0.394518,0.538210,0.004706,1,
id0080,id0285,up60k,original,0.335812,0.403971,0.004790,1,
id0080,id0290,up60k,original,0.514586,0.758281,0.009626,1,
id0080,id0296,up60k,original,0.417373,0.565889,0.004710,1,
id0080,id0299,up60k,original,0.324415,0.453964,0.005275,1,
id0080,id0303,up60k,original,0.435671,0.603090,0.008935,1,
id0080,id0319,up60k,original,0.384992,0.543592,0.007157,1,
id0080,id0321,up60k,original,0.469397,0.673134,0.010736,1,
id0080,id0326,up60k,original,0.400483,0.589692,0.006219,1,
id0080,id0328,up60k,original,0.467895,0.619416,0.005785,1,
id0080,id0330,up60k,original,0.415730,0.577365,0.004432,1,
id0080,id0342,up60k,original,0.363681,0.493770,0.003770,1,
id0080,id0346,up60k,original,0.255792,0.349616,0.002822,1,
id0080,id0363,up60k,original,0.280988,0.292039,0.002060,1,
id0080,id0367,up60k,original,0.331434,0.406383,0.002171,1,
id0080,id0368,up60k,original,0.374746,0.476702,0.004749,1,
id0080,id0369,up60k,original,0.463408,0.735917,0.007892,1,
id0080,id0372,up60k,original,0.390657,0.535105,0.003711,1,
id0080,id0373,up60k,original,0.453446,0.625803,0.006709,1,
id0080,id0374,up60k,original,0.581292,0.806157,0.008082,1,
id0080,id0378,up60k,original,0.357343,0.540419,0.005889,1,
id0080,id0381,up60k,original,0.334422,0.458914,0.004190,1,
id0080,id0382,up60k,original,0.285879,0.354225,0.003178,1,
id0080,id0392,up60k,original,0.347689,0.419517,0.002056,1,
id0080,id0396,up60k,original,0.360395,0.347982,0.001898,1,
id0080,id0398,up60k,original,0.381935,0.568518,0.006750,1,
id0080,id0399,up60k,original,0.428889,0.651131,0.007398,1,
id0080,id0401,up60k,original,0.428164,0.600066,0.005010,1,
id0080,id0402,up60k,original,0.251132,0.338367,0.003264,1,
id0080,id0404,up60k,original,0.270235,0.351195,0.003396,1,
id0080,id0411,up60k,original,0.353807,0.486934,0.003637,1,
id0080,id0412,up60k,original,0.302912,0.416536,0.002947,1,
id0080,id0418,up60k,original,0.345148,0.506596,0.004008,1,
id0080,id0421,up60k,original,0.302001,0.370681,0.002908,1,
id0080,id0422,up60k,original,0.271662,0.376965,0.002968,1,
id0080,id0431,up60k,original,0.360176,0.590084,0.005484,1,
id0080,id0437,up60k,original,0.518463,0.790638,0.007805,1,
id0080,id0441,up60k,original,0.358940,0.508457,0.003678,1,
id0080,id0447,up60k,original,0.573417,0.796120,0.013608,1,
id0080,id0460,up60k,original,0.272658,0.365252,0.003085,1,
id0080,id0462,up60k,original,0.349238,0.437967,0.004700,1,
id0080,id0465,up60k,original,0.379385,0.520542,0.003658,1,
id0080,id0466,up60k,original,0.481378,0.692944,0.010020,1,
id0080,id0468,up60k,original,0.254366,0.350630,0.002616,1,
id0080,id0470,up60k,original,0.327850,0.435190,0.003547,1,
id0080,id0476,up60k,original,0.460014,0.633390,0.007611,1,
id0080,id0486,up60k,original,0.384891,0.465641,0.004687,1,
id0080,id0491,up60k,original,0.439780,0.606741,0.006506,1,
id0080,id0498,up60k,original,0.382857,0.572181,0.003978,1,
id0081,id0086,up60k,original,0.324369,0.507895,0.002586,1,
id0081,id0088,up60k,original,0.338483,0.406259,0.002051,1,
id0081,id0097,up60k,original,0.353380,0.521142,0.003624,1,
id0081,id0100,up60k,original,0.309479,0.480984,0.002562,1,
id0081,id0106,up60k,original,0.343619,0.436588,0.001807,1,
id0081,id0107,up60k,original,0.440360,0.617724,0.004029,1,
id0081,id0110,up60k,original,0.298228,0.447246,0.003501,1,
id0081,id0113,up60k,original,0.293940,0.406498,0.002204,1,
id0081,id0115,up60k,original,0.264713,0.327737,0.001231,1,
id0081,id0130,up60k,original,0.290334,0.371648,0.001423,1,
id0081,id0132,up60k,original,0.285635,0.316117,0.001615,1,
id0081,id0136,up60k,original,0.302477,0.433784,0.001392,1,
id0081,id0153,up60k,original,0.327423,0.497401,0.002770,1,
id0081,id0161,up60k,original,0.299325,0.360085,0.002063,1,
id0081,id0169,up60k,original,0.333362,0.453009,0.002464,1,
id0081,id0182,up60k,original,0.326451,0.471604,0.003254,1,
id0081,id0183,up60k,original,0.535670,0.719794,0.004624,1,
id0081,id0186,up60k,original,0.315701,0.418549,0.002000,1,
id0081,id0197,up60k,original,0.322657,0.495004,0.002167,1,
id0081,id0199,up60k,original,0.445981,0.700952,0.003389,1,
id0081,id0206,up60k,original,0.369567,0.432547,0.003443,1,
id0081,id0207,up60k,original,0.233094,0.354157,0.001295,1,
id0081,id0208,up60k,original,0.254947,0.395219,0.001883,1,
id0081,id0212,up60k,original,0.478482,0.637517,0.003679,1,
id0081,id0220,up60k,original,0.307930,0.461909,0.002191,1,
id0081,id0222,up60k,original,0.247637,0.456141,0.002149,1,
id0081,id0224,up60k,original,0.271509,0.350914,0.001526,1,
id0081,id0233,up60k,original,0.427333,0.469572,0.002176,1,
id0081,id0239,up60k,original,0.389604,0.501031,0.003946,1,
id0081,id0242,up60k,original,0.373414,0.397186,0.001893,1,
id0081,id0246,up60k,original,0.272182,0.366105,0.002778,1,
id0081,id0258,up60k,original,0.285741,0.449869,0.002301,1,
id0081,id0273,up60k,original,0.308959,0.453125,0.001956,1,
id0081,id0275,up60k,original,0.302897,0.451869,0.001767,1,
id0081,id0285,up60k,original,0.349481,0.461395,0.002088,1,
id0081,id0290,up60k,original,0.360288,0.600970,0.003568,1,
id0081,id0296,up60k,original,0.336042,0.500008,0.001954,1,
id0081,id0299,up60k,original,0.234102,0.390372,0.001853,1,
id0081,id0303,up60k,original,0.398004,0.583633,0.004509,1,
id0081,id0319,up60k,original,0.354215,0.588231,0.003696,1,
id0081,id0321,up60k,original,0.337397,0.564478,0.004777,1,
id0081,id0326,up60k,original,0.409518,0.642022,0.002425,1,
id0081,id0328,up60k,original,0.414563,0.565682,0.002758,1,
id0081,id0330,up60k,original,0.341439,0.551660,0.002814,1,
id0081,id0342,up60k,original,0.342135,0.527285,0.002799,1,
id0081,id0346,up60k,original,0.244040,0.330740,0.001829,1,
id0081,id0363,up60k,original,0.323421,0.315101,0.001370,1,
id0081,id0367,up60k,original,0.326883,0.389539,0.002213,1,
id0081,id0368,up60k,original,0.301946,0.437469,0.001482,1,
id0081,id0369,up60k,original,0.399981,0.683085,0.003137,1,
id0081,id0372,up60k,original,0.326123,0.513453,0.001726,1,
id0081,id0373,up60k,original,0.340778,0.487844,0.002075,1,
id0081,id0374,up60k,original,0.419124,0.629294,0.003142,1,
id0081,id0378,up60k,original,0.320400,0.458449,0.002875,1,
id0081,id0381,up60k,original,0.254639,0.421902,0.001065,1,
id0081,id0382,up60k,original,0.303124,0.434465,0.002612,1,
id0081,id0392,up60k,original,0.307831,0.354058,0.001877,1,
id0081,id0396,up60k,original,0.327405,0.445574,0.001917,1,
id0081,id0398,up60k,original,0.420387,0.665762,0.004782,1,
id0081,id0399,up60k,original,0.367654,0.577887,0.003066,1,
id0081,id0401,up60k,original,0.381771,0.551228,0.004042,1,
id0081,id0402,up60k,original,0.211158,0.356244,0.001339,1,
id0081,id0404,up60k,original,0.232627,0.431541,0.001857,1,
id0081,id0411,up60k,original,0.333534,0.490005,0.003677,1,
id0081,id0412,up60k,original,0.304638,0.494679,0.002139,1,
id0081,id0418,up60k,original,0.325062,0.472914,0.002182,1,
id0081,id0421,up60k,original,0.288342,0.328398,0.001493,1,
id0081,id0422,up60k,original,0.251628,0.372867,0.001225,1,
id0081,id0431,up60k,original,0.386974,0.678175,0.003446,1,
id0081,id0437,up60k,original,0.463113,0.701076,0.004455,1,
id0081,id0441,up60k,original,0.303814,0.481585,0.002783,1,
id0081,id0447,up60k,original,0.525578,0.761932,0.006589,1,
id0081,id0460,up60k,original,0.208216,0.294444,0.001059,1,
id0081,id0462,up60k,original,0.351188,0.509369,0.001794,1,
id0081,id0465,up60k,original,0.311579,0.480672,0.002609,1,
id0081,id0466,up60k,original,0.420813,0.647016,0.004066,1,
id0081,id0468,up60k,original,0.378969,0.505898,0.003731,1,
id0081,id0470,up60k,original,0.298456,0.483295,0.002468,1,
id0081,id0476,up60k,original,0.382502,0.541213,0.002608,1,
id0081,id0486,up60k,original,0.318838,0.401327,0.001413,1,
id0081,id0491,up60k,original,0.326247,0.453160,0.002398,1,
id0081,id0498,up60k,original,0.269818,0.399674,0.001761,1,
id0086,id0088,up60k,original,0.272251,0.312143,0.002360,1,
id0086,id0097,up60k,original,0.332701,0.439226,0.002924,1,
id0086,id0100,up60k,original,0.205849,0.241134,0.001032,1,
id0086,id0106,up60k,original,0.304441,0.324635,0.001110,1,
id0086,id0107,up60k,original,0.399834,0.486841,0.003810,1,
id0086,id0110,up60k,original,0.303053,0.418910,0.003780,1,
id0086,id0113,up60k,original,0.234272,0.234671,0.001045,1,
id0086,id0115,up60k,original,0.256873,0.347425,0.001474,1,
id0086,id0130,up60k,original,0.382891,0.530819,0.001889,1,
id0086,id0132,up60k,original,0.283176,0.352725,0.001092,1,
id0086,id0136,up60k,original,0.309308,0.343419,0.001321,1,
id0086,id0153,up60k,original,0.327040,0.473388,0.003995,1,
id0086,id0161,up60k,original,0.243024,0.316509,0.001657,1,
id0086,id0169,up60k,original,0.330568,0.275968,0.001511,1,
id0086,id0182,up60k,original,0.335079,0.507860,0.004567,1,
id0086,id0183,up60k,original,0.395568,0.497335,0.004910,1,
id0086,id0186,up60k,original,0.221086,0.279331,0.001599,1,
id0086,id0197,up60k,original,0.294717,0.348622,0.002210,1,
id0086,id0199,up60k,original,0.328423,0.451690,0.003624,1,
id0086,id0206,up60k,original,0.394075,0.468694,0.001690,1,
id0086,id0207,up60k,original,0.269765,0.396141,0.001116,1,
id0086,id0208,up60k,original,0.306862,0.463355,0.003196,1,
id0086,id0212,up60k,original,0.477018,0.459632,0.003091,1,
id0086,id0220,up60k,original,0.355076,0.367826,0.001854,1,
id0086,id0222,up60k,original,0.306083,0.337336,0.002262,1,
id0086,id0224,up60k,original,0.305513,0.371934,0.001527,1,
id0086,id0233,up60k,original,0.381312,0.461635,0.002629,1,
id0086,id0239,up60k,original,0.386874,0.391594,0.002471,1,
id0086,id0242,up60k,original,0.316727,0.356365,0.002158,1,
id0086,id0246,up60k,original,0.357459,0.418869,0.002199,1,
id0086,id0258,up60k,original,0.300470,0.330222,0.001530,1,
id0086,id0273,up60k,original,0.323432,0.419805,0.001953,1,
id0086,id0275,up60k,original,0.367614,0.471057,0.002546,1,
id0086,id0285,up60k,original,0.249928,0.287956,0.001888,1,
id0086,id0290,up60k,original,0.376762,0.537699,0.004497,1,
id0086,id0296,up60k,original,0.339997,0.435323,0.001715,1,
id0086,id0299,up60k,original,0.276756,0.357305,0.002343,1,
id0086,id0303,up60k,original,0.323360,0.414079,0.003664,1,
id0086,id0319,up60k,original,0.389267,0.449147,0.003536,1,
id0086,id0321,up60k,original,0.295628,0.453665,0.004506,1,
id0086,id0326,up60k,original,0.315880,0.398530,0.002308,1,
id0086,id0328,up60k,original,0.295786,0.377154,0.002532,1,
id0086,id0330,up60k,original,0.374697,0.419951,0.002380,1,
id0086,id0342,up60k,original,0.318531,0.348922,0.002315,1,
id0086,id0346,up60k,original,0.277882,0.318480,0.001529,1,
id0086,id0363,up60k,original,0.348632,0.458835,0.001854,1,
id0086,id0367,up60k,original,0.312798,0.328721,0.002195,1,
id0086,id0368,up60k,original,0.302746,0.375350,0.002111,1,
id0086,id0369,up60k,original,0.306923,0.431887,0.003274,1,
id0086,id0372,up60k,original,0.316050,0.315500,0.001321,1,
id0086,id0373,up60k,original,0.301413,0.455010,0.003175,1,
id0086,id0374,up60k,original,0.525183,0.675968,0.004230,1,
id0086,id0378,up60k,original,0.308265,0.445709,0.002939,1,
id0086,id0381,up60k,original,0.283800,0.371641,0.001638,1,
id0086,id0382,up60k,original,0.298095,0.338330,0.001371,1,
id0086,id0392,up60k,original,0.300506,0.317206,0.001128,1,
id0086,id0396,up60k,original,0.276655,0.362204,0.001777,1,
id0086,id0398,up60k,original,0.274494,0.299520,0.002603,1,
id0086,id0399,up60k,original,0.334159,0.483284,0.003265,1,
id0086,id0401,up60k,original,0.387359,0.455777,0.003122,1,
id0086,id0402,up60k,original,0.256312,0.263379,0.001157,1,
id0086,id0404,up60k,original,0.269727,0.284089,0.001141,1,
id0086,id0411,up60k,original,0.384383,0.503952,0.002920,1,
id0086,id0412,up60k,original,0.218952,0.212858,0.000834,1,
id0086,id0418,up60k,original,0.288993,0.331413,0.001352,1,
id0086,id0421,up60k,original,0.328472,0.423037,0.001779,1,
id0086,id0422,up60k,original,0.245862,0.303143,0.001534,1,
id0086,id0431,up60k,original,0.262096,0.324038,0.001774,1,
id0086,id0437,up60k,original,0.398099,0.556872,0.004184,1,
id0086,id0441,up60k,original,0.333551,0.412323,0.002314,1,
id0086,id0447,up60k,original,0.401511,0.540687,0.006543,1,
id0086,id0460,up60k,original,0.290399,0.452656,0.001676,1,
id0086,id0462,up60k,original,0.249012,0.259944,0.001498,1,
id0086,id0465,up60k,original,0.350479,0.403651,0.001724,1,
id0086,id0466,up60k,original,0.368738,0.475436,0.005156,1,
id0086,id0468,up60k,original,0.326199,0.393868,0.001812,1,
id0086,id0470,up60k,original,0.273130,0.203607,0.001254,1,
id0086,id0476,up60k,original,0.324466,0.465675,0.003669,1,
id0086,id0486,up60k,original,0.334099,0.444725,0.001828,1,
id0086,id0491,up60k,original,0.350487,0.489156,0.003454,1,
id0086,id0498,up60k,original,0.418799,0.568505,0.002500,1,
id0088,id0097,up60k,original,0.313715,0.461562,0.004492,1,
id0088,id0100,up60k,original,0.320630,0.352800,0.002726,1,
id0088,id0106,up60k,original,0.309543,0.352275,0.001639,1,
id0088,id0107,up60k,original,0.346096,0.491636,0.004657,1,
id0088,id0110,up60k,original,0.333394,0.413905,0.004408,1,
id0088,id0113,up60k,original,0.327737,0.335379,0.002492,1,
id0088,id0115,up60k,original,0.319261,0.328026,0.001987,1,
id0088,id0130,up60k,original,0.342216,0.441768,0.002234,1,
id0088,id0132,up60k,original,0.298632,0.343329,0.002118,1,
id0088,id0136,up60k,original,0.336056,0.372231,0.002136,1,
id0088,id0153,up60k,original,0.242546,0.396712,0.003586,1,
id0088,id0161,up60k,original,0.268306,0.299329,0.002239,1,
id0088,id0169,up60k,original,0.340395,0.333334,0.002747,1,
id0088,id0182,up60k,original,0.328026,0.463813,0.004416,1,
id0088,id0183,up60k,original,0.301683,0.451320,0.003902,1,
id0088,id0186,up60k,original,0.245523,0.268083,0.002042,1,
id0088,id0197,up60k,original,0.254720,0.259661,0.001756,1,
id0088,id0199,up60k,original,0.310757,0.467505,0.003495,1,
id0088,id0206,up60k,original,0.467895,0.473732,0.002375,1,
id0088,id0207,up60k,original,0.289745,0.278377,0.000894,1,
id0088,id0208,up60k,original,0.260748,0.356286,0.002771,1,
id0088,id0212,up60k,original,0.448802,0.518089,0.004163,1,
id0088,id0220,up60k,original,0.321899,0.368388,0.002794,1,
id0088,id0222,up60k,original,0.279664,0.266866,0.002111,1,
id0088,id0224,up60k,original,0.351310,0.327201,0.002049,1,
id0088,id0233,up60k,original,0.314036,0.396793,0.003104,1,
id0088,id0239,up60k,original,0.499442,0.459054,0.003742,1,
id0088,id0242,up60k,original,0.260729,0.254634,0.001660,1,
id0088,id0246,up60k,original,0.426239,0.406741,0.003371,1,
id0088,id0258,up60k,original,0.300349,0.333886,0.002558,1,
id0088,id0273,up60k,original,0.289780,0.404770,0.002798,1,
id0088,id0275,up60k,original,0.311973,0.399404,0.002594,1,
id0088,id0285,up60k,original,0.283799,0.309558,0.002355,1,
id0088,id0290,up60k,original,0.361395,0.498603,0.004426,1,
id0088,id0296,up60k,original,0.291721,0.383044,0.001953,1,
id0088,id0299,up60k,original,0.284275,0.330166,0.002904,1,
id0088,id0303,up60k,original,0.345088,0.475902,0.005483,1,
id0088,id0319,up60k,original,0.423981,0.509875,0.004895,1,
id0088,id0321,up60k,original,0.280251,0.426704,0.004697,1,
id0088,id0326,up60k,original,0.352044,0.435356,0.003016,1,
id0088,id0328,up60k,original,0.301408,0.406416,0.003317,1,
id0088,id0330,up60k,original,0.386507,0.457815,0.003557,1,
id0088,id0342,up60k,original,0.337129,0.400576,0.003395,1,
id0088,id0346,up60k,original,0.263873,0.253313,0.001314,1,
id0088,id0363,up60k,original,0.327619,0.382021,0.002157,1,
id0088,id0367,up60k,original,0.382524,0.285174,0.001878,1,
id0088,id0368,up60k,original,0.264187,0.318097,0.001921,1,
id0088,id0369,up60k,original,0.314272,0.473696,0.003877,1,
id0088,id0372,up60k,original,0.436828,0.345552,0.002456,1,
id0088,id0373,up60k,original,0.287901,0.355656,0.002593,1,
id0088,id0374,up60k,original,0.422993,0.603752,0.003889,1,
id0088,id0378,up60k,original,0.330108,0.419043,0.003787,1,
id0088,id0381,up60k,original,0.326974,0.257973,0.001335,1,
id0088,id0382,up60k,original,0.355614,0.399840,0.002833,1,
id0088,id0392,up60k,original,0.289968,0.274078,0.001670,1,
id0088,id0396,up60k,original,0.276398,0.321585,0.001637,1,
id0088,id0398,up60k,original,0.426378,0.493882,0.004757,1,
