subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0026,id0100,up60k,crop,0.303367,0.514087,0.008807,1,
id0026,id0106,up60k,crop,0.397318,0.402832,0.011087,1,
id0026,id0107,up60k,crop,0.549377,0.696245,0.018683,1,
id0026,id0110,up60k,crop,0.342431,0.559430,0.009714,1,
id0026,id0113,up60k,crop,0.314328,0.415355,0.015084,1,
id0026,id0115,up60k,crop,0.288851,0.460848,0.010538,1,
id0026,id0130,up60k,crop,0.376261,0.640354,0.013364,1,
id0026,id0132,up60k,crop,0.304324,0.462869,0.015538,1,
id0026,id0136,up60k,crop,0.398495,0.574793,0.016903,1,
id0026,id0153,up60k,crop,0.441178,0.612603,0.025865,1,
id0026,id0161,up60k,crop,0.312517,0.406722,0.018490,1,
id0026,id0169,up60k,crop,0.386004,0.485240,0.014360,1,
id0026,id0182,up60k,crop,0.388857,0.613731,0.014265,1,
id0026,id0183,up60k,crop,0.587221,0.809812,0.025819,1,
id0026,id0186,up60k,crop,0.363869,0.423631,0.013754,1,
id0026,id0197,up60k,crop,0.365561,0.594289,0.010482,1,
id0026,id0199,up60k,crop,0.512822,0.797420,0.020448,1,
id0026,id0206,up60k,crop,0.297222,0.413934,0.006068,1,
id0026,id0207,up60k,crop,0.245842,0.502095,0.014401,1,
id0026,id0208,up60k,crop,0.364376,0.595454,0.020839,1,
id0026,id0212,up60k,crop,0.566878,0.715336,0.007587,1,
id0026,id0220,up60k,crop,0.422628,0.548199,0.009511,1,
id0026,id0222,up60k,crop,0.339101,0.549371,0.020236,1,
id0026,id0224,up60k,crop,0.309100,0.446849,0.016776,1,
id0026,id0233,up60k,crop,0.479106,0.673586,0.024683,1,
id0026,id0239,up60k,crop,0.316758,0.394984,0.008477,1,
id0026,id0242,up60k,crop,0.373065,0.479779,0.015577,1,
id0026,id0246,up60k,crop,0.288746,0.423370,0.010061,1,
id0026,id0258,up60k,crop,0.357495,0.481372,0.010614,1,
id0026,id0273,up60k,crop,0.392651,0.551741,0.012663,1,
id0026,id0275,up60k,crop,0.406405,0.621389,0.021469,1,
id0026,id0285,up60k,crop,0.352377,0.471457,0.016735,1,
id0026,id0290,up60k,crop,0.436927,0.836747,0.020317,1,
id0026,id0296,up60k,crop,0.438025,0.566380,0.026213,1,
id0026,id0299,up60k,crop,0.339492,0.530429,0.018025,1,
id0026,id0303,up60k,crop,0.449361,0.592639,0.017923,1,
id0026,id0319,up60k,crop,0.454308,0.624120,0.011417,1,
id0026,id0321,up60k,crop,0.426141,0.681281,0.018593,1,
id0026,id0326,up60k,crop,0.470577,0.732361,0.025221,1,
id0026,id0328,up60k,crop,0.461709,0.610112,0.018309,1,
id0026,id0330,up60k,crop,0.420171,0.634050,0.009167,1,
id0026,id0342,up60k,crop,0.391602,0.585175,0.014542,1,
id0026,id0346,up60k,crop,0.231225,0.381448,0.011566,1,
id0026,id0363,up60k,crop,0.380254,0.423576,0.008169,1,
id0026,id0367,up60k,crop,0.284075,0.516318,0.009842,1,
id0026,id0368,up60k,crop,0.391941,0.583921,0.024398,1,
id0026,id0369,up60k,crop,0.481499,0.738474,0.027934,1,
id0026,id0372,up60k,crop,0.375525,0.516728,0.016365,1,
id0026,id0373,up60k,crop,0.390541,0.720304,0.017057,1,
id0026,id0374,up60k,crop,0.560424,0.749010,0.010298,1,
id0026,id0378,up60k,crop,0.364026,0.549555,0.019701,1,
id0026,id0381,up60k,crop,0.322692,0.538850,0.018343,1,
id0026,id0382,up60k,crop,0.349736,0.446853,0.006117,1,
id0026,id0392,up60k,crop,0.240488,0.440889,0.010335,1,
id0026,id0396,up60k,crop,0.374143,0.476791,0.007415,1,
id0026,id0398,up60k,crop,0.445529,0.604346,0.009078,1,
id0026,id0399,up60k,crop,0.458282,0.666869,0.014925,1,
id0026,id0401,up60k,crop,0.418225,0.526334,0.009787,1,
id0026,id0402,up60k,crop,0.256530,0.449409,0.012224,1,
id0026,id0404,up60k,crop,0.298118,0.505491,0.014952,1,
id0026,id0411,up60k,crop,0.412569,0.529231,0.006837,1,
id0026,id0412,up60k,crop,0.341175,0.481345,0.015466,1,
id0026,id0418,up60k,crop,0.342093,0.528131,0.021465,1,
id0026,id0421,up60k,crop,0.306784,0.507999,0.012098,1,
id0026,id0422,up60k,crop,0.310234,0.518683,0.014824,1,
id0026,id0431,up60k,crop,0.395751,0.637155,0.016245,1,
id0026,id0437,up60k,crop,0.453268,0.753729,0.024983,1,
id0026,id0441,up60k,crop,0.368081,0.556110,0.015283,1,
id0026,id0447,up60k,crop,0.587150,0.772386,0.030575,1,
id0026,id0460,up60k,crop,0.302496,0.483181,0.013555,1,
id0026,id0462,up60k,crop,0.427018,0.547923,0.024875,1,
id0026,id0465,up60k,crop,0.396176,0.520557,0.006472,1,
id0026,id0466,up60k,crop,0.513205,0.730917,0.028655,1,
id0026,id0468,up60k,crop,0.370116,0.487276,0.004824,1,
id0026,id0470,up60k,crop,0.334839,0.462582,0.010185,1,
id0026,id0476,up60k,crop,0.471402,0.669419,0.026174,1,
id0026,id0486,up60k,crop,0.406025,0.561670,0.009752,1,
id0026,id0491,up60k,crop,0.388937,0.605295,0.023618,1,
id0026,id0498,up60k,crop,0.361584,0.581321,0.010057,1,
id0027,id0041,up60k,crop,0.288491,0.336898,0.007882,1,
id0027,id0042,up60k,crop,0.435188,0.499009,0.003957,1,
id0027,id0045,up60k,crop,0.306277,0.470196,0.007346,1,
id0027,id0048,up60k,crop,0.259443,0.398958,0.010637,1,
id0027,id0056,up60k,crop,0.471796,0.481553,0.006960,1,
id0027,id0062,up60k,crop,0.458276,0.552153,0.004898,1,
id0027,id0069,up60k,crop,0.360515,0.388905,0.006201,1,
id0027,id0071,up60k,crop,0.361867,0.440533,0.002847,1,
id0027,id0072,up60k,crop,0.306605,0.299445,0.010031,1,
id0027,id0075,up60k,crop,0.265497,0.333233,0.003475,1,
id0027,id0080,up60k,crop,0.397498,0.530521,0.003733,1,
id0027,id0081,up60k,crop,0.344527,0.509493,0.014328,1,
id0027,id0086,up60k,crop,0.283554,0.354877,0.009995,1,
id0027,id0088,up60k,crop,0.363207,0.417062,0.014975,1,
id0027,id0097,up60k,crop,0.334744,0.412932,0.006700,1,
id0027,id0100,up60k,crop,0.242230,0.362243,0.005621,1,
id0027,id0106,up60k,crop,0.413932,0.409497,0.008404,1,
id0027,id0107,up60k,crop,0.412436,0.460766,0.013042,1,
id0027,id0110,up60k,crop,0.225657,0.342501,0.006100,1,
id0027,id0113,up60k,crop,0.337893,0.397030,0.011196,1,
id0027,id0115,up60k,crop,0.303259,0.399452,0.007259,1,
id0027,id0130,up60k,crop,0.410698,0.593703,0.009091,1,
id0027,id0132,up60k,crop,0.345669,0.412973,0.011210,1,
id0027,id0136,up60k,crop,0.389995,0.490118,0.012506,1,
id0027,id0153,up60k,crop,0.328423,0.431848,0.019616,1,
id0027,id0161,up60k,crop,0.221057,0.254587,0.013304,1,
id0027,id0169,up60k,crop,0.313778,0.318446,0.009882,1,
id0027,id0182,up60k,crop,0.263599,0.353949,0.009276,1,
id0027,id0183,up60k,crop,0.469733,0.575589,0.020993,1,
id0027,id0186,up60k,crop,0.267222,0.245199,0.008804,1,
id0027,id0197,up60k,crop,0.307554,0.401248,0.008256,1,
id0027,id0199,up60k,crop,0.340340,0.511095,0.014992,1,
id0027,id0206,up60k,crop,0.443601,0.569719,0.005687,1,
id0027,id0207,up60k,crop,0.315093,0.450551,0.010479,1,
id0027,id0208,up60k,crop,0.286435,0.466751,0.015079,1,
id0027,id0212,up60k,crop,0.425004,0.472990,0.004957,1,
id0027,id0220,up60k,crop,0.364917,0.392224,0.005784,1,
id0027,id0222,up60k,crop,0.310288,0.429870,0.015770,1,
id0027,id0224,up60k,crop,0.245232,0.312625,0.012030,1,
id0027,id0233,up60k,crop,0.426219,0.485033,0.018914,1,
id0027,id0239,up60k,crop,0.329948,0.354401,0.005262,1,
id0027,id0242,up60k,crop,0.291893,0.310192,0.010467,1,
id0027,id0246,up60k,crop,0.332253,0.423738,0.005962,1,
id0027,id0258,up60k,crop,0.297361,0.309733,0.006793,1,
id0027,id0273,up60k,crop,0.319917,0.353325,0.008058,1,
id0027,id0275,up60k,crop,0.377979,0.490967,0.015754,1,
id0027,id0285,up60k,crop,0.301974,0.317619,0.012356,1,
id0027,id0290,up60k,crop,0.352663,0.566195,0.015752,1,
id0027,id0296,up60k,crop,0.396155,0.463670,0.020438,1,
id0027,id0299,up60k,crop,0.263955,0.363788,0.012530,1,
id0027,id0303,up60k,crop,0.316126,0.355968,0.011943,1,
id0027,id0319,up60k,crop,0.377321,0.496956,0.006621,1,
id0027,id0321,up60k,crop,0.333810,0.492394,0.013825,1,
id0027,id0326,up60k,crop,0.360349,0.514343,0.019791,1,
id0027,id0328,up60k,crop,0.285182,0.318702,0.012142,1,
id0027,id0330,up60k,crop,0.302521,0.384950,0.005377,1,
id0027,id0342,up60k,crop,0.292963,0.358167,0.008879,1,
id0027,id0346,up60k,crop,0.281297,0.344129,0.008897,1,
id0027,id0363,up60k,crop,0.386113,0.364262,0.004616,1,
id0027,id0367,up60k,crop,0.276202,0.333002,0.006218,1,
id0027,id0368,up60k,crop,0.298663,0.386622,0.019015,1,
id0027,id0369,up60k,crop,0.309366,0.454134,0.021730,1,
id0027,id0372,up60k,crop,0.275747,0.315818,0.011213,1,
id0027,id0373,up60k,crop,0.271524,0.479644,0.012320,1,
id0027,id0374,up60k,crop,0.512557,0.546420,0.006347,1,
id0027,id0378,up60k,crop,0.196178,0.354470,0.013158,1,
id0027,id0381,up60k,crop,0.259664,0.382762,0.013798,1,
id0027,id0382,up60k,crop,0.400467,0.465669,0.004222,1,
id0027,id0392,up60k,crop,0.276814,0.293810,0.006673,1,
id0027,id0396,up60k,crop,0.350419,0.391718,0.004427,1,
id0027,id0398,up60k,crop,0.387527,0.500118,0.007284,1,
id0027,id0399,up60k,crop,0.360969,0.459792,0.009566,1,
id0027,id0401,up60k,crop,0.346608,0.369040,0.005201,1,
id0027,id0402,up60k,crop,0.246365,0.355911,0.008365,1,
id0027,id0404,up60k,crop,0.318837,0.442722,0.011037,1,
id0027,id0411,up60k,crop,0.390069,0.489186,0.003678,1,
id0027,id0412,up60k,crop,0.292033,0.338998,0.010711,1,
id0027,id0418,up60k,crop,0.288804,0.438871,0.016602,1,
id0027,id0421,up60k,crop,0.289313,0.416762,0.007757,1,
id0027,id0422,up60k,crop,0.269314,0.351066,0.010402,1,
id0027,id0431,up60k,crop,0.316387,0.454514,0.011810,1,
id0027,id0437,up60k,crop,0.259071,0.466042,0.017437,1,
id0027,id0441,up60k,crop,0.305213,0.382133,0.009597,1,
id0027,id0447,up60k,crop,0.437590,0.518654,0.023441,1,
id0027,id0460,up60k,crop,0.307821,0.425197,0.008920,1,
id0027,id0462,up60k,crop,0.378574,0.405945,0.019835,1,
id0027,id0465,up60k,crop,0.375290,0.414895,0.003985,1,
id0027,id0466,up60k,crop,0.394887,0.511376,0.022316,1,
id0027,id0468,up60k,crop,0.409806,0.525342,0.003433,1,
id0027,id0470,up60k,crop,0.319506,0.412812,0.006932,1,
id0027,id0476,up60k,crop,0.332137,0.442730,0.020175,1,
id0027,id0486,up60k,crop,0.434650,0.529753,0.006913,1,
id0027,id0491,up60k,crop,0.281089,0.396265,0.017151,1,
id0027,id0498,up60k,crop,0.366134,0.482509,0.006220,1,
id0041,id0042,up60k,crop,0.363482,0.403260,0.005970,1,
id0041,id0045,up60k,crop,0.313738,0.432169,0.011991,1,
id0041,id0048,up60k,crop,0.301145,0.420402,0.016055,1,
id0041,id0056,up60k,crop,0.305265,0.435516,0.011196,1,
id0041,id0062,up60k,crop,0.382166,0.474062,0.007721,1,
id0041,id0069,up60k,crop,0.345310,0.434841,0.010805,1,
id0041,id0071,up60k,crop,0.319246,0.423430,0.005099,1,
id0041,id0072,up60k,crop,0.202838,0.273930,0.015131,1,
id0041,id0075,up60k,crop,0.258028,0.301059,0.006095,1,
id0041,id0080,up60k,crop,0.365095,0.449039,0.005899,1,
id0041,id0081,up60k,crop,0.312001,0.468951,0.019812,1,
id0041,id0086,up60k,crop,0.242059,0.341164,0.014431,1,
id0041,id0088,up60k,crop,0.291898,0.409739,0.021120,1,
id0041,id0097,up60k,crop,0.276259,0.394037,0.010417,1,
id0041,id0100,up60k,crop,0.242526,0.339192,0.008621,1,
id0041,id0106,up60k,crop,0.364249,0.408955,0.012739,1,
id0041,id0107,up60k,crop,0.339952,0.477399,0.018722,1,
id0041,id0110,up60k,crop,0.271472,0.383846,0.010204,1,
id0041,id0113,up60k,crop,0.252149,0.317901,0.015910,1,
id0041,id0115,up60k,crop,0.261325,0.318466,0.011538,1,
id0041,id0130,up60k,crop,0.344144,0.569470,0.013760,1,
id0041,id0132,up60k,crop,0.239942,0.363636,0.016213,1,
id0041,id0136,up60k,crop,0.332769,0.462535,0.017801,1,
id0041,id0153,up60k,crop,0.292204,0.495865,0.027365,1,
id0041,id0161,up60k,crop,0.239894,0.323227,0.019935,1,
id0041,id0169,up60k,crop,0.284520,0.337490,0.015122,1,
id0041,id0182,up60k,crop,0.321892,0.466349,0.015477,1,
id0041,id0183,up60k,crop,0.425083,0.636137,0.028599,1,
id0041,id0186,up60k,crop,0.208030,0.315462,0.014642,1,
id0041,id0197,up60k,crop,0.252636,0.379446,0.011897,1,
id0041,id0199,up60k,crop,0.326810,0.576841,0.021563,1,
id0041,id0206,up60k,crop,0.422535,0.471009,0.007068,1,
id0041,id0207,up60k,crop,0.246343,0.431841,0.015797,1,
id0041,id0208,up60k,crop,0.292039,0.479110,0.021906,1,
id0041,id0212,up60k,crop,0.447184,0.465906,0.007065,1,
id0041,id0220,up60k,crop,0.293610,0.361166,0.009300,1,
id0041,id0222,up60k,crop,0.268144,0.378218,0.021305,1,
id0041,id0224,up60k,crop,0.268495,0.364856,0.018151,1,
id0041,id0233,up60k,crop,0.345060,0.548497,0.026271,1,
id0041,id0239,up60k,crop,0.343758,0.374110,0.009087,1,
id0041,id0242,up60k,crop,0.316979,0.409087,0.017258,1,
id0041,id0246,up60k,crop,0.262075,0.353295,0.009813,1,
id0041,id0258,up60k,crop,0.230917,0.324566,0.010977,1,
id0041,id0273,up60k,crop,0.222892,0.402108,0.012798,1,
id0041,id0275,up60k,crop,0.304111,0.484073,0.022211,1,
id0041,id0285,up60k,crop,0.308969,0.359865,0.018440,1,
id0041,id0290,up60k,crop,0.336846,0.627153,0.021956,1,
id0041,id0296,up60k,crop,0.267541,0.431741,0.027158,1,
id0041,id0299,up60k,crop,0.227115,0.352100,0.018618,1,
id0041,id0303,up60k,crop,0.308222,0.387875,0.017345,1,
id0041,id0319,up60k,crop,0.387229,0.475793,0.010469,1,
id0041,id0321,up60k,crop,0.287989,0.475929,0.018750,1,
id0041,id0326,up60k,crop,0.366761,0.518653,0.026759,1,
id0041,id0328,up60k,crop,0.262702,0.431130,0.018826,1,
id0041,id0330,up60k,crop,0.284766,0.406089,0.008604,1,
id0041,id0342,up60k,crop,0.235924,0.371803,0.014061,1,
id0041,id0346,up60k,crop,0.259996,0.306733,0.013278,1,
id0041,id0363,up60k,crop,0.334157,0.371175,0.008693,1,
id0041,id0367,up60k,crop,0.286296,0.349853,0.010749,1,
id0041,id0368,up60k,crop,0.301585,0.436150,0.026321,1,
id0041,id0369,up60k,crop,0.300081,0.511963,0.029097,1,
id0041,id0372,up60k,crop,0.300863,0.282679,0.016311,1,
id0041,id0373,up60k,crop,0.303393,0.561120,0.018883,1,
id0041,id0374,up60k,crop,0.456335,0.571371,0.010828,1,
id0041,id0378,up60k,crop,0.286320,0.444766,0.020267,1,
id0041,id0381,up60k,crop,0.294193,0.392816,0.019642,1,
id0041,id0382,up60k,crop,0.300492,0.377052,0.006026,1,
id0041,id0392,up60k,crop,0.240158,0.323939,0.011296,1,
id0041,id0396,up60k,crop,0.309335,0.407845,0.008288,1,
id0041,id0398,up60k,crop,0.347233,0.430823,0.008742,1,
id0041,id0399,up60k,crop,0.302502,0.484834,0.014822,1,
id0041,id0401,up60k,crop,0.274399,0.395723,0.009295,1,
id0041,id0402,up60k,crop,0.244332,0.324817,0.012982,1,
id0041,id0404,up60k,crop,0.243784,0.385429,0.015266,1,
id0041,id0411,up60k,crop,0.319543,0.435350,0.005931,1,
id0041,id0412,up60k,crop,0.251410,0.341401,0.016112,1,
id0041,id0418,up60k,crop,0.313515,0.355547,0.022382,1,
id0041,id0421,up60k,crop,0.320715,0.434745,0.013127,1,
id0041,id0422,up60k,crop,0.256495,0.385085,0.016205,1,
id0041,id0431,up60k,crop,0.308329,0.405977,0.016240,1,
id0041,id0437,up60k,crop,0.333974,0.568658,0.024828,1,
id0041,id0441,up60k,crop,0.224606,0.389958,0.014939,1,
id0041,id0447,up60k,crop,0.418971,0.558303,0.031411,1,
id0041,id0460,up60k,crop,0.253387,0.420470,0.014456,1,
id0041,id0462,up60k,crop,0.297771,0.401007,0.026471,1,
id0041,id0465,up60k,crop,0.272831,0.343823,0.006138,1,
id0041,id0466,up60k,crop,0.366379,0.508223,0.029854,1,
id0041,id0468,up60k,crop,0.369731,0.456223,0.004741,1,
id0041,id0470,up60k,crop,0.265050,0.311203,0.010024,1,
id0041,id0476,up60k,crop,0.353810,0.530808,0.028100,1,
id0041,id0486,up60k,crop,0.316573,0.495489,0.010842,1,
id0041,id0491,up60k,crop,0.299522,0.471652,0.024645,1,
id0041,id0498,up60k,crop,0.343671,0.502962,0.010922,1,
id0042,id0045,up60k,crop,0.336427,0.565628,0.018714,1,
id0042,id0048,up60k,crop,0.465875,0.657820,0.023351,1,
id0042,id0056,up60k,crop,0.385479,0.594814,0.018370,1,
id0042,id0062,up60k,crop,0.326056,0.412363,0.013056,1,
id0042,id0069,up60k,crop,0.412684,0.566069,0.016685,1,
id0042,id0071,up60k,crop,0.307223,0.502069,0.010305,1,
id0042,id0072,up60k,crop,0.333826,0.465257,0.023182,1,
id0042,id0075,up60k,crop,0.346963,0.444651,0.010856,1,
id0042,id0080,up60k,crop,0.271436,0.385118,0.009818,1,
id0042,id0081,up60k,crop,0.324743,0.578971,0.027238,1,
id0042,id0086,up60k,crop,0.375664,0.440335,0.021428,1,
id0042,id0088,up60k,crop,0.417882,0.523361,0.028060,1,
id0042,id0097,up60k,crop,0.473463,0.641997,0.017620,1,
id0042,id0100,up60k,crop,0.367709,0.508664,0.014673,1,
id0042,id0106,up60k,crop,0.372444,0.371702,0.018499,1,
id0042,id0107,up60k,crop,0.557782,0.798984,0.027794,1,
id0042,id0110,up60k,crop,0.442718,0.649630,0.017021,1,
id0042,id0113,up60k,crop,0.295061,0.429309,0.023885,1,
id0042,id0115,up60k,crop,0.300132,0.526688,0.018101,1,
id0042,id0130,up60k,crop,0.408083,0.670984,0.020344,1,
id0042,id0132,up60k,crop,0.382061,0.554247,0.024040,1,
id0042,id0136,up60k,crop,0.357258,0.558701,0.025415,1,
id0042,id0153,up60k,crop,0.499258,0.755240,0.037635,1,
id0042,id0161,up60k,crop,0.370256,0.517601,0.028549,1,
id0042,id0169,up60k,crop,0.355525,0.515954,0.023210,1,
id0042,id0182,up60k,crop,0.498335,0.734796,0.023181,1,
id0042,id0183,up60k,crop,0.623279,0.897655,0.035981,1,
id0042,id0186,up60k,crop,0.398544,0.490849,0.022202,1,
id0042,id0197,up60k,crop,0.400226,0.659209,0.017417,1,
id0042,id0199,up60k,crop,0.523902,0.865680,0.030072,1,
id0042,id0206,up60k,crop,0.288280,0.303413,0.010541,1,
id0042,id0207,up60k,crop,0.311823,0.548662,0.022667,1,
id0042,id0208,up60k,crop,0.441787,0.681582,0.030565,1,
id0042,id0212,up60k,crop,0.564634,0.720452,0.012212,1,
id0042,id0220,up60k,crop,0.449445,0.604138,0.015950,1,
id0042,id0222,up60k,crop,0.347747,0.609260,0.029458,1,
id0042,id0224,up60k,crop,0.381125,0.561169,0.026216,1,
id0042,id0233,up60k,crop,0.549986,0.805548,0.035983,1,
id0042,id0239,up60k,crop,0.301533,0.427017,0.015332,1,
id0042,id0242,up60k,crop,0.481578,0.574083,0.024778,1,
id0042,id0246,up60k,crop,0.292296,0.486694,0.017043,1,
id0042,id0258,up60k,crop,0.376492,0.567331,0.017983,1,
id0042,id0273,up60k,crop,0.460834,0.666890,0.020576,1,
id0042,id0275,up60k,crop,0.427674,0.706708,0.031435,1,
id0042,id0285,up60k,crop,0.389905,0.507956,0.026412,1,
id0042,id0290,up60k,crop,0.506682,0.951564,0.030436,1,
id0042,id0296,up60k,crop,0.433350,0.646953,0.036346,1,
id0042,id0299,up60k,crop,0.372160,0.610882,0.027562,1,
id0042,id0303,up60k,crop,0.522272,0.650539,0.026437,1,
id0042,id0319,up60k,crop,0.431601,0.602007,0.017514,1,
id0042,id0321,up60k,crop,0.481064,0.770188,0.026939,1,
id0042,id0326,up60k,crop,0.464806,0.747115,0.035950,1,
id0042,id0328,up60k,crop,0.515743,0.722710,0.028319,1,
id0042,id0330,up60k,crop,0.456262,0.691128,0.015568,1,
id0042,id0342,up60k,crop,0.428267,0.624906,0.022662,1,
id0042,id0346,up60k,crop,0.281269,0.448194,0.019785,1,
id0042,id0363,up60k,crop,0.417415,0.464302,0.014032,1,
id0042,id0367,up60k,crop,0.369618,0.582936,0.016846,1,
id0042,id0368,up60k,crop,0.420765,0.651920,0.035301,1,
id0042,id0369,up60k,crop,0.505157,0.836197,0.039799,1,
id0042,id0372,up60k,crop,0.382930,0.575961,0.025003,1,
id0042,id0373,up60k,crop,0.494883,0.819816,0.026228,1,
id0042,id0374,up60k,crop,0.572230,0.867963,0.017082,1,
id0042,id0378,up60k,crop,0.449078,0.656578,0.029486,1,
id0042,id0381,up60k,crop,0.359313,0.591490,0.027278,1,
id0042,id0382,up60k,crop,0.300237,0.430441,0.011203,1,
id0042,id0392,up60k,crop,0.343731,0.530062,0.017669,1,
id0042,id0396,up60k,crop,0.418163,0.487523,0.013132,1,
id0042,id0398,up60k,crop,0.431358,0.565557,0.014339,1,
id0042,id0399,up60k,crop,0.510588,0.731230,0.022829,1,
id0042,id0401,up60k,crop,0.430235,0.607504,0.016675,1,
id0042,id0402,up60k,crop,0.281000,0.482508,0.020122,1,
id0042,id0404,up60k,crop,0.277014,0.511455,0.022897,1,
id0042,id0411,up60k,crop,0.416605,0.567016,0.011651,1,
id0042,id0412,up60k,crop,0.294473,0.500811,0.024193,1,
id0042,id0418,up60k,crop,0.379658,0.566558,0.031289,1,
id0042,id0421,up60k,crop,0.376736,0.566937,0.020036,1,
id0042,id0422,up60k,crop,0.363246,0.573547,0.023661,1,
id0042,id0431,up60k,crop,0.397031,0.619020,0.024487,1,
id0042,id0437,up60k,crop,0.554747,0.881004,0.036409,1,
id0042,id0441,up60k,crop,0.396160,0.620204,0.023627,1,
id0042,id0447,up60k,crop,0.606141,0.834420,0.041840,1,
id0042,id0460,up60k,crop,0.348040,0.524120,0.021539,1,
id0042,id0462,up60k,crop,0.409793,0.565938,0.035807,1,
id0042,id0465,up60k,crop,0.396173,0.558735,0.011481,1,
id0042,id0466,up60k,crop,0.525120,0.793744,0.040398,1,
id0042,id0468,up60k,crop,0.326169,0.429873,0.008682,1,
id0042,id0470,up60k,crop,0.328483,0.437904,0.016371,1,
id0042,id0476,up60k,crop,0.510119,0.749148,0.037113,1,
id0042,id0486,up60k,crop,0.425984,0.615318,0.016691,1,
id0042,id0491,up60k,crop,0.469898,0.738640,0.034797,1,
id0042,id0498,up60k,crop,0.407352,0.690333,0.017145,1,
id0045,id0048,up60k,crop,0.287502,0.442091,0.012605,1,
id0045,id0056,up60k,crop,0.344228,0.428384,0.009406,1,
id0045,id0062,up60k,crop,0.386503,0.437974,0.007005,1,
id0045,id0069,up60k,crop,0.397357,0.513060,0.009060,1,
id0045,id0071,up60k,crop,0.349833,0.485818,0.004962,1,
id0045,id0072,up60k,crop,0.285301,0.371134,0.013129,1,
id0045,id0075,up60k,crop,0.297862,0.362954,0.005169,1,
id0045,id0080,up60k,crop,0.338093,0.427342,0.005329,1,
id0045,id0081,up60k,crop,0.271371,0.386181,0.017077,1,
id0045,id0086,up60k,crop,0.338372,0.458832,0.012893,1,
id0045,id0088,up60k,crop,0.371927,0.460287,0.017872,1,
id0045,id0097,up60k,crop,0.299338,0.372618,0.008643,1,
id0045,id0100,up60k,crop,0.297371,0.441921,0.008030,1,
id0045,id0106,up60k,crop,0.395645,0.469297,0.011668,1,
id0045,id0107,up60k,crop,0.365750,0.509958,0.015516,1,
id0045,id0110,up60k,crop,0.249484,0.385495,0.008134,1,
id0045,id0113,up60k,crop,0.307482,0.404440,0.014667,1,
id0045,id0115,up60k,crop,0.267676,0.312181,0.009517,1,
id0045,id0130,up60k,crop,0.243585,0.392995,0.010155,1,
id0045,id0132,up60k,crop,0.290786,0.318988,0.013723,1,
id0045,id0136,up60k,crop,0.303670,0.449467,0.015592,1,
id0045,id0153,up60k,crop,0.313757,0.499168,0.022915,1,
id0045,id0161,up60k,crop,0.260725,0.357104,0.016758,1,
id0045,id0169,up60k,crop,0.321935,0.443185,0.013373,1,
id0045,id0182,up60k,crop,0.281743,0.459800,0.011863,1,
id0045,id0183,up60k,crop,0.527420,0.728575,0.023884,1,
id0045,id0186,up60k,crop,0.307422,0.392380,0.012046,1,
id0045,id0197,up60k,crop,0.329408,0.471964,0.009772,1,
id0045,id0199,up60k,crop,0.414273,0.693910,0.018244,1,
id0045,id0206,up60k,crop,0.437701,0.530272,0.007924,1,
id0045,id0207,up60k,crop,0.285213,0.478526,0.013118,1,
id0045,id0208,up60k,crop,0.237292,0.370974,0.017376,1,
id0045,id0212,up60k,crop,0.390712,0.503464,0.006309,1,
id0045,id0220,up60k,crop,0.274262,0.369489,0.007640,1,
id0045,id0222,up60k,crop,0.236709,0.405992,0.018052,1,
id0045,id0224,up60k,crop,0.320364,0.468837,0.016168,1,
id0045,id0233,up60k,crop,0.437442,0.558783,0.022047,1,
id0045,id0239,up60k,crop,0.375975,0.540797,0.009007,1,
