subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0081,id0431,original,crop,0.386974,0.664173,0.008736,1,
id0081,id0437,original,crop,0.463113,0.731514,0.014075,1,
id0081,id0441,original,crop,0.303814,0.508813,0.007464,1,
id0081,id0447,original,crop,0.525578,0.708849,0.017843,1,
id0081,id0460,original,crop,0.208216,0.379062,0.005365,1,
id0081,id0462,original,crop,0.351188,0.528850,0.014086,1,
id0081,id0465,original,crop,0.311579,0.477981,0.002860,1,
id0081,id0466,original,crop,0.420813,0.642077,0.016310,1,
id0081,id0468,original,crop,0.378969,0.595056,0.003581,1,
id0081,id0470,original,crop,0.298456,0.551123,0.004856,1,
id0081,id0476,original,crop,0.382502,0.557868,0.014463,1,
id0081,id0486,original,crop,0.318838,0.467790,0.003460,1,
id0081,id0491,original,crop,0.326247,0.500348,0.012365,1,
id0081,id0498,original,crop,0.269818,0.433793,0.003646,1,
id0086,id0088,original,crop,0.272251,0.361194,0.010561,1,
id0086,id0097,original,crop,0.332701,0.426982,0.003925,1,
id0086,id0100,original,crop,0.205849,0.237245,0.002199,1,
id0086,id0106,original,crop,0.304441,0.276541,0.004497,1,
id0086,id0107,original,crop,0.399834,0.489244,0.008829,1,
id0086,id0110,original,crop,0.303053,0.367806,0.003621,1,
id0086,id0113,original,crop,0.234272,0.304906,0.006342,1,
id0086,id0115,original,crop,0.256873,0.371165,0.004913,1,
id0086,id0130,original,crop,0.382891,0.555996,0.006284,1,
id0086,id0132,original,crop,0.283176,0.384981,0.007047,1,
id0086,id0136,original,crop,0.309308,0.379447,0.008004,1,
id0086,id0153,original,crop,0.327040,0.526593,0.015069,1,
id0086,id0161,original,crop,0.243024,0.321279,0.009399,1,
id0086,id0169,original,crop,0.330568,0.308995,0.005977,1,
id0086,id0182,original,crop,0.335079,0.434014,0.006985,1,
id0086,id0183,original,crop,0.395568,0.549952,0.016047,1,
id0086,id0186,original,crop,0.221086,0.316570,0.006081,1,
id0086,id0197,original,crop,0.294717,0.356361,0.005007,1,
id0086,id0199,original,crop,0.328423,0.530032,0.010794,1,
id0086,id0206,original,crop,0.394075,0.424286,0.002242,1,
id0086,id0207,original,crop,0.269765,0.416093,0.006763,1,
id0086,id0208,original,crop,0.306862,0.486361,0.011654,1,
id0086,id0212,original,crop,0.477018,0.431078,0.003204,1,
id0086,id0220,original,crop,0.355076,0.377284,0.003243,1,
id0086,id0222,original,crop,0.306083,0.379225,0.010642,1,
id0086,id0224,original,crop,0.305513,0.369805,0.008092,1,
id0086,id0233,original,crop,0.381312,0.527090,0.013833,1,
id0086,id0239,original,crop,0.386874,0.422624,0.003338,1,
id0086,id0242,original,crop,0.316727,0.374825,0.007896,1,
id0086,id0246,original,crop,0.357459,0.466070,0.004018,1,
id0086,id0258,original,crop,0.300470,0.355344,0.003861,1,
id0086,id0273,original,crop,0.323432,0.421913,0.005138,1,
id0086,id0275,original,crop,0.367614,0.518961,0.012115,1,
id0086,id0285,original,crop,0.249928,0.273217,0.008280,1,
id0086,id0290,original,crop,0.376762,0.583604,0.011206,1,
id0086,id0296,original,crop,0.339997,0.465821,0.015269,1,
id0086,id0299,original,crop,0.276756,0.384483,0.008710,1,
id0086,id0303,original,crop,0.323360,0.384295,0.007628,1,
id0086,id0319,original,crop,0.389267,0.445670,0.004572,1,
id0086,id0321,original,crop,0.295628,0.467705,0.008839,1,
id0086,id0326,original,crop,0.315880,0.420187,0.013536,1,
id0086,id0328,original,crop,0.295786,0.460146,0.008921,1,
id0086,id0330,original,crop,0.374697,0.430997,0.003470,1,
id0086,id0342,original,crop,0.318531,0.401161,0.005992,1,
id0086,id0346,original,crop,0.277882,0.319614,0.005241,1,
id0086,id0363,original,crop,0.348632,0.361273,0.003310,1,
id0086,id0367,original,crop,0.312798,0.376607,0.004552,1,
id0086,id0368,original,crop,0.302746,0.382686,0.014279,1,
id0086,id0369,original,crop,0.306923,0.463264,0.015726,1,
id0086,id0372,original,crop,0.316050,0.355977,0.007275,1,
id0086,id0373,original,crop,0.301413,0.511246,0.009285,1,
id0086,id0374,original,crop,0.525183,0.620655,0.005071,1,
id0086,id0378,original,crop,0.308265,0.440996,0.009835,1,
id0086,id0381,original,crop,0.283800,0.371458,0.009687,1,
id0086,id0382,original,crop,0.298095,0.365150,0.001652,1,
id0086,id0392,original,crop,0.300506,0.337140,0.003941,1,
id0086,id0396,original,crop,0.276655,0.349186,0.003129,1,
id0086,id0398,original,crop,0.274494,0.328479,0.002788,1,
id0086,id0399,original,crop,0.334159,0.487088,0.006539,1,
id0086,id0401,original,crop,0.387359,0.488476,0.003657,1,
id0086,id0402,original,crop,0.256312,0.291272,0.005049,1,
id0086,id0404,original,crop,0.269727,0.365149,0.006513,1,
id0086,id0411,original,crop,0.384383,0.498473,0.002915,1,
id0086,id0412,original,crop,0.218952,0.257182,0.006342,1,
id0086,id0418,original,crop,0.288993,0.339214,0.010754,1,
id0086,id0421,original,crop,0.328472,0.423297,0.005610,1,
id0086,id0422,original,crop,0.245862,0.322241,0.006860,1,
id0086,id0431,original,crop,0.262096,0.321242,0.006613,1,
id0086,id0437,original,crop,0.398099,0.618684,0.013855,1,
id0086,id0441,original,crop,0.333551,0.465755,0.006944,1,
id0086,id0447,original,crop,0.401511,0.497518,0.017410,1,
id0086,id0460,original,crop,0.290399,0.388242,0.006193,1,
id0086,id0462,original,crop,0.249012,0.269116,0.013910,1,
id0086,id0465,original,crop,0.350479,0.417184,0.001894,1,
id0086,id0466,original,crop,0.368738,0.489749,0.017070,1,
id0086,id0468,original,crop,0.326199,0.416136,0.001501,1,
id0086,id0470,original,crop,0.273130,0.295407,0.003309,1,
id0086,id0476,original,crop,0.324466,0.468759,0.015744,1,
id0086,id0486,original,crop,0.334099,0.463036,0.003846,1,
id0086,id0491,original,crop,0.350487,0.528762,0.013825,1,
id0086,id0498,original,crop,0.418799,0.544338,0.004645,1,
id0088,id0097,original,crop,0.313715,0.442455,0.005349,1,
id0088,id0100,original,crop,0.320630,0.394658,0.003552,1,
id0088,id0106,original,crop,0.309543,0.333298,0.004417,1,
id0088,id0107,original,crop,0.346096,0.467138,0.009041,1,
id0088,id0110,original,crop,0.333394,0.378119,0.004326,1,
id0088,id0113,original,crop,0.327737,0.421234,0.007417,1,
id0088,id0115,original,crop,0.319261,0.373845,0.004836,1,
id0088,id0130,original,crop,0.342216,0.482350,0.005945,1,
id0088,id0132,original,crop,0.298632,0.378141,0.007356,1,
id0088,id0136,original,crop,0.336056,0.438987,0.007910,1,
id0088,id0153,original,crop,0.242546,0.426788,0.013890,1,
id0088,id0161,original,crop,0.268306,0.333051,0.008921,1,
id0088,id0169,original,crop,0.340395,0.404994,0.006717,1,
id0088,id0182,original,crop,0.328026,0.411342,0.006545,1,
id0088,id0183,original,crop,0.301683,0.485935,0.013210,1,
id0088,id0186,original,crop,0.245523,0.335381,0.005423,1,
id0088,id0197,original,crop,0.254720,0.309838,0.004134,1,
id0088,id0199,original,crop,0.310757,0.541250,0.009355,1,
id0088,id0206,original,crop,0.467895,0.468412,0.002734,1,
id0088,id0207,original,crop,0.289745,0.312430,0.005545,1,
id0088,id0208,original,crop,0.260748,0.383025,0.010276,1,
id0088,id0212,original,crop,0.448802,0.531762,0.004231,1,
id0088,id0220,original,crop,0.321899,0.370292,0.003945,1,
id0088,id0222,original,crop,0.279664,0.301607,0.009827,1,
id0088,id0224,original,crop,0.351310,0.354313,0.007689,1,
id0088,id0233,original,crop,0.314036,0.465104,0.013323,1,
id0088,id0239,original,crop,0.499442,0.511518,0.004055,1,
id0088,id0242,original,crop,0.260729,0.282475,0.006267,1,
id0088,id0246,original,crop,0.426239,0.465507,0.004703,1,
id0088,id0258,original,crop,0.300349,0.347852,0.004460,1,
id0088,id0273,original,crop,0.289780,0.412242,0.005849,1,
id0088,id0275,original,crop,0.311973,0.452069,0.011365,1,
id0088,id0285,original,crop,0.283799,0.315534,0.007760,1,
id0088,id0290,original,crop,0.361395,0.555295,0.011018,1,
id0088,id0296,original,crop,0.291721,0.384517,0.013988,1,
id0088,id0299,original,crop,0.284275,0.364942,0.008512,1,
id0088,id0303,original,crop,0.345088,0.442590,0.008885,1,
id0088,id0319,original,crop,0.423981,0.522780,0.005761,1,
id0088,id0321,original,crop,0.280251,0.405949,0.008398,1,
id0088,id0326,original,crop,0.352044,0.467312,0.012956,1,
id0088,id0328,original,crop,0.301408,0.477645,0.008701,1,
id0088,id0330,original,crop,0.386507,0.478045,0.004885,1,
id0088,id0342,original,crop,0.337129,0.463986,0.006550,1,
id0088,id0346,original,crop,0.263873,0.278450,0.004592,1,
id0088,id0363,original,crop,0.327619,0.305738,0.002841,1,
id0088,id0367,original,crop,0.382524,0.381299,0.003243,1,
id0088,id0368,original,crop,0.264187,0.337329,0.012719,1,
id0088,id0369,original,crop,0.314272,0.492589,0.015807,1,
id0088,id0372,original,crop,0.436828,0.401235,0.007798,1,
id0088,id0373,original,crop,0.287901,0.444477,0.007540,1,
id0088,id0374,original,crop,0.422993,0.513954,0.004362,1,
id0088,id0378,original,crop,0.330108,0.419114,0.009597,1,
id0088,id0381,original,crop,0.326974,0.244593,0.008164,1,
id0088,id0382,original,crop,0.355614,0.439794,0.003067,1,
id0088,id0392,original,crop,0.289968,0.305822,0.003698,1,
id0088,id0396,original,crop,0.276398,0.320015,0.002101,1,
id0088,id0398,original,crop,0.426378,0.530805,0.005004,1,
id0088,id0399,original,crop,0.279928,0.439114,0.006395,1,
id0088,id0401,original,crop,0.363199,0.515645,0.004359,1,
id0088,id0402,original,crop,0.318044,0.305123,0.004909,1,
id0088,id0404,original,crop,0.357762,0.400849,0.007230,1,
id0088,id0411,original,crop,0.410292,0.545507,0.004797,1,
id0088,id0412,original,crop,0.319165,0.348468,0.006682,1,
id0088,id0418,original,crop,0.398385,0.397970,0.010702,1,
id0088,id0421,original,crop,0.300577,0.361229,0.004929,1,
id0088,id0422,original,crop,0.237594,0.329884,0.006132,1,
id0088,id0431,original,crop,0.352224,0.485988,0.007747,1,
id0088,id0437,original,crop,0.446193,0.633437,0.014323,1,
id0088,id0441,original,crop,0.332538,0.475251,0.007370,1,
id0088,id0447,original,crop,0.354652,0.525320,0.016670,1,
id0088,id0460,original,crop,0.269008,0.321244,0.005521,1,
id0088,id0462,original,crop,0.270320,0.322893,0.012995,1,
id0088,id0465,original,crop,0.318061,0.415980,0.002484,1,
id0088,id0466,original,crop,0.318715,0.460053,0.016115,1,
id0088,id0468,original,crop,0.434881,0.574332,0.003572,1,
id0088,id0470,original,crop,0.374391,0.445192,0.004400,1,
id0088,id0476,original,crop,0.258061,0.377042,0.013646,1,
id0088,id0486,original,crop,0.244070,0.373221,0.003189,1,
id0088,id0491,original,crop,0.328613,0.457306,0.013281,1,
id0088,id0498,original,crop,0.355646,0.438022,0.003982,1,
id0097,id0100,original,crop,0.278213,0.373087,0.002577,1,
id0097,id0106,original,crop,0.381397,0.508183,0.005451,1,
id0097,id0107,original,crop,0.229454,0.336955,0.007501,1,
id0097,id0110,original,crop,0.235823,0.271654,0.002917,1,
id0097,id0113,original,crop,0.322840,0.410342,0.006204,1,
id0097,id0115,original,crop,0.362106,0.407247,0.004108,1,
id0097,id0130,original,crop,0.288586,0.410260,0.005296,1,
id0097,id0132,original,crop,0.259259,0.285180,0.006307,1,
id0097,id0136,original,crop,0.330290,0.425281,0.007908,1,
id0097,id0153,original,crop,0.222926,0.378107,0.013087,1,
id0097,id0161,original,crop,0.276486,0.348485,0.008130,1,
id0097,id0169,original,crop,0.303661,0.351243,0.005304,1,
id0097,id0182,original,crop,0.266193,0.341426,0.005463,1,
id0097,id0183,original,crop,0.427913,0.615613,0.016806,1,
id0097,id0186,original,crop,0.288628,0.405008,0.005841,1,
id0097,id0197,original,crop,0.348629,0.415106,0.005708,1,
id0097,id0199,original,crop,0.352199,0.584636,0.010880,1,
id0097,id0206,original,crop,0.524703,0.601906,0.004542,1,
id0097,id0207,original,crop,0.354462,0.433166,0.006991,1,
id0097,id0208,original,crop,0.258427,0.352357,0.010028,1,
id0097,id0212,original,crop,0.311303,0.370886,0.002477,1,
id0097,id0220,original,crop,0.219661,0.289616,0.002764,1,
id0097,id0222,original,crop,0.304904,0.339762,0.010582,1,
id0097,id0224,original,crop,0.358212,0.403885,0.008197,1,
id0097,id0233,original,crop,0.308370,0.408949,0.012634,1,
id0097,id0239,original,crop,0.502170,0.571126,0.003126,1,
id0097,id0242,original,crop,0.331529,0.437759,0.007067,1,
id0097,id0246,original,crop,0.351969,0.345394,0.002443,1,
id0097,id0258,original,crop,0.185392,0.297510,0.003182,1,
id0097,id0273,original,crop,0.228109,0.315964,0.004537,1,
id0097,id0275,original,crop,0.249545,0.322058,0.010090,1,
id0097,id0285,original,crop,0.338682,0.446977,0.007658,1,
id0097,id0290,original,crop,0.330375,0.554121,0.010658,1,
id0097,id0296,original,crop,0.263915,0.304032,0.013872,1,
id0097,id0299,original,crop,0.244813,0.272794,0.007407,1,
id0097,id0303,original,crop,0.233520,0.237682,0.005991,1,
id0097,id0319,original,crop,0.325996,0.373675,0.002831,1,
id0097,id0321,original,crop,0.283868,0.372404,0.008584,1,
id0097,id0326,original,crop,0.383242,0.520085,0.013477,1,
id0097,id0328,original,crop,0.258765,0.386881,0.007059,1,
id0097,id0330,original,crop,0.266807,0.357606,0.002416,1,
id0097,id0342,original,crop,0.298020,0.361849,0.004715,1,
id0097,id0346,original,crop,0.337033,0.404399,0.005601,1,
id0097,id0363,original,crop,0.374701,0.416774,0.003181,1,
id0097,id0367,original,crop,0.451700,0.449276,0.004542,1,
id0097,id0368,original,crop,0.304724,0.366800,0.013849,1,
id0097,id0369,original,crop,0.285693,0.433799,0.014300,1,
id0097,id0372,original,crop,0.413690,0.386629,0.006508,1,
id0097,id0373,original,crop,0.366057,0.516990,0.009235,1,
id0097,id0374,original,crop,0.314573,0.416948,0.003984,1,
id0097,id0378,original,crop,0.287431,0.311852,0.007916,1,
id0097,id0381,original,crop,0.370084,0.431032,0.009696,1,
id0097,id0382,original,crop,0.282018,0.379921,0.001530,1,
id0097,id0392,original,crop,0.300510,0.342640,0.003856,1,
id0097,id0396,original,crop,0.398674,0.553969,0.003963,1,
id0097,id0398,original,crop,0.408595,0.533020,0.004067,1,
id0097,id0399,original,crop,0.173352,0.315043,0.005119,1,
id0097,id0401,original,crop,0.240483,0.380763,0.002087,1,
id0097,id0402,original,crop,0.306630,0.336298,0.004792,1,
id0097,id0404,original,crop,0.346706,0.398047,0.006479,1,
id0097,id0411,original,crop,0.252510,0.343406,0.001121,1,
id0097,id0412,original,crop,0.319052,0.370793,0.006009,1,
id0097,id0418,original,crop,0.419260,0.429504,0.010540,1,
id0097,id0421,original,crop,0.278287,0.334390,0.004223,1,
id0097,id0422,original,crop,0.304535,0.397564,0.006739,1,
id0097,id0431,original,crop,0.329341,0.434141,0.006289,1,
id0097,id0437,original,crop,0.342948,0.472806,0.010313,1,
id0097,id0441,original,crop,0.214742,0.271244,0.004771,1,
id0097,id0447,original,crop,0.318164,0.435774,0.015810,1,
id0097,id0460,original,crop,0.265560,0.374576,0.005295,1,
id0097,id0462,original,crop,0.316001,0.423847,0.013570,1,
id0097,id0465,original,crop,0.230411,0.295404,0.001642,1,
id0097,id0466,original,crop,0.302304,0.426133,0.014902,1,
id0097,id0468,original,crop,0.406387,0.536051,0.002301,1,
id0097,id0470,original,crop,0.368679,0.454372,0.004016,1,
id0097,id0476,original,crop,0.288564,0.425931,0.014811,1,
id0097,id0486,original,crop,0.302941,0.456494,0.004490,1,
id0097,id0491,original,crop,0.257850,0.364750,0.011241,1,
id0097,id0498,original,crop,0.277884,0.365798,0.003755,1,
id0100,id0106,original,crop,0.312130,0.333427,0.005329,1,
id0100,id0107,original,crop,0.373397,0.473741,0.009974,1,
id0100,id0110,original,crop,0.247765,0.371060,0.004348,1,
id0100,id0113,original,crop,0.218738,0.316086,0.007087,1,
id0100,id0115,original,crop,0.276984,0.363194,0.005251,1,
id0100,id0130,original,crop,0.345937,0.549468,0.007106,1,
id0100,id0132,original,crop,0.278497,0.366989,0.007907,1,
id0100,id0136,original,crop,0.294678,0.424031,0.008893,1,
id0100,id0153,original,crop,0.333820,0.524478,0.016523,1,
id0100,id0161,original,crop,0.217282,0.314163,0.010360,1,
id0100,id0169,original,crop,0.254919,0.284498,0.006525,1,
id0100,id0182,original,crop,0.281893,0.433560,0.007830,1,
id0100,id0183,original,crop,0.461969,0.606589,0.018336,1,
id0100,id0186,original,crop,0.234790,0.312820,0.007043,1,
id0100,id0197,original,crop,0.309088,0.406799,0.006327,1,
id0100,id0199,original,crop,0.325157,0.558817,0.012254,1,
id0100,id0206,original,crop,0.381796,0.445940,0.002813,1,
id0100,id0207,original,crop,0.283909,0.451349,0.008135,1,
id0100,id0208,original,crop,0.282223,0.490149,0.012805,1,
id0100,id0212,original,crop,0.384697,0.399502,0.003202,1,
id0100,id0220,original,crop,0.303845,0.390021,0.003933,1,
id0100,id0222,original,crop,0.283037,0.409590,0.012405,1,
id0100,id0224,original,crop,0.240644,0.369361,0.009106,1,
id0100,id0233,original,crop,0.396423,0.525044,0.015353,1,
id0100,id0239,original,crop,0.316771,0.378415,0.003219,1,
id0100,id0242,original,crop,0.324874,0.390355,0.008926,1,
id0100,id0246,original,crop,0.311059,0.402788,0.004032,1,
id0100,id0258,original,crop,0.251582,0.357977,0.004623,1,
id0100,id0273,original,crop,0.290329,0.401643,0.005831,1,
id0100,id0275,original,crop,0.308731,0.494262,0.013047,1,
id0100,id0285,original,crop,0.277587,0.331086,0.009358,1,
id0100,id0290,original,crop,0.358113,0.624328,0.012898,1,
id0100,id0296,original,crop,0.339237,0.440597,0.016713,1,
id0100,id0299,original,crop,0.251368,0.368814,0.009485,1,
id0100,id0303,original,crop,0.279486,0.311531,0.008272,1,
id0100,id0319,original,crop,0.311392,0.409968,0.004489,1,
id0100,id0321,original,crop,0.305860,0.460274,0.010361,1,
id0100,id0326,original,crop,0.332714,0.473650,0.015083,1,
id0100,id0328,original,crop,0.300063,0.391878,0.009501,1,
id0100,id0330,original,crop,0.280752,0.397600,0.003510,1,
id0100,id0342,original,crop,0.242274,0.345556,0.006087,1,
id0100,id0346,original,crop,0.240719,0.324538,0.006307,1,
id0100,id0363,original,crop,0.350327,0.334070,0.003619,1,
id0100,id0367,original,crop,0.302132,0.384106,0.005160,1,
id0100,id0368,original,crop,0.264951,0.404421,0.015729,1,
id0100,id0369,original,crop,0.303128,0.482115,0.017230,1,
id0100,id0372,original,crop,0.282238,0.316486,0.007997,1,
id0100,id0373,original,crop,0.339440,0.555573,0.010731,1,
id0100,id0374,original,crop,0.483190,0.619834,0.005768,1,
id0100,id0378,original,crop,0.261631,0.398114,0.010511,1,
id0100,id0381,original,crop,0.265107,0.396108,0.011092,1,
id0100,id0382,original,crop,0.300596,0.361629,0.002030,1,
id0100,id0392,original,crop,0.261117,0.351589,0.004795,1,
id0100,id0396,original,crop,0.307084,0.367768,0.003648,1,
id0100,id0398,original,crop,0.284001,0.353159,0.003319,1,
id0100,id0399,original,crop,0.317071,0.473369,0.007453,1,
id0100,id0401,original,crop,0.321974,0.396184,0.003646,1,
id0100,id0402,original,crop,0.209886,0.312802,0.005883,1,
id0100,id0404,original,crop,0.230173,0.370576,0.007273,1,
id0100,id0411,original,crop,0.335501,0.452925,0.002294,1,
