subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0026,id0107,up60k,remesh,0.549377,0.613786,0.006168,1,
id0026,id0110,up60k,remesh,0.342431,0.363778,0.002399,1,
id0026,id0113,up60k,remesh,0.314328,0.343082,0.001892,1,
id0026,id0115,up60k,remesh,0.288851,0.302452,0.001354,1,
id0026,id0130,up60k,remesh,0.376261,0.503686,0.003268,1,
id0026,id0132,up60k,remesh,0.304324,0.356335,0.002420,1,
id0026,id0136,up60k,remesh,0.398495,0.429494,0.002598,1,
id0026,id0153,up60k,remesh,0.441178,0.468124,0.004807,1,
id0026,id0161,up60k,remesh,0.312517,0.307418,0.001656,1,
id0026,id0169,up60k,remesh,0.386004,0.348614,0.001800,1,
id0026,id0182,up60k,remesh,0.388857,0.418561,0.003910,1,
id0026,id0183,up60k,remesh,0.587221,0.658525,0.005897,1,
id0026,id0186,up60k,remesh,0.363869,0.322134,0.001550,1,
id0026,id0197,up60k,remesh,0.365561,0.480031,0.002765,1,
id0026,id0199,up60k,remesh,0.512822,0.670933,0.004916,1,
id0026,id0206,up60k,remesh,0.297222,0.365930,0.002350,1,
id0026,id0207,up60k,remesh,0.245842,0.350803,0.001666,1,
id0026,id0208,up60k,remesh,0.364376,0.488354,0.004750,1,
id0026,id0212,up60k,remesh,0.566878,0.563256,0.003076,1,
id0026,id0220,up60k,remesh,0.422628,0.432195,0.002689,1,
id0026,id0222,up60k,remesh,0.339101,0.453909,0.003758,1,
id0026,id0224,up60k,remesh,0.309100,0.325639,0.002221,1,
id0026,id0233,up60k,remesh,0.479106,0.458887,0.003973,1,
id0026,id0239,up60k,remesh,0.316758,0.352124,0.001482,1,
id0026,id0242,up60k,remesh,0.373065,0.324753,0.001919,1,
id0026,id0246,up60k,remesh,0.288746,0.375289,0.002052,1,
id0026,id0258,up60k,remesh,0.357495,0.372415,0.002307,1,
id0026,id0273,up60k,remesh,0.392651,0.407970,0.002921,1,
id0026,id0275,up60k,remesh,0.406405,0.506938,0.003505,1,
id0026,id0285,up60k,remesh,0.352377,0.334707,0.002238,1,
id0026,id0290,up60k,remesh,0.436927,0.537667,0.005529,1,
id0026,id0296,up60k,remesh,0.438025,0.570628,0.003324,1,
id0026,id0299,up60k,remesh,0.339492,0.418931,0.004134,1,
id0026,id0303,up60k,remesh,0.449361,0.575842,0.006003,1,
id0026,id0319,up60k,remesh,0.454308,0.570238,0.004347,1,
id0026,id0321,up60k,remesh,0.426141,0.584923,0.006405,1,
id0026,id0326,up60k,remesh,0.470577,0.556977,0.004126,1,
id0026,id0328,up60k,remesh,0.461709,0.496493,0.003961,1,
id0026,id0330,up60k,remesh,0.420171,0.489901,0.003041,1,
id0026,id0342,up60k,remesh,0.391602,0.435176,0.003206,1,
id0026,id0346,up60k,remesh,0.231225,0.218319,0.001356,1,
id0026,id0363,up60k,remesh,0.380254,0.327117,0.001898,1,
id0026,id0367,up60k,remesh,0.284075,0.311107,0.001130,1,
id0026,id0368,up60k,remesh,0.391941,0.457269,0.003358,1,
id0026,id0369,up60k,remesh,0.481499,0.604213,0.005208,1,
id0026,id0372,up60k,remesh,0.375525,0.473501,0.003282,1,
id0026,id0373,up60k,remesh,0.390541,0.527409,0.004227,1,
id0026,id0374,up60k,remesh,0.560424,0.601091,0.003898,1,
id0026,id0378,up60k,remesh,0.364026,0.473286,0.004372,1,
id0026,id0381,up60k,remesh,0.322692,0.440369,0.002828,1,
id0026,id0382,up60k,remesh,0.349736,0.378792,0.001831,1,
id0026,id0392,up60k,remesh,0.240488,0.253583,0.000984,1,
id0026,id0396,up60k,remesh,0.374143,0.354293,0.001769,1,
id0026,id0398,up60k,remesh,0.445529,0.555562,0.004158,1,
id0026,id0399,up60k,remesh,0.458282,0.579115,0.004019,1,
id0026,id0401,up60k,remesh,0.418225,0.446409,0.002541,1,
id0026,id0402,up60k,remesh,0.256530,0.304995,0.001817,1,
id0026,id0404,up60k,remesh,0.298118,0.428568,0.003067,1,
id0026,id0411,up60k,remesh,0.412569,0.485205,0.003016,1,
id0026,id0412,up60k,remesh,0.341175,0.451249,0.002004,1,
id0026,id0418,up60k,remesh,0.342093,0.438573,0.002296,1,
id0026,id0421,up60k,remesh,0.306784,0.335748,0.001936,1,
id0026,id0422,up60k,remesh,0.310234,0.311258,0.002100,1,
id0026,id0431,up60k,remesh,0.395751,0.568968,0.003399,1,
id0026,id0437,up60k,remesh,0.453268,0.645162,0.005186,1,
id0026,id0441,up60k,remesh,0.368081,0.463359,0.003217,1,
id0026,id0447,up60k,remesh,0.587150,0.713252,0.008222,1,
id0026,id0460,up60k,remesh,0.302496,0.321196,0.002481,1,
id0026,id0462,up60k,remesh,0.427018,0.450987,0.003013,1,
id0026,id0465,up60k,remesh,0.396176,0.449913,0.002270,1,
id0026,id0466,up60k,remesh,0.513205,0.601234,0.007057,1,
id0026,id0468,up60k,remesh,0.370116,0.397022,0.002391,1,
id0026,id0470,up60k,remesh,0.334839,0.378134,0.003084,1,
id0026,id0476,up60k,remesh,0.471402,0.543010,0.005174,1,
id0026,id0486,up60k,remesh,0.406025,0.400374,0.001939,1,
id0026,id0491,up60k,remesh,0.388937,0.464071,0.004121,1,
id0026,id0498,up60k,remesh,0.361584,0.467792,0.002515,1,
id0027,id0041,up60k,remesh,0.288491,0.331291,0.001806,1,
id0027,id0042,up60k,remesh,0.435188,0.526380,0.004052,1,
id0027,id0045,up60k,remesh,0.306277,0.433810,0.001611,1,
id0027,id0048,up60k,remesh,0.259443,0.312891,0.003798,1,
id0027,id0056,up60k,remesh,0.471796,0.459387,0.002212,1,
id0027,id0062,up60k,remesh,0.458276,0.579277,0.002743,1,
id0027,id0069,up60k,remesh,0.360515,0.388870,0.001963,1,
id0027,id0071,up60k,remesh,0.361867,0.432968,0.003234,1,
id0027,id0072,up60k,remesh,0.306605,0.296654,0.001518,1,
id0027,id0075,up60k,remesh,0.265497,0.327346,0.001747,1,
id0027,id0080,up60k,remesh,0.397498,0.557015,0.002756,1,
id0027,id0081,up60k,remesh,0.344527,0.509031,0.002979,1,
id0027,id0086,up60k,remesh,0.283554,0.333727,0.002760,1,
id0027,id0088,up60k,remesh,0.363207,0.360708,0.002966,1,
id0027,id0097,up60k,remesh,0.334744,0.346306,0.001854,1,
id0027,id0100,up60k,remesh,0.242230,0.332996,0.002255,1,
id0027,id0106,up60k,remesh,0.413932,0.456294,0.002732,1,
id0027,id0107,up60k,remesh,0.412436,0.388799,0.003062,1,
id0027,id0110,up60k,remesh,0.225657,0.291076,0.001515,1,
id0027,id0113,up60k,remesh,0.337893,0.398479,0.002163,1,
id0027,id0115,up60k,remesh,0.303259,0.420157,0.001596,1,
id0027,id0130,up60k,remesh,0.410698,0.505742,0.002464,1,
id0027,id0132,up60k,remesh,0.345669,0.384644,0.001727,1,
id0027,id0136,up60k,remesh,0.389995,0.451251,0.002088,1,
id0027,id0153,up60k,remesh,0.328423,0.294305,0.002527,1,
id0027,id0161,up60k,remesh,0.221057,0.245125,0.001021,1,
id0027,id0169,up60k,remesh,0.313778,0.294026,0.001473,1,
id0027,id0182,up60k,remesh,0.263599,0.310365,0.001619,1,
id0027,id0183,up60k,remesh,0.469733,0.490215,0.004975,1,
id0027,id0186,up60k,remesh,0.267222,0.281505,0.000995,1,
id0027,id0197,up60k,remesh,0.307554,0.391282,0.002981,1,
id0027,id0199,up60k,remesh,0.340340,0.426093,0.002908,1,
id0027,id0206,up60k,remesh,0.443601,0.605830,0.004695,1,
id0027,id0207,up60k,remesh,0.315093,0.421501,0.001723,1,
id0027,id0208,up60k,remesh,0.286435,0.390665,0.002385,1,
id0027,id0212,up60k,remesh,0.425004,0.379389,0.002378,1,
id0027,id0220,up60k,remesh,0.364917,0.340929,0.001597,1,
id0027,id0222,up60k,remesh,0.310288,0.362224,0.003062,1,
id0027,id0224,up60k,remesh,0.245232,0.309684,0.001571,1,
id0027,id0233,up60k,remesh,0.426219,0.322971,0.002363,1,
id0027,id0239,up60k,remesh,0.329948,0.425294,0.002598,1,
id0027,id0242,up60k,remesh,0.291893,0.281215,0.001041,1,
id0027,id0246,up60k,remesh,0.332253,0.458210,0.002060,1,
id0027,id0258,up60k,remesh,0.297361,0.244915,0.001436,1,
id0027,id0273,up60k,remesh,0.319917,0.269551,0.001362,1,
id0027,id0275,up60k,remesh,0.377979,0.427130,0.002081,1,
id0027,id0285,up60k,remesh,0.301974,0.351000,0.001882,1,
id0027,id0290,up60k,remesh,0.352663,0.334718,0.003260,1,
id0027,id0296,up60k,remesh,0.396155,0.439443,0.002372,1,
id0027,id0299,up60k,remesh,0.263955,0.332678,0.002311,1,
id0027,id0303,up60k,remesh,0.316126,0.380977,0.002695,1,
id0027,id0319,up60k,remesh,0.377321,0.486511,0.002205,1,
id0027,id0321,up60k,remesh,0.333810,0.431334,0.004066,1,
id0027,id0326,up60k,remesh,0.360349,0.435909,0.002803,1,
id0027,id0328,up60k,remesh,0.285182,0.210253,0.001663,1,
id0027,id0330,up60k,remesh,0.302521,0.341199,0.001856,1,
id0027,id0342,up60k,remesh,0.292963,0.326875,0.001832,1,
id0027,id0346,up60k,remesh,0.281297,0.364242,0.002423,1,
id0027,id0363,up60k,remesh,0.386113,0.487362,0.001605,1,
id0027,id0367,up60k,remesh,0.276202,0.373482,0.001765,1,
id0027,id0368,up60k,remesh,0.298663,0.318848,0.001969,1,
id0027,id0369,up60k,remesh,0.309366,0.326833,0.003142,1,
id0027,id0372,up60k,remesh,0.275747,0.290642,0.001794,1,
id0027,id0373,up60k,remesh,0.271524,0.376869,0.002473,1,
id0027,id0374,up60k,remesh,0.512557,0.464398,0.001899,1,
id0027,id0378,up60k,remesh,0.196178,0.297282,0.001266,1,
id0027,id0381,up60k,remesh,0.259664,0.372630,0.001990,1,
id0027,id0382,up60k,remesh,0.400467,0.445644,0.002995,1,
id0027,id0392,up60k,remesh,0.276814,0.280933,0.001546,1,
id0027,id0396,up60k,remesh,0.350419,0.401673,0.002080,1,
id0027,id0398,up60k,remesh,0.387527,0.496337,0.004253,1,
id0027,id0399,up60k,remesh,0.360969,0.372970,0.002091,1,
id0027,id0401,up60k,remesh,0.346608,0.318791,0.001841,1,
id0027,id0402,up60k,remesh,0.246365,0.340920,0.001668,1,
id0027,id0404,up60k,remesh,0.318837,0.407660,0.002473,1,
id0027,id0411,up60k,remesh,0.390069,0.544881,0.003560,1,
id0027,id0412,up60k,remesh,0.292033,0.312987,0.001534,1,
id0027,id0418,up60k,remesh,0.288804,0.454622,0.002094,1,
id0027,id0421,up60k,remesh,0.289313,0.354254,0.001323,1,
id0027,id0422,up60k,remesh,0.269314,0.288569,0.001503,1,
id0027,id0431,up60k,remesh,0.316387,0.445604,0.002870,1,
id0027,id0437,up60k,remesh,0.259071,0.366355,0.001984,1,
id0027,id0441,up60k,remesh,0.305213,0.346177,0.001805,1,
id0027,id0447,up60k,remesh,0.437590,0.450742,0.004584,1,
id0027,id0460,up60k,remesh,0.307821,0.402018,0.001311,1,
id0027,id0462,up60k,remesh,0.378574,0.387843,0.002542,1,
id0027,id0465,up60k,remesh,0.375290,0.380118,0.001857,1,
id0027,id0466,up60k,remesh,0.394887,0.409869,0.004514,1,
id0027,id0468,up60k,remesh,0.409806,0.517686,0.004421,1,
id0027,id0470,up60k,remesh,0.319506,0.369261,0.002795,1,
id0027,id0476,up60k,remesh,0.332137,0.340120,0.003156,1,
id0027,id0486,up60k,remesh,0.434650,0.452971,0.002259,1,
id0027,id0491,up60k,remesh,0.281089,0.301765,0.001775,1,
id0027,id0498,up60k,remesh,0.366134,0.427508,0.001452,1,
id0041,id0042,up60k,remesh,0.363482,0.437712,0.001608,1,
id0041,id0045,up60k,remesh,0.313738,0.398660,0.002500,1,
id0041,id0048,up60k,remesh,0.301145,0.368867,0.006947,1,
id0041,id0056,up60k,remesh,0.305265,0.368676,0.000951,1,
id0041,id0062,up60k,remesh,0.382166,0.494996,0.001367,1,
id0041,id0069,up60k,remesh,0.345310,0.367191,0.002832,1,
id0041,id0071,up60k,remesh,0.319246,0.395621,0.001552,1,
id0041,id0072,up60k,remesh,0.202838,0.219776,0.001808,1,
id0041,id0075,up60k,remesh,0.258028,0.335136,0.001719,1,
id0041,id0080,up60k,remesh,0.365095,0.497570,0.001817,1,
id0041,id0081,up60k,remesh,0.312001,0.493246,0.004769,1,
id0041,id0086,up60k,remesh,0.242059,0.303049,0.003740,1,
id0041,id0088,up60k,remesh,0.291898,0.320202,0.004119,1,
id0041,id0097,up60k,remesh,0.276259,0.323636,0.002442,1,
id0041,id0100,up60k,remesh,0.242526,0.308626,0.002776,1,
id0041,id0106,up60k,remesh,0.364249,0.457082,0.002600,1,
id0041,id0107,up60k,remesh,0.339952,0.391215,0.005645,1,
id0041,id0110,up60k,remesh,0.271472,0.355278,0.002460,1,
id0041,id0113,up60k,remesh,0.252149,0.315696,0.001875,1,
id0041,id0115,up60k,remesh,0.261325,0.325510,0.001459,1,
id0041,id0130,up60k,remesh,0.344144,0.486658,0.002902,1,
id0041,id0132,up60k,remesh,0.239942,0.298051,0.002186,1,
id0041,id0136,up60k,remesh,0.332769,0.416754,0.002523,1,
id0041,id0153,up60k,remesh,0.292204,0.369116,0.005421,1,
id0041,id0161,up60k,remesh,0.239894,0.288251,0.002138,1,
id0041,id0169,up60k,remesh,0.284520,0.289854,0.001545,1,
id0041,id0182,up60k,remesh,0.321892,0.445012,0.004506,1,
id0041,id0183,up60k,remesh,0.425083,0.457291,0.007118,1,
id0041,id0186,up60k,remesh,0.208030,0.253670,0.001280,1,
id0041,id0197,up60k,remesh,0.252636,0.271181,0.003561,1,
id0041,id0199,up60k,remesh,0.326810,0.422359,0.004959,1,
id0041,id0206,up60k,remesh,0.422535,0.533501,0.003153,1,
id0041,id0207,up60k,remesh,0.246343,0.370426,0.002014,1,
id0041,id0208,up60k,remesh,0.292039,0.399226,0.004946,1,
id0041,id0212,up60k,remesh,0.447184,0.412209,0.002096,1,
id0041,id0220,up60k,remesh,0.293610,0.302104,0.002185,1,
id0041,id0222,up60k,remesh,0.268144,0.278689,0.004355,1,
id0041,id0224,up60k,remesh,0.268495,0.354063,0.002424,1,
id0041,id0233,up60k,remesh,0.345060,0.391822,0.004176,1,
id0041,id0239,up60k,remesh,0.343758,0.414259,0.001216,1,
id0041,id0242,up60k,remesh,0.316979,0.347337,0.002643,1,
id0041,id0246,up60k,remesh,0.262075,0.357954,0.001196,1,
id0041,id0258,up60k,remesh,0.230917,0.243004,0.002247,1,
id0041,id0273,up60k,remesh,0.222892,0.346149,0.002291,1,
id0041,id0275,up60k,remesh,0.304111,0.376552,0.003267,1,
id0041,id0285,up60k,remesh,0.308969,0.358016,0.002988,1,
id0041,id0290,up60k,remesh,0.336846,0.431044,0.006441,1,
id0041,id0296,up60k,remesh,0.267541,0.336720,0.003191,1,
id0041,id0299,up60k,remesh,0.227115,0.326092,0.003954,1,
id0041,id0303,up60k,remesh,0.308222,0.383693,0.004919,1,
id0041,id0319,up60k,remesh,0.387229,0.456215,0.002977,1,
id0041,id0321,up60k,remesh,0.287989,0.385972,0.006204,1,
id0041,id0326,up60k,remesh,0.366761,0.410482,0.004373,1,
id0041,id0328,up60k,remesh,0.262702,0.331202,0.003897,1,
id0041,id0330,up60k,remesh,0.284766,0.385183,0.002200,1,
id0041,id0342,up60k,remesh,0.235924,0.318692,0.002055,1,
id0041,id0346,up60k,remesh,0.259996,0.316493,0.002456,1,
id0041,id0363,up60k,remesh,0.334157,0.466449,0.001520,1,
id0041,id0367,up60k,remesh,0.286296,0.279807,0.000972,1,
id0041,id0368,up60k,remesh,0.301585,0.349709,0.003578,1,
id0041,id0369,up60k,remesh,0.300081,0.390572,0.005451,1,
id0041,id0372,up60k,remesh,0.300863,0.255091,0.002617,1,
id0041,id0373,up60k,remesh,0.303393,0.413080,0.004908,1,
id0041,id0374,up60k,remesh,0.456335,0.500993,0.003963,1,
id0041,id0378,up60k,remesh,0.286320,0.390906,0.003661,1,
id0041,id0381,up60k,remesh,0.294193,0.348343,0.002875,1,
id0041,id0382,up60k,remesh,0.300492,0.359163,0.001543,1,
id0041,id0392,up60k,remesh,0.240158,0.252978,0.001160,1,
id0041,id0396,up60k,remesh,0.309335,0.389564,0.001796,1,
id0041,id0398,up60k,remesh,0.347233,0.428723,0.004075,1,
id0041,id0399,up60k,remesh,0.302502,0.400938,0.003382,1,
id0041,id0401,up60k,remesh,0.274399,0.317777,0.001506,1,
id0041,id0402,up60k,remesh,0.244332,0.312981,0.001853,1,
id0041,id0404,up60k,remesh,0.243784,0.331454,0.002709,1,
id0041,id0411,up60k,remesh,0.319543,0.471171,0.001663,1,
id0041,id0412,up60k,remesh,0.251410,0.274677,0.001616,1,
id0041,id0418,up60k,remesh,0.313515,0.308173,0.002102,1,
id0041,id0421,up60k,remesh,0.320715,0.384027,0.002121,1,
id0041,id0422,up60k,remesh,0.256495,0.327339,0.002489,1,
id0041,id0431,up60k,remesh,0.308329,0.363084,0.002678,1,
id0041,id0437,up60k,remesh,0.333974,0.473632,0.004307,1,
id0041,id0441,up60k,remesh,0.224606,0.324700,0.002384,1,
id0041,id0447,up60k,remesh,0.418971,0.478937,0.007784,1,
id0041,id0460,up60k,remesh,0.253387,0.410904,0.002470,1,
id0041,id0462,up60k,remesh,0.297771,0.354232,0.003619,1,
id0041,id0465,up60k,remesh,0.272831,0.298450,0.001881,1,
id0041,id0466,up60k,remesh,0.366379,0.403310,0.007420,1,
id0041,id0468,up60k,remesh,0.369731,0.463544,0.001835,1,
id0041,id0470,up60k,remesh,0.265050,0.280279,0.002623,1,
id0041,id0476,up60k,remesh,0.353810,0.429428,0.006025,1,
id0041,id0486,up60k,remesh,0.316573,0.426808,0.002462,1,
id0041,id0491,up60k,remesh,0.299522,0.394479,0.004153,1,
id0041,id0498,up60k,remesh,0.343671,0.463700,0.002782,1,
id0042,id0045,up60k,remesh,0.336427,0.489893,0.004980,1,
id0042,id0048,up60k,remesh,0.465875,0.606280,0.011396,1,
id0042,id0056,up60k,remesh,0.385479,0.403251,0.001773,1,
id0042,id0062,up60k,remesh,0.326056,0.356639,0.002124,1,
id0042,id0069,up60k,remesh,0.412684,0.325549,0.005211,1,
id0042,id0071,up60k,remesh,0.307223,0.396733,0.002268,1,
id0042,id0072,up60k,remesh,0.333826,0.389671,0.004433,1,
id0042,id0075,up60k,remesh,0.346963,0.366400,0.003082,1,
id0042,id0080,up60k,remesh,0.271436,0.246568,0.002179,1,
id0042,id0081,up60k,remesh,0.324743,0.458568,0.007589,1,
id0042,id0086,up60k,remesh,0.375664,0.446923,0.006691,1,
id0042,id0088,up60k,remesh,0.417882,0.421742,0.005979,1,
id0042,id0097,up60k,remesh,0.473463,0.550279,0.005604,1,
id0042,id0100,up60k,remesh,0.367709,0.426812,0.005429,1,
id0042,id0106,up60k,remesh,0.372444,0.307213,0.003326,1,
id0042,id0107,up60k,remesh,0.557782,0.722377,0.010680,1,
id0042,id0110,up60k,remesh,0.442718,0.516407,0.005326,1,
id0042,id0113,up60k,remesh,0.295061,0.357762,0.003918,1,
id0042,id0115,up60k,remesh,0.300132,0.342051,0.003245,1,
id0042,id0130,up60k,remesh,0.408083,0.552899,0.005001,1,
id0042,id0132,up60k,remesh,0.382061,0.423644,0.004727,1,
id0042,id0136,up60k,remesh,0.357258,0.422144,0.004711,1,
id0042,id0153,up60k,remesh,0.499258,0.616681,0.009558,1,
id0042,id0161,up60k,remesh,0.370256,0.425265,0.004462,1,
id0042,id0169,up60k,remesh,0.355525,0.366166,0.003673,1,
id0042,id0182,up60k,remesh,0.498335,0.598650,0.008082,1,
id0042,id0183,up60k,remesh,0.623279,0.706725,0.010695,1,
id0042,id0186,up60k,remesh,0.398544,0.367556,0.003350,1,
id0042,id0197,up60k,remesh,0.400226,0.521434,0.006087,1,
id0042,id0199,up60k,remesh,0.523902,0.704202,0.009098,1,
id0042,id0206,up60k,remesh,0.288280,0.281448,0.003251,1,
id0042,id0207,up60k,remesh,0.311823,0.386765,0.003539,1,
id0042,id0208,up60k,remesh,0.441787,0.592857,0.008772,1,
id0042,id0212,up60k,remesh,0.564634,0.599120,0.004473,1,
id0042,id0220,up60k,remesh,0.449445,0.502995,0.005059,1,
id0042,id0222,up60k,remesh,0.347747,0.507811,0.007426,1,
id0042,id0224,up60k,remesh,0.381125,0.438419,0.004522,1,
id0042,id0233,up60k,remesh,0.549986,0.598598,0.007619,1,
id0042,id0239,up60k,remesh,0.301533,0.333148,0.001624,1,
id0042,id0242,up60k,remesh,0.481578,0.422992,0.004763,1,
id0042,id0246,up60k,remesh,0.292296,0.397202,0.002979,1,
id0042,id0258,up60k,remesh,0.376492,0.454504,0.004862,1,
id0042,id0273,up60k,remesh,0.460834,0.539479,0.005377,1,
id0042,id0275,up60k,remesh,0.427674,0.577291,0.006325,1,
id0042,id0285,up60k,remesh,0.389905,0.341624,0.005432,1,
id0042,id0290,up60k,remesh,0.506682,0.700410,0.010707,1,
id0042,id0296,up60k,remesh,0.433350,0.604670,0.006394,1,
id0042,id0299,up60k,remesh,0.372160,0.509264,0.007881,1,
id0042,id0303,up60k,remesh,0.522272,0.620912,0.009811,1,
id0042,id0319,up60k,remesh,0.431601,0.559394,0.006277,1,
id0042,id0321,up60k,remesh,0.481064,0.670448,0.010628,1,
id0042,id0326,up60k,remesh,0.464806,0.543062,0.008013,1,
id0042,id0328,up60k,remesh,0.515743,0.596822,0.007943,1,
id0042,id0330,up60k,remesh,0.456262,0.568137,0.005067,1,
id0042,id0342,up60k,remesh,0.428267,0.467661,0.005116,1,
id0042,id0346,up60k,remesh,0.281269,0.284503,0.003699,1,
id0042,id0363,up60k,remesh,0.417415,0.343988,0.003163,1,
id0042,id0367,up60k,remesh,0.369618,0.350762,0.002334,1,
id0042,id0368,up60k,remesh,0.420765,0.509984,0.006389,1,
id0042,id0369,up60k,remesh,0.505157,0.693965,0.009906,1,
id0042,id0372,up60k,remesh,0.382930,0.526722,0.006185,1,
id0042,id0373,up60k,remesh,0.494883,0.645862,0.008390,1,
id0042,id0374,up60k,remesh,0.572230,0.742249,0.007104,1,
id0042,id0378,up60k,remesh,0.449078,0.574814,0.007474,1,
id0042,id0381,up60k,remesh,0.359313,0.459880,0.005302,1,
id0042,id0382,up60k,remesh,0.300237,0.361472,0.002764,1,
id0042,id0392,up60k,remesh,0.343731,0.343175,0.002236,1,
id0042,id0396,up60k,remesh,0.418163,0.336847,0.002639,1,
id0042,id0398,up60k,remesh,0.431358,0.530219,0.006808,1,
id0042,id0399,up60k,remesh,0.510588,0.651874,0.006762,1,
id0042,id0401,up60k,remesh,0.430235,0.517707,0.003682,1,
id0042,id0402,up60k,remesh,0.281000,0.343611,0.003838,1,
id0042,id0404,up60k,remesh,0.277014,0.411710,0.005230,1,
id0042,id0411,up60k,remesh,0.416605,0.499874,0.002499,1,
id0042,id0412,up60k,remesh,0.294473,0.435982,0.003724,1,
id0042,id0418,up60k,remesh,0.379658,0.456558,0.004619,1,
id0042,id0421,up60k,remesh,0.376736,0.419653,0.004141,1,
id0042,id0422,up60k,remesh,0.363246,0.402349,0.004631,1,
id0042,id0431,up60k,remesh,0.397031,0.527978,0.005522,1,
id0042,id0437,up60k,remesh,0.554747,0.767542,0.009362,1,
id0042,id0441,up60k,remesh,0.396160,0.516583,0.005376,1,
id0042,id0447,up60k,remesh,0.606141,0.765663,0.013244,1,
id0042,id0460,up60k,remesh,0.348040,0.412699,0.005030,1,
id0042,id0462,up60k,remesh,0.409793,0.436927,0.006448,1,
id0042,id0465,up60k,remesh,0.396173,0.483900,0.004172,1,
id0042,id0466,up60k,remesh,0.525120,0.674034,0.012345,1,
id0042,id0468,up60k,remesh,0.326169,0.351698,0.001620,1,
id0042,id0470,up60k,remesh,0.328483,0.401367,0.005108,1,
id0042,id0476,up60k,remesh,0.510119,0.638927,0.009696,1,
id0042,id0486,up60k,remesh,0.425984,0.468141,0.003997,1,
id0042,id0491,up60k,remesh,0.469898,0.602978,0.007909,1,
id0042,id0498,up60k,remesh,0.407352,0.595459,0.004947,1,
id0045,id0048,up60k,remesh,0.287502,0.372582,0.004682,1,
id0045,id0056,up60k,remesh,0.344228,0.335785,0.001335,1,
id0045,id0062,up60k,remesh,0.386503,0.440844,0.002347,1,
id0045,id0069,up60k,remesh,0.397357,0.397318,0.002592,1,
id0045,id0071,up60k,remesh,0.349833,0.443365,0.002836,1,
id0045,id0072,up60k,remesh,0.285301,0.324788,0.001984,1,
id0045,id0075,up60k,remesh,0.297862,0.354469,0.001895,1,
id0045,id0080,up60k,remesh,0.338093,0.437023,0.002478,1,
id0045,id0081,up60k,remesh,0.271371,0.342880,0.003630,1,
id0045,id0086,up60k,remesh,0.338372,0.455288,0.003851,1,
