subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0182,id0207,crop,original,0.341938,0.453887,0.010090,1,
id0182,id0208,crop,original,0.220455,0.313936,0.004756,1,
id0182,id0212,crop,original,0.380124,0.380255,0.006684,1,
id0182,id0220,crop,original,0.270457,0.276916,0.006672,1,
id0182,id0222,crop,original,0.303335,0.336631,0.005203,1,
id0182,id0224,crop,original,0.308300,0.443975,0.008956,1,
id0182,id0233,crop,original,0.329672,0.260811,0.005952,1,
id0182,id0239,crop,original,0.464826,0.653597,0.016876,1,
id0182,id0242,crop,original,0.319188,0.386133,0.008059,1,
id0182,id0246,crop,original,0.384937,0.508472,0.013506,1,
id0182,id0258,crop,original,0.249929,0.337946,0.007559,1,
id0182,id0273,crop,original,0.258716,0.302482,0.007638,1,
id0182,id0275,crop,original,0.282723,0.317719,0.006517,1,
id0182,id0285,crop,original,0.378713,0.441628,0.006038,1,
id0182,id0290,crop,original,0.242371,0.288068,0.002730,1,
id0182,id0296,crop,original,0.347494,0.374835,0.005962,1,
id0182,id0299,crop,original,0.282774,0.306710,0.005543,1,
id0182,id0303,crop,original,0.308566,0.350177,0.004652,1,
id0182,id0319,crop,original,0.346815,0.430565,0.005942,1,
id0182,id0321,crop,original,0.267628,0.338646,0.003268,1,
id0182,id0326,crop,original,0.428306,0.509274,0.004954,1,
id0182,id0328,crop,original,0.284820,0.290676,0.006144,1,
id0182,id0330,crop,original,0.273147,0.360112,0.008827,1,
id0182,id0342,crop,original,0.338326,0.397328,0.010474,1,
id0182,id0346,crop,original,0.333379,0.468658,0.009123,1,
id0182,id0363,crop,original,0.407268,0.549485,0.011487,1,
id0182,id0367,crop,original,0.397063,0.478058,0.012432,1,
id0182,id0368,crop,original,0.292181,0.342303,0.005918,1,
id0182,id0369,crop,original,0.288154,0.324713,0.003411,1,
id0182,id0372,crop,original,0.360329,0.386795,0.007992,1,
id0182,id0373,crop,original,0.293153,0.314370,0.004523,1,
id0182,id0374,crop,original,0.345451,0.384539,0.003994,1,
id0182,id0378,crop,original,0.226487,0.340044,0.006966,1,
id0182,id0381,crop,original,0.286073,0.401592,0.006134,1,
id0182,id0382,crop,original,0.413366,0.503881,0.010040,1,
id0182,id0392,crop,original,0.305824,0.403634,0.010948,1,
id0182,id0396,crop,original,0.375636,0.538687,0.012988,1,
id0182,id0398,crop,original,0.459468,0.563387,0.008532,1,
id0182,id0399,crop,original,0.264513,0.255223,0.004454,1,
id0182,id0401,crop,original,0.335385,0.401829,0.010578,1,
id0182,id0402,crop,original,0.293039,0.379237,0.007544,1,
id0182,id0404,crop,original,0.369478,0.467398,0.008626,1,
id0182,id0411,crop,original,0.370471,0.515213,0.011984,1,
id0182,id0412,crop,original,0.357058,0.431047,0.009949,1,
id0182,id0418,crop,original,0.364104,0.522087,0.007953,1,
id0182,id0421,crop,original,0.290488,0.427492,0.008774,1,
id0182,id0422,crop,original,0.262052,0.367099,0.008253,1,
id0182,id0431,crop,original,0.383979,0.499461,0.007645,1,
id0182,id0437,crop,original,0.266531,0.386226,0.006320,1,
id0182,id0441,crop,original,0.278938,0.382332,0.009914,1,
id0182,id0447,crop,original,0.356610,0.348158,0.002004,1,
id0182,id0460,crop,original,0.248296,0.484826,0.008026,1,
id0182,id0462,crop,original,0.375730,0.419344,0.005714,1,
id0182,id0465,crop,original,0.321960,0.408997,0.008989,1,
id0182,id0466,crop,original,0.306274,0.298932,0.002145,1,
id0182,id0468,crop,original,0.465104,0.639437,0.014071,1,
id0182,id0470,crop,original,0.384362,0.465619,0.009651,1,
id0182,id0476,crop,original,0.242306,0.269910,0.003480,1,
id0182,id0486,crop,original,0.381650,0.429212,0.006087,1,
id0182,id0491,crop,original,0.188484,0.294717,0.005056,1,
id0182,id0498,crop,original,0.284516,0.425640,0.008085,1,
id0183,id0186,crop,original,0.398428,0.575656,0.022485,1,
id0183,id0197,crop,original,0.336062,0.442281,0.013614,1,
id0183,id0199,crop,original,0.315903,0.361727,0.011107,1,
id0183,id0206,crop,original,0.665719,0.902329,0.023234,1,
id0183,id0207,crop,original,0.485427,0.642690,0.019964,1,
id0183,id0208,crop,original,0.426467,0.557676,0.013976,1,
id0183,id0212,crop,original,0.545022,0.609459,0.018120,1,
id0183,id0220,crop,original,0.453195,0.567051,0.018148,1,
id0183,id0222,crop,original,0.420815,0.462060,0.012558,1,
id0183,id0224,crop,original,0.505578,0.637130,0.019661,1,
id0183,id0233,crop,original,0.334537,0.475342,0.016588,1,
id0183,id0239,crop,original,0.668442,0.841556,0.031085,1,
id0183,id0242,crop,original,0.381522,0.547729,0.018580,1,
id0183,id0246,crop,original,0.608263,0.779506,0.027844,1,
id0183,id0258,crop,original,0.444299,0.583894,0.018860,1,
id0183,id0273,crop,original,0.440473,0.590147,0.019188,1,
id0183,id0275,crop,original,0.476831,0.590719,0.017802,1,
id0183,id0285,crop,original,0.375183,0.568957,0.015922,1,
id0183,id0290,crop,original,0.404964,0.424661,0.011794,1,
id0183,id0296,crop,original,0.426266,0.578531,0.015416,1,
id0183,id0299,crop,original,0.430671,0.554066,0.016057,1,
id0183,id0303,crop,original,0.448542,0.611861,0.014991,1,
id0183,id0319,crop,original,0.589373,0.709049,0.016865,1,
id0183,id0321,crop,original,0.348466,0.473082,0.009846,1,
id0183,id0326,crop,original,0.382948,0.511668,0.013135,1,
id0183,id0328,crop,original,0.358581,0.509249,0.017817,1,
id0183,id0330,crop,original,0.537911,0.645951,0.021641,1,
id0183,id0342,crop,original,0.483498,0.636785,0.023470,1,
id0183,id0346,crop,original,0.460233,0.641351,0.019149,1,
id0183,id0363,crop,original,0.494776,0.743634,0.023192,1,
id0183,id0367,crop,original,0.534628,0.623237,0.024483,1,
id0183,id0368,crop,original,0.391206,0.503360,0.015303,1,
id0183,id0369,crop,original,0.328737,0.371818,0.012869,1,
id0183,id0372,crop,original,0.550924,0.548027,0.019785,1,
id0183,id0373,crop,original,0.338299,0.410769,0.013367,1,
id0183,id0374,crop,original,0.512372,0.639368,0.014543,1,
id0183,id0378,crop,original,0.467699,0.609244,0.018412,1,
id0183,id0381,crop,original,0.454109,0.502424,0.014906,1,
id0183,id0382,crop,original,0.526389,0.725452,0.021579,1,
id0183,id0392,crop,original,0.476604,0.616805,0.022497,1,
id0183,id0396,crop,original,0.408063,0.673541,0.024675,1,
id0183,id0398,crop,original,0.527491,0.658096,0.017616,1,
id0183,id0399,crop,original,0.385353,0.503923,0.014370,1,
id0183,id0401,crop,original,0.527012,0.698194,0.023718,1,
id0183,id0402,crop,original,0.495889,0.601241,0.017694,1,
id0183,id0404,crop,original,0.543894,0.659270,0.018799,1,
id0183,id0411,crop,original,0.585554,0.838267,0.026649,1,
id0183,id0412,crop,original,0.472189,0.578889,0.020848,1,
id0183,id0418,crop,original,0.512016,0.620762,0.017743,1,
id0183,id0421,crop,original,0.463429,0.660688,0.020418,1,
id0183,id0422,crop,original,0.432806,0.577022,0.018582,1,
id0183,id0431,crop,original,0.446837,0.594654,0.017547,1,
id0183,id0437,crop,original,0.509488,0.589031,0.019755,1,
id0183,id0441,crop,original,0.505270,0.679393,0.023288,1,
id0183,id0447,crop,original,0.325122,0.422098,0.009119,1,
id0183,id0460,crop,original,0.456365,0.697563,0.019041,1,
id0183,id0462,crop,original,0.356824,0.512311,0.014982,1,
id0183,id0465,crop,original,0.502967,0.668848,0.019904,1,
id0183,id0466,crop,original,0.385249,0.422037,0.010253,1,
id0183,id0468,crop,original,0.610376,0.855349,0.026556,1,
id0183,id0470,crop,original,0.536892,0.633402,0.020239,1,
id0183,id0476,crop,original,0.309417,0.404257,0.011253,1,
id0183,id0486,crop,original,0.386231,0.608210,0.014762,1,
id0183,id0491,crop,original,0.458551,0.581351,0.017229,1,
id0183,id0498,crop,original,0.525652,0.713766,0.019238,1,
id0186,id0197,crop,original,0.295795,0.384723,0.005323,1,
id0186,id0199,crop,original,0.278645,0.439991,0.003237,1,
id0186,id0206,crop,original,0.473101,0.557582,0.012425,1,
id0186,id0207,crop,original,0.261450,0.333065,0.009204,1,
id0186,id0208,crop,original,0.241827,0.372905,0.005173,1,
id0186,id0212,crop,original,0.424131,0.429465,0.006684,1,
id0186,id0220,crop,original,0.281272,0.318336,0.006474,1,
id0186,id0222,crop,original,0.283634,0.356432,0.004410,1,
id0186,id0224,crop,original,0.256210,0.304267,0.008071,1,
id0186,id0233,crop,original,0.342818,0.345430,0.006621,1,
id0186,id0239,crop,original,0.383020,0.408195,0.015964,1,
id0186,id0242,crop,original,0.262012,0.277749,0.007933,1,
id0186,id0246,crop,original,0.336612,0.374135,0.013487,1,
id0186,id0258,crop,original,0.248549,0.303002,0.007172,1,
id0186,id0273,crop,original,0.243252,0.308707,0.007328,1,
id0186,id0275,crop,original,0.283147,0.372951,0.007358,1,
id0186,id0285,crop,original,0.254345,0.304157,0.005603,1,
id0186,id0290,crop,original,0.312352,0.450699,0.003582,1,
id0186,id0296,crop,original,0.283182,0.425816,0.005878,1,
id0186,id0299,crop,original,0.233419,0.297362,0.005538,1,
id0186,id0303,crop,original,0.300972,0.394265,0.004332,1,
id0186,id0319,crop,original,0.350821,0.438321,0.005868,1,
id0186,id0321,crop,original,0.308085,0.457482,0.003188,1,
id0186,id0326,crop,original,0.335113,0.454382,0.004167,1,
id0186,id0328,crop,original,0.217608,0.310665,0.006451,1,
id0186,id0330,crop,original,0.287583,0.348740,0.008332,1,
id0186,id0342,crop,original,0.236520,0.299978,0.009593,1,
id0186,id0346,crop,original,0.240133,0.296036,0.008291,1,
id0186,id0363,crop,original,0.311975,0.387505,0.011008,1,
id0186,id0367,crop,original,0.299007,0.302541,0.011584,1,
id0186,id0368,crop,original,0.247674,0.297112,0.005762,1,
id0186,id0369,crop,original,0.278994,0.445967,0.003957,1,
id0186,id0372,crop,original,0.310965,0.309924,0.007864,1,
id0186,id0373,crop,original,0.266682,0.374503,0.004779,1,
id0186,id0374,crop,original,0.447921,0.566325,0.005251,1,
id0186,id0378,crop,original,0.247815,0.313716,0.007127,1,
id0186,id0381,crop,original,0.274857,0.332504,0.005902,1,
id0186,id0382,crop,original,0.310014,0.402424,0.009911,1,
id0186,id0392,crop,original,0.274935,0.284333,0.010380,1,
id0186,id0396,crop,original,0.242593,0.347521,0.012998,1,
id0186,id0398,crop,original,0.343688,0.475762,0.007067,1,
id0186,id0399,crop,original,0.278469,0.405938,0.004831,1,
id0186,id0401,crop,original,0.274993,0.363788,0.009690,1,
id0186,id0402,crop,original,0.263668,0.257664,0.007149,1,
id0186,id0404,crop,original,0.276550,0.340461,0.007645,1,
id0186,id0411,crop,original,0.344911,0.473595,0.012068,1,
id0186,id0412,crop,original,0.219198,0.295946,0.009249,1,
id0186,id0418,crop,original,0.342154,0.426829,0.007098,1,
id0186,id0421,crop,original,0.297572,0.343712,0.009233,1,
id0186,id0422,crop,original,0.187527,0.242608,0.007542,1,
id0186,id0431,crop,original,0.292008,0.448475,0.006539,1,
id0186,id0437,crop,original,0.329431,0.464436,0.007131,1,
id0186,id0441,crop,original,0.251657,0.337838,0.009512,1,
id0186,id0447,crop,original,0.375868,0.516977,0.002521,1,
id0186,id0460,crop,original,0.239512,0.375453,0.008322,1,
id0186,id0462,crop,original,0.250403,0.346390,0.005401,1,
id0186,id0465,crop,original,0.269132,0.379967,0.008037,1,
id0186,id0466,crop,original,0.327995,0.456591,0.002887,1,
id0186,id0468,crop,original,0.365582,0.469519,0.013077,1,
id0186,id0470,crop,original,0.270635,0.328385,0.008174,1,
id0186,id0476,crop,original,0.288363,0.381336,0.003689,1,
id0186,id0486,crop,original,0.324181,0.423700,0.006088,1,
id0186,id0491,crop,original,0.265703,0.345288,0.006124,1,
id0186,id0498,crop,original,0.342231,0.460304,0.008394,1,
id0197,id0199,crop,original,0.279553,0.340528,0.003272,1,
id0197,id0206,crop,original,0.477551,0.683311,0.009569,1,
id0197,id0207,crop,original,0.307771,0.443735,0.007297,1,
id0197,id0208,crop,original,0.299335,0.372950,0.004896,1,
id0197,id0212,crop,original,0.464887,0.445171,0.006604,1,
id0197,id0220,crop,original,0.317494,0.335239,0.005898,1,
id0197,id0222,crop,original,0.201158,0.233074,0.003038,1,
id0197,id0224,crop,original,0.319691,0.464236,0.007841,1,
id0197,id0233,crop,original,0.399826,0.380426,0.006001,1,
id0197,id0239,crop,original,0.437066,0.626637,0.014209,1,
id0197,id0242,crop,original,0.351783,0.405451,0.007268,1,
id0197,id0246,crop,original,0.373300,0.522297,0.011413,1,
id0197,id0258,crop,original,0.279571,0.368300,0.006377,1,
id0197,id0273,crop,original,0.339698,0.435225,0.007274,1,
id0197,id0275,crop,original,0.321618,0.379562,0.005999,1,
id0197,id0285,crop,original,0.331742,0.372506,0.004689,1,
id0197,id0290,crop,original,0.306106,0.394574,0.003485,1,
id0197,id0296,crop,original,0.288567,0.338822,0.004336,1,
id0197,id0299,crop,original,0.270154,0.325660,0.005105,1,
id0197,id0303,crop,original,0.371956,0.409168,0.005114,1,
id0197,id0319,crop,original,0.444687,0.502488,0.006226,1,
id0197,id0321,crop,original,0.246642,0.342155,0.002546,1,
id0197,id0326,crop,original,0.354605,0.382300,0.003598,1,
id0197,id0328,crop,original,0.338844,0.380679,0.006632,1,
id0197,id0330,crop,original,0.355093,0.452317,0.008187,1,
id0197,id0342,crop,original,0.361141,0.430538,0.009695,1,
id0197,id0346,crop,original,0.279342,0.437970,0.006748,1,
id0197,id0363,crop,original,0.424656,0.548000,0.009766,1,
id0197,id0367,crop,original,0.354479,0.405212,0.010208,1,
id0197,id0368,crop,original,0.271003,0.328359,0.005032,1,
id0197,id0369,crop,original,0.276224,0.316152,0.003498,1,
id0197,id0372,crop,original,0.334106,0.353664,0.007153,1,
id0197,id0373,crop,original,0.255968,0.328721,0.004479,1,
id0197,id0374,crop,original,0.429339,0.537780,0.004956,1,
id0197,id0378,crop,original,0.348384,0.468563,0.007819,1,
id0197,id0381,crop,original,0.262185,0.321912,0.004385,1,
id0197,id0382,crop,original,0.382828,0.489033,0.007589,1,
id0197,id0392,crop,original,0.288852,0.390904,0.008618,1,
id0197,id0396,crop,original,0.371714,0.514120,0.011043,1,
id0197,id0398,crop,original,0.411092,0.476520,0.006141,1,
id0197,id0399,crop,original,0.349533,0.373598,0.004509,1,
id0197,id0401,crop,original,0.391113,0.515614,0.010195,1,
id0197,id0402,crop,original,0.273649,0.367962,0.005727,1,
id0197,id0404,crop,original,0.326421,0.425312,0.006194,1,
id0197,id0411,crop,original,0.418663,0.584893,0.010967,1,
id0197,id0412,crop,original,0.325067,0.371990,0.007757,1,
id0197,id0418,crop,original,0.318032,0.394833,0.005649,1,
id0197,id0421,crop,original,0.324028,0.445010,0.007474,1,
id0197,id0422,crop,original,0.309368,0.383413,0.006931,1,
id0197,id0431,crop,original,0.336093,0.409717,0.005670,1,
id0197,id0437,crop,original,0.370639,0.504945,0.008061,1,
id0197,id0441,crop,original,0.334347,0.437999,0.009186,1,
id0197,id0447,crop,original,0.360699,0.384698,0.002913,1,
id0197,id0460,crop,original,0.312246,0.510788,0.007236,1,
id0197,id0462,crop,original,0.330795,0.328541,0.003940,1,
id0197,id0465,crop,original,0.352650,0.441230,0.007333,1,
id0197,id0466,crop,original,0.312978,0.295960,0.002434,1,
id0197,id0468,crop,original,0.457015,0.624232,0.011272,1,
id0197,id0470,crop,original,0.344886,0.411834,0.007520,1,
id0197,id0476,crop,original,0.256074,0.303505,0.003154,1,
id0197,id0486,crop,original,0.330816,0.439861,0.004450,1,
id0197,id0491,crop,original,0.306318,0.420357,0.006431,1,
id0197,id0498,crop,original,0.359109,0.518452,0.007489,1,
id0199,id0206,crop,original,0.593995,0.902251,0.018143,1,
id0199,id0207,crop,original,0.419706,0.648587,0.014937,1,
id0199,id0208,crop,original,0.336792,0.575452,0.009406,1,
id0199,id0212,crop,original,0.365931,0.544999,0.011937,1,
id0199,id0220,crop,original,0.370418,0.524388,0.012287,1,
id0199,id0222,crop,original,0.301849,0.489998,0.008225,1,
id0199,id0224,crop,original,0.373335,0.608602,0.013540,1,
id0199,id0233,crop,original,0.395373,0.489629,0.011270,1,
id0199,id0239,crop,original,0.510900,0.766958,0.023596,1,
id0199,id0242,crop,original,0.366010,0.567902,0.013540,1,
id0199,id0246,crop,original,0.481964,0.732797,0.021003,1,
id0199,id0258,crop,original,0.341162,0.553347,0.013026,1,
id0199,id0273,crop,original,0.352736,0.541661,0.012849,1,
id0199,id0275,crop,original,0.363987,0.565926,0.012334,1,
id0199,id0285,crop,original,0.326529,0.573416,0.010841,1,
id0199,id0290,crop,original,0.328036,0.455622,0.007035,1,
id0199,id0296,crop,original,0.326940,0.574340,0.010314,1,
id0199,id0299,crop,original,0.315998,0.526349,0.010270,1,
id0199,id0303,crop,original,0.357172,0.547102,0.008933,1,
id0199,id0319,crop,original,0.395406,0.626450,0.010710,1,
id0199,id0321,crop,original,0.309045,0.488854,0.005748,1,
id0199,id0326,crop,original,0.266222,0.536067,0.008296,1,
id0199,id0328,crop,original,0.264229,0.438759,0.011597,1,
id0199,id0330,crop,original,0.359778,0.545781,0.014507,1,
id0199,id0342,crop,original,0.333165,0.527833,0.015985,1,
id0199,id0346,crop,original,0.371580,0.629722,0.013866,1,
id0199,id0363,crop,original,0.438724,0.745575,0.017470,1,
id0199,id0367,crop,original,0.417961,0.593673,0.018020,1,
id0199,id0368,crop,original,0.252927,0.518408,0.010383,1,
id0199,id0369,crop,original,0.201038,0.357709,0.007609,1,
id0199,id0372,crop,original,0.344181,0.488382,0.013281,1,
id0199,id0373,crop,original,0.320420,0.462469,0.008716,1,
id0199,id0374,crop,original,0.477618,0.633064,0.009542,1,
id0199,id0378,crop,original,0.344834,0.583274,0.012638,1,
id0199,id0381,crop,original,0.328157,0.538480,0.010385,1,
id0199,id0382,crop,original,0.438408,0.690867,0.015659,1,
id0199,id0392,crop,original,0.406864,0.597884,0.016743,1,
id0199,id0396,crop,original,0.365509,0.655065,0.018915,1,
id0199,id0398,crop,original,0.342268,0.585568,0.011406,1,
id0199,id0399,crop,original,0.341952,0.485533,0.009277,1,
id0199,id0401,crop,original,0.384306,0.600571,0.016513,1,
id0199,id0402,crop,original,0.365419,0.563748,0.012290,1,
id0199,id0404,crop,original,0.413759,0.617998,0.012728,1,
id0199,id0411,crop,original,0.483217,0.755844,0.019171,1,
id0199,id0412,crop,original,0.323726,0.557147,0.015267,1,
id0199,id0418,crop,original,0.400766,0.608379,0.011921,1,
id0199,id0421,crop,original,0.396389,0.666942,0.015370,1,
id0199,id0422,crop,original,0.320755,0.545704,0.012873,1,
id0199,id0431,crop,original,0.290151,0.511265,0.011361,1,
id0199,id0437,crop,original,0.342172,0.515290,0.012824,1,
id0199,id0441,crop,original,0.367620,0.598773,0.016259,1,
id0199,id0447,crop,original,0.245628,0.398819,0.004709,1,
id0199,id0460,crop,original,0.364167,0.705247,0.013729,1,
id0199,id0462,crop,original,0.291581,0.525314,0.010060,1,
id0199,id0465,crop,original,0.358126,0.605183,0.013834,1,
id0199,id0466,crop,original,0.255558,0.403874,0.005510,1,
id0199,id0468,crop,original,0.493004,0.788171,0.019570,1,
id0199,id0470,crop,original,0.368983,0.558110,0.013460,1,
id0199,id0476,crop,original,0.244360,0.457980,0.007391,1,
id0199,id0486,crop,original,0.428304,0.636509,0.010555,1,
id0199,id0491,crop,original,0.336663,0.564552,0.011515,1,
