subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0088,id0153,crop,remesh,0.242546,0.380760,0.008065,1,
id0088,id0161,crop,remesh,0.268306,0.419803,0.012948,1,
id0088,id0169,crop,remesh,0.340395,0.445098,0.015723,1,
id0088,id0182,crop,remesh,0.328026,0.495780,0.010921,1,
id0088,id0183,crop,remesh,0.301683,0.438173,0.006257,1,
id0088,id0186,crop,remesh,0.245523,0.407338,0.015481,1,
id0088,id0197,crop,remesh,0.254720,0.349274,0.009727,1,
id0088,id0199,crop,remesh,0.310757,0.512909,0.007632,1,
id0088,id0206,crop,remesh,0.467895,0.575203,0.017667,1,
id0088,id0207,crop,remesh,0.289745,0.340520,0.013431,1,
id0088,id0208,crop,remesh,0.260748,0.384268,0.008732,1,
id0088,id0212,crop,remesh,0.448802,0.537639,0.017227,1,
id0088,id0220,crop,remesh,0.321899,0.382950,0.013728,1,
id0088,id0222,crop,remesh,0.279664,0.307643,0.008293,1,
id0088,id0224,crop,remesh,0.351310,0.450987,0.013561,1,
id0088,id0233,crop,remesh,0.314036,0.389630,0.010809,1,
id0088,id0239,crop,remesh,0.499442,0.597647,0.022451,1,
id0088,id0242,crop,remesh,0.260729,0.324865,0.012198,1,
id0088,id0246,crop,remesh,0.426239,0.494569,0.019298,1,
id0088,id0258,crop,remesh,0.300349,0.360990,0.012948,1,
id0088,id0273,crop,remesh,0.289780,0.433287,0.014170,1,
id0088,id0275,crop,remesh,0.311973,0.423673,0.012203,1,
id0088,id0285,crop,remesh,0.283799,0.423372,0.011010,1,
id0088,id0290,crop,remesh,0.361395,0.460012,0.007339,1,
id0088,id0296,crop,remesh,0.291721,0.400304,0.010050,1,
id0088,id0299,crop,remesh,0.284275,0.403779,0.009927,1,
id0088,id0303,crop,remesh,0.345088,0.506890,0.010506,1,
id0088,id0319,crop,remesh,0.423981,0.547236,0.015319,1,
id0088,id0321,crop,remesh,0.280251,0.389913,0.007218,1,
id0088,id0326,crop,remesh,0.352044,0.477335,0.008550,1,
id0088,id0328,crop,remesh,0.301408,0.447208,0.010398,1,
id0088,id0330,crop,remesh,0.386507,0.523558,0.016422,1,
id0088,id0342,crop,remesh,0.337129,0.496638,0.016317,1,
id0088,id0346,crop,remesh,0.263873,0.397545,0.013571,1,
id0088,id0363,crop,remesh,0.327619,0.503236,0.016421,1,
id0088,id0367,crop,remesh,0.382524,0.453252,0.017626,1,
id0088,id0368,crop,remesh,0.264187,0.383450,0.010419,1,
id0088,id0369,crop,remesh,0.314272,0.473540,0.008058,1,
id0088,id0372,crop,remesh,0.436828,0.446045,0.012068,1,
id0088,id0373,crop,remesh,0.287901,0.394038,0.008910,1,
id0088,id0374,crop,remesh,0.422993,0.502887,0.012308,1,
id0088,id0378,crop,remesh,0.330108,0.440061,0.012223,1,
id0088,id0381,crop,remesh,0.326974,0.342145,0.011170,1,
id0088,id0382,crop,remesh,0.355614,0.449218,0.018880,1,
id0088,id0392,crop,remesh,0.289968,0.357425,0.016856,1,
id0088,id0396,crop,remesh,0.276398,0.416132,0.017842,1,
id0088,id0398,crop,remesh,0.426378,0.572611,0.013761,1,
id0088,id0399,crop,remesh,0.279928,0.413022,0.012403,1,
id0088,id0401,crop,remesh,0.363199,0.499293,0.019286,1,
id0088,id0402,crop,remesh,0.318044,0.373311,0.013778,1,
id0088,id0404,crop,remesh,0.357762,0.421370,0.012866,1,
id0088,id0411,crop,remesh,0.410292,0.604828,0.025728,1,
id0088,id0412,crop,remesh,0.319165,0.379506,0.014338,1,
id0088,id0418,crop,remesh,0.398385,0.493464,0.012519,1,
id0088,id0421,crop,remesh,0.300577,0.375686,0.014410,1,
id0088,id0422,crop,remesh,0.237594,0.380511,0.012248,1,
id0088,id0431,crop,remesh,0.352224,0.521028,0.013944,1,
id0088,id0437,crop,remesh,0.446193,0.622541,0.012718,1,
id0088,id0441,crop,remesh,0.332538,0.470858,0.014992,1,
id0088,id0447,crop,remesh,0.354652,0.537766,0.007226,1,
id0088,id0460,crop,remesh,0.269008,0.430571,0.012618,1,
id0088,id0462,crop,remesh,0.270320,0.369058,0.009512,1,
id0088,id0465,crop,remesh,0.318061,0.412550,0.014337,1,
id0088,id0466,crop,remesh,0.318715,0.461511,0.006145,1,
id0088,id0468,crop,remesh,0.434881,0.618220,0.026470,1,
id0088,id0470,crop,remesh,0.374391,0.476892,0.014077,1,
id0088,id0476,crop,remesh,0.258061,0.375442,0.007183,1,
id0088,id0486,crop,remesh,0.244070,0.325528,0.013709,1,
id0088,id0491,crop,remesh,0.328613,0.478577,0.011470,1,
id0088,id0498,crop,remesh,0.355646,0.450604,0.014119,1,
id0097,id0100,crop,remesh,0.278213,0.416360,0.006124,1,
id0097,id0106,crop,remesh,0.381397,0.609338,0.009378,1,
id0097,id0107,crop,remesh,0.229454,0.285878,0.002930,1,
id0097,id0110,crop,remesh,0.235823,0.347745,0.006298,1,
id0097,id0113,crop,remesh,0.322840,0.495267,0.007355,1,
id0097,id0115,crop,remesh,0.362106,0.504467,0.007757,1,
id0097,id0130,crop,remesh,0.288586,0.385341,0.007754,1,
id0097,id0132,crop,remesh,0.259259,0.333893,0.006143,1,
id0097,id0136,crop,remesh,0.330290,0.475561,0.007073,1,
id0097,id0153,crop,remesh,0.222926,0.349649,0.003909,1,
id0097,id0161,crop,remesh,0.276486,0.467029,0.006074,1,
id0097,id0169,crop,remesh,0.303661,0.438498,0.007746,1,
id0097,id0182,crop,remesh,0.266193,0.443444,0.005410,1,
id0097,id0183,crop,remesh,0.427913,0.605570,0.005361,1,
id0097,id0186,crop,remesh,0.288628,0.490875,0.008146,1,
id0097,id0197,crop,remesh,0.348629,0.470071,0.005910,1,
id0097,id0199,crop,remesh,0.352199,0.556677,0.004272,1,
id0097,id0206,crop,remesh,0.524703,0.677491,0.012209,1,
id0097,id0207,crop,remesh,0.354462,0.449581,0.008036,1,
id0097,id0208,crop,remesh,0.258427,0.357399,0.004717,1,
id0097,id0212,crop,remesh,0.311303,0.361106,0.007643,1,
id0097,id0220,crop,remesh,0.219661,0.294647,0.006186,1,
id0097,id0222,crop,remesh,0.304904,0.359269,0.004926,1,
id0097,id0224,crop,remesh,0.358212,0.532052,0.007874,1,
id0097,id0233,crop,remesh,0.308370,0.363856,0.005356,1,
id0097,id0239,crop,remesh,0.502170,0.655080,0.012740,1,
id0097,id0242,crop,remesh,0.331529,0.471066,0.006774,1,
id0097,id0246,crop,remesh,0.351969,0.396993,0.009463,1,
id0097,id0258,crop,remesh,0.185392,0.329486,0.005679,1,
id0097,id0273,crop,remesh,0.228109,0.335382,0.006695,1,
id0097,id0275,crop,remesh,0.249545,0.326884,0.006075,1,
id0097,id0285,crop,remesh,0.338682,0.547585,0.005678,1,
id0097,id0290,crop,remesh,0.330375,0.427520,0.003845,1,
id0097,id0296,crop,remesh,0.263915,0.333830,0.004659,1,
id0097,id0299,crop,remesh,0.244813,0.326517,0.004500,1,
id0097,id0303,crop,remesh,0.233520,0.289666,0.003554,1,
id0097,id0319,crop,remesh,0.325996,0.403443,0.006318,1,
id0097,id0321,crop,remesh,0.283868,0.284412,0.003833,1,
id0097,id0326,crop,remesh,0.383242,0.551202,0.004246,1,
id0097,id0328,crop,remesh,0.258765,0.371474,0.004074,1,
id0097,id0330,crop,remesh,0.266807,0.405840,0.008062,1,
id0097,id0342,crop,remesh,0.298020,0.420968,0.008089,1,
id0097,id0346,crop,remesh,0.337033,0.508413,0.008460,1,
id0097,id0363,crop,remesh,0.374701,0.564085,0.009322,1,
id0097,id0367,crop,remesh,0.451700,0.529708,0.010408,1,
id0097,id0368,crop,remesh,0.304724,0.435404,0.006309,1,
id0097,id0369,crop,remesh,0.285693,0.437012,0.003268,1,
id0097,id0372,crop,remesh,0.413690,0.416732,0.005293,1,
id0097,id0373,crop,remesh,0.366057,0.484442,0.005499,1,
id0097,id0374,crop,remesh,0.314573,0.346277,0.005844,1,
id0097,id0378,crop,remesh,0.287431,0.352571,0.005363,1,
id0097,id0381,crop,remesh,0.370084,0.484034,0.006857,1,
id0097,id0382,crop,remesh,0.282018,0.404755,0.009113,1,
id0097,id0392,crop,remesh,0.300510,0.421511,0.009180,1,
id0097,id0396,crop,remesh,0.398674,0.591604,0.010985,1,
id0097,id0398,crop,remesh,0.408595,0.578207,0.007124,1,
id0097,id0399,crop,remesh,0.173352,0.267621,0.005442,1,
id0097,id0401,crop,remesh,0.240483,0.353249,0.009585,1,
id0097,id0402,crop,remesh,0.306630,0.408547,0.007334,1,
id0097,id0404,crop,remesh,0.346706,0.434646,0.006891,1,
id0097,id0411,crop,remesh,0.252510,0.429445,0.013021,1,
id0097,id0412,crop,remesh,0.319052,0.436006,0.007161,1,
id0097,id0418,crop,remesh,0.419260,0.526102,0.006519,1,
id0097,id0421,crop,remesh,0.278287,0.389208,0.007201,1,
id0097,id0422,crop,remesh,0.304535,0.464784,0.007271,1,
id0097,id0431,crop,remesh,0.329341,0.470475,0.006097,1,
id0097,id0437,crop,remesh,0.342948,0.475519,0.004196,1,
id0097,id0441,crop,remesh,0.214742,0.311537,0.006776,1,
id0097,id0447,crop,remesh,0.318164,0.422660,0.002693,1,
id0097,id0460,crop,remesh,0.265560,0.483317,0.006381,1,
id0097,id0462,crop,remesh,0.316001,0.495346,0.005071,1,
id0097,id0465,crop,remesh,0.230411,0.283576,0.007005,1,
id0097,id0466,crop,remesh,0.302304,0.406364,0.003140,1,
id0097,id0468,crop,remesh,0.406387,0.594762,0.014945,1,
id0097,id0470,crop,remesh,0.368679,0.467045,0.007602,1,
id0097,id0476,crop,remesh,0.288564,0.435720,0.004580,1,
id0097,id0486,crop,remesh,0.302941,0.420700,0.007996,1,
id0097,id0491,crop,remesh,0.257850,0.421338,0.005031,1,
id0097,id0498,crop,remesh,0.277884,0.372666,0.007665,1,
id0100,id0106,crop,remesh,0.312130,0.421061,0.006175,1,
id0100,id0107,crop,remesh,0.373397,0.417684,0.002736,1,
id0100,id0110,crop,remesh,0.247765,0.400319,0.005269,1,
id0100,id0113,crop,remesh,0.218738,0.346628,0.005057,1,
id0100,id0115,crop,remesh,0.276984,0.425995,0.006434,1,
id0100,id0130,crop,remesh,0.345937,0.495005,0.006982,1,
id0100,id0132,crop,remesh,0.278497,0.362851,0.004931,1,
id0100,id0136,crop,remesh,0.294678,0.396696,0.004855,1,
id0100,id0153,crop,remesh,0.333820,0.448470,0.003628,1,
id0100,id0161,crop,remesh,0.217282,0.382398,0.004929,1,
id0100,id0169,crop,remesh,0.254919,0.289341,0.005537,1,
id0100,id0182,crop,remesh,0.281893,0.503185,0.005088,1,
id0100,id0183,crop,remesh,0.461969,0.500236,0.003662,1,
id0100,id0186,crop,remesh,0.234790,0.380251,0.006205,1,
id0100,id0197,crop,remesh,0.309088,0.407018,0.004395,1,
id0100,id0199,crop,remesh,0.325157,0.413160,0.002656,1,
id0100,id0206,crop,remesh,0.381796,0.537806,0.008135,1,
id0100,id0207,crop,remesh,0.283909,0.452435,0.005962,1,
id0100,id0208,crop,remesh,0.282223,0.463520,0.004244,1,
id0100,id0212,crop,remesh,0.384697,0.324956,0.006607,1,
id0100,id0220,crop,remesh,0.303845,0.372787,0.004937,1,
id0100,id0222,crop,remesh,0.283037,0.341904,0.003383,1,
id0100,id0224,crop,remesh,0.240644,0.446629,0.005327,1,
id0100,id0233,crop,remesh,0.396423,0.417329,0.004314,1,
id0100,id0239,crop,remesh,0.316771,0.488800,0.009903,1,
id0100,id0242,crop,remesh,0.324874,0.415752,0.005454,1,
id0100,id0246,crop,remesh,0.311059,0.460525,0.008154,1,
id0100,id0258,crop,remesh,0.251582,0.347329,0.004374,1,
id0100,id0273,crop,remesh,0.290329,0.401561,0.005315,1,
id0100,id0275,crop,remesh,0.308731,0.439405,0.005472,1,
id0100,id0285,crop,remesh,0.277587,0.392011,0.004040,1,
id0100,id0290,crop,remesh,0.358113,0.481643,0.003333,1,
id0100,id0296,crop,remesh,0.339237,0.405578,0.003767,1,
id0100,id0299,crop,remesh,0.251368,0.358832,0.003563,1,
id0100,id0303,crop,remesh,0.279486,0.332923,0.002774,1,
id0100,id0319,crop,remesh,0.311392,0.397847,0.005605,1,
id0100,id0321,crop,remesh,0.305860,0.384342,0.002718,1,
id0100,id0326,crop,remesh,0.332714,0.358711,0.002413,1,
id0100,id0328,crop,remesh,0.300063,0.332584,0.003267,1,
id0100,id0330,crop,remesh,0.280752,0.414479,0.006553,1,
id0100,id0342,crop,remesh,0.242274,0.341504,0.006221,1,
id0100,id0346,crop,remesh,0.240719,0.405649,0.006054,1,
id0100,id0363,crop,remesh,0.350327,0.522286,0.007376,1,
id0100,id0367,crop,remesh,0.302132,0.432501,0.008314,1,
id0100,id0368,crop,remesh,0.264951,0.365283,0.004548,1,
id0100,id0369,crop,remesh,0.303128,0.360618,0.002556,1,
id0100,id0372,crop,remesh,0.282238,0.308452,0.003892,1,
id0100,id0373,crop,remesh,0.339440,0.499446,0.004277,1,
id0100,id0374,crop,remesh,0.483190,0.579086,0.005824,1,
id0100,id0378,crop,remesh,0.261631,0.404997,0.004639,1,
id0100,id0381,crop,remesh,0.265107,0.402738,0.005034,1,
id0100,id0382,crop,remesh,0.300596,0.342285,0.007470,1,
id0100,id0392,crop,remesh,0.261117,0.385569,0.007273,1,
id0100,id0396,crop,remesh,0.307084,0.432368,0.008363,1,
id0100,id0398,crop,remesh,0.284001,0.342321,0.004015,1,
id0100,id0399,crop,remesh,0.317071,0.398118,0.004910,1,
id0100,id0401,crop,remesh,0.321974,0.388280,0.008137,1,
id0100,id0402,crop,remesh,0.209886,0.325572,0.005449,1,
id0100,id0404,crop,remesh,0.230173,0.341244,0.004608,1,
id0100,id0411,crop,remesh,0.335501,0.506925,0.011739,1,
id0100,id0412,crop,remesh,0.245770,0.249923,0.005399,1,
id0100,id0418,crop,remesh,0.304493,0.401651,0.004362,1,
id0100,id0421,crop,remesh,0.279166,0.418282,0.006347,1,
id0100,id0422,crop,remesh,0.214770,0.377562,0.005121,1,
id0100,id0431,crop,remesh,0.208772,0.250164,0.003957,1,
id0100,id0437,crop,remesh,0.332997,0.504027,0.004397,1,
id0100,id0441,crop,remesh,0.248943,0.377338,0.005647,1,
id0100,id0447,crop,remesh,0.392904,0.390260,0.002389,1,
id0100,id0460,crop,remesh,0.247531,0.464098,0.005261,1,
id0100,id0462,crop,remesh,0.285179,0.319859,0.003191,1,
id0100,id0465,crop,remesh,0.282701,0.345464,0.005275,1,
id0100,id0466,crop,remesh,0.350453,0.400638,0.002820,1,
id0100,id0468,crop,remesh,0.294604,0.447660,0.011964,1,
id0100,id0470,crop,remesh,0.198776,0.296161,0.004646,1,
id0100,id0476,crop,remesh,0.338209,0.443586,0.003816,1,
id0100,id0486,crop,remesh,0.363965,0.463453,0.006281,1,
id0100,id0491,crop,remesh,0.309713,0.491030,0.005021,1,
id0100,id0498,crop,remesh,0.358536,0.552250,0.007090,1,
id0106,id0107,crop,remesh,0.454091,0.579899,0.005361,1,
id0106,id0110,crop,remesh,0.377912,0.449721,0.008352,1,
id0106,id0113,crop,remesh,0.268664,0.335423,0.007626,1,
id0106,id0115,crop,remesh,0.363749,0.378193,0.009099,1,
id0106,id0130,crop,remesh,0.390905,0.494610,0.010547,1,
id0106,id0132,crop,remesh,0.377657,0.413340,0.007984,1,
id0106,id0136,crop,remesh,0.245880,0.324079,0.006954,1,
id0106,id0153,crop,remesh,0.413027,0.478162,0.004919,1,
id0106,id0161,crop,remesh,0.352656,0.389290,0.007446,1,
id0106,id0169,crop,remesh,0.312033,0.323538,0.008617,1,
id0106,id0182,crop,remesh,0.439648,0.515603,0.007033,1,
id0106,id0183,crop,remesh,0.466147,0.531620,0.004079,1,
id0106,id0186,crop,remesh,0.292766,0.347207,0.009217,1,
id0106,id0197,crop,remesh,0.412992,0.427021,0.006016,1,
id0106,id0199,crop,remesh,0.374640,0.532764,0.004094,1,
id0106,id0206,crop,remesh,0.420335,0.413731,0.009855,1,
id0106,id0207,crop,remesh,0.350510,0.338887,0.008142,1,
id0106,id0208,crop,remesh,0.392323,0.485457,0.006130,1,
id0106,id0212,crop,remesh,0.464512,0.508570,0.011024,1,
id0106,id0220,crop,remesh,0.383359,0.404475,0.008095,1,
id0106,id0222,crop,remesh,0.371177,0.383185,0.005066,1,
id0106,id0224,crop,remesh,0.370362,0.391959,0.007069,1,
id0106,id0233,crop,remesh,0.445682,0.461582,0.006596,1,
id0106,id0239,crop,remesh,0.437636,0.429117,0.013223,1,
id0106,id0242,crop,remesh,0.369287,0.321923,0.007287,1,
id0106,id0246,crop,remesh,0.416888,0.460029,0.012218,1,
id0106,id0258,crop,remesh,0.346109,0.365799,0.007053,1,
id0106,id0273,crop,remesh,0.388393,0.451540,0.008375,1,
id0106,id0275,crop,remesh,0.405760,0.499425,0.008509,1,
id0106,id0285,crop,remesh,0.257657,0.268061,0.005444,1,
id0106,id0290,crop,remesh,0.498934,0.563893,0.004510,1,
id0106,id0296,crop,remesh,0.390305,0.478008,0.006280,1,
id0106,id0299,crop,remesh,0.327450,0.398786,0.005705,1,
id0106,id0303,crop,remesh,0.437748,0.496684,0.005818,1,
id0106,id0319,crop,remesh,0.390693,0.472617,0.009779,1,
id0106,id0321,crop,remesh,0.467472,0.528401,0.005014,1,
id0106,id0326,crop,remesh,0.325195,0.395280,0.003867,1,
id0106,id0328,crop,remesh,0.380293,0.461271,0.005896,1,
id0106,id0330,crop,remesh,0.406433,0.467630,0.009950,1,
id0106,id0342,crop,remesh,0.322227,0.394770,0.009563,1,
id0106,id0346,crop,remesh,0.282370,0.329574,0.007851,1,
id0106,id0363,crop,remesh,0.320119,0.402044,0.009975,1,
id0106,id0367,crop,remesh,0.407536,0.411005,0.011096,1,
id0106,id0368,crop,remesh,0.325859,0.389472,0.006393,1,
id0106,id0369,crop,remesh,0.374849,0.509987,0.004489,1,
id0106,id0372,crop,remesh,0.436709,0.431407,0.007024,1,
id0106,id0373,crop,remesh,0.445575,0.501578,0.005320,1,
id0106,id0374,crop,remesh,0.564283,0.642899,0.008666,1,
id0106,id0378,crop,remesh,0.401648,0.473669,0.007561,1,
id0106,id0381,crop,remesh,0.386511,0.351106,0.007094,1,
id0106,id0382,crop,remesh,0.274062,0.347589,0.011409,1,
id0106,id0392,crop,remesh,0.380825,0.347274,0.010150,1,
id0106,id0396,crop,remesh,0.305536,0.304634,0.011141,1,
id0106,id0398,crop,remesh,0.313629,0.425903,0.006434,1,
id0106,id0399,crop,remesh,0.401420,0.504608,0.008538,1,
id0106,id0401,crop,remesh,0.408783,0.492290,0.012392,1,
id0106,id0402,crop,remesh,0.323353,0.297805,0.008276,1,
id0106,id0404,crop,remesh,0.315461,0.308632,0.006870,1,
id0106,id0411,crop,remesh,0.358647,0.534517,0.016724,1,
id0106,id0412,crop,remesh,0.285841,0.320642,0.008724,1,
id0106,id0418,crop,remesh,0.440570,0.452010,0.006763,1,
id0106,id0421,crop,remesh,0.347912,0.382682,0.009167,1,
id0106,id0422,crop,remesh,0.250374,0.290982,0.006871,1,
id0106,id0431,crop,remesh,0.303406,0.413311,0.007244,1,
id0106,id0437,crop,remesh,0.531362,0.662574,0.007954,1,
id0106,id0441,crop,remesh,0.374819,0.453182,0.008994,1,
id0106,id0447,crop,remesh,0.449451,0.582382,0.004589,1,
id0106,id0460,crop,remesh,0.311196,0.390770,0.007549,1,
id0106,id0462,crop,remesh,0.235375,0.253517,0.004849,1,
id0106,id0465,crop,remesh,0.357883,0.424178,0.008439,1,
id0106,id0466,crop,remesh,0.405969,0.491370,0.004031,1,
id0106,id0468,crop,remesh,0.314268,0.431813,0.016084,1,
id0106,id0470,crop,remesh,0.325705,0.363552,0.007254,1,
id0106,id0476,crop,remesh,0.395817,0.462808,0.005043,1,
id0106,id0486,crop,remesh,0.320759,0.382309,0.008591,1,
id0106,id0491,crop,remesh,0.461154,0.524213,0.007421,1,
id0106,id0498,crop,remesh,0.430084,0.549943,0.009712,1,
id0107,id0110,crop,remesh,0.316717,0.452204,0.011445,1,
id0107,id0113,crop,remesh,0.385110,0.633028,0.013564,1,
id0107,id0115,crop,remesh,0.420675,0.615269,0.013570,1,
id0107,id0130,crop,remesh,0.367561,0.530336,0.012648,1,
id0107,id0132,crop,remesh,0.366296,0.476120,0.011249,1,
id0107,id0136,crop,remesh,0.364598,0.638872,0.012210,1,
id0107,id0153,crop,remesh,0.224905,0.352019,0.006424,1,
id0107,id0161,crop,remesh,0.315841,0.524077,0.011201,1,
id0107,id0169,crop,remesh,0.336007,0.583302,0.014354,1,
id0107,id0182,crop,remesh,0.317627,0.497602,0.008969,1,
id0107,id0183,crop,remesh,0.383571,0.499714,0.006564,1,
id0107,id0186,crop,remesh,0.336030,0.571568,0.013836,1,
id0107,id0197,crop,remesh,0.351594,0.474517,0.009513,1,
id0107,id0199,crop,remesh,0.300369,0.478237,0.006706,1,
id0107,id0206,crop,remesh,0.657997,0.841509,0.019528,1,
id0107,id0207,crop,remesh,0.467835,0.584809,0.013404,1,
id0107,id0208,crop,remesh,0.310402,0.402007,0.007386,1,
id0107,id0212,crop,remesh,0.305634,0.486341,0.014183,1,
id0107,id0220,crop,remesh,0.258220,0.437890,0.011540,1,
id0107,id0222,crop,remesh,0.337854,0.415675,0.008108,1,
id0107,id0224,crop,remesh,0.453442,0.600016,0.013089,1,
id0107,id0233,crop,remesh,0.364901,0.372695,0.008876,1,
id0107,id0239,crop,remesh,0.582517,0.782483,0.021292,1,
id0107,id0242,crop,remesh,0.429744,0.532550,0.011670,1,
id0107,id0246,crop,remesh,0.471941,0.610405,0.016680,1,
id0107,id0258,crop,remesh,0.280906,0.451752,0.011281,1,
id0107,id0273,crop,remesh,0.329603,0.444337,0.011851,1,
id0107,id0275,crop,remesh,0.271493,0.427471,0.009830,1,
id0107,id0285,crop,remesh,0.416256,0.651570,0.010559,1,
id0107,id0290,crop,remesh,0.321900,0.354709,0.005705,1,
id0107,id0296,crop,remesh,0.250251,0.399009,0.008543,1,
id0107,id0299,crop,remesh,0.307548,0.447918,0.008123,1,
id0107,id0303,crop,remesh,0.314063,0.438574,0.007627,1,
id0107,id0319,crop,remesh,0.353474,0.579301,0.011994,1,
id0107,id0321,crop,remesh,0.283130,0.265877,0.005950,1,
id0107,id0326,crop,remesh,0.384815,0.594773,0.007823,1,
id0107,id0328,crop,remesh,0.303284,0.383120,0.007969,1,
id0107,id0330,crop,remesh,0.326670,0.552549,0.014473,1,
id0107,id0342,crop,remesh,0.384337,0.568735,0.014246,1,
id0107,id0346,crop,remesh,0.445168,0.624744,0.013972,1,
id0107,id0363,crop,remesh,0.492786,0.721214,0.015504,1,
id0107,id0367,crop,remesh,0.538074,0.615349,0.016990,1,
id0107,id0368,crop,remesh,0.294117,0.481961,0.009526,1,
id0107,id0369,crop,remesh,0.250131,0.362151,0.005914,1,
id0107,id0372,crop,remesh,0.428425,0.449528,0.009697,1,
id0107,id0373,crop,remesh,0.408188,0.419132,0.007970,1,
id0107,id0374,crop,remesh,0.287878,0.386358,0.009584,1,
id0107,id0378,crop,remesh,0.364215,0.421634,0.009496,1,
id0107,id0381,crop,remesh,0.420427,0.532036,0.010578,1,
id0107,id0382,crop,remesh,0.383102,0.592993,0.016694,1,
id0107,id0392,crop,remesh,0.420060,0.537097,0.015932,1,
id0107,id0396,crop,remesh,0.451683,0.661961,0.016830,1,
id0107,id0398,crop,remesh,0.419607,0.665378,0.012926,1,
id0107,id0399,crop,remesh,0.245558,0.331890,0.009640,1,
id0107,id0401,crop,remesh,0.343580,0.504410,0.017061,1,
id0107,id0402,crop,remesh,0.389205,0.547520,0.012682,1,
id0107,id0404,crop,remesh,0.433478,0.594056,0.012127,1,
id0107,id0411,crop,remesh,0.379955,0.669168,0.022391,1,
id0107,id0412,crop,remesh,0.363069,0.504687,0.012844,1,
id0107,id0418,crop,remesh,0.474396,0.585829,0.011703,1,
id0107,id0421,crop,remesh,0.372598,0.528377,0.012810,1,
id0107,id0422,crop,remesh,0.394884,0.565071,0.012162,1,
id0107,id0431,crop,remesh,0.380209,0.568923,0.011889,1,
id0107,id0437,crop,remesh,0.386529,0.445922,0.008609,1,
