subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0321,id0368,original,up60k,0.311532,0.431827,0.004572,1,
id0321,id0369,original,up60k,0.302517,0.367527,0.002276,1,
id0321,id0372,original,up60k,0.363331,0.437448,0.005245,1,
id0321,id0373,original,up60k,0.292954,0.376678,0.003572,1,
id0321,id0374,original,up60k,0.342143,0.348240,0.003731,1,
id0321,id0378,original,up60k,0.317455,0.426073,0.005294,1,
id0321,id0381,original,up60k,0.297181,0.458058,0.004773,1,
id0321,id0382,original,up60k,0.376441,0.513422,0.006968,1,
id0321,id0392,original,up60k,0.306567,0.462367,0.008584,1,
id0321,id0396,original,up60k,0.407204,0.614369,0.009423,1,
id0321,id0398,original,up60k,0.439474,0.593360,0.005640,1,
id0321,id0399,original,up60k,0.266040,0.289825,0.002789,1,
id0321,id0401,original,up60k,0.347909,0.462537,0.007202,1,
id0321,id0402,original,up60k,0.312151,0.446537,0.005080,1,
id0321,id0404,original,up60k,0.350908,0.489417,0.006643,1,
id0321,id0411,original,up60k,0.395667,0.567739,0.008782,1,
id0321,id0412,original,up60k,0.325181,0.473564,0.006893,1,
id0321,id0418,original,up60k,0.344246,0.521703,0.005386,1,
id0321,id0421,original,up60k,0.335926,0.494350,0.006927,1,
id0321,id0422,original,up60k,0.323898,0.495186,0.005979,1,
id0321,id0431,original,up60k,0.380116,0.496633,0.004397,1,
id0321,id0437,original,up60k,0.354109,0.493372,0.004715,1,
id0321,id0441,original,up60k,0.328977,0.459147,0.007463,1,
id0321,id0447,original,up60k,0.330557,0.388542,0.001467,1,
id0321,id0460,original,up60k,0.303301,0.542162,0.005926,1,
id0321,id0462,original,up60k,0.374892,0.484967,0.004092,1,
id0321,id0465,original,up60k,0.313161,0.391013,0.007024,1,
id0321,id0466,original,up60k,0.342075,0.370486,0.001827,1,
id0321,id0468,original,up60k,0.485337,0.702005,0.010532,1,
id0321,id0470,original,up60k,0.375209,0.501104,0.007053,1,
id0321,id0476,original,up60k,0.263298,0.368904,0.002957,1,
id0321,id0486,original,up60k,0.309606,0.444287,0.003973,1,
id0321,id0491,original,up60k,0.268454,0.437072,0.005256,1,
id0321,id0498,original,up60k,0.316486,0.442971,0.006856,1,
id0326,id0328,original,up60k,0.377632,0.475372,0.002463,1,
id0326,id0330,original,up60k,0.418216,0.567242,0.004512,1,
id0326,id0342,original,up60k,0.355142,0.511984,0.004438,1,
id0326,id0346,original,up60k,0.365976,0.531958,0.004124,1,
id0326,id0363,original,up60k,0.366558,0.576279,0.004988,1,
id0326,id0367,original,up60k,0.384413,0.459137,0.005113,1,
id0326,id0368,original,up60k,0.271800,0.378255,0.002579,1,
id0326,id0369,original,up60k,0.270679,0.359263,0.001307,1,
id0326,id0372,original,up60k,0.365913,0.392004,0.003057,1,
id0326,id0373,original,up60k,0.407007,0.517727,0.002207,1,
id0326,id0374,original,up60k,0.577327,0.732669,0.003500,1,
id0326,id0378,original,up60k,0.368324,0.556155,0.003590,1,
id0326,id0381,original,up60k,0.344318,0.394527,0.002877,1,
id0326,id0382,original,up60k,0.376705,0.535503,0.004031,1,
id0326,id0392,original,up60k,0.432039,0.565704,0.005252,1,
id0326,id0396,original,up60k,0.397663,0.546850,0.006362,1,
id0326,id0398,original,up60k,0.322376,0.434441,0.002693,1,
id0326,id0399,original,up60k,0.410277,0.522007,0.002464,1,
id0326,id0401,original,up60k,0.455033,0.639095,0.004913,1,
id0326,id0402,original,up60k,0.334037,0.464660,0.002856,1,
id0326,id0404,original,up60k,0.365503,0.487422,0.003756,1,
id0326,id0411,original,up60k,0.466823,0.724399,0.005456,1,
id0326,id0412,original,up60k,0.290672,0.371902,0.004403,1,
id0326,id0418,original,up60k,0.369137,0.434506,0.002500,1,
id0326,id0421,original,up60k,0.372173,0.542673,0.004485,1,
id0326,id0422,original,up60k,0.332177,0.483273,0.003192,1,
id0326,id0431,original,up60k,0.240278,0.354161,0.002235,1,
id0326,id0437,original,up60k,0.452002,0.593632,0.003601,1,
id0326,id0441,original,up60k,0.397708,0.556439,0.004562,1,
id0326,id0447,original,up60k,0.323934,0.390224,0.001541,1,
id0326,id0460,original,up60k,0.357179,0.577508,0.003581,1,
id0326,id0462,original,up60k,0.250464,0.316410,0.001929,1,
id0326,id0465,original,up60k,0.415202,0.553076,0.004466,1,
id0326,id0466,original,up60k,0.310854,0.401966,0.001410,1,
id0326,id0468,original,up60k,0.407540,0.626844,0.005631,1,
id0326,id0470,original,up60k,0.365509,0.475493,0.003890,1,
id0326,id0476,original,up60k,0.327154,0.409949,0.001978,1,
id0326,id0486,original,up60k,0.439296,0.623365,0.002447,1,
id0326,id0491,original,up60k,0.438021,0.563840,0.003566,1,
id0326,id0498,original,up60k,0.476795,0.672992,0.004476,1,
id0328,id0330,original,up60k,0.322535,0.350358,0.003236,1,
id0328,id0342,original,up60k,0.281492,0.350665,0.003107,1,
id0328,id0346,original,up60k,0.344374,0.442212,0.003593,1,
id0328,id0363,original,up60k,0.367638,0.545567,0.004062,1,
id0328,id0367,original,up60k,0.381502,0.423886,0.004047,1,
id0328,id0368,original,up60k,0.312911,0.351474,0.002372,1,
id0328,id0369,original,up60k,0.249979,0.248342,0.001305,1,
id0328,id0372,original,up60k,0.376371,0.266172,0.001961,1,
id0328,id0373,original,up60k,0.281678,0.361694,0.001944,1,
id0328,id0374,original,up60k,0.447384,0.435751,0.001598,1,
id0328,id0378,original,up60k,0.276565,0.298274,0.001634,1,
id0328,id0381,original,up60k,0.360409,0.394257,0.002750,1,
id0328,id0382,original,up60k,0.403268,0.490795,0.003527,1,
id0328,id0392,original,up60k,0.319820,0.399306,0.003921,1,
id0328,id0396,original,up60k,0.299634,0.493530,0.004709,1,
id0328,id0398,original,up60k,0.415648,0.513419,0.003989,1,
id0328,id0399,original,up60k,0.233608,0.301203,0.001555,1,
id0328,id0401,original,up60k,0.283959,0.334325,0.002610,1,
id0328,id0402,original,up60k,0.356381,0.379499,0.002449,1,
id0328,id0404,original,up60k,0.386884,0.441489,0.003878,1,
id0328,id0411,original,up60k,0.395953,0.564331,0.004005,1,
id0328,id0412,original,up60k,0.321731,0.366484,0.003325,1,
id0328,id0418,original,up60k,0.430385,0.466383,0.002998,1,
id0328,id0421,original,up60k,0.350255,0.440336,0.002861,1,
id0328,id0422,original,up60k,0.289057,0.389787,0.002757,1,
id0328,id0431,original,up60k,0.333081,0.412036,0.002718,1,
id0328,id0437,original,up60k,0.290098,0.268827,0.001081,1,
id0328,id0441,original,up60k,0.302854,0.354437,0.003075,1,
id0328,id0447,original,up60k,0.310737,0.346413,0.001973,1,
id0328,id0460,original,up60k,0.328287,0.470813,0.002450,1,
id0328,id0462,original,up60k,0.309158,0.408454,0.002421,1,
id0328,id0465,original,up60k,0.324432,0.369318,0.003268,1,
id0328,id0466,original,up60k,0.335037,0.348881,0.002017,1,
id0328,id0468,original,up60k,0.477004,0.617373,0.005385,1,
id0328,id0470,original,up60k,0.373068,0.405987,0.003727,1,
id0328,id0476,original,up60k,0.281686,0.300371,0.001851,1,
id0328,id0486,original,up60k,0.368877,0.526808,0.002539,1,
id0328,id0491,original,up60k,0.268788,0.286658,0.001587,1,
id0328,id0498,original,up60k,0.392076,0.469198,0.002747,1,
id0330,id0342,original,up60k,0.232973,0.234112,0.001546,1,
id0330,id0346,original,up60k,0.326657,0.443794,0.002943,1,
id0330,id0363,original,up60k,0.420534,0.510002,0.003309,1,
id0330,id0367,original,up60k,0.407424,0.481371,0.003329,1,
id0330,id0368,original,up60k,0.331181,0.395828,0.002745,1,
id0330,id0369,original,up60k,0.297370,0.378680,0.001689,1,
id0330,id0372,original,up60k,0.319068,0.386633,0.001715,1,
id0330,id0373,original,up60k,0.407759,0.460471,0.003295,1,
id0330,id0374,original,up60k,0.390597,0.442490,0.002382,1,
id0330,id0378,original,up60k,0.304272,0.361822,0.002278,1,
id0330,id0381,original,up60k,0.340109,0.444953,0.002846,1,
id0330,id0382,original,up60k,0.356874,0.469141,0.002354,1,
id0330,id0392,original,up60k,0.328691,0.398311,0.003125,1,
id0330,id0396,original,up60k,0.429811,0.511930,0.004641,1,
id0330,id0398,original,up60k,0.360275,0.507304,0.002712,1,
id0330,id0399,original,up60k,0.308936,0.320573,0.001852,1,
id0330,id0401,original,up60k,0.261059,0.308815,0.001642,1,
id0330,id0402,original,up60k,0.273692,0.356480,0.001883,1,
id0330,id0404,original,up60k,0.265464,0.345741,0.002192,1,
id0330,id0411,original,up60k,0.288563,0.441546,0.002093,1,
id0330,id0412,original,up60k,0.334360,0.431978,0.002612,1,
id0330,id0418,original,up60k,0.398158,0.542622,0.002350,1,
id0330,id0421,original,up60k,0.342846,0.460784,0.002640,1,
id0330,id0422,original,up60k,0.271975,0.332747,0.002032,1,
id0330,id0431,original,up60k,0.322271,0.427878,0.001858,1,
id0330,id0437,original,up60k,0.307730,0.388406,0.001273,1,
id0330,id0441,original,up60k,0.195143,0.303240,0.001718,1,
id0330,id0447,original,up60k,0.420334,0.471957,0.003336,1,
id0330,id0460,original,up60k,0.310165,0.482226,0.002441,1,
id0330,id0462,original,up60k,0.369629,0.442171,0.002290,1,
id0330,id0465,original,up60k,0.232647,0.351167,0.002191,1,
id0330,id0466,original,up60k,0.331813,0.381580,0.002308,1,
id0330,id0468,original,up60k,0.393437,0.526545,0.003360,1,
id0330,id0470,original,up60k,0.285121,0.389120,0.002490,1,
id0330,id0476,original,up60k,0.347893,0.408693,0.002968,1,
id0330,id0486,original,up60k,0.420132,0.505589,0.002806,1,
id0330,id0491,original,up60k,0.286580,0.351459,0.002167,1,
id0330,id0498,original,up60k,0.320551,0.470544,0.002903,1,
id0342,id0346,original,up60k,0.276333,0.371437,0.002645,1,
id0342,id0363,original,up60k,0.301401,0.439594,0.002588,1,
id0342,id0367,original,up60k,0.312452,0.377606,0.002597,1,
id0342,id0368,original,up60k,0.294670,0.338438,0.002625,1,
id0342,id0369,original,up60k,0.316160,0.342095,0.002047,1,
id0342,id0372,original,up60k,0.330193,0.282645,0.001418,1,
id0342,id0373,original,up60k,0.382927,0.459192,0.003317,1,
id0342,id0374,original,up60k,0.516839,0.525891,0.002714,1,
id0342,id0378,original,up60k,0.290480,0.346110,0.002019,1,
id0342,id0381,original,up60k,0.346875,0.371623,0.002760,1,
id0342,id0382,original,up60k,0.331366,0.398597,0.002256,1,
id0342,id0392,original,up60k,0.297494,0.369178,0.002780,1,
id0342,id0396,original,up60k,0.306749,0.430301,0.003789,1,
id0342,id0398,original,up60k,0.340221,0.425967,0.002530,1,
id0342,id0399,original,up60k,0.319991,0.337350,0.002096,1,
id0342,id0401,original,up60k,0.277139,0.309748,0.001220,1,
id0342,id0402,original,up60k,0.283805,0.295646,0.001752,1,
id0342,id0404,original,up60k,0.266655,0.284106,0.002112,1,
id0342,id0411,original,up60k,0.309387,0.456083,0.001953,1,
id0342,id0412,original,up60k,0.309444,0.323028,0.002350,1,
id0342,id0418,original,up60k,0.384567,0.445967,0.002027,1,
id0342,id0421,original,up60k,0.306102,0.408476,0.002504,1,
id0342,id0422,original,up60k,0.203653,0.292697,0.001676,1,
id0342,id0431,original,up60k,0.252889,0.317195,0.001720,1,
id0342,id0437,original,up60k,0.341223,0.387642,0.001395,1,
id0342,id0441,original,up60k,0.213583,0.265969,0.001404,1,
id0342,id0447,original,up60k,0.422758,0.430373,0.003895,1,
id0342,id0460,original,up60k,0.271319,0.430646,0.002111,1,
id0342,id0462,original,up60k,0.306693,0.344371,0.002305,1,
id0342,id0465,original,up60k,0.288142,0.307666,0.001860,1,
id0342,id0466,original,up60k,0.356388,0.361302,0.002854,1,
id0342,id0468,original,up60k,0.336417,0.471079,0.002929,1,
id0342,id0470,original,up60k,0.248571,0.303073,0.001787,1,
id0342,id0476,original,up60k,0.374314,0.395735,0.003326,1,
id0342,id0486,original,up60k,0.384077,0.507607,0.002879,1,
id0342,id0491,original,up60k,0.349160,0.363223,0.002343,1,
id0342,id0498,original,up60k,0.375161,0.501398,0.002848,1,
id0346,id0363,original,up60k,0.316403,0.317319,0.003041,1,
id0346,id0367,original,up60k,0.256252,0.288052,0.002407,1,
id0346,id0368,original,up60k,0.294868,0.327654,0.002047,1,
id0346,id0369,original,up60k,0.353427,0.445991,0.001604,1,
id0346,id0372,original,up60k,0.318903,0.343118,0.001938,1,
id0346,id0373,original,up60k,0.306943,0.395221,0.002059,1,
id0346,id0374,original,up60k,0.483211,0.536081,0.002456,1,
id0346,id0378,original,up60k,0.309723,0.357841,0.002886,1,
id0346,id0381,original,up60k,0.264761,0.306363,0.001987,1,
id0346,id0382,original,up60k,0.295496,0.356432,0.002002,1,
id0346,id0392,original,up60k,0.234055,0.212420,0.002319,1,
id0346,id0396,original,up60k,0.295619,0.299866,0.003200,1,
id0346,id0398,original,up60k,0.353234,0.475689,0.002034,1,
id0346,id0399,original,up60k,0.356888,0.436396,0.002361,1,
id0346,id0401,original,up60k,0.310402,0.386128,0.002386,1,
id0346,id0402,original,up60k,0.216638,0.231212,0.001295,1,
id0346,id0404,original,up60k,0.242733,0.299878,0.002300,1,
id0346,id0411,original,up60k,0.350019,0.505859,0.003484,1,
id0346,id0412,original,up60k,0.261003,0.327779,0.002271,1,
id0346,id0418,original,up60k,0.309785,0.389823,0.001489,1,
id0346,id0421,original,up60k,0.268256,0.300315,0.002289,1,
id0346,id0422,original,up60k,0.190227,0.223397,0.001369,1,
id0346,id0431,original,up60k,0.295257,0.451877,0.001878,1,
id0346,id0437,original,up60k,0.393996,0.506576,0.002750,1,
id0346,id0441,original,up60k,0.285192,0.365698,0.002743,1,
id0346,id0447,original,up60k,0.482238,0.585607,0.003885,1,
id0346,id0460,original,up60k,0.246573,0.287058,0.002066,1,
id0346,id0462,original,up60k,0.321531,0.328674,0.001118,1,
id0346,id0465,original,up60k,0.287571,0.344414,0.001874,1,
id0346,id0466,original,up60k,0.404390,0.495342,0.002507,1,
id0346,id0468,original,up60k,0.343245,0.446240,0.003292,1,
id0346,id0470,original,up60k,0.255571,0.299812,0.002053,1,
id0346,id0476,original,up60k,0.377751,0.404815,0.002303,1,
id0346,id0486,original,up60k,0.320555,0.384283,0.001302,1,
id0346,id0491,original,up60k,0.324709,0.372247,0.002666,1,
id0346,id0498,original,up60k,0.325334,0.437172,0.002595,1,
id0363,id0367,original,up60k,0.326670,0.356866,0.001115,1,
id0363,id0368,original,up60k,0.323885,0.322659,0.001285,1,
id0363,id0369,original,up60k,0.430454,0.570370,0.002154,1,
id0363,id0372,original,up60k,0.451468,0.442778,0.001044,1,
id0363,id0373,original,up60k,0.383348,0.472999,0.001762,1,
id0363,id0374,original,up60k,0.566471,0.628338,0.002190,1,
id0363,id0378,original,up60k,0.319935,0.367609,0.001095,1,
id0363,id0381,original,up60k,0.388863,0.297309,0.001373,1,
id0363,id0382,original,up60k,0.358069,0.422094,0.001955,1,
id0363,id0392,original,up60k,0.317842,0.386282,0.001439,1,
id0363,id0396,original,up60k,0.279469,0.320051,0.001827,1,
id0363,id0398,original,up60k,0.475361,0.606156,0.003451,1,
id0363,id0399,original,up60k,0.363578,0.491568,0.002154,1,
id0363,id0401,original,up60k,0.409478,0.527605,0.001606,1,
id0363,id0402,original,up60k,0.334026,0.307817,0.001092,1,
id0363,id0404,original,up60k,0.340849,0.384727,0.001844,1,
id0363,id0411,original,up60k,0.372674,0.547983,0.002111,1,
id0363,id0412,original,up60k,0.351477,0.398747,0.001375,1,
id0363,id0418,original,up60k,0.427077,0.482103,0.001343,1,
id0363,id0421,original,up60k,0.264742,0.273763,0.001072,1,
id0363,id0422,original,up60k,0.262706,0.308107,0.000899,1,
id0363,id0431,original,up60k,0.358492,0.541030,0.002268,1,
id0363,id0437,original,up60k,0.493949,0.622894,0.002220,1,
id0363,id0441,original,up60k,0.342511,0.438291,0.001430,1,
id0363,id0447,original,up60k,0.482377,0.638676,0.003993,1,
id0363,id0460,original,up60k,0.261565,0.215812,0.000819,1,
id0363,id0462,original,up60k,0.335670,0.384069,0.001738,1,
id0363,id0465,original,up60k,0.403938,0.451689,0.001506,1,
id0363,id0466,original,up60k,0.441681,0.562491,0.003249,1,
id0363,id0468,original,up60k,0.362503,0.507410,0.002627,1,
id0363,id0470,original,up60k,0.407080,0.462399,0.001815,1,
id0363,id0476,original,up60k,0.410480,0.429903,0.002126,1,
id0363,id0486,original,up60k,0.358021,0.443519,0.001693,1,
id0363,id0491,original,up60k,0.395805,0.425710,0.001340,1,
id0363,id0498,original,up60k,0.381126,0.455941,0.001063,1,
id0367,id0368,original,up60k,0.366408,0.267775,0.001669,1,
id0367,id0369,original,up60k,0.426351,0.390338,0.002697,1,
id0367,id0372,original,up60k,0.284217,0.214722,0.001340,1,
id0367,id0373,original,up60k,0.315371,0.381109,0.002152,1,
id0367,id0374,original,up60k,0.628638,0.593551,0.002636,1,
id0367,id0378,original,up60k,0.318378,0.363918,0.002060,1,
id0367,id0381,original,up60k,0.295684,0.249914,0.001955,1,
id0367,id0382,original,up60k,0.417932,0.413811,0.002395,1,
id0367,id0392,original,up60k,0.301725,0.312955,0.001485,1,
id0367,id0396,original,up60k,0.322883,0.332892,0.002020,1,
id0367,id0398,original,up60k,0.416602,0.458867,0.003514,1,
id0367,id0399,original,up60k,0.458551,0.460811,0.003037,1,
id0367,id0401,original,up60k,0.408185,0.441913,0.001580,1,
id0367,id0402,original,up60k,0.278348,0.278175,0.001533,1,
id0367,id0404,original,up60k,0.294452,0.365145,0.002469,1,
id0367,id0411,original,up60k,0.461591,0.570370,0.002891,1,
id0367,id0412,original,up60k,0.311972,0.265769,0.001528,1,
id0367,id0418,original,up60k,0.283030,0.250152,0.001271,1,
id0367,id0421,original,up60k,0.356864,0.332193,0.001462,1,
id0367,id0422,original,up60k,0.273158,0.276403,0.001208,1,
id0367,id0431,original,up60k,0.348589,0.400016,0.002550,1,
id0367,id0437,original,up60k,0.370097,0.471543,0.002601,1,
id0367,id0441,original,up60k,0.359278,0.376976,0.001889,1,
id0367,id0447,original,up60k,0.550887,0.500641,0.004830,1,
id0367,id0460,original,up60k,0.304741,0.317895,0.001362,1,
id0367,id0462,original,up60k,0.415099,0.306792,0.002146,1,
id0367,id0465,original,up60k,0.436692,0.376417,0.001636,1,
id0367,id0466,original,up60k,0.488193,0.438028,0.003794,1,
id0367,id0468,original,up60k,0.406067,0.496588,0.002922,1,
id0367,id0470,original,up60k,0.283134,0.307528,0.001884,1,
id0367,id0476,original,up60k,0.453345,0.351566,0.002665,1,
id0367,id0486,original,up60k,0.473376,0.496108,0.002151,1,
id0367,id0491,original,up60k,0.393893,0.351140,0.002125,1,
id0367,id0498,original,up60k,0.442060,0.474854,0.001660,1,
id0368,id0369,original,up60k,0.278135,0.360359,0.001251,1,
id0368,id0372,original,up60k,0.339419,0.338593,0.001893,1,
id0368,id0373,original,up60k,0.323270,0.302601,0.000688,1,
id0368,id0374,original,up60k,0.424353,0.480290,0.001523,1,
id0368,id0378,original,up60k,0.273512,0.300115,0.001774,1,
id0368,id0381,original,up60k,0.279138,0.222143,0.001323,1,
id0368,id0382,original,up60k,0.349536,0.441331,0.003805,1,
id0368,id0392,original,up60k,0.328979,0.393122,0.003606,1,
id0368,id0396,original,up60k,0.319289,0.401025,0.003717,1,
id0368,id0398,original,up60k,0.367813,0.535817,0.003795,1,
id0368,id0399,original,up60k,0.305552,0.314810,0.001603,1,
id0368,id0401,original,up60k,0.363195,0.480321,0.003545,1,
id0368,id0402,original,up60k,0.264642,0.294441,0.001778,1,
id0368,id0404,original,up60k,0.313792,0.380986,0.003156,1,
id0368,id0411,original,up60k,0.383470,0.558093,0.004626,1,
id0368,id0412,original,up60k,0.277275,0.329300,0.003097,1,
id0368,id0418,original,up60k,0.360971,0.440752,0.002170,1,
id0368,id0421,original,up60k,0.246977,0.320212,0.002506,1,
id0368,id0422,original,up60k,0.244065,0.320531,0.001982,1,
id0368,id0431,original,up60k,0.277444,0.433484,0.002696,1,
id0368,id0437,original,up60k,0.395894,0.499499,0.002498,1,
id0368,id0441,original,up60k,0.288680,0.401780,0.003407,1,
id0368,id0447,original,up60k,0.305555,0.379866,0.001517,1,
id0368,id0460,original,up60k,0.239035,0.355639,0.001788,1,
id0368,id0462,original,up60k,0.245476,0.308543,0.001615,1,
id0368,id0465,original,up60k,0.316165,0.409556,0.003306,1,
id0368,id0466,original,up60k,0.255650,0.347019,0.001420,1,
id0368,id0468,original,up60k,0.377307,0.582791,0.005312,1,
id0368,id0470,original,up60k,0.327615,0.435176,0.003435,1,
id0368,id0476,original,up60k,0.221592,0.221460,0.000767,1,
id0368,id0486,original,up60k,0.329100,0.408373,0.001509,1,
id0368,id0491,original,up60k,0.302179,0.340227,0.001658,1,
id0368,id0498,original,up60k,0.312178,0.407259,0.002224,1,
id0369,id0372,original,up60k,0.347727,0.372975,0.003467,1,
id0369,id0373,original,up60k,0.308865,0.416072,0.002520,1,
id0369,id0374,original,up60k,0.439228,0.541534,0.002675,1,
id0369,id0378,original,up60k,0.319610,0.499581,0.003668,1,
id0369,id0381,original,up60k,0.330092,0.466588,0.003599,1,
id0369,id0382,original,up60k,0.376796,0.597774,0.004810,1,
id0369,id0392,original,up60k,0.380153,0.548447,0.006242,1,
id0369,id0396,original,up60k,0.375339,0.628830,0.007191,1,
id0369,id0398,original,up60k,0.333605,0.507641,0.004270,1,
id0369,id0399,original,up60k,0.293778,0.402243,0.002020,1,
id0369,id0401,original,up60k,0.372611,0.535726,0.005378,1,
id0369,id0402,original,up60k,0.333655,0.498957,0.003615,1,
id0369,id0404,original,up60k,0.370975,0.539860,0.004852,1,
id0369,id0411,original,up60k,0.405657,0.699750,0.006179,1,
id0369,id0412,original,up60k,0.302253,0.457625,0.005145,1,
id0369,id0418,original,up60k,0.396910,0.502051,0.003928,1,
id0369,id0421,original,up60k,0.371761,0.588667,0.004957,1,
id0369,id0422,original,up60k,0.304319,0.503390,0.004042,1,
id0369,id0431,original,up60k,0.286435,0.424430,0.003323,1,
id0369,id0437,original,up60k,0.320811,0.406940,0.002826,1,
id0369,id0441,original,up60k,0.335377,0.526368,0.005354,1,
id0369,id0447,original,up60k,0.259280,0.246872,0.001324,1,
id0369,id0460,original,up60k,0.341006,0.626390,0.004081,1,
id0369,id0462,original,up60k,0.254366,0.438560,0.002710,1,
id0369,id0465,original,up60k,0.341972,0.523348,0.005395,1,
id0369,id0466,original,up60k,0.216423,0.273578,0.001113,1,
id0369,id0468,original,up60k,0.454635,0.713829,0.007338,1,
id0369,id0470,original,up60k,0.359321,0.493466,0.005301,1,
id0369,id0476,original,up60k,0.241311,0.348143,0.002190,1,
id0369,id0486,original,up60k,0.383549,0.611527,0.002838,1,
id0369,id0491,original,up60k,0.308094,0.456265,0.003228,1,
id0369,id0498,original,up60k,0.420813,0.612848,0.004961,1,
id0372,id0373,original,up60k,0.393890,0.379130,0.001744,1,
id0372,id0374,original,up60k,0.553656,0.537923,0.001646,1,
id0372,id0378,original,up60k,0.305931,0.336742,0.001331,1,
id0372,id0381,original,up60k,0.251565,0.309768,0.001613,1,
id0372,id0382,original,up60k,0.399647,0.438494,0.002146,1,
id0372,id0392,original,up60k,0.391991,0.383103,0.002502,1,
id0372,id0396,original,up60k,0.417764,0.436305,0.003223,1,
id0372,id0398,original,up60k,0.346982,0.433953,0.002349,1,
id0372,id0399,original,up60k,0.440006,0.370468,0.001296,1,
id0372,id0401,original,up60k,0.382928,0.387135,0.001774,1,
id0372,id0402,original,up60k,0.244836,0.332237,0.001310,1,
id0372,id0404,original,up60k,0.270722,0.387062,0.002061,1,
id0372,id0411,original,up60k,0.450043,0.568121,0.002668,1,
id0372,id0412,original,up60k,0.258469,0.256972,0.001807,1,
id0372,id0418,original,up60k,0.256923,0.302511,0.001407,1,
id0372,id0421,original,up60k,0.398139,0.405947,0.001870,1,
id0372,id0422,original,up60k,0.321812,0.353721,0.001574,1,
id0372,id0431,original,up60k,0.318000,0.319062,0.001290,1,
id0372,id0437,original,up60k,0.306321,0.349427,0.001032,1,
id0372,id0441,original,up60k,0.332090,0.338856,0.001795,1,
id0372,id0447,original,up60k,0.485227,0.349853,0.002048,1,
id0372,id0460,original,up60k,0.336339,0.418849,0.001435,1,
id0372,id0462,original,up60k,0.401520,0.316544,0.001432,1,
id0372,id0465,original,up60k,0.363217,0.341963,0.001823,1,
id0372,id0466,original,up60k,0.414976,0.331808,0.001761,1,
id0372,id0468,original,up60k,0.400486,0.563093,0.003467,1,
id0372,id0470,original,up60k,0.235245,0.322849,0.001802,1,
id0372,id0476,original,up60k,0.412583,0.308002,0.001784,1,
id0372,id0486,original,up60k,0.510439,0.539177,0.001784,1,
id0372,id0491,original,up60k,0.354563,0.327159,0.001339,1,
id0372,id0498,original,up60k,0.431900,0.499764,0.002194,1,
id0373,id0374,original,up60k,0.469390,0.399971,0.001838,1,
id0373,id0378,original,up60k,0.297376,0.372593,0.002561,1,
id0373,id0381,original,up60k,0.277948,0.314602,0.002344,1,
id0373,id0382,original,up60k,0.455828,0.593136,0.005383,1,
id0373,id0392,original,up60k,0.301899,0.428593,0.005217,1,
id0373,id0396,original,up60k,0.295011,0.472820,0.005037,1,
id0373,id0398,original,up60k,0.479281,0.653040,0.005413,1,
id0373,id0399,original,up60k,0.340529,0.380630,0.002230,1,
id0373,id0401,original,up60k,0.412575,0.536103,0.005153,1,
id0373,id0402,original,up60k,0.334375,0.424850,0.003082,1,
id0373,id0404,original,up60k,0.399653,0.511368,0.004959,1,
id0373,id0411,original,up60k,0.454953,0.677266,0.006690,1,
id0373,id0412,original,up60k,0.368775,0.476421,0.004624,1,
id0373,id0418,original,up60k,0.351211,0.496338,0.003529,1,
id0373,id0421,original,up60k,0.342958,0.458229,0.003860,1,
id0373,id0422,original,up60k,0.307924,0.407814,0.003205,1,
id0373,id0431,original,up60k,0.406537,0.584010,0.004264,1,
id0373,id0437,original,up60k,0.360031,0.494288,0.003272,1,
id0373,id0441,original,up60k,0.376048,0.518349,0.005338,1,
id0373,id0447,original,up60k,0.405099,0.449701,0.001815,1,
id0373,id0460,original,up60k,0.300464,0.434829,0.002770,1,
id0373,id0462,original,up60k,0.377932,0.446390,0.002546,1,
id0373,id0465,original,up60k,0.415658,0.504589,0.005081,1,
id0373,id0466,original,up60k,0.372974,0.389054,0.001751,1,
id0373,id0468,original,up60k,0.529465,0.736030,0.007596,1,
id0373,id0470,original,up60k,0.409604,0.525732,0.005220,1,
id0373,id0476,original,up60k,0.290062,0.246355,0.001102,1,
id0373,id0486,original,up60k,0.365975,0.448939,0.001957,1,
id0373,id0491,original,up60k,0.265997,0.318317,0.002252,1,
id0373,id0498,original,up60k,0.384710,0.441661,0.003250,1,
id0374,id0378,original,up60k,0.466171,0.478332,0.002555,1,
id0374,id0381,original,up60k,0.471812,0.607928,0.003356,1,
id0374,id0382,original,up60k,0.449944,0.672726,0.005408,1,
id0374,id0392,original,up60k,0.444586,0.555404,0.005739,1,
id0374,id0396,original,up60k,0.554511,0.736219,0.006505,1,
id0374,id0398,original,up60k,0.588294,0.832854,0.006486,1,
id0374,id0399,original,up60k,0.314847,0.357662,0.001408,1,
id0374,id0401,original,up60k,0.382946,0.512657,0.004408,1,
id0374,id0402,original,up60k,0.446936,0.582310,0.003506,1,
id0374,id0404,original,up60k,0.491666,0.645939,0.005509,1,
id0374,id0411,original,up60k,0.402865,0.595382,0.005787,1,
id0374,id0412,original,up60k,0.495529,0.685342,0.005064,1,
id0374,id0418,original,up60k,0.560807,0.749731,0.004662,1,
id0374,id0421,original,up60k,0.417540,0.568722,0.003849,1,
id0374,id0422,original,up60k,0.469122,0.598530,0.004041,1,
id0374,id0431,original,up60k,0.536374,0.741748,0.004591,1,
