subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0319,id0367,up60k,noisy,0.465456,0.466822,0.003168,1,
id0319,id0368,up60k,noisy,0.337215,0.403349,0.002289,1,
id0319,id0369,up60k,noisy,0.354007,0.520918,0.002687,1,
id0319,id0372,up60k,noisy,0.352848,0.387510,0.001426,1,
id0319,id0373,up60k,noisy,0.482736,0.561870,0.003394,1,
id0319,id0374,up60k,noisy,0.442941,0.550245,0.002398,1,
id0319,id0378,up60k,noisy,0.322198,0.385353,0.001749,1,
id0319,id0381,up60k,noisy,0.357664,0.480422,0.002002,1,
id0319,id0382,up60k,noisy,0.331552,0.324509,0.001837,1,
id0319,id0392,up60k,noisy,0.430548,0.452266,0.002239,1,
id0319,id0396,up60k,noisy,0.441490,0.522197,0.003304,1,
id0319,id0398,up60k,noisy,0.364952,0.479917,0.003418,1,
id0319,id0399,up60k,noisy,0.345903,0.353127,0.001396,1,
id0319,id0401,up60k,noisy,0.346127,0.362455,0.001814,1,
id0319,id0402,up60k,noisy,0.273239,0.342204,0.001378,1,
id0319,id0404,up60k,noisy,0.307969,0.334545,0.001455,1,
id0319,id0411,up60k,noisy,0.305891,0.303361,0.001614,1,
id0319,id0412,up60k,noisy,0.314316,0.335370,0.001748,1,
id0319,id0418,up60k,noisy,0.426953,0.495020,0.002327,1,
id0319,id0421,up60k,noisy,0.325239,0.388711,0.001662,1,
id0319,id0422,up60k,noisy,0.325309,0.393293,0.001849,1,
id0319,id0431,up60k,noisy,0.318871,0.392631,0.001800,1,
id0319,id0437,up60k,noisy,0.423191,0.510048,0.002016,1,
id0319,id0441,up60k,noisy,0.265412,0.260977,0.001044,1,
id0319,id0447,up60k,noisy,0.409884,0.484781,0.004455,1,
id0319,id0460,up60k,noisy,0.294302,0.455349,0.001518,1,
id0319,id0462,up60k,noisy,0.334840,0.411742,0.002136,1,
id0319,id0465,up60k,noisy,0.271479,0.299935,0.001316,1,
id0319,id0466,up60k,noisy,0.322221,0.412898,0.002902,1,
id0319,id0468,up60k,noisy,0.376413,0.441898,0.003145,1,
id0319,id0470,up60k,noisy,0.319552,0.380846,0.001872,1,
id0319,id0476,up60k,noisy,0.380351,0.475523,0.003080,1,
id0319,id0486,up60k,noisy,0.449569,0.474582,0.002497,1,
id0319,id0491,up60k,noisy,0.368333,0.435386,0.002081,1,
id0319,id0498,up60k,noisy,0.367319,0.471646,0.002033,1,
id0321,id0326,up60k,noisy,0.423003,0.553864,0.001615,1,
id0321,id0328,up60k,noisy,0.304802,0.343697,0.002010,1,
id0321,id0330,up60k,noisy,0.355449,0.422164,0.002934,1,
id0321,id0342,up60k,noisy,0.388202,0.426339,0.003728,1,
id0321,id0346,up60k,noisy,0.347467,0.411812,0.002577,1,
id0321,id0363,up60k,noisy,0.456856,0.570731,0.004130,1,
id0321,id0367,up60k,noisy,0.430016,0.473162,0.004236,1,
id0321,id0368,up60k,noisy,0.311532,0.399226,0.001798,1,
id0321,id0369,up60k,noisy,0.302517,0.389811,0.001211,1,
id0321,id0372,up60k,noisy,0.363331,0.391103,0.001924,1,
id0321,id0373,up60k,noisy,0.292954,0.361793,0.001837,1,
id0321,id0374,up60k,noisy,0.342143,0.363260,0.001564,1,
id0321,id0378,up60k,noisy,0.317455,0.382771,0.002610,1,
id0321,id0381,up60k,noisy,0.297181,0.432250,0.001559,1,
id0321,id0382,up60k,noisy,0.376441,0.448922,0.002619,1,
id0321,id0392,up60k,noisy,0.306567,0.373846,0.003064,1,
id0321,id0396,up60k,noisy,0.407204,0.575547,0.004218,1,
id0321,id0398,up60k,noisy,0.439474,0.516381,0.002849,1,
id0321,id0399,up60k,noisy,0.266040,0.280781,0.001227,1,
id0321,id0401,up60k,noisy,0.347909,0.385653,0.003784,1,
id0321,id0402,up60k,noisy,0.312151,0.406592,0.001865,1,
id0321,id0404,up60k,noisy,0.350908,0.414600,0.001894,1,
id0321,id0411,up60k,noisy,0.395667,0.495452,0.004788,1,
id0321,id0412,up60k,noisy,0.325181,0.404011,0.002194,1,
id0321,id0418,up60k,noisy,0.344246,0.431605,0.001940,1,
id0321,id0421,up60k,noisy,0.335926,0.440774,0.002419,1,
id0321,id0422,up60k,noisy,0.323898,0.415863,0.002102,1,
id0321,id0431,up60k,noisy,0.380116,0.457863,0.001841,1,
id0321,id0437,up60k,noisy,0.354109,0.449659,0.003050,1,
id0321,id0441,up60k,noisy,0.328977,0.377422,0.003288,1,
id0321,id0447,up60k,noisy,0.330557,0.411011,0.002011,1,
id0321,id0460,up60k,noisy,0.303301,0.491285,0.002183,1,
id0321,id0462,up60k,noisy,0.374892,0.444373,0.001298,1,
id0321,id0465,up60k,noisy,0.313161,0.308525,0.002130,1,
id0321,id0466,up60k,noisy,0.342075,0.391757,0.001319,1,
id0321,id0468,up60k,noisy,0.485337,0.614935,0.005197,1,
id0321,id0470,up60k,noisy,0.375209,0.401888,0.002743,1,
id0321,id0476,up60k,noisy,0.263298,0.375516,0.001488,1,
id0321,id0486,up60k,noisy,0.309606,0.391955,0.001234,1,
id0321,id0491,up60k,noisy,0.268454,0.396200,0.002397,1,
id0321,id0498,up60k,noisy,0.316486,0.422497,0.002726,1,
id0326,id0328,up60k,noisy,0.377632,0.435854,0.002023,1,
id0326,id0330,up60k,noisy,0.418216,0.490265,0.002088,1,
id0326,id0342,up60k,noisy,0.355142,0.384118,0.002080,1,
id0326,id0346,up60k,noisy,0.365976,0.417382,0.001379,1,
id0326,id0363,up60k,noisy,0.366558,0.452955,0.001570,1,
id0326,id0367,up60k,noisy,0.384413,0.327984,0.001948,1,
id0326,id0368,up60k,noisy,0.271800,0.331091,0.001005,1,
id0326,id0369,up60k,noisy,0.270679,0.387906,0.001720,1,
id0326,id0372,up60k,noisy,0.365913,0.312831,0.001117,1,
id0326,id0373,up60k,noisy,0.407007,0.476919,0.001588,1,
id0326,id0374,up60k,noisy,0.577327,0.729693,0.002843,1,
id0326,id0378,up60k,noisy,0.368324,0.510009,0.002282,1,
id0326,id0381,up60k,noisy,0.344318,0.339318,0.000854,1,
id0326,id0382,up60k,noisy,0.376705,0.450632,0.001615,1,
id0326,id0392,up60k,noisy,0.432039,0.472774,0.001576,1,
id0326,id0396,up60k,noisy,0.397663,0.461594,0.002308,1,
id0326,id0398,up60k,noisy,0.322376,0.362789,0.001985,1,
id0326,id0399,up60k,noisy,0.410277,0.506040,0.001970,1,
id0326,id0401,up60k,noisy,0.455033,0.572456,0.003029,1,
id0326,id0402,up60k,noisy,0.334037,0.361111,0.000983,1,
id0326,id0404,up60k,noisy,0.365503,0.390656,0.000972,1,
id0326,id0411,up60k,noisy,0.466823,0.619139,0.003061,1,
id0326,id0412,up60k,noisy,0.290672,0.294757,0.001323,1,
id0326,id0418,up60k,noisy,0.369137,0.341820,0.000794,1,
id0326,id0421,up60k,noisy,0.372173,0.454991,0.001571,1,
id0326,id0422,up60k,noisy,0.332177,0.371842,0.001006,1,
id0326,id0431,up60k,noisy,0.240278,0.298650,0.001244,1,
id0326,id0437,up60k,noisy,0.452002,0.544508,0.003190,1,
id0326,id0441,up60k,noisy,0.397708,0.474755,0.002052,1,
id0326,id0447,up60k,noisy,0.323934,0.456701,0.003715,1,
id0326,id0460,up60k,noisy,0.357179,0.499589,0.001199,1,
id0326,id0462,up60k,noisy,0.250464,0.255772,0.000803,1,
id0326,id0465,up60k,noisy,0.415202,0.513543,0.001666,1,
id0326,id0466,up60k,noisy,0.310854,0.347707,0.002081,1,
id0326,id0468,up60k,noisy,0.407540,0.500078,0.002398,1,
id0326,id0470,up60k,noisy,0.365509,0.352924,0.001277,1,
id0326,id0476,up60k,noisy,0.327154,0.417932,0.001789,1,
id0326,id0486,up60k,noisy,0.439296,0.547703,0.001227,1,
id0326,id0491,up60k,noisy,0.438021,0.522730,0.002276,1,
id0326,id0498,up60k,noisy,0.476795,0.661046,0.002017,1,
id0328,id0330,up60k,noisy,0.322535,0.291235,0.001265,1,
id0328,id0342,up60k,noisy,0.281492,0.275283,0.001296,1,
id0328,id0346,up60k,noisy,0.344374,0.343013,0.001403,1,
id0328,id0363,up60k,noisy,0.367638,0.495491,0.001368,1,
id0328,id0367,up60k,noisy,0.381502,0.363850,0.001712,1,
id0328,id0368,up60k,noisy,0.312911,0.367820,0.001024,1,
id0328,id0369,up60k,noisy,0.249979,0.343845,0.001476,1,
id0328,id0372,up60k,noisy,0.376371,0.254403,0.000587,1,
id0328,id0373,up60k,noisy,0.281678,0.370239,0.001364,1,
id0328,id0374,up60k,noisy,0.447384,0.448675,0.001269,1,
id0328,id0378,up60k,noisy,0.276565,0.296827,0.000861,1,
id0328,id0381,up60k,noisy,0.360409,0.395792,0.000869,1,
id0328,id0382,up60k,noisy,0.403268,0.436962,0.001321,1,
id0328,id0392,up60k,noisy,0.319820,0.315549,0.001022,1,
id0328,id0396,up60k,noisy,0.299634,0.475960,0.001675,1,
id0328,id0398,up60k,noisy,0.415648,0.478173,0.003036,1,
id0328,id0399,up60k,noisy,0.233608,0.330561,0.000937,1,
id0328,id0401,up60k,noisy,0.283959,0.261741,0.001353,1,
id0328,id0402,up60k,noisy,0.356381,0.341589,0.000701,1,
id0328,id0404,up60k,noisy,0.386884,0.392376,0.001340,1,
id0328,id0411,up60k,noisy,0.395953,0.478163,0.001816,1,
id0328,id0412,up60k,noisy,0.321731,0.345117,0.000948,1,
id0328,id0418,up60k,noisy,0.430385,0.433390,0.001483,1,
id0328,id0421,up60k,noisy,0.350255,0.390535,0.000687,1,
id0328,id0422,up60k,noisy,0.289057,0.322482,0.000943,1,
id0328,id0431,up60k,noisy,0.333081,0.417822,0.001622,1,
id0328,id0437,up60k,noisy,0.290098,0.258171,0.001165,1,
id0328,id0441,up60k,noisy,0.302854,0.276266,0.001020,1,
id0328,id0447,up60k,noisy,0.310737,0.443911,0.003747,1,
id0328,id0460,up60k,noisy,0.328287,0.435262,0.000667,1,
id0328,id0462,up60k,noisy,0.309158,0.407287,0.001220,1,
id0328,id0465,up60k,noisy,0.324432,0.311650,0.001021,1,
id0328,id0466,up60k,noisy,0.335037,0.378156,0.002160,1,
id0328,id0468,up60k,noisy,0.477004,0.526174,0.002460,1,
id0328,id0470,up60k,noisy,0.373068,0.327359,0.001508,1,
id0328,id0476,up60k,noisy,0.281686,0.346945,0.001450,1,
id0328,id0486,up60k,noisy,0.368877,0.477004,0.001267,1,
id0328,id0491,up60k,noisy,0.268788,0.279312,0.000889,1,
id0328,id0498,up60k,noisy,0.392076,0.458311,0.000929,1,
id0330,id0342,up60k,noisy,0.232973,0.228288,0.000809,1,
id0330,id0346,up60k,noisy,0.326657,0.390640,0.002073,1,
id0330,id0363,up60k,noisy,0.420534,0.491666,0.001385,1,
id0330,id0367,up60k,noisy,0.407424,0.448628,0.001806,1,
id0330,id0368,up60k,noisy,0.331181,0.439910,0.002407,1,
id0330,id0369,up60k,noisy,0.297370,0.496964,0.003685,1,
id0330,id0372,up60k,noisy,0.319068,0.412455,0.001417,1,
id0330,id0373,up60k,noisy,0.407759,0.498066,0.003875,1,
id0330,id0374,up60k,noisy,0.390597,0.490630,0.003528,1,
id0330,id0378,up60k,noisy,0.304272,0.383542,0.002470,1,
id0330,id0381,up60k,noisy,0.340109,0.481391,0.001991,1,
id0330,id0382,up60k,noisy,0.356874,0.464454,0.001794,1,
id0330,id0392,up60k,noisy,0.328691,0.363035,0.001439,1,
id0330,id0396,up60k,noisy,0.429811,0.511206,0.002279,1,
id0330,id0398,up60k,noisy,0.360275,0.512898,0.003587,1,
id0330,id0399,up60k,noisy,0.308936,0.406570,0.002688,1,
id0330,id0401,up60k,noisy,0.261059,0.277512,0.001579,1,
id0330,id0402,up60k,noisy,0.273692,0.377650,0.001285,1,
id0330,id0404,up60k,noisy,0.265464,0.339961,0.001153,1,
id0330,id0411,up60k,noisy,0.288563,0.396615,0.001108,1,
id0330,id0412,up60k,noisy,0.334360,0.431393,0.001541,1,
id0330,id0418,up60k,noisy,0.398158,0.538576,0.002211,1,
id0330,id0421,up60k,noisy,0.342846,0.454489,0.001654,1,
id0330,id0422,up60k,noisy,0.271975,0.317924,0.001460,1,
id0330,id0431,up60k,noisy,0.322271,0.484655,0.002326,1,
id0330,id0437,up60k,noisy,0.307730,0.415718,0.002643,1,
id0330,id0441,up60k,noisy,0.195143,0.285969,0.000916,1,
id0330,id0447,up60k,noisy,0.420334,0.560919,0.007329,1,
id0330,id0460,up60k,noisy,0.310165,0.479384,0.001535,1,
id0330,id0462,up60k,noisy,0.369629,0.485016,0.002741,1,
id0330,id0465,up60k,noisy,0.232647,0.333115,0.001525,1,
id0330,id0466,up60k,noisy,0.331813,0.452745,0.004285,1,
id0330,id0468,up60k,noisy,0.393437,0.459760,0.001668,1,
id0330,id0470,up60k,noisy,0.285121,0.354823,0.001427,1,
id0330,id0476,up60k,noisy,0.347893,0.484130,0.004034,1,
id0330,id0486,up60k,noisy,0.420132,0.513674,0.003021,1,
id0330,id0491,up60k,noisy,0.286580,0.372311,0.002776,1,
id0330,id0498,up60k,noisy,0.320551,0.490345,0.002157,1,
id0342,id0346,up60k,noisy,0.276333,0.328448,0.001932,1,
id0342,id0363,up60k,noisy,0.301401,0.425919,0.001097,1,
id0342,id0367,up60k,noisy,0.312452,0.363336,0.001431,1,
id0342,id0368,up60k,noisy,0.294670,0.409941,0.002354,1,
id0342,id0369,up60k,noisy,0.316160,0.499241,0.003788,1,
id0342,id0372,up60k,noisy,0.330193,0.356456,0.001262,1,
id0342,id0373,up60k,noisy,0.382927,0.497721,0.003770,1,
id0342,id0374,up60k,noisy,0.516839,0.553294,0.003785,1,
id0342,id0378,up60k,noisy,0.290480,0.381076,0.002447,1,
id0342,id0381,up60k,noisy,0.346875,0.437665,0.001936,1,
id0342,id0382,up60k,noisy,0.331366,0.401410,0.001707,1,
id0342,id0392,up60k,noisy,0.297494,0.332084,0.001376,1,
id0342,id0396,up60k,noisy,0.306749,0.446543,0.001731,1,
id0342,id0398,up60k,noisy,0.340221,0.460606,0.003493,1,
id0342,id0399,up60k,noisy,0.319991,0.419596,0.002720,1,
id0342,id0401,up60k,noisy,0.277139,0.275320,0.001454,1,
id0342,id0402,up60k,noisy,0.283805,0.328694,0.001156,1,
id0342,id0404,up60k,noisy,0.266655,0.284431,0.001307,1,
id0342,id0411,up60k,noisy,0.309387,0.392623,0.001181,1,
id0342,id0412,up60k,noisy,0.309444,0.361106,0.001482,1,
id0342,id0418,up60k,noisy,0.384567,0.475385,0.002054,1,
id0342,id0421,up60k,noisy,0.306102,0.411398,0.001613,1,
id0342,id0422,up60k,noisy,0.203653,0.286647,0.001375,1,
id0342,id0431,up60k,noisy,0.252889,0.427411,0.002259,1,
id0342,id0437,up60k,noisy,0.341223,0.435353,0.002722,1,
id0342,id0441,up60k,noisy,0.213583,0.258751,0.000895,1,
id0342,id0447,up60k,noisy,0.422758,0.562663,0.007611,1,
id0342,id0460,up60k,noisy,0.271319,0.433174,0.001351,1,
id0342,id0462,up60k,noisy,0.306693,0.426252,0.002604,1,
id0342,id0465,up60k,noisy,0.288142,0.304196,0.001483,1,
id0342,id0466,up60k,noisy,0.356388,0.440398,0.004509,1,
id0342,id0468,up60k,noisy,0.336417,0.396878,0.001668,1,
id0342,id0470,up60k,noisy,0.248571,0.277527,0.001082,1,
id0342,id0476,up60k,noisy,0.374314,0.494688,0.004239,1,
id0342,id0486,up60k,noisy,0.384077,0.501008,0.002922,1,
id0342,id0491,up60k,noisy,0.349160,0.395084,0.003005,1,
id0342,id0498,up60k,noisy,0.375161,0.513458,0.002341,1,
id0346,id0363,up60k,noisy,0.316403,0.331985,0.001406,1,
id0346,id0367,up60k,noisy,0.256252,0.269289,0.001183,1,
id0346,id0368,up60k,noisy,0.294868,0.398636,0.002041,1,
id0346,id0369,up60k,noisy,0.353427,0.584577,0.003735,1,
id0346,id0372,up60k,noisy,0.318903,0.409367,0.001797,1,
id0346,id0373,up60k,noisy,0.306943,0.440970,0.002873,1,
id0346,id0374,up60k,noisy,0.483211,0.616903,0.003797,1,
id0346,id0378,up60k,noisy,0.309723,0.422190,0.003277,1,
id0346,id0381,up60k,noisy,0.264761,0.358410,0.001472,1,
id0346,id0382,up60k,noisy,0.295496,0.405836,0.001610,1,
id0346,id0392,up60k,noisy,0.234055,0.234684,0.000914,1,
id0346,id0396,up60k,noisy,0.295619,0.322350,0.001100,1,
id0346,id0398,up60k,noisy,0.353234,0.517760,0.003342,1,
id0346,id0399,up60k,noisy,0.356888,0.525598,0.003365,1,
id0346,id0401,up60k,noisy,0.310402,0.423680,0.002519,1,
id0346,id0402,up60k,noisy,0.216638,0.298301,0.001001,1,
id0346,id0404,up60k,noisy,0.242733,0.319915,0.001599,1,
id0346,id0411,up60k,noisy,0.350019,0.501437,0.002508,1,
id0346,id0412,up60k,noisy,0.261003,0.360907,0.001418,1,
id0346,id0418,up60k,noisy,0.309785,0.419662,0.001700,1,
id0346,id0421,up60k,noisy,0.268256,0.349090,0.001371,1,
id0346,id0422,up60k,noisy,0.190227,0.268916,0.001259,1,
id0346,id0431,up60k,noisy,0.295257,0.533709,0.002691,1,
id0346,id0437,up60k,noisy,0.393996,0.558054,0.004021,1,
id0346,id0441,up60k,noisy,0.285192,0.392966,0.002099,1,
id0346,id0447,up60k,noisy,0.482238,0.686392,0.008054,1,
id0346,id0460,up60k,noisy,0.246573,0.330274,0.001414,1,
id0346,id0462,up60k,noisy,0.321531,0.413649,0.001884,1,
id0346,id0465,up60k,noisy,0.287571,0.377806,0.001576,1,
id0346,id0466,up60k,noisy,0.404390,0.541876,0.004605,1,
id0346,id0468,up60k,noisy,0.343245,0.413853,0.001973,1,
id0346,id0470,up60k,noisy,0.255571,0.301075,0.001420,1,
id0346,id0476,up60k,noisy,0.377751,0.504465,0.003657,1,
id0346,id0486,up60k,noisy,0.320555,0.439147,0.001826,1,
id0346,id0491,up60k,noisy,0.324709,0.435752,0.003371,1,
id0346,id0498,up60k,noisy,0.325334,0.504226,0.002054,1,
id0363,id0367,up60k,noisy,0.326670,0.337005,0.001090,1,
id0363,id0368,up60k,noisy,0.323885,0.373646,0.002042,1,
id0363,id0369,up60k,noisy,0.430454,0.691745,0.004644,1,
id0363,id0372,up60k,noisy,0.451468,0.494898,0.001865,1,
id0363,id0373,up60k,noisy,0.383348,0.493410,0.003131,1,
id0363,id0374,up60k,noisy,0.566471,0.660501,0.004371,1,
id0363,id0378,up60k,noisy,0.319935,0.402225,0.002532,1,
id0363,id0381,up60k,noisy,0.388863,0.358005,0.001650,1,
id0363,id0382,up60k,noisy,0.358069,0.440174,0.002557,1,
id0363,id0392,up60k,noisy,0.317842,0.371306,0.001344,1,
id0363,id0396,up60k,noisy,0.279469,0.329248,0.000984,1,
id0363,id0398,up60k,noisy,0.475361,0.642094,0.005498,1,
id0363,id0399,up60k,noisy,0.363578,0.548391,0.003581,1,
id0363,id0401,up60k,noisy,0.409478,0.522921,0.002844,1,
id0363,id0402,up60k,noisy,0.334026,0.331526,0.001534,1,
id0363,id0404,up60k,noisy,0.340849,0.366371,0.002187,1,
id0363,id0411,up60k,noisy,0.372674,0.483848,0.002212,1,
id0363,id0412,up60k,noisy,0.351477,0.415668,0.001761,1,
id0363,id0418,up60k,noisy,0.427077,0.499878,0.002470,1,
id0363,id0421,up60k,noisy,0.264742,0.315790,0.001457,1,
id0363,id0422,up60k,noisy,0.262706,0.314938,0.001763,1,
id0363,id0431,up60k,noisy,0.358492,0.621013,0.003671,1,
id0363,id0437,up60k,noisy,0.493949,0.649951,0.004179,1,
id0363,id0441,up60k,noisy,0.342511,0.438324,0.001917,1,
id0363,id0447,up60k,noisy,0.482377,0.733015,0.008499,1,
id0363,id0460,up60k,noisy,0.261565,0.234251,0.001163,1,
id0363,id0462,up60k,noisy,0.335670,0.464785,0.003141,1,
id0363,id0465,up60k,noisy,0.403938,0.449449,0.002607,1,
id0363,id0466,up60k,noisy,0.441681,0.583126,0.005450,1,
id0363,id0468,up60k,noisy,0.362503,0.447050,0.002509,1,
id0363,id0470,up60k,noisy,0.407080,0.436823,0.002186,1,
id0363,id0476,up60k,noisy,0.410480,0.530587,0.004001,1,
id0363,id0486,up60k,noisy,0.358021,0.458577,0.002824,1,
id0363,id0491,up60k,noisy,0.395805,0.454500,0.003115,1,
id0363,id0498,up60k,noisy,0.381126,0.480745,0.001881,1,
id0367,id0368,up60k,noisy,0.366408,0.358284,0.002042,1,
id0367,id0369,up60k,noisy,0.426351,0.531988,0.004743,1,
id0367,id0372,up60k,noisy,0.284217,0.313559,0.001832,1,
id0367,id0373,up60k,noisy,0.315371,0.412632,0.003115,1,
id0367,id0374,up60k,noisy,0.628638,0.646384,0.004290,1,
id0367,id0378,up60k,noisy,0.318378,0.424385,0.002968,1,
id0367,id0381,up60k,noisy,0.295684,0.325160,0.001792,1,
id0367,id0382,up60k,noisy,0.417932,0.458267,0.002488,1,
id0367,id0392,up60k,noisy,0.301725,0.321788,0.001093,1,
id0367,id0396,up60k,noisy,0.322883,0.367782,0.000951,1,
id0367,id0398,up60k,noisy,0.416602,0.515988,0.005072,1,
id0367,id0399,up60k,noisy,0.458551,0.528872,0.003821,1,
id0367,id0401,up60k,noisy,0.408185,0.466383,0.002341,1,
id0367,id0402,up60k,noisy,0.278348,0.322055,0.001492,1,
id0367,id0404,up60k,noisy,0.294452,0.397018,0.002373,1,
id0367,id0411,up60k,noisy,0.461591,0.545785,0.002448,1,
id0367,id0412,up60k,noisy,0.311972,0.344791,0.001542,1,
id0367,id0418,up60k,noisy,0.283030,0.327365,0.002023,1,
id0367,id0421,up60k,noisy,0.356864,0.365094,0.001465,1,
id0367,id0422,up60k,noisy,0.273158,0.306554,0.001689,1,
id0367,id0431,up60k,noisy,0.348589,0.493501,0.003479,1,
id0367,id0437,up60k,noisy,0.370097,0.513899,0.004138,1,
id0367,id0441,up60k,noisy,0.359278,0.400256,0.001951,1,
id0367,id0447,up60k,noisy,0.550887,0.624005,0.008795,1,
id0367,id0460,up60k,noisy,0.304741,0.343156,0.001367,1,
id0367,id0462,up60k,noisy,0.415099,0.408201,0.003121,1,
id0367,id0465,up60k,noisy,0.436692,0.426408,0.002269,1,
id0367,id0466,up60k,noisy,0.488193,0.475318,0.005527,1,
id0367,id0468,up60k,noisy,0.406067,0.476080,0.002365,1,
id0367,id0470,up60k,noisy,0.283134,0.318289,0.001972,1,
id0367,id0476,up60k,noisy,0.453345,0.457726,0.003943,1,
id0367,id0486,up60k,noisy,0.473376,0.510745,0.002751,1,
id0367,id0491,up60k,noisy,0.393893,0.413940,0.003466,1,
id0367,id0498,up60k,noisy,0.442060,0.534204,0.001945,1,
id0368,id0369,up60k,noisy,0.278135,0.437100,0.002505,1,
id0368,id0372,up60k,noisy,0.339419,0.319326,0.001291,1,
id0368,id0373,up60k,noisy,0.323270,0.294146,0.001167,1,
id0368,id0374,up60k,noisy,0.424353,0.505698,0.002132,1,
id0368,id0378,up60k,noisy,0.273512,0.292623,0.001782,1,
id0368,id0381,up60k,noisy,0.279138,0.209387,0.000575,1,
id0368,id0382,up60k,noisy,0.349536,0.413613,0.002630,1,
id0368,id0392,up60k,noisy,0.328979,0.322030,0.001548,1,
id0368,id0396,up60k,noisy,0.319289,0.355376,0.001403,1,
id0368,id0398,up60k,noisy,0.367813,0.509774,0.004116,1,
id0368,id0399,up60k,noisy,0.305552,0.347654,0.002035,1,
id0368,id0401,up60k,noisy,0.363195,0.441093,0.003013,1,
id0368,id0402,up60k,noisy,0.264642,0.258910,0.001052,1,
id0368,id0404,up60k,noisy,0.313792,0.322217,0.001709,1,
id0368,id0411,up60k,noisy,0.383470,0.486978,0.003309,1,
id0368,id0412,up60k,noisy,0.277275,0.285134,0.001588,1,
id0368,id0418,up60k,noisy,0.360971,0.393412,0.001681,1,
id0368,id0421,up60k,noisy,0.246977,0.287284,0.001149,1,
id0368,id0422,up60k,noisy,0.244065,0.238329,0.001171,1,
id0368,id0431,up60k,noisy,0.277444,0.440383,0.002660,1,
id0368,id0437,up60k,noisy,0.395894,0.470901,0.003210,1,
id0368,id0441,up60k,noisy,0.288680,0.350452,0.002213,1,
id0368,id0447,up60k,noisy,0.305555,0.451982,0.004453,1,
id0368,id0460,up60k,noisy,0.239035,0.304563,0.000839,1,
id0368,id0462,up60k,noisy,0.245476,0.313406,0.001605,1,
id0368,id0465,up60k,noisy,0.316165,0.393161,0.002126,1,
id0368,id0466,up60k,noisy,0.255650,0.341813,0.002706,1,
id0368,id0468,up60k,noisy,0.377307,0.498725,0.003365,1,
id0368,id0470,up60k,noisy,0.327615,0.359739,0.002134,1,
id0368,id0476,up60k,noisy,0.221592,0.290124,0.001520,1,
id0368,id0486,up60k,noisy,0.329100,0.384707,0.001354,1,
id0368,id0491,up60k,noisy,0.302179,0.318646,0.001793,1,
id0368,id0498,up60k,noisy,0.312178,0.429942,0.001260,1,
id0369,id0372,up60k,noisy,0.347727,0.265671,0.000850,1,
id0369,id0373,up60k,noisy,0.308865,0.370110,0.001275,1,
id0369,id0374,up60k,noisy,0.439228,0.521141,0.001332,1,
id0369,id0378,up60k,noisy,0.319610,0.424633,0.001650,1,
id0369,id0381,up60k,noisy,0.330092,0.399686,0.000855,1,
id0369,id0382,up60k,noisy,0.376796,0.493816,0.001397,1,
id0369,id0392,up60k,noisy,0.380153,0.420292,0.001702,1,
id0369,id0396,up60k,noisy,0.375339,0.544843,0.002696,1,
id0369,id0398,up60k,noisy,0.333605,0.418110,0.002308,1,
id0369,id0399,up60k,noisy,0.293778,0.365028,0.000901,1,
id0369,id0401,up60k,noisy,0.372611,0.433426,0.002639,1,
id0369,id0402,up60k,noisy,0.333655,0.394334,0.000954,1,
id0369,id0404,up60k,noisy,0.370975,0.439517,0.001069,1,
id0369,id0411,up60k,noisy,0.405657,0.583997,0.002864,1,
id0369,id0412,up60k,noisy,0.302253,0.372788,0.001268,1,
id0369,id0418,up60k,noisy,0.396910,0.411562,0.001196,1,
id0369,id0421,up60k,noisy,0.371761,0.476576,0.001326,1,
id0369,id0422,up60k,noisy,0.304319,0.371631,0.000991,1,
id0369,id0431,up60k,noisy,0.286435,0.349291,0.001352,1,
id0369,id0437,up60k,noisy,0.320811,0.334037,0.001825,1,
id0369,id0441,up60k,noisy,0.335377,0.406804,0.001884,1,
id0369,id0447,up60k,noisy,0.259280,0.324362,0.002564,1,
id0369,id0460,up60k,noisy,0.341006,0.529354,0.001099,1,
id0369,id0462,up60k,noisy,0.254366,0.360456,0.000694,1,
id0369,id0465,up60k,noisy,0.341972,0.438893,0.001481,1,
id0369,id0466,up60k,noisy,0.216423,0.266810,0.001093,1,
id0369,id0468,up60k,noisy,0.454635,0.587037,0.003014,1,
id0369,id0470,up60k,noisy,0.359321,0.364086,0.001736,1,
id0369,id0476,up60k,noisy,0.241311,0.325272,0.001211,1,
id0369,id0486,up60k,noisy,0.383549,0.509647,0.000880,1,
id0369,id0491,up60k,noisy,0.308094,0.389556,0.001240,1,
id0369,id0498,up60k,noisy,0.420813,0.568715,0.001664,1,
id0372,id0373,up60k,noisy,0.393890,0.380670,0.002134,1,
id0372,id0374,up60k,noisy,0.553656,0.562151,0.002504,1,
id0372,id0378,up60k,noisy,0.305931,0.353555,0.001514,1,
id0372,id0381,up60k,noisy,0.251565,0.331271,0.000969,1,
id0372,id0382,up60k,noisy,0.399647,0.418124,0.001373,1,
id0372,id0392,up60k,noisy,0.391991,0.329962,0.001004,1,
id0372,id0396,up60k,noisy,0.417764,0.425137,0.001261,1,
id0372,id0398,up60k,noisy,0.346982,0.428734,0.003079,1,
id0372,id0399,up60k,noisy,0.440006,0.406792,0.001787,1,
id0372,id0401,up60k,noisy,0.382928,0.361584,0.001687,1,
