subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0026,id0186,crop,down8k,0.363869,0.302174,0.008641,1,
id0026,id0197,crop,down8k,0.365561,0.359980,0.003840,1,
id0026,id0199,crop,down8k,0.512822,0.544262,0.003712,1,
id0026,id0206,crop,down8k,0.297222,0.461307,0.010823,1,
id0026,id0207,crop,down8k,0.245842,0.335195,0.008179,1,
id0026,id0208,crop,down8k,0.364376,0.382888,0.005962,1,
id0026,id0212,crop,down8k,0.566878,0.493533,0.004454,1,
id0026,id0220,crop,down8k,0.422628,0.320392,0.006908,1,
id0026,id0222,crop,down8k,0.339101,0.330683,0.004015,1,
id0026,id0224,crop,down8k,0.309100,0.387660,0.008661,1,
id0026,id0233,crop,down8k,0.479106,0.377443,0.006149,1,
id0026,id0239,crop,down8k,0.316758,0.442850,0.014141,1,
id0026,id0242,crop,down8k,0.373065,0.310570,0.007694,1,
id0026,id0246,crop,down8k,0.288746,0.337795,0.012296,1,
id0026,id0258,crop,down8k,0.357495,0.307144,0.007774,1,
id0026,id0273,crop,down8k,0.392651,0.377044,0.009132,1,
id0026,id0275,crop,down8k,0.406405,0.377154,0.007228,1,
id0026,id0285,crop,down8k,0.352377,0.288736,0.005182,1,
id0026,id0290,crop,down8k,0.436927,0.477860,0.004076,1,
id0026,id0296,crop,down8k,0.438025,0.404312,0.005726,1,
id0026,id0299,crop,down8k,0.339492,0.304732,0.006463,1,
id0026,id0303,crop,down8k,0.449361,0.435392,0.005880,1,
id0026,id0319,crop,down8k,0.454308,0.443930,0.008067,1,
id0026,id0321,crop,down8k,0.426141,0.411955,0.003248,1,
id0026,id0326,crop,down8k,0.470577,0.457943,0.004871,1,
id0026,id0328,crop,down8k,0.461709,0.429865,0.005836,1,
id0026,id0330,crop,down8k,0.420171,0.451163,0.009758,1,
id0026,id0342,crop,down8k,0.391602,0.402206,0.010171,1,
id0026,id0346,crop,down8k,0.231225,0.301288,0.008001,1,
id0026,id0363,crop,down8k,0.380254,0.400902,0.011135,1,
id0026,id0367,crop,down8k,0.284075,0.321763,0.009240,1,
id0026,id0368,crop,down8k,0.391941,0.357475,0.006218,1,
id0026,id0369,crop,down8k,0.481499,0.464479,0.003707,1,
id0026,id0372,crop,down8k,0.375525,0.409455,0.007761,1,
id0026,id0373,crop,down8k,0.390541,0.453114,0.004869,1,
id0026,id0374,crop,down8k,0.560424,0.524538,0.007135,1,
id0026,id0378,crop,down8k,0.364026,0.421381,0.008723,1,
id0026,id0381,crop,down8k,0.322692,0.363186,0.005867,1,
id0026,id0382,crop,down8k,0.349736,0.279946,0.008835,1,
id0026,id0392,crop,down8k,0.240488,0.281823,0.009391,1,
id0026,id0396,crop,down8k,0.374143,0.360618,0.010772,1,
id0026,id0398,crop,down8k,0.445529,0.452821,0.006464,1,
id0026,id0399,crop,down8k,0.458282,0.419227,0.005718,1,
id0026,id0401,crop,down8k,0.418225,0.434624,0.010211,1,
id0026,id0402,crop,down8k,0.256530,0.233649,0.006420,1,
id0026,id0404,crop,down8k,0.298118,0.342176,0.008363,1,
id0026,id0411,crop,down8k,0.412569,0.431289,0.011431,1,
id0026,id0412,crop,down8k,0.341175,0.330387,0.009446,1,
id0026,id0418,crop,down8k,0.342093,0.433075,0.006827,1,
id0026,id0421,crop,down8k,0.306784,0.306039,0.009399,1,
id0026,id0422,crop,down8k,0.310234,0.290807,0.007908,1,
id0026,id0431,crop,down8k,0.395751,0.415554,0.006026,1,
id0026,id0437,crop,down8k,0.453268,0.577434,0.007322,1,
id0026,id0441,crop,down8k,0.368081,0.381441,0.010331,1,
id0026,id0447,crop,down8k,0.587150,0.548145,0.003508,1,
id0026,id0460,crop,down8k,0.302496,0.392818,0.008948,1,
id0026,id0462,crop,down8k,0.427018,0.291604,0.004606,1,
id0026,id0465,crop,down8k,0.396176,0.363568,0.009802,1,
id0026,id0466,crop,down8k,0.513205,0.476214,0.003481,1,
id0026,id0468,crop,down8k,0.370116,0.417573,0.011515,1,
id0026,id0470,crop,down8k,0.334839,0.345095,0.009156,1,
id0026,id0476,crop,down8k,0.471402,0.405813,0.004265,1,
id0026,id0486,crop,down8k,0.406025,0.328466,0.005681,1,
id0026,id0491,crop,down8k,0.388937,0.444319,0.007541,1,
id0026,id0498,crop,down8k,0.361584,0.404391,0.009839,1,
id0027,id0041,crop,down8k,0.288491,0.366048,0.016386,1,
id0027,id0042,crop,down8k,0.435188,0.610704,0.025016,1,
id0027,id0045,crop,down8k,0.306277,0.447851,0.014237,1,
id0027,id0048,crop,down8k,0.259443,0.348250,0.006952,1,
id0027,id0056,crop,down8k,0.471796,0.506289,0.019984,1,
id0027,id0062,crop,down8k,0.458276,0.631447,0.022342,1,
id0027,id0069,crop,down8k,0.360515,0.436087,0.011983,1,
id0027,id0071,crop,down8k,0.361867,0.505153,0.024274,1,
id0027,id0072,crop,down8k,0.306605,0.347545,0.013738,1,
id0027,id0075,crop,down8k,0.265497,0.397891,0.013693,1,
id0027,id0080,crop,down8k,0.397498,0.618321,0.020850,1,
id0027,id0081,crop,down8k,0.344527,0.545836,0.010888,1,
id0027,id0086,crop,down8k,0.283554,0.363437,0.011366,1,
id0027,id0088,crop,down8k,0.363207,0.403472,0.011375,1,
id0027,id0097,crop,down8k,0.334744,0.348999,0.010870,1,
id0027,id0100,crop,down8k,0.242230,0.392831,0.013750,1,
id0027,id0106,crop,down8k,0.413932,0.523282,0.016189,1,
id0027,id0107,crop,down8k,0.412436,0.355331,0.008083,1,
id0027,id0110,crop,down8k,0.225657,0.335245,0.007681,1,
id0027,id0113,crop,down8k,0.337893,0.433327,0.017555,1,
id0027,id0115,crop,down8k,0.303259,0.477199,0.015745,1,
id0027,id0130,crop,down8k,0.410698,0.544615,0.014307,1,
id0027,id0132,crop,down8k,0.345669,0.443150,0.014891,1,
id0027,id0136,crop,down8k,0.389995,0.462988,0.011709,1,
id0027,id0153,crop,down8k,0.328423,0.303719,0.007923,1,
id0027,id0161,crop,down8k,0.221057,0.335366,0.013535,1,
id0027,id0169,crop,down8k,0.313778,0.358116,0.016524,1,
id0027,id0182,crop,down8k,0.263599,0.344551,0.008743,1,
id0027,id0183,crop,down8k,0.469733,0.468612,0.006174,1,
id0027,id0186,crop,down8k,0.267222,0.313099,0.013906,1,
id0027,id0197,crop,down8k,0.307554,0.396806,0.009422,1,
id0027,id0199,crop,down8k,0.340340,0.406929,0.006561,1,
id0027,id0206,crop,down8k,0.443601,0.682353,0.020222,1,
id0027,id0207,crop,down8k,0.315093,0.458594,0.014925,1,
id0027,id0208,crop,down8k,0.286435,0.422880,0.009178,1,
id0027,id0212,crop,down8k,0.425004,0.400212,0.006126,1,
id0027,id0220,crop,down8k,0.364917,0.315029,0.011969,1,
id0027,id0222,crop,down8k,0.310288,0.368436,0.009019,1,
id0027,id0224,crop,down8k,0.245232,0.398762,0.013876,1,
id0027,id0233,crop,down8k,0.426219,0.334167,0.010145,1,
id0027,id0239,crop,down8k,0.329948,0.516983,0.022072,1,
id0027,id0242,crop,down8k,0.291893,0.355340,0.012549,1,
id0027,id0246,crop,down8k,0.332253,0.465752,0.019642,1,
id0027,id0258,crop,down8k,0.297361,0.296539,0.013527,1,
id0027,id0273,crop,down8k,0.319917,0.304385,0.013899,1,
id0027,id0275,crop,down8k,0.377979,0.418556,0.011732,1,
id0027,id0285,crop,down8k,0.301974,0.389484,0.010391,1,
id0027,id0290,crop,down8k,0.352663,0.330951,0.006676,1,
id0027,id0296,crop,down8k,0.396155,0.429143,0.010692,1,
id0027,id0299,crop,down8k,0.263955,0.351439,0.010570,1,
id0027,id0303,crop,down8k,0.316126,0.362978,0.008592,1,
id0027,id0319,crop,down8k,0.377321,0.462637,0.011654,1,
id0027,id0321,crop,down8k,0.333810,0.381311,0.006165,1,
id0027,id0326,crop,down8k,0.360349,0.475965,0.009348,1,
id0027,id0328,crop,down8k,0.285182,0.242794,0.009083,1,
id0027,id0330,crop,down8k,0.302521,0.348482,0.014994,1,
id0027,id0342,crop,down8k,0.292963,0.368314,0.015382,1,
id0027,id0346,crop,down8k,0.281297,0.411687,0.015253,1,
id0027,id0363,crop,down8k,0.386113,0.533224,0.017332,1,
id0027,id0367,crop,down8k,0.276202,0.390216,0.015710,1,
id0027,id0368,crop,down8k,0.298663,0.361170,0.010276,1,
id0027,id0369,crop,down8k,0.309366,0.315115,0.006819,1,
id0027,id0372,crop,down8k,0.275747,0.347726,0.012441,1,
id0027,id0373,crop,down8k,0.271524,0.367663,0.007793,1,
id0027,id0374,crop,down8k,0.512557,0.435049,0.010165,1,
id0027,id0378,crop,down8k,0.196178,0.354783,0.011786,1,
id0027,id0381,crop,down8k,0.259664,0.402778,0.010737,1,
id0027,id0382,crop,down8k,0.400467,0.480935,0.016200,1,
id0027,id0392,crop,down8k,0.276814,0.374536,0.016363,1,
id0027,id0396,crop,down8k,0.350419,0.466993,0.017250,1,
id0027,id0398,crop,down8k,0.387527,0.509380,0.012498,1,
id0027,id0399,crop,down8k,0.360969,0.353602,0.009016,1,
id0027,id0401,crop,down8k,0.346608,0.354729,0.015593,1,
id0027,id0402,crop,down8k,0.246365,0.364852,0.012052,1,
id0027,id0404,crop,down8k,0.318837,0.434359,0.014612,1,
id0027,id0411,crop,down8k,0.390069,0.523036,0.017221,1,
id0027,id0412,crop,down8k,0.292033,0.396183,0.016086,1,
id0027,id0418,crop,down8k,0.288804,0.481032,0.012864,1,
id0027,id0421,crop,down8k,0.289313,0.445670,0.015485,1,
id0027,id0422,crop,down8k,0.269314,0.364018,0.013421,1,
id0027,id0431,crop,down8k,0.316387,0.449965,0.011415,1,
id0027,id0437,crop,down8k,0.259071,0.369568,0.009974,1,
id0027,id0441,crop,down8k,0.305213,0.381894,0.015957,1,
id0027,id0447,crop,down8k,0.437590,0.407869,0.004699,1,
id0027,id0460,crop,down8k,0.307821,0.520820,0.014074,1,
id0027,id0462,crop,down8k,0.378574,0.412015,0.010033,1,
id0027,id0465,crop,down8k,0.375290,0.404372,0.016463,1,
id0027,id0466,crop,down8k,0.394887,0.402529,0.005681,1,
id0027,id0468,crop,down8k,0.409806,0.574792,0.019061,1,
id0027,id0470,crop,down8k,0.319506,0.396469,0.015396,1,
id0027,id0476,crop,down8k,0.332137,0.340975,0.007097,1,
id0027,id0486,crop,down8k,0.434650,0.498926,0.011146,1,
id0027,id0491,crop,down8k,0.281089,0.334270,0.010656,1,
id0027,id0498,crop,down8k,0.366134,0.437430,0.015087,1,
id0041,id0042,crop,down8k,0.363482,0.543034,0.023079,1,
id0041,id0045,crop,down8k,0.313738,0.399074,0.013142,1,
id0041,id0048,crop,down8k,0.301145,0.413142,0.007151,1,
id0041,id0056,crop,down8k,0.305265,0.423229,0.018384,1,
id0041,id0062,crop,down8k,0.382166,0.571379,0.020777,1,
id0041,id0069,crop,down8k,0.345310,0.436491,0.011465,1,
id0041,id0071,crop,down8k,0.319246,0.437385,0.022100,1,
id0041,id0072,crop,down8k,0.202838,0.332971,0.012132,1,
id0041,id0075,crop,down8k,0.258028,0.363293,0.012417,1,
id0041,id0080,crop,down8k,0.365095,0.574238,0.019853,1,
id0041,id0081,crop,down8k,0.312001,0.484685,0.010504,1,
id0041,id0086,crop,down8k,0.242059,0.370627,0.010167,1,
id0041,id0088,crop,down8k,0.291898,0.387816,0.009982,1,
id0041,id0097,crop,down8k,0.276259,0.320394,0.009779,1,
id0041,id0100,crop,down8k,0.242526,0.333563,0.012763,1,
id0041,id0106,crop,down8k,0.364249,0.533922,0.015206,1,
id0041,id0107,crop,down8k,0.339952,0.344456,0.007872,1,
id0041,id0110,crop,down8k,0.271472,0.357006,0.007143,1,
id0041,id0113,crop,down8k,0.252149,0.378105,0.016185,1,
id0041,id0115,crop,down8k,0.261325,0.412775,0.015184,1,
id0041,id0130,crop,down8k,0.344144,0.514135,0.013477,1,
id0041,id0132,crop,down8k,0.239942,0.347116,0.014031,1,
id0041,id0136,crop,down8k,0.332769,0.462250,0.010659,1,
id0041,id0153,crop,down8k,0.292204,0.351220,0.007962,1,
id0041,id0161,crop,down8k,0.239894,0.315978,0.013351,1,
id0041,id0169,crop,down8k,0.284520,0.342788,0.014990,1,
id0041,id0182,crop,down8k,0.321892,0.405066,0.008954,1,
id0041,id0183,crop,down8k,0.425083,0.507870,0.005448,1,
id0041,id0186,crop,down8k,0.208030,0.314592,0.012790,1,
id0041,id0197,crop,down8k,0.252636,0.364905,0.007862,1,
id0041,id0199,crop,down8k,0.326810,0.457848,0.005828,1,
id0041,id0206,crop,down8k,0.422535,0.594996,0.017911,1,
id0041,id0207,crop,down8k,0.246343,0.429789,0.013507,1,
id0041,id0208,crop,down8k,0.292039,0.404665,0.008736,1,
id0041,id0212,crop,down8k,0.447184,0.474527,0.005570,1,
id0041,id0220,crop,down8k,0.293610,0.323698,0.010834,1,
id0041,id0222,crop,down8k,0.268144,0.328468,0.007082,1,
id0041,id0224,crop,down8k,0.268495,0.364475,0.013305,1,
id0041,id0233,crop,down8k,0.345060,0.371545,0.009800,1,
id0041,id0239,crop,down8k,0.343758,0.474608,0.020781,1,
id0041,id0242,crop,down8k,0.316979,0.394811,0.012315,1,
id0041,id0246,crop,down8k,0.262075,0.382659,0.017955,1,
id0041,id0258,crop,down8k,0.230917,0.286221,0.012451,1,
id0041,id0273,crop,down8k,0.222892,0.327252,0.013132,1,
id0041,id0275,crop,down8k,0.304111,0.395845,0.010808,1,
id0041,id0285,crop,down8k,0.308969,0.431182,0.009716,1,
id0041,id0290,crop,down8k,0.336846,0.388272,0.006554,1,
id0041,id0296,crop,down8k,0.267541,0.393030,0.009391,1,
id0041,id0299,crop,down8k,0.227115,0.344014,0.009470,1,
id0041,id0303,crop,down8k,0.308222,0.369868,0.007844,1,
id0041,id0319,crop,down8k,0.387229,0.481875,0.010391,1,
id0041,id0321,crop,down8k,0.287989,0.329970,0.005035,1,
id0041,id0326,crop,down8k,0.366761,0.492538,0.008240,1,
id0041,id0328,crop,down8k,0.262702,0.337882,0.008801,1,
id0041,id0330,crop,down8k,0.284766,0.393510,0.013478,1,
id0041,id0342,crop,down8k,0.235924,0.357759,0.013914,1,
id0041,id0346,crop,down8k,0.259996,0.347416,0.013911,1,
id0041,id0363,crop,down8k,0.334157,0.500335,0.016502,1,
id0041,id0367,crop,down8k,0.286296,0.310089,0.014015,1,
id0041,id0368,crop,down8k,0.301585,0.395143,0.009729,1,
id0041,id0369,crop,down8k,0.300081,0.392476,0.006178,1,
id0041,id0372,crop,down8k,0.300863,0.314554,0.011523,1,
id0041,id0373,crop,down8k,0.303393,0.419186,0.007747,1,
id0041,id0374,crop,down8k,0.456335,0.464898,0.010550,1,
id0041,id0378,crop,down8k,0.286320,0.384012,0.011600,1,
id0041,id0381,crop,down8k,0.294193,0.405778,0.009966,1,
id0041,id0382,crop,down8k,0.300492,0.440700,0.014504,1,
id0041,id0392,crop,down8k,0.240158,0.324462,0.015186,1,
id0041,id0396,crop,down8k,0.309335,0.478087,0.016521,1,
id0041,id0398,crop,down8k,0.347233,0.488134,0.010465,1,
id0041,id0399,crop,down8k,0.302502,0.411507,0.008215,1,
id0041,id0401,crop,down8k,0.274399,0.343605,0.013829,1,
id0041,id0402,crop,down8k,0.244332,0.360797,0.010799,1,
id0041,id0404,crop,down8k,0.243784,0.397947,0.013010,1,
id0041,id0411,crop,down8k,0.319543,0.490570,0.016172,1,
id0041,id0412,crop,down8k,0.251410,0.377361,0.014610,1,
id0041,id0418,crop,down8k,0.313515,0.355150,0.010793,1,
id0041,id0421,crop,down8k,0.320715,0.442804,0.014807,1,
id0041,id0422,crop,down8k,0.256495,0.371258,0.012329,1,
id0041,id0431,crop,down8k,0.308329,0.433256,0.009170,1,
id0041,id0437,crop,down8k,0.333974,0.406671,0.009799,1,
id0041,id0441,crop,down8k,0.224606,0.348246,0.014312,1,
id0041,id0447,crop,down8k,0.418971,0.489819,0.004283,1,
id0041,id0460,crop,down8k,0.253387,0.468772,0.013755,1,
id0041,id0462,crop,down8k,0.297771,0.436279,0.009199,1,
id0041,id0465,crop,down8k,0.272831,0.324754,0.014918,1,
id0041,id0466,crop,down8k,0.366379,0.453915,0.004904,1,
id0041,id0468,crop,down8k,0.369731,0.545347,0.017648,1,
id0041,id0470,crop,down8k,0.265050,0.321438,0.013733,1,
id0041,id0476,crop,down8k,0.353810,0.429773,0.006681,1,
id0041,id0486,crop,down8k,0.316573,0.514105,0.010455,1,
id0041,id0491,crop,down8k,0.299522,0.373419,0.011038,1,
id0041,id0498,crop,down8k,0.343671,0.452168,0.014683,1,
id0042,id0045,crop,down8k,0.336427,0.445406,0.007606,1,
id0042,id0048,crop,down8k,0.465875,0.599599,0.004150,1,
id0042,id0056,crop,down8k,0.385479,0.376265,0.010443,1,
id0042,id0062,crop,down8k,0.326056,0.315654,0.011504,1,
id0042,id0069,crop,down8k,0.412684,0.349252,0.005466,1,
id0042,id0071,crop,down8k,0.307223,0.375223,0.013456,1,
id0042,id0072,crop,down8k,0.333826,0.367449,0.006266,1,
id0042,id0075,crop,down8k,0.346963,0.351263,0.006005,1,
id0042,id0080,crop,down8k,0.271436,0.286098,0.010311,1,
id0042,id0081,crop,down8k,0.324743,0.408271,0.005239,1,
id0042,id0086,crop,down8k,0.375664,0.383905,0.004424,1,
id0042,id0088,crop,down8k,0.417882,0.403642,0.004518,1,
id0042,id0097,crop,down8k,0.473463,0.494494,0.005490,1,
id0042,id0100,crop,down8k,0.367709,0.353160,0.006415,1,
id0042,id0106,crop,down8k,0.372444,0.305792,0.007118,1,
id0042,id0107,crop,down8k,0.557782,0.611187,0.004851,1,
id0042,id0110,crop,down8k,0.442718,0.491818,0.003937,1,
id0042,id0113,crop,down8k,0.295061,0.325164,0.008617,1,
id0042,id0115,crop,down8k,0.300132,0.344936,0.007830,1,
id0042,id0130,crop,down8k,0.408083,0.469926,0.007543,1,
id0042,id0132,crop,down8k,0.382061,0.358668,0.007364,1,
id0042,id0136,crop,down8k,0.357258,0.357801,0.005113,1,
id0042,id0153,crop,down8k,0.499258,0.535945,0.004532,1,
id0042,id0161,crop,down8k,0.370256,0.395877,0.006938,1,
id0042,id0169,crop,down8k,0.355525,0.352750,0.008052,1,
id0042,id0182,crop,down8k,0.498335,0.579678,0.005807,1,
id0042,id0183,crop,down8k,0.623279,0.666781,0.002275,1,
id0042,id0186,crop,down8k,0.398544,0.394644,0.007079,1,
id0042,id0197,crop,down8k,0.400226,0.486754,0.003039,1,
id0042,id0199,crop,down8k,0.523902,0.666515,0.002972,1,
id0042,id0206,crop,down8k,0.288280,0.312080,0.008528,1,
id0042,id0207,crop,down8k,0.311823,0.374407,0.006621,1,
id0042,id0208,crop,down8k,0.441787,0.524881,0.005267,1,
id0042,id0212,crop,down8k,0.564634,0.618728,0.003850,1,
id0042,id0220,crop,down8k,0.449445,0.453097,0.005695,1,
id0042,id0222,crop,down8k,0.347747,0.466636,0.003104,1,
id0042,id0224,crop,down8k,0.381125,0.420239,0.006984,1,
id0042,id0233,crop,down8k,0.549986,0.532902,0.005450,1,
id0042,id0239,crop,down8k,0.301533,0.365749,0.011806,1,
id0042,id0242,crop,down8k,0.481578,0.406790,0.006483,1,
id0042,id0246,crop,down8k,0.292296,0.353998,0.010375,1,
id0042,id0258,crop,down8k,0.376492,0.395000,0.006280,1,
id0042,id0273,crop,down8k,0.460834,0.488436,0.007792,1,
id0042,id0275,crop,down8k,0.427674,0.516096,0.006377,1,
id0042,id0285,crop,down8k,0.389905,0.350066,0.003974,1,
id0042,id0290,crop,down8k,0.506682,0.653902,0.003719,1,
id0042,id0296,crop,down8k,0.433350,0.531845,0.004578,1,
id0042,id0299,crop,down8k,0.372160,0.434012,0.005433,1,
id0042,id0303,crop,down8k,0.522272,0.544850,0.004803,1,
id0042,id0319,crop,down8k,0.431601,0.529312,0.006545,1,
id0042,id0321,crop,down8k,0.481064,0.554900,0.002735,1,
id0042,id0326,crop,down8k,0.464806,0.525843,0.003538,1,
id0042,id0328,crop,down8k,0.515743,0.575840,0.005041,1,
id0042,id0330,crop,down8k,0.456262,0.540964,0.008171,1,
id0042,id0342,crop,down8k,0.428267,0.457250,0.008403,1,
id0042,id0346,crop,down8k,0.281269,0.313213,0.006519,1,
id0042,id0363,crop,down8k,0.417415,0.385602,0.009311,1,
id0042,id0367,crop,down8k,0.369618,0.390881,0.007673,1,
id0042,id0368,crop,down8k,0.420765,0.467638,0.005137,1,
id0042,id0369,crop,down8k,0.505157,0.624184,0.003198,1,
id0042,id0372,crop,down8k,0.382930,0.518897,0.006453,1,
id0042,id0373,crop,down8k,0.494883,0.610882,0.004254,1,
id0042,id0374,crop,down8k,0.572230,0.685310,0.006661,1,
id0042,id0378,crop,down8k,0.449078,0.523189,0.007544,1,
id0042,id0381,crop,down8k,0.359313,0.448418,0.004711,1,
id0042,id0382,crop,down8k,0.300237,0.285652,0.007140,1,
id0042,id0392,crop,down8k,0.343731,0.328845,0.007770,1,
id0042,id0396,crop,down8k,0.418163,0.364519,0.009047,1,
id0042,id0398,crop,down8k,0.431358,0.466404,0.004688,1,
id0042,id0399,crop,down8k,0.510588,0.568462,0.004941,1,
id0042,id0401,crop,down8k,0.430235,0.523116,0.008555,1,
id0042,id0402,crop,down8k,0.281000,0.309284,0.005137,1,
id0042,id0404,crop,down8k,0.277014,0.343512,0.006449,1,
id0042,id0411,crop,down8k,0.416605,0.473269,0.009617,1,
id0042,id0412,crop,down8k,0.294473,0.375103,0.007725,1,
id0042,id0418,crop,down8k,0.379658,0.481152,0.005182,1,
id0042,id0421,crop,down8k,0.376736,0.370000,0.008047,1,
id0042,id0422,crop,down8k,0.363246,0.362716,0.006410,1,
id0042,id0431,crop,down8k,0.397031,0.462244,0.004432,1,
id0042,id0437,crop,down8k,0.554747,0.712484,0.006676,1,
id0042,id0441,crop,down8k,0.396160,0.458820,0.008532,1,
id0042,id0447,crop,down8k,0.606141,0.713422,0.003142,1,
id0042,id0460,crop,down8k,0.348040,0.417914,0.007627,1,
id0042,id0462,crop,down8k,0.409793,0.363037,0.003491,1,
id0042,id0465,crop,down8k,0.396173,0.419396,0.008030,1,
id0042,id0466,crop,down8k,0.525120,0.642810,0.003098,1,
id0042,id0468,crop,down8k,0.326169,0.343681,0.009368,1,
id0042,id0470,crop,down8k,0.328483,0.375697,0.007199,1,
id0042,id0476,crop,down8k,0.510119,0.572771,0.003846,1,
id0042,id0486,crop,down8k,0.425984,0.413456,0.004630,1,
id0042,id0491,crop,down8k,0.469898,0.585187,0.006893,1,
id0042,id0498,crop,down8k,0.407352,0.527042,0.008650,1,
id0045,id0048,crop,down8k,0.287502,0.472104,0.006047,1,
id0045,id0056,crop,down8k,0.344228,0.396698,0.017085,1,
id0045,id0062,crop,down8k,0.386503,0.480160,0.019370,1,
id0045,id0069,crop,down8k,0.397357,0.492611,0.010778,1,
id0045,id0071,crop,down8k,0.349833,0.501375,0.021365,1,
id0045,id0072,crop,down8k,0.285301,0.406271,0.011899,1,
id0045,id0075,crop,down8k,0.297862,0.431277,0.011756,1,
id0045,id0080,crop,down8k,0.338093,0.511543,0.018221,1,
id0045,id0081,crop,down8k,0.271371,0.420327,0.009242,1,
id0045,id0086,crop,down8k,0.338372,0.492948,0.010289,1,
id0045,id0088,crop,down8k,0.371927,0.448391,0.009798,1,
id0045,id0097,crop,down8k,0.299338,0.319579,0.008907,1,
id0045,id0100,crop,down8k,0.297371,0.470154,0.012621,1,
id0045,id0106,crop,down8k,0.395645,0.544009,0.014473,1,
id0045,id0107,crop,down8k,0.365750,0.395625,0.007213,1,
id0045,id0110,crop,down8k,0.249484,0.359701,0.006493,1,
id0045,id0113,crop,down8k,0.307482,0.469124,0.015674,1,
id0045,id0115,crop,down8k,0.267676,0.400845,0.013528,1,
id0045,id0130,crop,down8k,0.243585,0.271121,0.011081,1,
id0045,id0132,crop,down8k,0.290786,0.323025,0.012766,1,
id0045,id0136,crop,down8k,0.303670,0.373088,0.010007,1,
id0045,id0153,crop,down8k,0.313757,0.371375,0.006869,1,
id0045,id0161,crop,down8k,0.260725,0.417048,0.011935,1,
id0045,id0169,crop,down8k,0.321935,0.457066,0.014411,1,
