subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0326,id0462,down8k,original,0.250464,0.259264,0.001941,1,
id0326,id0465,down8k,original,0.415202,0.545536,0.002147,1,
id0326,id0466,down8k,original,0.310854,0.437418,0.005064,1,
id0326,id0468,down8k,original,0.407540,0.522992,0.002430,1,
id0326,id0470,down8k,original,0.365509,0.380193,0.001712,1,
id0326,id0476,down8k,original,0.327154,0.448970,0.003582,1,
id0326,id0486,down8k,original,0.439296,0.580858,0.002274,1,
id0326,id0491,down8k,original,0.438021,0.563106,0.003162,1,
id0326,id0498,down8k,original,0.476795,0.685358,0.002313,1,
id0328,id0330,down8k,original,0.322535,0.305553,0.001736,1,
id0328,id0342,down8k,original,0.281492,0.282762,0.001411,1,
id0328,id0346,down8k,original,0.344374,0.376279,0.002086,1,
id0328,id0363,down8k,original,0.367638,0.503576,0.001183,1,
id0328,id0367,down8k,original,0.381502,0.367097,0.001527,1,
id0328,id0368,down8k,original,0.312911,0.355934,0.001872,1,
id0328,id0369,down8k,original,0.249979,0.316049,0.003277,1,
id0328,id0372,down8k,original,0.376371,0.241024,0.000884,1,
id0328,id0373,down8k,original,0.281678,0.366501,0.002713,1,
id0328,id0374,down8k,original,0.447384,0.486137,0.002721,1,
id0328,id0378,down8k,original,0.276565,0.291506,0.001211,1,
id0328,id0381,down8k,original,0.360409,0.393546,0.001848,1,
id0328,id0382,down8k,original,0.403268,0.435867,0.001950,1,
id0328,id0392,down8k,original,0.319820,0.330770,0.001141,1,
id0328,id0396,down8k,original,0.299634,0.474367,0.001414,1,
id0328,id0398,down8k,original,0.415648,0.470401,0.004773,1,
id0328,id0399,down8k,original,0.233608,0.318139,0.002454,1,
id0328,id0401,down8k,original,0.283959,0.274023,0.001514,1,
id0328,id0402,down8k,original,0.356381,0.327722,0.001321,1,
id0328,id0404,down8k,original,0.386884,0.398791,0.002166,1,
id0328,id0411,down8k,original,0.395953,0.487793,0.001935,1,
id0328,id0412,down8k,original,0.321731,0.331989,0.001196,1,
id0328,id0418,down8k,original,0.430385,0.428517,0.002314,1,
id0328,id0421,down8k,original,0.350255,0.406706,0.000871,1,
id0328,id0422,down8k,original,0.289057,0.332475,0.001388,1,
id0328,id0431,down8k,original,0.333081,0.405890,0.002800,1,
id0328,id0437,down8k,original,0.290098,0.283063,0.001843,1,
id0328,id0441,down8k,original,0.302854,0.293757,0.001202,1,
id0328,id0447,down8k,original,0.310737,0.429221,0.006518,1,
id0328,id0460,down8k,original,0.328287,0.450346,0.000872,1,
id0328,id0462,down8k,original,0.309158,0.392842,0.002373,1,
id0328,id0465,down8k,original,0.324432,0.321309,0.001492,1,
id0328,id0466,down8k,original,0.335037,0.389504,0.005006,1,
id0328,id0468,down8k,original,0.477004,0.546818,0.002679,1,
id0328,id0470,down8k,original,0.373068,0.330118,0.002231,1,
id0328,id0476,down8k,original,0.281686,0.352033,0.003175,1,
id0328,id0486,down8k,original,0.368877,0.482134,0.002441,1,
id0328,id0491,down8k,original,0.268788,0.293723,0.001628,1,
id0328,id0498,down8k,original,0.392076,0.467342,0.001264,1,
id0330,id0342,down8k,original,0.232973,0.186458,0.001706,1,
id0330,id0346,down8k,original,0.326657,0.370481,0.003601,1,
id0330,id0363,down8k,original,0.420534,0.450952,0.001625,1,
id0330,id0367,down8k,original,0.407424,0.406265,0.001959,1,
id0330,id0368,down8k,original,0.331181,0.393732,0.004307,1,
id0330,id0369,down8k,original,0.297370,0.466052,0.006979,1,
id0330,id0372,down8k,original,0.319068,0.364994,0.002542,1,
id0330,id0373,down8k,original,0.407759,0.478022,0.006459,1,
id0330,id0374,down8k,original,0.390597,0.544362,0.006401,1,
id0330,id0378,down8k,original,0.304272,0.354674,0.003941,1,
id0330,id0381,down8k,original,0.340109,0.439989,0.004183,1,
id0330,id0382,down8k,original,0.356874,0.429210,0.003227,1,
id0330,id0392,down8k,original,0.328691,0.344585,0.002113,1,
id0330,id0396,down8k,original,0.429811,0.461791,0.002408,1,
id0330,id0398,down8k,original,0.360275,0.472197,0.006526,1,
id0330,id0399,down8k,original,0.308936,0.399692,0.005763,1,
id0330,id0401,down8k,original,0.261059,0.283112,0.002696,1,
id0330,id0402,down8k,original,0.273692,0.320283,0.003029,1,
id0330,id0404,down8k,original,0.265464,0.303487,0.002788,1,
id0330,id0411,down8k,original,0.288563,0.393588,0.001945,1,
id0330,id0412,down8k,original,0.334360,0.382854,0.002510,1,
id0330,id0418,down8k,original,0.398158,0.496277,0.003873,1,
id0330,id0421,down8k,original,0.342846,0.436315,0.002640,1,
id0330,id0422,down8k,original,0.271975,0.282457,0.002534,1,
id0330,id0431,down8k,original,0.322271,0.443604,0.004615,1,
id0330,id0437,down8k,original,0.307730,0.427487,0.004707,1,
id0330,id0441,down8k,original,0.195143,0.278883,0.001799,1,
id0330,id0447,down8k,original,0.420334,0.549872,0.011769,1,
id0330,id0460,down8k,original,0.310165,0.452441,0.002562,1,
id0330,id0462,down8k,original,0.369629,0.434822,0.005007,1,
id0330,id0465,down8k,original,0.232647,0.330941,0.002858,1,
id0330,id0466,down8k,original,0.331813,0.463525,0.008807,1,
id0330,id0468,down8k,original,0.393437,0.441251,0.002401,1,
id0330,id0470,down8k,original,0.285121,0.314076,0.003098,1,
id0330,id0476,down8k,original,0.347893,0.466692,0.007055,1,
id0330,id0486,down8k,original,0.420132,0.498007,0.005236,1,
id0330,id0491,down8k,original,0.286580,0.369539,0.004591,1,
id0330,id0498,down8k,original,0.320551,0.490103,0.003261,1,
id0342,id0346,down8k,original,0.276333,0.320668,0.003460,1,
id0342,id0363,down8k,original,0.301401,0.399931,0.001500,1,
id0342,id0367,down8k,original,0.312452,0.338154,0.001736,1,
id0342,id0368,down8k,original,0.294670,0.384609,0.004304,1,
id0342,id0369,down8k,original,0.316160,0.488581,0.006981,1,
id0342,id0372,down8k,original,0.330193,0.321086,0.002392,1,
id0342,id0373,down8k,original,0.382927,0.495080,0.006355,1,
id0342,id0374,down8k,original,0.516839,0.604367,0.006538,1,
id0342,id0378,down8k,original,0.290480,0.367070,0.003993,1,
id0342,id0381,down8k,original,0.346875,0.415987,0.004171,1,
id0342,id0382,down8k,original,0.331366,0.366303,0.003144,1,
id0342,id0392,down8k,original,0.297494,0.329756,0.002172,1,
id0342,id0396,down8k,original,0.306749,0.410606,0.001974,1,
id0342,id0398,down8k,original,0.340221,0.439861,0.006396,1,
id0342,id0399,down8k,original,0.319991,0.429630,0.005746,1,
id0342,id0401,down8k,original,0.277139,0.296283,0.002643,1,
id0342,id0402,down8k,original,0.283805,0.281186,0.002927,1,
id0342,id0404,down8k,original,0.266655,0.259149,0.002966,1,
id0342,id0411,down8k,original,0.309387,0.383622,0.002075,1,
id0342,id0412,down8k,original,0.309444,0.329712,0.002566,1,
id0342,id0418,down8k,original,0.384567,0.441936,0.003835,1,
id0342,id0421,down8k,original,0.306102,0.402348,0.002661,1,
id0342,id0422,down8k,original,0.203653,0.272790,0.002476,1,
id0342,id0431,down8k,original,0.252889,0.405502,0.004589,1,
id0342,id0437,down8k,original,0.341223,0.468279,0.004838,1,
id0342,id0441,down8k,original,0.213583,0.264488,0.001844,1,
id0342,id0447,down8k,original,0.422758,0.570142,0.011976,1,
id0342,id0460,down8k,original,0.271319,0.416318,0.002414,1,
id0342,id0462,down8k,original,0.306693,0.396903,0.004869,1,
id0342,id0465,down8k,original,0.288142,0.312894,0.002814,1,
id0342,id0466,down8k,original,0.356388,0.483559,0.008933,1,
id0342,id0468,down8k,original,0.336417,0.391431,0.002503,1,
id0342,id0470,down8k,original,0.248571,0.257140,0.002767,1,
id0342,id0476,down8k,original,0.374314,0.497169,0.007300,1,
id0342,id0486,down8k,original,0.384077,0.490097,0.005124,1,
id0342,id0491,down8k,original,0.349160,0.408187,0.004822,1,
id0342,id0498,down8k,original,0.375161,0.513708,0.003559,1,
id0346,id0363,down8k,original,0.316403,0.307645,0.001849,1,
id0346,id0367,down8k,original,0.256252,0.237871,0.001351,1,
id0346,id0368,down8k,original,0.294868,0.383148,0.003938,1,
id0346,id0369,down8k,original,0.353427,0.563135,0.006946,1,
id0346,id0372,down8k,original,0.318903,0.361589,0.002897,1,
id0346,id0373,down8k,original,0.306943,0.447059,0.005479,1,
id0346,id0374,down8k,original,0.483211,0.676582,0.006480,1,
id0346,id0378,down8k,original,0.309723,0.415756,0.004762,1,
id0346,id0381,down8k,original,0.264761,0.343014,0.003660,1,
id0346,id0382,down8k,original,0.295496,0.380698,0.003016,1,
id0346,id0392,down8k,original,0.234055,0.255103,0.001603,1,
id0346,id0396,down8k,original,0.295619,0.280789,0.001257,1,
id0346,id0398,down8k,original,0.353234,0.503316,0.006226,1,
id0346,id0399,down8k,original,0.356888,0.542785,0.006415,1,
id0346,id0401,down8k,original,0.310402,0.448908,0.003675,1,
id0346,id0402,down8k,original,0.216638,0.263739,0.002734,1,
id0346,id0404,down8k,original,0.242733,0.313480,0.003226,1,
id0346,id0411,down8k,original,0.350019,0.518236,0.003439,1,
id0346,id0412,down8k,original,0.261003,0.333138,0.002431,1,
id0346,id0418,down8k,original,0.309785,0.367704,0.003363,1,
id0346,id0421,down8k,original,0.268256,0.341007,0.002318,1,
id0346,id0422,down8k,original,0.190227,0.261446,0.002332,1,
id0346,id0431,down8k,original,0.295257,0.514919,0.004996,1,
id0346,id0437,down8k,original,0.393996,0.583820,0.006037,1,
id0346,id0441,down8k,original,0.285192,0.411233,0.003069,1,
id0346,id0447,down8k,original,0.482238,0.687182,0.012482,1,
id0346,id0460,down8k,original,0.246573,0.313115,0.002440,1,
id0346,id0462,down8k,original,0.321531,0.382774,0.004093,1,
id0346,id0465,down8k,original,0.287571,0.420804,0.002851,1,
id0346,id0466,down8k,original,0.404390,0.586764,0.009026,1,
id0346,id0468,down8k,original,0.343245,0.427364,0.002771,1,
id0346,id0470,down8k,original,0.255571,0.303456,0.003111,1,
id0346,id0476,down8k,original,0.377751,0.507037,0.006701,1,
id0346,id0486,down8k,original,0.320555,0.441680,0.004071,1,
id0346,id0491,down8k,original,0.324709,0.441754,0.005135,1,
id0346,id0498,down8k,original,0.325334,0.518223,0.003238,1,
id0363,id0367,down8k,original,0.326670,0.343620,0.001785,1,
id0363,id0368,down8k,original,0.323885,0.381061,0.004394,1,
id0363,id0369,down8k,original,0.430454,0.685404,0.008415,1,
id0363,id0372,down8k,original,0.451468,0.474055,0.003513,1,
id0363,id0373,down8k,original,0.383348,0.510424,0.006258,1,
id0363,id0374,down8k,original,0.566471,0.713984,0.007655,1,
id0363,id0378,down8k,original,0.319935,0.403565,0.004578,1,
id0363,id0381,down8k,original,0.388863,0.360769,0.004400,1,
id0363,id0382,down8k,original,0.358069,0.429856,0.004570,1,
id0363,id0392,down8k,original,0.317842,0.387588,0.002560,1,
id0363,id0396,down8k,original,0.279469,0.306101,0.001536,1,
id0363,id0398,down8k,original,0.475361,0.641377,0.009195,1,
id0363,id0399,down8k,original,0.363578,0.573100,0.007171,1,
id0363,id0401,down8k,original,0.409478,0.542460,0.004680,1,
id0363,id0402,down8k,original,0.334026,0.326121,0.003884,1,
id0363,id0404,down8k,original,0.340849,0.367157,0.004371,1,
id0363,id0411,down8k,original,0.372674,0.509935,0.003723,1,
id0363,id0412,down8k,original,0.351477,0.415279,0.003266,1,
id0363,id0418,down8k,original,0.427077,0.492344,0.004834,1,
id0363,id0421,down8k,original,0.264742,0.312083,0.002829,1,
id0363,id0422,down8k,original,0.262706,0.320752,0.003258,1,
id0363,id0431,down8k,original,0.358492,0.621909,0.006579,1,
id0363,id0437,down8k,original,0.493949,0.688550,0.006956,1,
id0363,id0441,down8k,original,0.342511,0.458940,0.003409,1,
id0363,id0447,down8k,original,0.482377,0.744630,0.013419,1,
id0363,id0460,down8k,original,0.261565,0.231071,0.002636,1,
id0363,id0462,down8k,original,0.335670,0.455255,0.005892,1,
id0363,id0465,down8k,original,0.403938,0.492775,0.004450,1,
id0363,id0466,down8k,original,0.441681,0.648636,0.010470,1,
id0363,id0468,down8k,original,0.362503,0.467970,0.003959,1,
id0363,id0470,down8k,original,0.407080,0.463269,0.004640,1,
id0363,id0476,down8k,original,0.410480,0.536874,0.007463,1,
id0363,id0486,down8k,original,0.358021,0.460449,0.005612,1,
id0363,id0491,down8k,original,0.395805,0.475108,0.005371,1,
id0363,id0498,down8k,original,0.381126,0.492215,0.003478,1,
id0367,id0368,down8k,original,0.366408,0.328952,0.003724,1,
id0367,id0369,down8k,original,0.426351,0.492240,0.007345,1,
id0367,id0372,down8k,original,0.284217,0.259859,0.002796,1,
id0367,id0373,down8k,original,0.315371,0.406610,0.005354,1,
id0367,id0374,down8k,original,0.628638,0.664541,0.006556,1,
id0367,id0378,down8k,original,0.318378,0.394635,0.004394,1,
id0367,id0381,down8k,original,0.295684,0.311578,0.003846,1,
id0367,id0382,down8k,original,0.417932,0.409113,0.003738,1,
id0367,id0392,down8k,original,0.301725,0.305954,0.001803,1,
id0367,id0396,down8k,original,0.322883,0.340590,0.001310,1,
id0367,id0398,down8k,original,0.416602,0.482667,0.007460,1,
id0367,id0399,down8k,original,0.458551,0.513202,0.006442,1,
id0367,id0401,down8k,original,0.408185,0.453780,0.003413,1,
id0367,id0402,down8k,original,0.278348,0.276292,0.003123,1,
id0367,id0404,down8k,original,0.294452,0.359181,0.003829,1,
id0367,id0411,down8k,original,0.461591,0.524904,0.003439,1,
id0367,id0412,down8k,original,0.311972,0.306538,0.002480,1,
id0367,id0418,down8k,original,0.283030,0.279200,0.003511,1,
id0367,id0421,down8k,original,0.356864,0.347097,0.002353,1,
id0367,id0422,down8k,original,0.273158,0.271939,0.002492,1,
id0367,id0431,down8k,original,0.348589,0.463272,0.005397,1,
id0367,id0437,down8k,original,0.370097,0.524770,0.005994,1,
id0367,id0441,down8k,original,0.359278,0.386451,0.002861,1,
id0367,id0447,down8k,original,0.550887,0.605234,0.012250,1,
id0367,id0460,down8k,original,0.304741,0.328171,0.002359,1,
id0367,id0462,down8k,original,0.415099,0.368971,0.004911,1,
id0367,id0465,down8k,original,0.436692,0.420436,0.003329,1,
id0367,id0466,down8k,original,0.488193,0.509145,0.009283,1,
id0367,id0468,down8k,original,0.406067,0.461540,0.003208,1,
id0367,id0470,down8k,original,0.283134,0.298150,0.003568,1,
id0367,id0476,down8k,original,0.453345,0.443398,0.006448,1,
id0367,id0486,down8k,original,0.473376,0.484108,0.004593,1,
id0367,id0491,down8k,original,0.393893,0.403249,0.004938,1,
id0367,id0498,down8k,original,0.442060,0.511499,0.002997,1,
id0368,id0369,down8k,original,0.278135,0.444553,0.004543,1,
id0368,id0372,down8k,original,0.339419,0.314782,0.001788,1,
id0368,id0373,down8k,original,0.323270,0.307222,0.002487,1,
id0368,id0374,down8k,original,0.424353,0.561066,0.003697,1,
id0368,id0378,down8k,original,0.273512,0.283166,0.002342,1,
id0368,id0381,down8k,original,0.279138,0.198104,0.001540,1,
id0368,id0382,down8k,original,0.349536,0.411031,0.003590,1,
id0368,id0392,down8k,original,0.328979,0.340981,0.001837,1,
id0368,id0396,down8k,original,0.319289,0.326593,0.001137,1,
id0368,id0398,down8k,original,0.367813,0.521431,0.006198,1,
id0368,id0399,down8k,original,0.305552,0.370708,0.003752,1,
id0368,id0401,down8k,original,0.363195,0.464270,0.003569,1,
id0368,id0402,down8k,original,0.264642,0.250750,0.001854,1,
id0368,id0404,down8k,original,0.313792,0.320142,0.002666,1,
id0368,id0411,down8k,original,0.383470,0.506974,0.003783,1,
id0368,id0412,down8k,original,0.277275,0.278625,0.002065,1,
id0368,id0418,down8k,original,0.360971,0.399136,0.002650,1,
id0368,id0421,down8k,original,0.246977,0.290338,0.001504,1,
id0368,id0422,down8k,original,0.244065,0.251477,0.001634,1,
id0368,id0431,down8k,original,0.277444,0.455599,0.004200,1,
id0368,id0437,down8k,original,0.395894,0.516347,0.004317,1,
id0368,id0441,down8k,original,0.288680,0.373911,0.002713,1,
id0368,id0447,down8k,original,0.305555,0.476743,0.007491,1,
id0368,id0460,down8k,original,0.239035,0.294316,0.001146,1,
id0368,id0462,down8k,original,0.245476,0.308465,0.002912,1,
id0368,id0465,down8k,original,0.316165,0.410691,0.002877,1,
id0368,id0466,down8k,original,0.255650,0.413417,0.005713,1,
id0368,id0468,down8k,original,0.377307,0.519488,0.003930,1,
id0368,id0470,down8k,original,0.327615,0.382683,0.003103,1,
id0368,id0476,down8k,original,0.221592,0.308363,0.003264,1,
id0368,id0486,down8k,original,0.329100,0.388830,0.002553,1,
id0368,id0491,down8k,original,0.302179,0.348311,0.002638,1,
id0368,id0498,down8k,original,0.312178,0.437088,0.001682,1,
id0369,id0372,down8k,original,0.347727,0.248429,0.000643,1,
id0369,id0373,down8k,original,0.308865,0.362116,0.001785,1,
id0369,id0374,down8k,original,0.439228,0.574151,0.002128,1,
id0369,id0378,down8k,original,0.319610,0.418622,0.001523,1,
id0369,id0381,down8k,original,0.330092,0.372941,0.001000,1,
id0369,id0382,down8k,original,0.376796,0.487352,0.001505,1,
id0369,id0392,down8k,original,0.380153,0.422065,0.001361,1,
id0369,id0396,down8k,original,0.375339,0.520938,0.001946,1,
id0369,id0398,down8k,original,0.333605,0.402129,0.003379,1,
id0369,id0399,down8k,original,0.293778,0.367097,0.001706,1,
id0369,id0401,down8k,original,0.372611,0.447362,0.002344,1,
id0369,id0402,down8k,original,0.333655,0.372367,0.000862,1,
id0369,id0404,down8k,original,0.370975,0.432972,0.001229,1,
id0369,id0411,down8k,original,0.405657,0.589828,0.002448,1,
id0369,id0412,down8k,original,0.302253,0.340419,0.001061,1,
id0369,id0418,down8k,original,0.396910,0.383794,0.001322,1,
id0369,id0421,down8k,original,0.371761,0.478763,0.001042,1,
id0369,id0422,down8k,original,0.304319,0.362503,0.000925,1,
id0369,id0431,down8k,original,0.286435,0.334275,0.001966,1,
id0369,id0437,down8k,original,0.320811,0.354531,0.001985,1,
id0369,id0441,down8k,original,0.335377,0.415712,0.001632,1,
id0369,id0447,down8k,original,0.259280,0.333964,0.004686,1,
id0369,id0460,down8k,original,0.341006,0.519814,0.000752,1,
id0369,id0462,down8k,original,0.254366,0.329446,0.001200,1,
id0369,id0465,down8k,original,0.341972,0.435009,0.001541,1,
id0369,id0466,down8k,original,0.216423,0.275039,0.003009,1,
id0369,id0468,down8k,original,0.454635,0.585834,0.002760,1,
id0369,id0470,down8k,original,0.359321,0.340410,0.001710,1,
id0369,id0476,down8k,original,0.241311,0.332083,0.002192,1,
id0369,id0486,down8k,original,0.383549,0.521423,0.001298,1,
id0369,id0491,down8k,original,0.308094,0.396539,0.001449,1,
id0369,id0498,down8k,original,0.420813,0.575705,0.001509,1,
id0372,id0373,down8k,original,0.393890,0.396300,0.004490,1,
id0372,id0374,down8k,original,0.553656,0.632374,0.004923,1,
id0372,id0378,down8k,original,0.305931,0.373607,0.002739,1,
id0372,id0381,down8k,original,0.251565,0.333330,0.002994,1,
id0372,id0382,down8k,original,0.399647,0.430713,0.002527,1,
id0372,id0392,down8k,original,0.391991,0.365743,0.001674,1,
id0372,id0396,down8k,original,0.417764,0.427848,0.001387,1,
id0372,id0398,down8k,original,0.346982,0.429965,0.005770,1,
id0372,id0399,down8k,original,0.440006,0.434740,0.004457,1,
id0372,id0401,down8k,original,0.382928,0.407788,0.002634,1,
id0372,id0402,down8k,original,0.244836,0.321357,0.002296,1,
id0372,id0404,down8k,original,0.270722,0.386268,0.002605,1,
id0372,id0411,down8k,original,0.450043,0.538406,0.002284,1,
id0372,id0412,down8k,original,0.258469,0.270411,0.001789,1,
id0372,id0418,down8k,original,0.256923,0.278565,0.002898,1,
id0372,id0421,down8k,original,0.398139,0.408425,0.001767,1,
id0372,id0422,down8k,original,0.321812,0.336592,0.002275,1,
id0372,id0431,down8k,original,0.318000,0.351579,0.003739,1,
id0372,id0437,down8k,original,0.306321,0.401048,0.003786,1,
id0372,id0441,down8k,original,0.332090,0.342367,0.001910,1,
id0372,id0447,down8k,original,0.485227,0.474297,0.009429,1,
id0372,id0460,down8k,original,0.336339,0.420156,0.001656,1,
id0372,id0462,down8k,original,0.401520,0.343488,0.003739,1,
id0372,id0465,down8k,original,0.363217,0.384099,0.002470,1,
id0372,id0466,down8k,original,0.414976,0.406295,0.007375,1,
id0372,id0468,down8k,original,0.400486,0.530565,0.002689,1,
id0372,id0470,down8k,original,0.235245,0.286273,0.002578,1,
id0372,id0476,down8k,original,0.412583,0.393115,0.005507,1,
id0372,id0486,down8k,original,0.510439,0.532917,0.003760,1,
id0372,id0491,down8k,original,0.354563,0.382079,0.003389,1,
id0372,id0498,down8k,original,0.431900,0.549745,0.002595,1,
id0373,id0374,down8k,original,0.469390,0.448980,0.002459,1,
id0373,id0378,down8k,original,0.297376,0.367517,0.001746,1,
id0373,id0381,down8k,original,0.277948,0.299309,0.001196,1,
id0373,id0382,down8k,original,0.455828,0.559153,0.003719,1,
id0373,id0392,down8k,original,0.301899,0.372417,0.002081,1,
id0373,id0396,down8k,original,0.295011,0.438338,0.001404,1,
id0373,id0398,down8k,original,0.479281,0.625693,0.006041,1,
id0373,id0399,down8k,original,0.340529,0.378408,0.002893,1,
id0373,id0401,down8k,original,0.412575,0.511082,0.003683,1,
id0373,id0402,down8k,original,0.334375,0.391816,0.001812,1,
id0373,id0404,down8k,original,0.399653,0.471076,0.002997,1,
id0373,id0411,down8k,original,0.454953,0.623291,0.004578,1,
id0373,id0412,down8k,original,0.368775,0.447032,0.002219,1,
id0373,id0418,down8k,original,0.351211,0.468613,0.002541,1,
id0373,id0421,down8k,original,0.342958,0.436583,0.001497,1,
id0373,id0422,down8k,original,0.307924,0.355295,0.001522,1,
id0373,id0431,down8k,original,0.406537,0.575994,0.004204,1,
id0373,id0437,down8k,original,0.360031,0.493597,0.003519,1,
id0373,id0441,down8k,original,0.376048,0.478171,0.003253,1,
id0373,id0447,down8k,original,0.405099,0.489407,0.005911,1,
id0373,id0460,down8k,original,0.300464,0.418356,0.000952,1,
id0373,id0462,down8k,original,0.377932,0.426885,0.002320,1,
id0373,id0465,down8k,original,0.415658,0.485017,0.002978,1,
id0373,id0466,down8k,original,0.372974,0.407570,0.004398,1,
id0373,id0468,down8k,original,0.529465,0.691524,0.004847,1,
id0373,id0470,down8k,original,0.409604,0.485568,0.003410,1,
id0373,id0476,down8k,original,0.290062,0.282458,0.002094,1,
id0373,id0486,down8k,original,0.365975,0.399811,0.001714,1,
id0373,id0491,down8k,original,0.265997,0.318145,0.001745,1,
id0373,id0498,down8k,original,0.384710,0.452012,0.001362,1,
id0374,id0378,down8k,original,0.466171,0.367474,0.001810,1,
id0374,id0381,down8k,original,0.471812,0.489346,0.002424,1,
id0374,id0382,down8k,original,0.449944,0.538263,0.003470,1,
id0374,id0392,down8k,original,0.444586,0.395546,0.002130,1,
id0374,id0396,down8k,original,0.554511,0.612851,0.001961,1,
id0374,id0398,down8k,original,0.588294,0.712401,0.007553,1,
id0374,id0399,down8k,original,0.314847,0.290778,0.003089,1,
id0374,id0401,down8k,original,0.382946,0.394647,0.002843,1,
id0374,id0402,down8k,original,0.446936,0.456074,0.002344,1,
id0374,id0404,down8k,original,0.491666,0.515644,0.003345,1,
id0374,id0411,down8k,original,0.402865,0.474992,0.002956,1,
id0374,id0412,down8k,original,0.495529,0.541634,0.002448,1,
id0374,id0418,down8k,original,0.560807,0.598072,0.003754,1,
id0374,id0421,down8k,original,0.417540,0.447424,0.001169,1,
id0374,id0422,down8k,original,0.469122,0.473972,0.002373,1,
id0374,id0431,down8k,original,0.536374,0.650544,0.004930,1,
id0374,id0437,down8k,original,0.482325,0.492134,0.002891,1,
id0374,id0441,down8k,original,0.385741,0.386402,0.002220,1,
id0374,id0447,down8k,original,0.436110,0.531412,0.007656,1,
id0374,id0460,down8k,original,0.403737,0.504326,0.001253,1,
id0374,id0462,down8k,original,0.487800,0.569176,0.003584,1,
id0374,id0465,down8k,original,0.344692,0.369680,0.002721,1,
id0374,id0466,down8k,original,0.391009,0.475845,0.005604,1,
id0374,id0468,down8k,original,0.595522,0.708640,0.004852,1,
id0374,id0470,down8k,original,0.527500,0.558190,0.004156,1,
id0374,id0476,down8k,original,0.350434,0.402219,0.003788,1,
id0374,id0486,down8k,original,0.376420,0.392876,0.003017,1,
id0374,id0491,down8k,original,0.327227,0.306714,0.001819,1,
id0374,id0498,down8k,original,0.293935,0.277180,0.001385,1,
id0378,id0381,down8k,original,0.258883,0.355861,0.003144,1,
id0378,id0382,down8k,original,0.375325,0.434632,0.003712,1,
id0378,id0392,down8k,original,0.282779,0.336382,0.002118,1,
id0378,id0396,down8k,original,0.341484,0.395913,0.001728,1,
id0378,id0398,down8k,original,0.436635,0.604566,0.007706,1,
id0378,id0399,down8k,original,0.299539,0.362055,0.003919,1,
id0378,id0401,down8k,original,0.327158,0.338995,0.002529,1,
id0378,id0402,down8k,original,0.239892,0.311228,0.002710,1,
id0378,id0404,down8k,original,0.317791,0.389881,0.003630,1,
id0378,id0411,down8k,original,0.368724,0.457525,0.002710,1,
id0378,id0412,down8k,original,0.286274,0.351835,0.002127,1,
id0378,id0418,down8k,original,0.318898,0.472799,0.003871,1,
id0378,id0421,down8k,original,0.248029,0.316924,0.001687,1,
id0378,id0422,down8k,original,0.260000,0.322115,0.002595,1,
id0378,id0431,down8k,original,0.351046,0.544625,0.004843,1,
id0378,id0437,down8k,original,0.271075,0.444775,0.003313,1,
id0378,id0441,down8k,original,0.264786,0.326704,0.002130,1,
id0378,id0447,down8k,original,0.404842,0.549161,0.008616,1,
id0378,id0460,down8k,original,0.224651,0.293446,0.001549,1,
id0378,id0462,down8k,original,0.355400,0.454462,0.004446,1,
id0378,id0465,down8k,original,0.333051,0.348612,0.002862,1,
id0378,id0466,down8k,original,0.375135,0.519668,0.007450,1,
id0378,id0468,down8k,original,0.421750,0.548759,0.004106,1,
id0378,id0470,down8k,original,0.348253,0.420512,0.003913,1,
id0378,id0476,down8k,original,0.312932,0.390523,0.004863,1,
id0378,id0486,down8k,original,0.404509,0.440718,0.003997,1,
id0378,id0491,down8k,original,0.243114,0.286102,0.002699,1,
id0378,id0498,down8k,original,0.296324,0.373538,0.001693,1,
id0381,id0382,down8k,original,0.377482,0.434013,0.002976,1,
id0381,id0392,down8k,original,0.304762,0.329157,0.001627,1,
id0381,id0396,down8k,original,0.353904,0.283763,0.001124,1,
id0381,id0398,down8k,original,0.401344,0.548550,0.006031,1,
id0381,id0399,down8k,original,0.365413,0.426300,0.003669,1,
id0381,id0401,down8k,original,0.380073,0.512868,0.003791,1,
id0381,id0402,down8k,original,0.189996,0.257804,0.001640,1,
id0381,id0404,down8k,original,0.256773,0.330750,0.002230,1,
id0381,id0411,down8k,original,0.421998,0.553585,0.003597,1,
id0381,id0412,down8k,original,0.272537,0.300304,0.001861,1,
id0381,id0418,down8k,original,0.252667,0.369893,0.002560,1,
id0381,id0421,down8k,original,0.305261,0.297330,0.001376,1,
id0381,id0422,down8k,original,0.257963,0.258372,0.001627,1,
id0381,id0431,down8k,original,0.335173,0.484800,0.004085,1,
id0381,id0437,down8k,original,0.337790,0.560970,0.004532,1,
id0381,id0441,down8k,original,0.304663,0.409704,0.002616,1,
id0381,id0447,down8k,original,0.441186,0.548345,0.008039,1,
id0381,id0460,down8k,original,0.237167,0.271679,0.001150,1,
id0381,id0462,down8k,original,0.358762,0.299985,0.002513,1,
id0381,id0465,down8k,original,0.346624,0.439881,0.002654,1,
id0381,id0466,down8k,original,0.371010,0.442986,0.005736,1,
id0381,id0468,down8k,original,0.427909,0.548916,0.003815,1,
id0381,id0470,down8k,original,0.305041,0.398089,0.003002,1,
id0381,id0476,down8k,original,0.317799,0.328718,0.003503,1,
