subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0075,id0468,down8k,crop,0.383989,0.454969,0.004670,1,
id0075,id0470,down8k,crop,0.326257,0.388741,0.010201,1,
id0075,id0476,down8k,crop,0.409485,0.559232,0.027395,1,
id0075,id0486,down8k,crop,0.356759,0.462836,0.011113,1,
id0075,id0491,down8k,crop,0.316167,0.480179,0.025175,1,
id0075,id0498,down8k,crop,0.291075,0.452153,0.010598,1,
id0080,id0081,down8k,crop,0.283818,0.516752,0.026806,1,
id0080,id0086,down8k,crop,0.322211,0.463625,0.021698,1,
id0080,id0088,down8k,crop,0.368613,0.505623,0.027510,1,
id0080,id0097,down8k,crop,0.410462,0.628970,0.017030,1,
id0080,id0100,down8k,crop,0.321134,0.516026,0.014438,1,
id0080,id0106,down8k,crop,0.275705,0.336762,0.018223,1,
id0080,id0107,down8k,crop,0.536213,0.784510,0.026882,1,
id0080,id0110,down8k,crop,0.363907,0.623740,0.016126,1,
id0080,id0113,down8k,crop,0.269432,0.439604,0.024084,1,
id0080,id0115,down8k,crop,0.277375,0.500500,0.017292,1,
id0080,id0130,down8k,crop,0.356579,0.583096,0.020035,1,
id0080,id0132,down8k,crop,0.326902,0.529275,0.023816,1,
id0080,id0136,down8k,crop,0.295856,0.499154,0.024957,1,
id0080,id0153,down8k,crop,0.448172,0.735595,0.036806,1,
id0080,id0161,down8k,crop,0.352598,0.528087,0.028558,1,
id0080,id0169,down8k,crop,0.359346,0.524069,0.023072,1,
id0080,id0182,down8k,crop,0.414397,0.704230,0.021941,1,
id0080,id0183,down8k,crop,0.569783,0.876135,0.035439,1,
id0080,id0186,down8k,crop,0.351603,0.498571,0.021636,1,
id0080,id0197,down8k,crop,0.420985,0.649918,0.017044,1,
id0080,id0199,down8k,crop,0.492498,0.855910,0.029394,1,
id0080,id0206,down8k,crop,0.250034,0.331006,0.011107,1,
id0080,id0207,down8k,crop,0.281195,0.520808,0.022534,1,
id0080,id0208,down8k,crop,0.364800,0.625266,0.029492,1,
id0080,id0212,down8k,crop,0.524046,0.702949,0.011374,1,
id0080,id0220,down8k,crop,0.395703,0.581024,0.015495,1,
id0080,id0222,down8k,crop,0.363671,0.590296,0.029133,1,
id0080,id0224,down8k,crop,0.372497,0.573432,0.026239,1,
id0080,id0233,down8k,crop,0.490630,0.763865,0.035675,1,
id0080,id0239,down8k,crop,0.362106,0.510813,0.015105,1,
id0080,id0242,down8k,crop,0.399422,0.556443,0.023745,1,
id0080,id0246,down8k,crop,0.306441,0.490528,0.016493,1,
id0080,id0258,down8k,crop,0.374368,0.587151,0.017853,1,
id0080,id0273,down8k,crop,0.394407,0.655528,0.019895,1,
id0080,id0275,down8k,crop,0.394518,0.661586,0.030755,1,
id0080,id0285,down8k,crop,0.335812,0.503929,0.026134,1,
id0080,id0290,down8k,crop,0.514586,0.932481,0.029641,1,
id0080,id0296,down8k,crop,0.417373,0.615865,0.036114,1,
id0080,id0299,down8k,crop,0.324415,0.573021,0.026746,1,
id0080,id0303,down8k,crop,0.435671,0.636458,0.025886,1,
id0080,id0319,down8k,crop,0.384992,0.543038,0.016501,1,
id0080,id0321,down8k,crop,0.469397,0.747685,0.026098,1,
id0080,id0326,down8k,crop,0.400483,0.717852,0.035613,1,
id0080,id0328,down8k,crop,0.467895,0.730933,0.027458,1,
id0080,id0330,down8k,crop,0.415730,0.681915,0.014649,1,
id0080,id0342,down8k,crop,0.363681,0.617175,0.021767,1,
id0080,id0346,down8k,crop,0.255792,0.462010,0.019579,1,
id0080,id0363,down8k,crop,0.280988,0.397388,0.013322,1,
id0080,id0367,down8k,crop,0.331434,0.581331,0.016029,1,
id0080,id0368,down8k,crop,0.374746,0.612394,0.034804,1,
id0080,id0369,down8k,crop,0.463408,0.824260,0.039001,1,
id0080,id0372,down8k,crop,0.390657,0.591756,0.024683,1,
id0080,id0373,down8k,crop,0.453446,0.785688,0.025126,1,
id0080,id0374,down8k,crop,0.581292,0.841414,0.015937,1,
id0080,id0378,down8k,crop,0.357343,0.626709,0.028728,1,
id0080,id0381,down8k,crop,0.334422,0.550406,0.026899,1,
id0080,id0382,down8k,crop,0.285879,0.414369,0.011268,1,
id0080,id0392,down8k,crop,0.347689,0.552102,0.017801,1,
id0080,id0396,down8k,crop,0.360395,0.482926,0.012191,1,
id0080,id0398,down8k,crop,0.381935,0.595240,0.014613,1,
id0080,id0399,down8k,crop,0.428889,0.690825,0.022124,1,
id0080,id0401,down8k,crop,0.428164,0.642831,0.015968,1,
id0080,id0402,down8k,crop,0.251132,0.449268,0.019645,1,
id0080,id0404,down8k,crop,0.270235,0.487212,0.022713,1,
id0080,id0411,down8k,crop,0.353807,0.544815,0.010800,1,
id0080,id0412,down8k,crop,0.302912,0.494774,0.024245,1,
id0080,id0418,down8k,crop,0.345148,0.577748,0.031303,1,
id0080,id0421,down8k,crop,0.302001,0.511239,0.019117,1,
id0080,id0422,down8k,crop,0.271662,0.548692,0.022935,1,
id0080,id0431,down8k,crop,0.360176,0.621208,0.024404,1,
id0080,id0437,down8k,crop,0.518463,0.891115,0.035276,1,
id0080,id0441,down8k,crop,0.358940,0.616960,0.023270,1,
id0080,id0447,down8k,crop,0.573417,0.810772,0.041770,1,
id0080,id0460,down8k,crop,0.272658,0.453647,0.020680,1,
id0080,id0462,down8k,crop,0.349238,0.529352,0.035536,1,
id0080,id0465,down8k,crop,0.379385,0.558247,0.011207,1,
id0080,id0466,down8k,crop,0.481378,0.747184,0.038728,1,
id0080,id0468,down8k,crop,0.254366,0.457298,0.008869,1,
id0080,id0470,down8k,crop,0.327850,0.487938,0.016136,1,
id0080,id0476,down8k,crop,0.460014,0.704296,0.036474,1,
id0080,id0486,down8k,crop,0.384891,0.565676,0.016241,1,
id0080,id0491,down8k,crop,0.439780,0.720538,0.034111,1,
id0080,id0498,down8k,crop,0.382857,0.650460,0.016567,1,
id0081,id0086,down8k,crop,0.324369,0.513937,0.012291,1,
id0081,id0088,down8k,crop,0.338483,0.440925,0.016094,1,
id0081,id0097,down8k,crop,0.353380,0.529725,0.009461,1,
id0081,id0100,down8k,crop,0.309479,0.560475,0.007880,1,
id0081,id0106,down8k,crop,0.343619,0.439372,0.009943,1,
id0081,id0107,down8k,crop,0.440360,0.647356,0.015485,1,
id0081,id0110,down8k,crop,0.298228,0.532128,0.008293,1,
id0081,id0113,down8k,crop,0.293940,0.483068,0.014327,1,
id0081,id0115,down8k,crop,0.264713,0.416498,0.008466,1,
id0081,id0130,down8k,crop,0.290334,0.499993,0.010271,1,
id0081,id0132,down8k,crop,0.285635,0.411083,0.013324,1,
id0081,id0136,down8k,crop,0.302477,0.546836,0.014509,1,
id0081,id0153,down8k,crop,0.327423,0.547926,0.021670,1,
id0081,id0161,down8k,crop,0.299325,0.434029,0.016181,1,
id0081,id0169,down8k,crop,0.333362,0.533603,0.012972,1,
id0081,id0182,down8k,crop,0.326451,0.569746,0.011192,1,
id0081,id0183,down8k,crop,0.535670,0.769478,0.022633,1,
id0081,id0186,down8k,crop,0.315701,0.450537,0.011181,1,
id0081,id0197,down8k,crop,0.322657,0.556408,0.009548,1,
id0081,id0199,down8k,crop,0.445981,0.786161,0.017185,1,
id0081,id0206,down8k,crop,0.369567,0.484099,0.007095,1,
id0081,id0207,down8k,crop,0.233094,0.447064,0.011926,1,
id0081,id0208,down8k,crop,0.254947,0.477017,0.016502,1,
id0081,id0212,down8k,crop,0.478482,0.709884,0.006871,1,
id0081,id0220,down8k,crop,0.307930,0.494934,0.007862,1,
id0081,id0222,down8k,crop,0.247637,0.489426,0.017517,1,
id0081,id0224,down8k,crop,0.271509,0.455823,0.014279,1,
id0081,id0233,down8k,crop,0.427333,0.606271,0.021095,1,
id0081,id0239,down8k,crop,0.389604,0.546869,0.008361,1,
id0081,id0242,down8k,crop,0.373414,0.457541,0.012349,1,
id0081,id0246,down8k,crop,0.272182,0.407576,0.008310,1,
id0081,id0258,down8k,crop,0.285741,0.479734,0.009241,1,
id0081,id0273,down8k,crop,0.308959,0.522765,0.010359,1,
id0081,id0275,down8k,crop,0.302897,0.527337,0.017725,1,
id0081,id0285,down8k,crop,0.349481,0.504910,0.014802,1,
id0081,id0290,down8k,crop,0.360288,0.790566,0.017545,1,
id0081,id0296,down8k,crop,0.336042,0.479765,0.022847,1,
id0081,id0299,down8k,crop,0.234102,0.464214,0.014522,1,
id0081,id0303,down8k,crop,0.398004,0.576313,0.015546,1,
id0081,id0319,down8k,crop,0.354215,0.588121,0.008966,1,
id0081,id0321,down8k,crop,0.337397,0.613036,0.015447,1,
id0081,id0326,down8k,crop,0.409518,0.720729,0.022344,1,
id0081,id0328,down8k,crop,0.414563,0.619871,0.014866,1,
id0081,id0330,down8k,crop,0.341439,0.630157,0.008050,1,
id0081,id0342,down8k,crop,0.342135,0.598381,0.011791,1,
id0081,id0346,down8k,crop,0.244040,0.413096,0.010376,1,
id0081,id0363,down8k,crop,0.323421,0.346217,0.005550,1,
id0081,id0367,down8k,crop,0.326883,0.529184,0.007879,1,
id0081,id0368,down8k,crop,0.301946,0.526790,0.020726,1,
id0081,id0369,down8k,crop,0.399981,0.728194,0.024688,1,
id0081,id0372,down8k,crop,0.326123,0.533691,0.013533,1,
id0081,id0373,down8k,crop,0.340778,0.648128,0.013609,1,
id0081,id0374,down8k,crop,0.419124,0.643611,0.007703,1,
id0081,id0378,down8k,crop,0.320400,0.502766,0.016117,1,
id0081,id0381,down8k,crop,0.254639,0.458284,0.014821,1,
id0081,id0382,down8k,crop,0.303124,0.456336,0.006180,1,
id0081,id0392,down8k,crop,0.307831,0.446019,0.008994,1,
id0081,id0396,down8k,crop,0.327405,0.491278,0.004935,1,
id0081,id0398,down8k,crop,0.420387,0.687860,0.009829,1,
id0081,id0399,down8k,crop,0.367654,0.588372,0.011708,1,
id0081,id0401,down8k,crop,0.381771,0.563530,0.008489,1,
id0081,id0402,down8k,crop,0.211158,0.418969,0.010133,1,
id0081,id0404,down8k,crop,0.232627,0.500581,0.013379,1,
id0081,id0411,down8k,crop,0.333534,0.508070,0.006244,1,
id0081,id0412,down8k,crop,0.304638,0.515019,0.013547,1,
id0081,id0418,down8k,crop,0.325062,0.542273,0.019412,1,
id0081,id0421,down8k,crop,0.288342,0.429782,0.009400,1,
id0081,id0422,down8k,crop,0.251628,0.516414,0.012262,1,
id0081,id0431,down8k,crop,0.386974,0.681562,0.014904,1,
id0081,id0437,down8k,crop,0.463113,0.766475,0.021861,1,
id0081,id0441,down8k,crop,0.303814,0.534900,0.012862,1,
id0081,id0447,down8k,crop,0.525578,0.741152,0.026697,1,
id0081,id0460,down8k,crop,0.208216,0.390205,0.010379,1,
id0081,id0462,down8k,crop,0.351188,0.541341,0.022064,1,
id0081,id0465,down8k,crop,0.311579,0.495532,0.005913,1,
id0081,id0466,down8k,crop,0.420813,0.671932,0.024453,1,
id0081,id0468,down8k,crop,0.378969,0.589659,0.005832,1,
id0081,id0470,down8k,crop,0.298456,0.550701,0.008967,1,
id0081,id0476,down8k,crop,0.382502,0.587697,0.021963,1,
id0081,id0486,down8k,crop,0.318838,0.469600,0.007679,1,
id0081,id0491,down8k,crop,0.326247,0.534873,0.019585,1,
id0081,id0498,down8k,crop,0.269818,0.458994,0.007777,1,
id0086,id0088,down8k,crop,0.272251,0.377670,0.018349,1,
id0086,id0097,down8k,crop,0.332701,0.477557,0.008588,1,
id0086,id0100,down8k,crop,0.205849,0.293493,0.006493,1,
id0086,id0106,down8k,crop,0.304441,0.288352,0.009771,1,
id0086,id0107,down8k,crop,0.399834,0.529742,0.016340,1,
id0086,id0110,down8k,crop,0.303053,0.413814,0.008462,1,
id0086,id0113,down8k,crop,0.234272,0.318952,0.013159,1,
id0086,id0115,down8k,crop,0.256873,0.379262,0.009555,1,
id0086,id0130,down8k,crop,0.382891,0.596923,0.011890,1,
id0086,id0132,down8k,crop,0.283176,0.414446,0.013467,1,
id0086,id0136,down8k,crop,0.309308,0.408285,0.014895,1,
id0086,id0153,down8k,crop,0.327040,0.557562,0.024365,1,
id0086,id0161,down8k,crop,0.243024,0.349245,0.017282,1,
id0086,id0169,down8k,crop,0.330568,0.345284,0.012576,1,
id0086,id0182,down8k,crop,0.335079,0.482409,0.013261,1,
id0086,id0183,down8k,crop,0.395568,0.579994,0.025652,1,
id0086,id0186,down8k,crop,0.221086,0.336754,0.012359,1,
id0086,id0197,down8k,crop,0.294717,0.381997,0.010208,1,
id0086,id0199,down8k,crop,0.328423,0.547202,0.019033,1,
id0086,id0206,down8k,crop,0.394075,0.418504,0.005201,1,
id0086,id0207,down8k,crop,0.269765,0.441156,0.013174,1,
id0086,id0208,down8k,crop,0.306862,0.518456,0.019351,1,
id0086,id0212,down8k,crop,0.477018,0.480216,0.006149,1,
id0086,id0220,down8k,crop,0.355076,0.415230,0.007820,1,
id0086,id0222,down8k,crop,0.306083,0.411897,0.018694,1,
id0086,id0224,down8k,crop,0.305513,0.383040,0.015365,1,
id0086,id0233,down8k,crop,0.381312,0.566073,0.023162,1,
id0086,id0239,down8k,crop,0.386874,0.407769,0.007215,1,
id0086,id0242,down8k,crop,0.316727,0.397276,0.014180,1,
id0086,id0246,down8k,crop,0.357459,0.487186,0.008291,1,
id0086,id0258,down8k,crop,0.300470,0.384720,0.008961,1,
id0086,id0273,down8k,crop,0.323432,0.455924,0.010581,1,
id0086,id0275,down8k,crop,0.367614,0.558701,0.020164,1,
id0086,id0285,down8k,crop,0.249928,0.300842,0.015403,1,
id0086,id0290,down8k,crop,0.376762,0.615789,0.019056,1,
id0086,id0296,down8k,crop,0.339997,0.509193,0.024691,1,
id0086,id0299,down8k,crop,0.276756,0.418247,0.016012,1,
id0086,id0303,down8k,crop,0.323360,0.442758,0.014819,1,
id0086,id0319,down8k,crop,0.389267,0.487251,0.008880,1,
id0086,id0321,down8k,crop,0.295628,0.508568,0.016147,1,
id0086,id0326,down8k,crop,0.315880,0.448341,0.022999,1,
id0086,id0328,down8k,crop,0.295786,0.493987,0.016226,1,
id0086,id0330,down8k,crop,0.374697,0.466359,0.007291,1,
id0086,id0342,down8k,crop,0.318531,0.433102,0.012014,1,
id0086,id0346,down8k,crop,0.277882,0.334839,0.010891,1,
id0086,id0363,down8k,crop,0.348632,0.382395,0.006944,1,
id0086,id0367,down8k,crop,0.312798,0.380003,0.009186,1,
id0086,id0368,down8k,crop,0.302746,0.418461,0.023433,1,
id0086,id0369,down8k,crop,0.306923,0.499869,0.025626,1,
id0086,id0372,down8k,crop,0.316050,0.369509,0.013923,1,
id0086,id0373,down8k,crop,0.301413,0.534300,0.016350,1,
id0086,id0374,down8k,crop,0.525183,0.654629,0.009487,1,
id0086,id0378,down8k,crop,0.308265,0.481193,0.017370,1,
id0086,id0381,down8k,crop,0.283800,0.393608,0.017068,1,
id0086,id0382,down8k,crop,0.298095,0.390804,0.004730,1,
id0086,id0392,down8k,crop,0.300506,0.364814,0.009140,1,
id0086,id0396,down8k,crop,0.276655,0.354478,0.006271,1,
id0086,id0398,down8k,crop,0.274494,0.348980,0.006995,1,
id0086,id0399,down8k,crop,0.334159,0.531568,0.012873,1,
id0086,id0401,down8k,crop,0.387359,0.518203,0.008004,1,
id0086,id0402,down8k,crop,0.256312,0.321698,0.010819,1,
id0086,id0404,down8k,crop,0.269727,0.384423,0.012607,1,
id0086,id0411,down8k,crop,0.384383,0.527107,0.005057,1,
id0086,id0412,down8k,crop,0.218952,0.284918,0.013217,1,
id0086,id0418,down8k,crop,0.288993,0.357347,0.019472,1,
id0086,id0421,down8k,crop,0.328472,0.459645,0.010897,1,
id0086,id0422,down8k,crop,0.245862,0.346459,0.013526,1,
id0086,id0431,down8k,crop,0.262096,0.363556,0.013394,1,
id0086,id0437,down8k,crop,0.398099,0.654790,0.022351,1,
id0086,id0441,down8k,crop,0.333551,0.504173,0.012990,1,
id0086,id0447,down8k,crop,0.401511,0.554420,0.028357,1,
id0086,id0460,down8k,crop,0.290399,0.420898,0.012025,1,
id0086,id0462,down8k,crop,0.249012,0.301174,0.023179,1,
id0086,id0465,down8k,crop,0.350479,0.449190,0.005030,1,
id0086,id0466,down8k,crop,0.368738,0.529597,0.026677,1,
id0086,id0468,down8k,crop,0.326199,0.425958,0.003509,1,
id0086,id0470,down8k,crop,0.273130,0.306589,0.007982,1,
id0086,id0476,down8k,crop,0.324466,0.514962,0.025409,1,
id0086,id0486,down8k,crop,0.334099,0.479303,0.008752,1,
id0086,id0491,down8k,crop,0.350487,0.561287,0.022075,1,
id0086,id0498,down8k,crop,0.418799,0.571265,0.009300,1,
id0088,id0097,down8k,crop,0.313715,0.497696,0.009904,1,
id0088,id0100,down8k,crop,0.320630,0.401113,0.007670,1,
id0088,id0106,down8k,crop,0.309543,0.325763,0.009729,1,
id0088,id0107,down8k,crop,0.346096,0.524757,0.016017,1,
id0088,id0110,down8k,crop,0.333394,0.431203,0.008805,1,
id0088,id0113,down8k,crop,0.327737,0.421811,0.014251,1,
id0088,id0115,down8k,crop,0.319261,0.361978,0.009284,1,
id0088,id0130,down8k,crop,0.342216,0.532666,0.011042,1,
id0088,id0132,down8k,crop,0.298632,0.414730,0.013673,1,
id0088,id0136,down8k,crop,0.336056,0.458352,0.014573,1,
id0088,id0153,down8k,crop,0.242546,0.505806,0.022798,1,
id0088,id0161,down8k,crop,0.268306,0.356210,0.016474,1,
id0088,id0169,down8k,crop,0.340395,0.429687,0.013289,1,
id0088,id0182,down8k,crop,0.328026,0.474757,0.012482,1,
id0088,id0183,down8k,crop,0.301683,0.536000,0.021699,1,
id0088,id0186,down8k,crop,0.245523,0.348282,0.011338,1,
id0088,id0197,down8k,crop,0.254720,0.347089,0.008890,1,
id0088,id0199,down8k,crop,0.310757,0.567709,0.016821,1,
id0088,id0206,down8k,crop,0.467895,0.446069,0.005559,1,
id0088,id0207,down8k,crop,0.289745,0.386924,0.011638,1,
id0088,id0208,down8k,crop,0.260748,0.442041,0.017401,1,
id0088,id0212,down8k,crop,0.448802,0.545584,0.006781,1,
id0088,id0220,down8k,crop,0.321899,0.423993,0.008172,1,
id0088,id0222,down8k,crop,0.279664,0.362370,0.017210,1,
id0088,id0224,down8k,crop,0.351310,0.399783,0.014826,1,
id0088,id0233,down8k,crop,0.314036,0.543196,0.022370,1,
id0088,id0239,down8k,crop,0.499442,0.484659,0.008103,1,
id0088,id0242,down8k,crop,0.260729,0.323053,0.012267,1,
id0088,id0246,down8k,crop,0.426239,0.489195,0.008896,1,
id0088,id0258,down8k,crop,0.300349,0.403944,0.009387,1,
id0088,id0273,down8k,crop,0.289780,0.478646,0.011231,1,
id0088,id0275,down8k,crop,0.311973,0.515416,0.018902,1,
id0088,id0285,down8k,crop,0.283799,0.318564,0.014769,1,
id0088,id0290,down8k,crop,0.361395,0.610978,0.018504,1,
id0088,id0296,down8k,crop,0.291721,0.441933,0.022494,1,
id0088,id0299,down8k,crop,0.284275,0.403590,0.015486,1,
id0088,id0303,down8k,crop,0.345088,0.481327,0.015728,1,
id0088,id0319,down8k,crop,0.423981,0.536357,0.009687,1,
id0088,id0321,down8k,crop,0.280251,0.471362,0.015042,1,
id0088,id0326,down8k,crop,0.352044,0.477167,0.021945,1,
id0088,id0328,down8k,crop,0.301408,0.505561,0.015691,1,
id0088,id0330,down8k,crop,0.386507,0.524490,0.008637,1,
id0088,id0342,down8k,crop,0.337129,0.491392,0.012215,1,
id0088,id0346,down8k,crop,0.263873,0.315291,0.010101,1,
id0088,id0363,down8k,crop,0.327619,0.308943,0.006175,1,
id0088,id0367,down8k,crop,0.382524,0.374639,0.007449,1,
id0088,id0368,down8k,crop,0.264187,0.388234,0.021265,1,
id0088,id0369,down8k,crop,0.314272,0.539039,0.025453,1,
id0088,id0372,down8k,crop,0.436828,0.392020,0.014150,1,
id0088,id0373,down8k,crop,0.287901,0.496549,0.014197,1,
id0088,id0374,down8k,crop,0.422993,0.593321,0.008426,1,
id0088,id0378,down8k,crop,0.330108,0.473622,0.016976,1,
id0088,id0381,down8k,crop,0.326974,0.276048,0.014931,1,
id0088,id0382,down8k,crop,0.355614,0.447868,0.005958,1,
id0088,id0392,down8k,crop,0.289968,0.358739,0.008671,1,
id0088,id0396,down8k,crop,0.276398,0.308719,0.005083,1,
id0088,id0398,down8k,crop,0.426378,0.513430,0.009000,1,
id0088,id0399,down8k,crop,0.279928,0.505627,0.012131,1,
id0088,id0401,down8k,crop,0.363199,0.547361,0.008448,1,
id0088,id0402,down8k,crop,0.318044,0.333476,0.010325,1,
id0088,id0404,down8k,crop,0.357762,0.436556,0.013142,1,
id0088,id0411,down8k,crop,0.410292,0.573793,0.007008,1,
id0088,id0412,down8k,crop,0.319165,0.358360,0.013229,1,
id0088,id0418,down8k,crop,0.398385,0.396111,0.018858,1,
id0088,id0421,down8k,crop,0.300577,0.404976,0.009929,1,
id0088,id0422,down8k,crop,0.237594,0.373706,0.012513,1,
id0088,id0431,down8k,crop,0.352224,0.485144,0.014367,1,
id0088,id0437,down8k,crop,0.446193,0.674850,0.022634,1,
id0088,id0441,down8k,crop,0.332538,0.517926,0.013213,1,
id0088,id0447,down8k,crop,0.354652,0.568301,0.026743,1,
id0088,id0460,down8k,crop,0.269008,0.364040,0.011057,1,
id0088,id0462,down8k,crop,0.270320,0.343242,0.021851,1,
id0088,id0465,down8k,crop,0.318061,0.451188,0.005338,1,
id0088,id0466,down8k,crop,0.318715,0.503910,0.025271,1,
id0088,id0468,down8k,crop,0.434881,0.558892,0.005575,1,
id0088,id0470,down8k,crop,0.374391,0.434401,0.008806,1,
id0088,id0476,down8k,crop,0.258061,0.441676,0.022401,1,
id0088,id0486,down8k,crop,0.244070,0.433983,0.007731,1,
id0088,id0491,down8k,crop,0.328613,0.513853,0.021342,1,
id0088,id0498,down8k,crop,0.355646,0.497587,0.008328,1,
id0097,id0100,down8k,crop,0.278213,0.329929,0.006849,1,
id0097,id0106,down8k,crop,0.381397,0.457868,0.010770,1,
id0097,id0107,down8k,crop,0.229454,0.377423,0.015411,1,
id0097,id0110,down8k,crop,0.235823,0.288074,0.007929,1,
id0097,id0113,down8k,crop,0.322840,0.340310,0.013120,1,
id0097,id0115,down8k,crop,0.362106,0.352594,0.009034,1,
id0097,id0130,down8k,crop,0.288586,0.432316,0.010917,1,
id0097,id0132,down8k,crop,0.259259,0.255295,0.013153,1,
id0097,id0136,down8k,crop,0.330290,0.397973,0.014836,1,
id0097,id0153,down8k,crop,0.222926,0.419785,0.023134,1,
id0097,id0161,down8k,crop,0.276486,0.311791,0.016510,1,
id0097,id0169,down8k,crop,0.303661,0.308293,0.012163,1,
id0097,id0182,down8k,crop,0.266193,0.379909,0.012157,1,
id0097,id0183,down8k,crop,0.427913,0.645414,0.025806,1,
id0097,id0186,down8k,crop,0.288628,0.357957,0.011770,1,
id0097,id0197,down8k,crop,0.348629,0.416750,0.010829,1,
id0097,id0199,down8k,crop,0.352199,0.589462,0.018836,1,
id0097,id0206,down8k,crop,0.524703,0.531728,0.007120,1,
id0097,id0207,down8k,crop,0.354462,0.434656,0.013375,1,
id0097,id0208,down8k,crop,0.258427,0.372267,0.017993,1,
id0097,id0212,down8k,crop,0.311303,0.370371,0.005596,1,
id0097,id0220,down8k,crop,0.219661,0.298385,0.007272,1,
id0097,id0222,down8k,crop,0.304904,0.341806,0.018483,1,
id0097,id0224,down8k,crop,0.358212,0.376637,0.015609,1,
id0097,id0233,down8k,crop,0.308370,0.455920,0.022597,1,
id0097,id0239,down8k,crop,0.502170,0.489229,0.007193,1,
id0097,id0242,down8k,crop,0.331529,0.424474,0.013844,1,
id0097,id0246,down8k,crop,0.351969,0.291029,0.006913,1,
id0097,id0258,down8k,crop,0.185392,0.292943,0.008619,1,
id0097,id0273,down8k,crop,0.228109,0.329471,0.010293,1,
id0097,id0275,down8k,crop,0.249545,0.353743,0.018220,1,
id0097,id0285,down8k,crop,0.338682,0.416208,0.015162,1,
id0097,id0290,down8k,crop,0.330375,0.597576,0.018995,1,
id0097,id0296,down8k,crop,0.263915,0.321038,0.022944,1,
id0097,id0299,down8k,crop,0.244813,0.261775,0.014940,1,
id0097,id0303,down8k,crop,0.233520,0.245058,0.013535,1,
