subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0080,id0462,down8k,noisy,0.349238,0.452208,0.005489,1,
id0080,id0465,down8k,noisy,0.379385,0.521559,0.004384,1,
id0080,id0466,down8k,noisy,0.481378,0.654908,0.009235,1,
id0080,id0468,down8k,noisy,0.254366,0.390086,0.002999,1,
id0080,id0470,down8k,noisy,0.327850,0.455535,0.003544,1,
id0080,id0476,down8k,noisy,0.460014,0.635010,0.007744,1,
id0080,id0486,down8k,noisy,0.384891,0.475930,0.005307,1,
id0080,id0491,down8k,noisy,0.439780,0.613075,0.006742,1,
id0080,id0498,down8k,noisy,0.382857,0.592594,0.004326,1,
id0081,id0086,down8k,noisy,0.324369,0.490001,0.002977,1,
id0081,id0088,down8k,noisy,0.338483,0.369889,0.002350,1,
id0081,id0097,down8k,noisy,0.353380,0.538783,0.003728,1,
id0081,id0100,down8k,noisy,0.309479,0.474850,0.002911,1,
id0081,id0106,down8k,noisy,0.343619,0.427994,0.001963,1,
id0081,id0107,down8k,noisy,0.440360,0.590941,0.004158,1,
id0081,id0110,down8k,noisy,0.298228,0.429597,0.003583,1,
id0081,id0113,down8k,noisy,0.293940,0.413843,0.002113,1,
id0081,id0115,down8k,noisy,0.264713,0.327041,0.000967,1,
id0081,id0130,down8k,noisy,0.290334,0.354394,0.001587,1,
id0081,id0132,down8k,noisy,0.285635,0.318508,0.001536,1,
id0081,id0136,down8k,noisy,0.302477,0.425261,0.001600,1,
id0081,id0153,down8k,noisy,0.327423,0.472740,0.003050,1,
id0081,id0161,down8k,noisy,0.299325,0.348926,0.001758,1,
id0081,id0169,down8k,noisy,0.333362,0.442649,0.002084,1,
id0081,id0182,down8k,noisy,0.326451,0.469363,0.003112,1,
id0081,id0183,down8k,noisy,0.535670,0.696555,0.004688,1,
id0081,id0186,down8k,noisy,0.315701,0.396984,0.001516,1,
id0081,id0197,down8k,noisy,0.322657,0.455388,0.002575,1,
id0081,id0199,down8k,noisy,0.445981,0.668586,0.003614,1,
id0081,id0206,down8k,noisy,0.369567,0.444167,0.003440,1,
id0081,id0207,down8k,noisy,0.233094,0.329065,0.001253,1,
id0081,id0208,down8k,noisy,0.254947,0.370896,0.001891,1,
id0081,id0212,down8k,noisy,0.478482,0.635312,0.003594,1,
id0081,id0220,down8k,noisy,0.307930,0.457190,0.002360,1,
id0081,id0222,down8k,noisy,0.247637,0.436782,0.002487,1,
id0081,id0224,down8k,noisy,0.271509,0.372606,0.001271,1,
id0081,id0233,down8k,noisy,0.427333,0.434711,0.002223,1,
id0081,id0239,down8k,noisy,0.389604,0.513710,0.003034,1,
id0081,id0242,down8k,noisy,0.373414,0.365658,0.001516,1,
id0081,id0246,down8k,noisy,0.272182,0.358023,0.002314,1,
id0081,id0258,down8k,noisy,0.285741,0.422518,0.002352,1,
id0081,id0273,down8k,noisy,0.308959,0.454856,0.001946,1,
id0081,id0275,down8k,noisy,0.302897,0.420620,0.001783,1,
id0081,id0285,down8k,noisy,0.349481,0.449577,0.002239,1,
id0081,id0290,down8k,noisy,0.360288,0.574714,0.003843,1,
id0081,id0296,down8k,noisy,0.336042,0.467110,0.002102,1,
id0081,id0299,down8k,noisy,0.234102,0.375594,0.001977,1,
id0081,id0303,down8k,noisy,0.398004,0.581415,0.004483,1,
id0081,id0319,down8k,noisy,0.354215,0.595267,0.003739,1,
id0081,id0321,down8k,noisy,0.337397,0.524240,0.004859,1,
id0081,id0326,down8k,noisy,0.409518,0.644171,0.002469,1,
id0081,id0328,down8k,noisy,0.414563,0.542586,0.002774,1,
id0081,id0330,down8k,noisy,0.341439,0.545362,0.002676,1,
id0081,id0342,down8k,noisy,0.342135,0.504908,0.002303,1,
id0081,id0346,down8k,noisy,0.244040,0.321582,0.001859,1,
id0081,id0363,down8k,noisy,0.323421,0.307190,0.000932,1,
id0081,id0367,down8k,noisy,0.326883,0.387977,0.001494,1,
id0081,id0368,down8k,noisy,0.301946,0.409925,0.001418,1,
id0081,id0369,down8k,noisy,0.399981,0.684094,0.003270,1,
id0081,id0372,down8k,noisy,0.326123,0.531680,0.001663,1,
id0081,id0373,down8k,noisy,0.340778,0.435221,0.001822,1,
id0081,id0374,down8k,noisy,0.419124,0.571838,0.003079,1,
id0081,id0378,down8k,noisy,0.320400,0.441502,0.002431,1,
id0081,id0381,down8k,noisy,0.254639,0.392565,0.001104,1,
id0081,id0382,down8k,noisy,0.303124,0.440646,0.002803,1,
id0081,id0392,down8k,noisy,0.307831,0.339281,0.001637,1,
id0081,id0396,down8k,noisy,0.327405,0.424786,0.001259,1,
id0081,id0398,down8k,noisy,0.420387,0.668000,0.005079,1,
id0081,id0399,down8k,noisy,0.367654,0.534631,0.002941,1,
id0081,id0401,down8k,noisy,0.381771,0.547329,0.003385,1,
id0081,id0402,down8k,noisy,0.211158,0.369099,0.001418,1,
id0081,id0404,down8k,noisy,0.232627,0.422461,0.002086,1,
id0081,id0411,down8k,noisy,0.333534,0.483249,0.003162,1,
id0081,id0412,down8k,noisy,0.304638,0.473826,0.002080,1,
id0081,id0418,down8k,noisy,0.325062,0.502713,0.002169,1,
id0081,id0421,down8k,noisy,0.288342,0.312585,0.001352,1,
id0081,id0422,down8k,noisy,0.251628,0.360696,0.001273,1,
id0081,id0431,down8k,noisy,0.386974,0.671521,0.003611,1,
id0081,id0437,down8k,noisy,0.463113,0.678571,0.003830,1,
id0081,id0441,down8k,noisy,0.303814,0.468858,0.002375,1,
id0081,id0447,down8k,noisy,0.525578,0.732786,0.006815,1,
id0081,id0460,down8k,noisy,0.208216,0.281540,0.000957,1,
id0081,id0462,down8k,noisy,0.351188,0.491075,0.002209,1,
id0081,id0465,down8k,noisy,0.311579,0.449498,0.002617,1,
id0081,id0466,down8k,noisy,0.420813,0.591755,0.003646,1,
id0081,id0468,down8k,noisy,0.378969,0.508568,0.003394,1,
id0081,id0470,down8k,noisy,0.298456,0.477272,0.002376,1,
id0081,id0476,down8k,noisy,0.382502,0.506992,0.002570,1,
id0081,id0486,down8k,noisy,0.318838,0.359321,0.001808,1,
id0081,id0491,down8k,noisy,0.326247,0.442349,0.002203,1,
id0081,id0498,down8k,noisy,0.269818,0.380829,0.001593,1,
id0086,id0088,down8k,noisy,0.272251,0.297201,0.002723,1,
id0086,id0097,down8k,noisy,0.332701,0.459985,0.003008,1,
id0086,id0100,down8k,noisy,0.205849,0.276845,0.001491,1,
id0086,id0106,down8k,noisy,0.304441,0.323520,0.001297,1,
id0086,id0107,down8k,noisy,0.399834,0.480483,0.003985,1,
id0086,id0110,down8k,noisy,0.303053,0.423248,0.003796,1,
id0086,id0113,down8k,noisy,0.234272,0.261866,0.001061,1,
id0086,id0115,down8k,noisy,0.256873,0.380113,0.001210,1,
id0086,id0130,down8k,noisy,0.382891,0.524511,0.002139,1,
id0086,id0132,down8k,noisy,0.283176,0.379093,0.001092,1,
id0086,id0136,down8k,noisy,0.309308,0.354633,0.001568,1,
id0086,id0153,down8k,noisy,0.327040,0.462743,0.004221,1,
id0086,id0161,down8k,noisy,0.243024,0.336776,0.001455,1,
id0086,id0169,down8k,noisy,0.330568,0.313432,0.001262,1,
id0086,id0182,down8k,noisy,0.335079,0.513986,0.004406,1,
id0086,id0183,down8k,noisy,0.395568,0.475288,0.005097,1,
id0086,id0186,down8k,noisy,0.221086,0.304520,0.001213,1,
id0086,id0197,down8k,noisy,0.294717,0.329739,0.002654,1,
id0086,id0199,down8k,noisy,0.328423,0.477412,0.003974,1,
id0086,id0206,down8k,noisy,0.394075,0.485290,0.001823,1,
id0086,id0207,down8k,noisy,0.269765,0.392393,0.001165,1,
id0086,id0208,down8k,noisy,0.306862,0.464713,0.003149,1,
id0086,id0212,down8k,noisy,0.477018,0.474452,0.003049,1,
id0086,id0220,down8k,noisy,0.355076,0.378928,0.002013,1,
id0086,id0222,down8k,noisy,0.306083,0.349838,0.002659,1,
id0086,id0224,down8k,noisy,0.305513,0.388366,0.001335,1,
id0086,id0233,down8k,noisy,0.381312,0.450815,0.002783,1,
id0086,id0239,down8k,noisy,0.386874,0.424053,0.001632,1,
id0086,id0242,down8k,noisy,0.316727,0.339297,0.001760,1,
id0086,id0246,down8k,noisy,0.357459,0.443180,0.001746,1,
id0086,id0258,down8k,noisy,0.300470,0.334706,0.001592,1,
id0086,id0273,down8k,noisy,0.323432,0.431400,0.001991,1,
id0086,id0275,down8k,noisy,0.367614,0.464927,0.002570,1,
id0086,id0285,down8k,noisy,0.249928,0.296474,0.001973,1,
id0086,id0290,down8k,noisy,0.376762,0.525201,0.004707,1,
id0086,id0296,down8k,noisy,0.339997,0.428113,0.001936,1,
id0086,id0299,down8k,noisy,0.276756,0.372207,0.002487,1,
id0086,id0303,down8k,noisy,0.323360,0.427883,0.003687,1,
id0086,id0319,down8k,noisy,0.389267,0.484785,0.003576,1,
id0086,id0321,down8k,noisy,0.295628,0.444522,0.004585,1,
id0086,id0326,down8k,noisy,0.315880,0.418897,0.002352,1,
id0086,id0328,down8k,noisy,0.295786,0.392830,0.002693,1,
id0086,id0330,down8k,noisy,0.374697,0.440624,0.002301,1,
id0086,id0342,down8k,noisy,0.318531,0.371000,0.001952,1,
id0086,id0346,down8k,noisy,0.277882,0.324378,0.001612,1,
id0086,id0363,down8k,noisy,0.348632,0.468333,0.001476,1,
id0086,id0367,down8k,noisy,0.312798,0.358510,0.001602,1,
id0086,id0368,down8k,noisy,0.302746,0.388667,0.002047,1,
id0086,id0369,down8k,noisy,0.306923,0.451797,0.003426,1,
id0086,id0372,down8k,noisy,0.316050,0.354178,0.001383,1,
id0086,id0373,down8k,noisy,0.301413,0.447849,0.002878,1,
id0086,id0374,down8k,noisy,0.525183,0.642381,0.004090,1,
id0086,id0378,down8k,noisy,0.308265,0.461403,0.002546,1,
id0086,id0381,down8k,noisy,0.283800,0.379293,0.001663,1,
id0086,id0382,down8k,noisy,0.298095,0.347789,0.001552,1,
id0086,id0392,down8k,noisy,0.300506,0.328532,0.001021,1,
id0086,id0396,down8k,noisy,0.276655,0.361477,0.001289,1,
id0086,id0398,down8k,noisy,0.274494,0.321981,0.002910,1,
id0086,id0399,down8k,noisy,0.334159,0.472166,0.003107,1,
id0086,id0401,down8k,noisy,0.387359,0.471552,0.002565,1,
id0086,id0402,down8k,noisy,0.256312,0.300899,0.001235,1,
id0086,id0404,down8k,noisy,0.269727,0.292966,0.001305,1,
id0086,id0411,down8k,noisy,0.384383,0.515934,0.002333,1,
id0086,id0412,down8k,noisy,0.218952,0.233775,0.000988,1,
id0086,id0418,down8k,noisy,0.288993,0.368156,0.001420,1,
id0086,id0421,down8k,noisy,0.328472,0.425479,0.001669,1,
id0086,id0422,down8k,noisy,0.245862,0.322439,0.001643,1,
id0086,id0431,down8k,noisy,0.262096,0.339548,0.001996,1,
id0086,id0437,down8k,noisy,0.398099,0.565177,0.003612,1,
id0086,id0441,down8k,noisy,0.333551,0.417623,0.002000,1,
id0086,id0447,down8k,noisy,0.401511,0.531876,0.006917,1,
id0086,id0460,down8k,noisy,0.290399,0.468258,0.001562,1,
id0086,id0462,down8k,noisy,0.249012,0.263366,0.001930,1,
id0086,id0465,down8k,noisy,0.350479,0.415290,0.001776,1,
id0086,id0466,down8k,noisy,0.368738,0.449280,0.004613,1,
id0086,id0468,down8k,noisy,0.326199,0.404745,0.001600,1,
id0086,id0470,down8k,noisy,0.273130,0.251691,0.001205,1,
id0086,id0476,down8k,noisy,0.324466,0.453787,0.003685,1,
id0086,id0486,down8k,noisy,0.334099,0.416831,0.002104,1,
id0086,id0491,down8k,noisy,0.350487,0.492102,0.003266,1,
id0086,id0498,down8k,noisy,0.418799,0.572603,0.002339,1,
id0088,id0097,down8k,noisy,0.313715,0.484485,0.004254,1,
id0088,id0100,down8k,noisy,0.320630,0.365218,0.002823,1,
id0088,id0106,down8k,noisy,0.309543,0.346236,0.001776,1,
id0088,id0107,down8k,noisy,0.346096,0.485961,0.004541,1,
id0088,id0110,down8k,noisy,0.333394,0.422702,0.004215,1,
id0088,id0113,down8k,noisy,0.327737,0.355249,0.002239,1,
id0088,id0115,down8k,noisy,0.319261,0.345015,0.001530,1,
id0088,id0130,down8k,noisy,0.342216,0.443264,0.002212,1,
id0088,id0132,down8k,noisy,0.298632,0.367036,0.001818,1,
id0088,id0136,down8k,noisy,0.336056,0.371246,0.002127,1,
id0088,id0153,down8k,noisy,0.242546,0.403126,0.003707,1,
id0088,id0161,down8k,noisy,0.268306,0.312106,0.001837,1,
id0088,id0169,down8k,noisy,0.340395,0.348034,0.002272,1,
id0088,id0182,down8k,noisy,0.328026,0.476364,0.004172,1,
id0088,id0183,down8k,noisy,0.301683,0.427104,0.003943,1,
id0088,id0186,down8k,noisy,0.245523,0.291949,0.001532,1,
id0088,id0197,down8k,noisy,0.254720,0.239997,0.002085,1,
id0088,id0199,down8k,noisy,0.310757,0.466682,0.003643,1,
id0088,id0206,down8k,noisy,0.467895,0.486095,0.002372,1,
id0088,id0207,down8k,noisy,0.289745,0.303017,0.000901,1,
id0088,id0208,down8k,noisy,0.260748,0.359899,0.002579,1,
id0088,id0212,down8k,noisy,0.448802,0.513275,0.003729,1,
id0088,id0220,down8k,noisy,0.321899,0.388452,0.002703,1,
id0088,id0222,down8k,noisy,0.279664,0.277492,0.002322,1,
id0088,id0224,down8k,noisy,0.351310,0.359571,0.001725,1,
id0088,id0233,down8k,noisy,0.314036,0.393654,0.003045,1,
id0088,id0239,down8k,noisy,0.499442,0.484454,0.002820,1,
id0088,id0242,down8k,noisy,0.260729,0.243406,0.001285,1,
id0088,id0246,down8k,noisy,0.426239,0.427758,0.002687,1,
id0088,id0258,down8k,noisy,0.300349,0.350007,0.002404,1,
id0088,id0273,down8k,noisy,0.289780,0.431327,0.002625,1,
id0088,id0275,down8k,noisy,0.311973,0.402416,0.002396,1,
id0088,id0285,down8k,noisy,0.283799,0.299893,0.002315,1,
id0088,id0290,down8k,noisy,0.361395,0.494911,0.004509,1,
id0088,id0296,down8k,noisy,0.291721,0.372051,0.001901,1,
id0088,id0299,down8k,noisy,0.284275,0.342712,0.002790,1,
id0088,id0303,down8k,noisy,0.345088,0.484120,0.005116,1,
id0088,id0319,down8k,noisy,0.423981,0.527193,0.004577,1,
id0088,id0321,down8k,noisy,0.280251,0.420277,0.004470,1,
id0088,id0326,down8k,noisy,0.352044,0.426612,0.002838,1,
id0088,id0328,down8k,noisy,0.301408,0.410060,0.003193,1,
id0088,id0330,down8k,noisy,0.386507,0.482228,0.003162,1,
id0088,id0342,down8k,noisy,0.337129,0.410686,0.002745,1,
id0088,id0346,down8k,noisy,0.263873,0.270244,0.001365,1,
id0088,id0363,down8k,noisy,0.327619,0.386335,0.001631,1,
id0088,id0367,down8k,noisy,0.382524,0.304719,0.001255,1,
id0088,id0368,down8k,noisy,0.264187,0.316815,0.001769,1,
id0088,id0369,down8k,noisy,0.314272,0.480393,0.003760,1,
id0088,id0372,down8k,noisy,0.436828,0.366794,0.002122,1,
id0088,id0373,down8k,noisy,0.287901,0.344743,0.002277,1,
id0088,id0374,down8k,noisy,0.422993,0.588577,0.003604,1,
id0088,id0378,down8k,noisy,0.330108,0.427958,0.003198,1,
id0088,id0381,down8k,noisy,0.326974,0.253058,0.001249,1,
id0088,id0382,down8k,noisy,0.355614,0.405355,0.002728,1,
id0088,id0392,down8k,noisy,0.289968,0.299462,0.001422,1,
id0088,id0396,down8k,noisy,0.276398,0.327629,0.001141,1,
id0088,id0398,down8k,noisy,0.426378,0.492412,0.004699,1,
id0088,id0399,down8k,noisy,0.279928,0.443422,0.003361,1,
id0088,id0401,down8k,noisy,0.363199,0.508348,0.003337,1,
id0088,id0402,down8k,noisy,0.318044,0.299644,0.001470,1,
id0088,id0404,down8k,noisy,0.357762,0.326024,0.002157,1,
id0088,id0411,down8k,noisy,0.410292,0.564507,0.003921,1,
id0088,id0412,down8k,noisy,0.319165,0.293090,0.001739,1,
id0088,id0418,down8k,noisy,0.398385,0.368399,0.002078,1,
id0088,id0421,down8k,noisy,0.300577,0.350155,0.001646,1,
id0088,id0422,down8k,noisy,0.237594,0.290765,0.001417,1,
id0088,id0431,down8k,noisy,0.352224,0.457483,0.003555,1,
id0088,id0437,down8k,noisy,0.446193,0.572935,0.004417,1,
id0088,id0441,down8k,noisy,0.332538,0.421748,0.002829,1,
id0088,id0447,down8k,noisy,0.354652,0.558958,0.007362,1,
id0088,id0460,down8k,noisy,0.269008,0.368858,0.001476,1,
id0088,id0462,down8k,noisy,0.270320,0.288208,0.002142,1,
id0088,id0465,down8k,noisy,0.318061,0.419021,0.002243,1,
id0088,id0466,down8k,noisy,0.318715,0.434020,0.004189,1,
id0088,id0468,down8k,noisy,0.434881,0.525326,0.003384,1,
id0088,id0470,down8k,noisy,0.374391,0.364962,0.002373,1,
id0088,id0476,down8k,noisy,0.258061,0.359214,0.002876,1,
id0088,id0486,down8k,noisy,0.244070,0.362765,0.001817,1,
id0088,id0491,down8k,noisy,0.328613,0.429724,0.003315,1,
id0088,id0498,down8k,noisy,0.355646,0.500525,0.002075,1,
id0097,id0100,down8k,noisy,0.278213,0.295441,0.001560,1,
id0097,id0106,down8k,noisy,0.381397,0.489435,0.002195,1,
id0097,id0107,down8k,noisy,0.229454,0.297640,0.003173,1,
id0097,id0110,down8k,noisy,0.235823,0.264752,0.003089,1,
id0097,id0113,down8k,noisy,0.322840,0.321837,0.001304,1,
id0097,id0115,down8k,noisy,0.362106,0.424071,0.001084,1,
id0097,id0130,down8k,noisy,0.288586,0.380538,0.001386,1,
id0097,id0132,down8k,noisy,0.259259,0.262794,0.000935,1,
id0097,id0136,down8k,noisy,0.330290,0.346209,0.001584,1,
id0097,id0153,down8k,noisy,0.222926,0.330137,0.003568,1,
id0097,id0161,down8k,noisy,0.276486,0.319454,0.001315,1,
id0097,id0169,down8k,noisy,0.303661,0.331833,0.001121,1,
id0097,id0182,down8k,noisy,0.266193,0.371801,0.003308,1,
id0097,id0183,down8k,noisy,0.427913,0.594426,0.006549,1,
id0097,id0186,down8k,noisy,0.288628,0.362770,0.001464,1,
id0097,id0197,down8k,noisy,0.348629,0.394784,0.003420,1,
id0097,id0199,down8k,noisy,0.352199,0.524853,0.004021,1,
id0097,id0206,down8k,noisy,0.524703,0.586151,0.003362,1,
id0097,id0207,down8k,noisy,0.354462,0.413953,0.001552,1,
id0097,id0208,down8k,noisy,0.258427,0.318488,0.002300,1,
id0097,id0212,down8k,noisy,0.311303,0.302791,0.002112,1,
id0097,id0220,down8k,noisy,0.219661,0.244748,0.001517,1,
id0097,id0222,down8k,noisy,0.304904,0.288369,0.002854,1,
id0097,id0224,down8k,noisy,0.358212,0.401547,0.001670,1,
id0097,id0233,down8k,noisy,0.308370,0.352878,0.002527,1,
id0097,id0239,down8k,noisy,0.502170,0.520720,0.001913,1,
id0097,id0242,down8k,noisy,0.331529,0.391788,0.001787,1,
id0097,id0246,down8k,noisy,0.351969,0.290519,0.000937,1,
id0097,id0258,down8k,noisy,0.185392,0.222432,0.001214,1,
id0097,id0273,down8k,noisy,0.228109,0.274044,0.001592,1,
id0097,id0275,down8k,noisy,0.249545,0.279246,0.001510,1,
id0097,id0285,down8k,noisy,0.338682,0.428240,0.002156,1,
id0097,id0290,down8k,noisy,0.330375,0.432562,0.004620,1,
id0097,id0296,down8k,noisy,0.263915,0.276161,0.001694,1,
id0097,id0299,down8k,noisy,0.244813,0.236269,0.001894,1,
id0097,id0303,down8k,noisy,0.233520,0.220261,0.002651,1,
id0097,id0319,down8k,noisy,0.325996,0.348592,0.002003,1,
id0097,id0321,down8k,noisy,0.283868,0.303817,0.004529,1,
id0097,id0326,down8k,noisy,0.383242,0.519588,0.002653,1,
id0097,id0328,down8k,noisy,0.258765,0.296452,0.002083,1,
id0097,id0330,down8k,noisy,0.266807,0.322252,0.001480,1,
id0097,id0342,down8k,noisy,0.298020,0.307036,0.001318,1,
id0097,id0346,down8k,noisy,0.337033,0.355856,0.002203,1,
id0097,id0363,down8k,noisy,0.374701,0.464682,0.001284,1,
id0097,id0367,down8k,noisy,0.451700,0.401238,0.001784,1,
id0097,id0368,down8k,noisy,0.304724,0.357190,0.002184,1,
id0097,id0369,down8k,noisy,0.285693,0.444073,0.003207,1,
id0097,id0372,down8k,noisy,0.413690,0.349865,0.001144,1,
id0097,id0373,down8k,noisy,0.366057,0.445612,0.003305,1,
id0097,id0374,down8k,noisy,0.314573,0.419666,0.002982,1,
id0097,id0378,down8k,noisy,0.287431,0.313651,0.001500,1,
id0097,id0381,down8k,noisy,0.370084,0.439795,0.002020,1,
id0097,id0382,down8k,noisy,0.282018,0.293781,0.001347,1,
id0097,id0392,down8k,noisy,0.300510,0.302163,0.001110,1,
id0097,id0396,down8k,noisy,0.398674,0.531513,0.002082,1,
id0097,id0398,down8k,noisy,0.408595,0.447107,0.003571,1,
id0097,id0399,down8k,noisy,0.173352,0.286683,0.002162,1,
id0097,id0401,down8k,noisy,0.240483,0.248695,0.001372,1,
id0097,id0402,down8k,noisy,0.306630,0.330127,0.001238,1,
id0097,id0404,down8k,noisy,0.346706,0.322979,0.001467,1,
id0097,id0411,down8k,noisy,0.252510,0.293599,0.000983,1,
id0097,id0412,down8k,noisy,0.319052,0.311539,0.001067,1,
id0097,id0418,down8k,noisy,0.419260,0.422276,0.001780,1,
id0097,id0421,down8k,noisy,0.278287,0.331117,0.001046,1,
id0097,id0422,down8k,noisy,0.304535,0.357235,0.001782,1,
id0097,id0431,down8k,noisy,0.329341,0.405637,0.001893,1,
id0097,id0437,down8k,noisy,0.342948,0.416399,0.002001,1,
id0097,id0441,down8k,noisy,0.214742,0.200428,0.000781,1,
id0097,id0447,down8k,noisy,0.318164,0.443346,0.005953,1,
id0097,id0460,down8k,noisy,0.265560,0.431611,0.001124,1,
id0097,id0462,down8k,noisy,0.316001,0.403207,0.002417,1,
id0097,id0465,down8k,noisy,0.230411,0.187601,0.001253,1,
id0097,id0466,down8k,noisy,0.302304,0.407076,0.003961,1,
id0097,id0468,down8k,noisy,0.406387,0.431836,0.001855,1,
id0097,id0470,down8k,noisy,0.368679,0.313960,0.001586,1,
id0097,id0476,down8k,noisy,0.288564,0.412267,0.003584,1,
id0097,id0486,down8k,noisy,0.302941,0.397607,0.002594,1,
id0097,id0491,down8k,noisy,0.257850,0.349181,0.002153,1,
id0097,id0498,down8k,noisy,0.277884,0.349265,0.001558,1,
id0100,id0106,down8k,noisy,0.312130,0.309711,0.002203,1,
id0100,id0107,down8k,noisy,0.373397,0.496836,0.005118,1,
id0100,id0110,down8k,noisy,0.247765,0.383261,0.004969,1,
id0100,id0113,down8k,noisy,0.218738,0.200930,0.001484,1,
id0100,id0115,down8k,noisy,0.276984,0.304960,0.001384,1,
id0100,id0130,down8k,noisy,0.345937,0.471839,0.002748,1,
id0100,id0132,down8k,noisy,0.278497,0.313162,0.001445,1,
id0100,id0136,down8k,noisy,0.294678,0.328619,0.002325,1,
id0100,id0153,down8k,noisy,0.333820,0.477883,0.005631,1,
id0100,id0161,down8k,noisy,0.217282,0.268190,0.001950,1,
id0100,id0169,down8k,noisy,0.254919,0.196118,0.001311,1,
id0100,id0182,down8k,noisy,0.281893,0.482611,0.005401,1,
id0100,id0183,down8k,noisy,0.461969,0.582356,0.007659,1,
id0100,id0186,down8k,noisy,0.234790,0.256963,0.001681,1,
id0100,id0197,down8k,noisy,0.309088,0.394570,0.004254,1,
id0100,id0199,down8k,noisy,0.325157,0.463971,0.005443,1,
id0100,id0206,down8k,noisy,0.381796,0.397031,0.002459,1,
id0100,id0207,down8k,noisy,0.283909,0.373535,0.001819,1,
id0100,id0208,down8k,noisy,0.282223,0.445333,0.004053,1,
id0100,id0212,down8k,noisy,0.384697,0.430074,0.003482,1,
id0100,id0220,down8k,noisy,0.303845,0.397354,0.002760,1,
id0100,id0222,down8k,noisy,0.283037,0.372517,0.004151,1,
id0100,id0224,down8k,noisy,0.240644,0.317404,0.001880,1,
id0100,id0233,down8k,noisy,0.396423,0.432799,0.003772,1,
id0100,id0239,down8k,noisy,0.316771,0.301929,0.001294,1,
id0100,id0242,down8k,noisy,0.324874,0.332474,0.002480,1,
id0100,id0246,down8k,noisy,0.311059,0.346631,0.001365,1,
id0100,id0258,down8k,noisy,0.251582,0.339121,0.002278,1,
id0100,id0273,down8k,noisy,0.290329,0.408247,0.002614,1,
id0100,id0275,down8k,noisy,0.308731,0.426035,0.002971,1,
id0100,id0285,down8k,noisy,0.277587,0.317856,0.003056,1,
id0100,id0290,down8k,noisy,0.358113,0.542413,0.006398,1,
id0100,id0296,down8k,noisy,0.339237,0.435323,0.002975,1,
id0100,id0299,down8k,noisy,0.251368,0.337851,0.003287,1,
id0100,id0303,down8k,noisy,0.279486,0.398710,0.004606,1,
