subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0186,id0346,up60k,down8k,0.240133,0.220285,0.001223,1,
id0186,id0363,up60k,down8k,0.311975,0.330427,0.001160,1,
id0186,id0367,up60k,down8k,0.299007,0.176195,0.000942,1,
id0186,id0368,up60k,down8k,0.247674,0.265054,0.001067,1,
id0186,id0369,up60k,down8k,0.278994,0.383554,0.001815,1,
id0186,id0372,up60k,down8k,0.310965,0.257310,0.000993,1,
id0186,id0373,up60k,down8k,0.266682,0.375212,0.001721,1,
id0186,id0374,up60k,down8k,0.447921,0.501960,0.001856,1,
id0186,id0378,up60k,down8k,0.247815,0.299407,0.001349,1,
id0186,id0381,up60k,down8k,0.274857,0.258528,0.000930,1,
id0186,id0382,up60k,down8k,0.310014,0.391013,0.001708,1,
id0186,id0392,up60k,down8k,0.274935,0.263620,0.001172,1,
id0186,id0396,up60k,down8k,0.242593,0.278735,0.001299,1,
id0186,id0398,up60k,down8k,0.343688,0.459226,0.002859,1,
id0186,id0399,up60k,down8k,0.278469,0.401950,0.001527,1,
id0186,id0401,up60k,down8k,0.274993,0.359063,0.001553,1,
id0186,id0402,up60k,down8k,0.263668,0.245535,0.000729,1,
id0186,id0404,up60k,down8k,0.276550,0.279880,0.001389,1,
id0186,id0411,up60k,down8k,0.344911,0.483516,0.002456,1,
id0186,id0412,up60k,down8k,0.219198,0.269147,0.001171,1,
id0186,id0418,up60k,down8k,0.342154,0.337436,0.001166,1,
id0186,id0421,up60k,down8k,0.297572,0.335640,0.001151,1,
id0186,id0422,up60k,down8k,0.187527,0.203318,0.000699,1,
id0186,id0431,up60k,down8k,0.292008,0.408153,0.001839,1,
id0186,id0437,up60k,down8k,0.329431,0.421774,0.002117,1,
id0186,id0441,up60k,down8k,0.251657,0.314197,0.001427,1,
id0186,id0447,up60k,down8k,0.375868,0.515994,0.003770,1,
id0186,id0460,up60k,down8k,0.239512,0.332388,0.001139,1,
id0186,id0462,up60k,down8k,0.250403,0.309168,0.001107,1,
id0186,id0465,up60k,down8k,0.269132,0.332337,0.001576,1,
id0186,id0466,up60k,down8k,0.327995,0.436942,0.002788,1,
id0186,id0468,up60k,down8k,0.365582,0.457045,0.002635,1,
id0186,id0470,up60k,down8k,0.270635,0.270934,0.001678,1,
id0186,id0476,up60k,down8k,0.288363,0.359914,0.001988,1,
id0186,id0486,up60k,down8k,0.324181,0.461221,0.001090,1,
id0186,id0491,up60k,down8k,0.265703,0.288897,0.001449,1,
id0186,id0498,up60k,down8k,0.342231,0.419678,0.001283,1,
id0197,id0199,up60k,down8k,0.279553,0.382952,0.001764,1,
id0197,id0206,up60k,down8k,0.477551,0.610716,0.004685,1,
id0197,id0207,up60k,down8k,0.307771,0.391478,0.002258,1,
id0197,id0208,up60k,down8k,0.299335,0.369941,0.002315,1,
id0197,id0212,up60k,down8k,0.464887,0.534448,0.003841,1,
id0197,id0220,up60k,down8k,0.317494,0.318066,0.002511,1,
id0197,id0222,up60k,down8k,0.201158,0.181940,0.000802,1,
id0197,id0224,up60k,down8k,0.319691,0.424358,0.003462,1,
id0197,id0233,up60k,down8k,0.399826,0.396976,0.002522,1,
id0197,id0239,up60k,down8k,0.437066,0.554894,0.006758,1,
id0197,id0242,up60k,down8k,0.351783,0.356232,0.002963,1,
id0197,id0246,up60k,down8k,0.373300,0.445109,0.005129,1,
id0197,id0258,up60k,down8k,0.279571,0.308675,0.002980,1,
id0197,id0273,up60k,down8k,0.339698,0.411612,0.003619,1,
id0197,id0275,up60k,down8k,0.321618,0.361720,0.002464,1,
id0197,id0285,up60k,down8k,0.331742,0.336418,0.001684,1,
id0197,id0290,up60k,down8k,0.306106,0.386638,0.002063,1,
id0197,id0296,up60k,down8k,0.288567,0.273864,0.001641,1,
id0197,id0299,up60k,down8k,0.270154,0.330198,0.002332,1,
id0197,id0303,up60k,down8k,0.371956,0.410237,0.003140,1,
id0197,id0319,up60k,down8k,0.444687,0.501770,0.003938,1,
id0197,id0321,up60k,down8k,0.246642,0.310166,0.001652,1,
id0197,id0326,up60k,down8k,0.354605,0.371452,0.001710,1,
id0197,id0328,up60k,down8k,0.338844,0.390825,0.002777,1,
id0197,id0330,up60k,down8k,0.355093,0.452536,0.004178,1,
id0197,id0342,up60k,down8k,0.361141,0.422563,0.004302,1,
id0197,id0346,up60k,down8k,0.279342,0.349358,0.002797,1,
id0197,id0363,up60k,down8k,0.424656,0.501473,0.004301,1,
id0197,id0367,up60k,down8k,0.354479,0.306429,0.003267,1,
id0197,id0368,up60k,down8k,0.271003,0.333633,0.002043,1,
id0197,id0369,up60k,down8k,0.276224,0.337293,0.001606,1,
id0197,id0372,up60k,down8k,0.334106,0.308668,0.003160,1,
id0197,id0373,up60k,down8k,0.255968,0.330997,0.002117,1,
id0197,id0374,up60k,down8k,0.429339,0.475374,0.003159,1,
id0197,id0378,up60k,down8k,0.348384,0.469966,0.004309,1,
id0197,id0381,up60k,down8k,0.262185,0.283181,0.001474,1,
id0197,id0382,up60k,down8k,0.382828,0.452592,0.003446,1,
id0197,id0392,up60k,down8k,0.288852,0.347586,0.003335,1,
id0197,id0396,up60k,down8k,0.371714,0.440005,0.004040,1,
id0197,id0398,up60k,down8k,0.411092,0.488152,0.003322,1,
id0197,id0399,up60k,down8k,0.349533,0.394131,0.002226,1,
id0197,id0401,up60k,down8k,0.391113,0.489146,0.004920,1,
id0197,id0402,up60k,down8k,0.273649,0.352064,0.001806,1,
id0197,id0404,up60k,down8k,0.326421,0.361781,0.002887,1,
id0197,id0411,up60k,down8k,0.418663,0.564371,0.005692,1,
id0197,id0412,up60k,down8k,0.325067,0.331771,0.003631,1,
id0197,id0418,up60k,down8k,0.318032,0.332328,0.002333,1,
id0197,id0421,up60k,down8k,0.324028,0.424915,0.003424,1,
id0197,id0422,up60k,down8k,0.309368,0.363870,0.002612,1,
id0197,id0431,up60k,down8k,0.336093,0.409671,0.002455,1,
id0197,id0437,up60k,down8k,0.370639,0.518690,0.004334,1,
id0197,id0441,up60k,down8k,0.334347,0.411104,0.004480,1,
id0197,id0447,up60k,down8k,0.360699,0.440973,0.002855,1,
id0197,id0460,up60k,down8k,0.312246,0.475409,0.003299,1,
id0197,id0462,up60k,down8k,0.330795,0.316604,0.001205,1,
id0197,id0465,up60k,down8k,0.352650,0.384603,0.004070,1,
id0197,id0466,up60k,down8k,0.312978,0.338864,0.001639,1,
id0197,id0468,up60k,down8k,0.457015,0.599459,0.005458,1,
id0197,id0470,up60k,down8k,0.344886,0.358332,0.003896,1,
id0197,id0476,up60k,down8k,0.256074,0.333008,0.001656,1,
id0197,id0486,up60k,down8k,0.330816,0.443779,0.001446,1,
id0197,id0491,up60k,down8k,0.306318,0.390860,0.003676,1,
id0197,id0498,up60k,down8k,0.359109,0.452585,0.003981,1,
id0199,id0206,up60k,down8k,0.593995,0.784420,0.006965,1,
id0199,id0207,up60k,down8k,0.419706,0.578738,0.003399,1,
id0199,id0208,up60k,down8k,0.336792,0.490645,0.001845,1,
id0199,id0212,up60k,down8k,0.365931,0.519293,0.002610,1,
id0199,id0220,up60k,down8k,0.370418,0.454786,0.002859,1,
id0199,id0222,up60k,down8k,0.301849,0.351594,0.001268,1,
id0199,id0224,up60k,down8k,0.373335,0.504413,0.003388,1,
id0199,id0233,up60k,down8k,0.395373,0.445631,0.001810,1,
id0199,id0239,up60k,down8k,0.510900,0.653776,0.008163,1,
id0199,id0242,up60k,down8k,0.366010,0.477482,0.003215,1,
id0199,id0246,up60k,down8k,0.481964,0.610869,0.006402,1,
id0199,id0258,up60k,down8k,0.341162,0.464679,0.003714,1,
id0199,id0273,up60k,down8k,0.352736,0.472143,0.003438,1,
id0199,id0275,up60k,down8k,0.363987,0.460046,0.002444,1,
id0199,id0285,up60k,down8k,0.326529,0.471917,0.002380,1,
id0199,id0290,up60k,down8k,0.328036,0.380544,0.001236,1,
id0199,id0296,up60k,down8k,0.326940,0.401679,0.002201,1,
id0199,id0299,up60k,down8k,0.315998,0.439406,0.002137,1,
id0199,id0303,up60k,down8k,0.357172,0.423452,0.002425,1,
id0199,id0319,up60k,down8k,0.395406,0.519672,0.003399,1,
id0199,id0321,up60k,down8k,0.309045,0.405496,0.001158,1,
id0199,id0326,up60k,down8k,0.266222,0.351255,0.001661,1,
id0199,id0328,up60k,down8k,0.264229,0.343371,0.001932,1,
id0199,id0330,up60k,down8k,0.359778,0.473104,0.004556,1,
id0199,id0342,up60k,down8k,0.333165,0.457782,0.004344,1,
id0199,id0346,up60k,down8k,0.371580,0.504846,0.004031,1,
id0199,id0363,up60k,down8k,0.438724,0.618893,0.004838,1,
id0199,id0367,up60k,down8k,0.417961,0.409760,0.003954,1,
id0199,id0368,up60k,down8k,0.252927,0.371333,0.001689,1,
id0199,id0369,up60k,down8k,0.201038,0.229856,0.001140,1,
id0199,id0372,up60k,down8k,0.344181,0.277734,0.002953,1,
id0199,id0373,up60k,down8k,0.320420,0.371071,0.001259,1,
id0199,id0374,up60k,down8k,0.477618,0.567504,0.002769,1,
id0199,id0378,up60k,down8k,0.344834,0.476562,0.003182,1,
id0199,id0381,up60k,down8k,0.328157,0.391486,0.001778,1,
id0199,id0382,up60k,down8k,0.438408,0.614825,0.004812,1,
id0199,id0392,up60k,down8k,0.406864,0.559280,0.004738,1,
id0199,id0396,up60k,down8k,0.365509,0.542724,0.004556,1,
id0199,id0398,up60k,down8k,0.342268,0.513059,0.003746,1,
id0199,id0399,up60k,down8k,0.341952,0.448470,0.001855,1,
id0199,id0401,up60k,down8k,0.384306,0.530927,0.004869,1,
id0199,id0402,up60k,down8k,0.365419,0.497349,0.002362,1,
id0199,id0404,up60k,down8k,0.413759,0.477853,0.003764,1,
id0199,id0411,up60k,down8k,0.483217,0.700909,0.006276,1,
id0199,id0412,up60k,down8k,0.323726,0.421855,0.004612,1,
id0199,id0418,up60k,down8k,0.400766,0.388797,0.002889,1,
id0199,id0421,up60k,down8k,0.396389,0.597642,0.004370,1,
id0199,id0422,up60k,down8k,0.320755,0.467630,0.002985,1,
id0199,id0431,up60k,down8k,0.290151,0.431421,0.002647,1,
id0199,id0437,up60k,down8k,0.342172,0.407651,0.003314,1,
id0199,id0441,up60k,down8k,0.367620,0.504636,0.004997,1,
id0199,id0447,up60k,down8k,0.245628,0.302165,0.001200,1,
id0199,id0460,up60k,down8k,0.364167,0.595982,0.003433,1,
id0199,id0462,up60k,down8k,0.291581,0.430735,0.001907,1,
id0199,id0465,up60k,down8k,0.358126,0.495468,0.004880,1,
id0199,id0466,up60k,down8k,0.255558,0.310967,0.001144,1,
id0199,id0468,up60k,down8k,0.493004,0.721926,0.006736,1,
id0199,id0470,up60k,down8k,0.368983,0.428284,0.004324,1,
id0199,id0476,up60k,down8k,0.244360,0.387363,0.001305,1,
id0199,id0486,up60k,down8k,0.428304,0.660236,0.002122,1,
id0199,id0491,up60k,down8k,0.336663,0.440509,0.003159,1,
id0199,id0498,up60k,down8k,0.449407,0.626224,0.004589,1,
id0206,id0207,up60k,down8k,0.325429,0.508222,0.002719,1,
id0206,id0208,up60k,down8k,0.479824,0.641278,0.005994,1,
id0206,id0212,up60k,down8k,0.643854,0.702537,0.006804,1,
id0206,id0220,up60k,down8k,0.521351,0.592531,0.003673,1,
id0206,id0222,up60k,down8k,0.424647,0.583077,0.003334,1,
id0206,id0224,up60k,down8k,0.386198,0.466138,0.003236,1,
id0206,id0233,up60k,down8k,0.601200,0.656102,0.005414,1,
id0206,id0239,up60k,down8k,0.344455,0.366284,0.003334,1,
id0206,id0242,up60k,down8k,0.498565,0.531091,0.004248,1,
id0206,id0246,up60k,down8k,0.365506,0.467857,0.003943,1,
id0206,id0258,up60k,down8k,0.470480,0.520853,0.003052,1,
id0206,id0273,up60k,down8k,0.494502,0.581493,0.004552,1,
id0206,id0275,up60k,down8k,0.526197,0.668462,0.005426,1,
id0206,id0285,up60k,down8k,0.445615,0.455265,0.002839,1,
id0206,id0290,up60k,down8k,0.605359,0.773737,0.006710,1,
id0206,id0296,up60k,down8k,0.527380,0.672104,0.003671,1,
id0206,id0299,up60k,down8k,0.425634,0.553919,0.004319,1,
id0206,id0303,up60k,down8k,0.528420,0.636291,0.005577,1,
id0206,id0319,up60k,down8k,0.521157,0.635322,0.005344,1,
id0206,id0321,up60k,down8k,0.522977,0.667586,0.005899,1,
id0206,id0326,up60k,down8k,0.499955,0.599986,0.003168,1,
id0206,id0328,up60k,down8k,0.576923,0.690067,0.005269,1,
id0206,id0330,up60k,down8k,0.511168,0.619645,0.003911,1,
id0206,id0342,up60k,down8k,0.461135,0.538801,0.003740,1,
id0206,id0346,up60k,down8k,0.320784,0.371035,0.002088,1,
id0206,id0363,up60k,down8k,0.403964,0.416982,0.004263,1,
id0206,id0367,up60k,down8k,0.356152,0.468821,0.003554,1,
id0206,id0368,up60k,down8k,0.494471,0.590655,0.004779,1,
id0206,id0369,up60k,down8k,0.585807,0.730443,0.005065,1,
id0206,id0372,up60k,down8k,0.436451,0.614947,0.004161,1,
id0206,id0373,up60k,down8k,0.522852,0.747552,0.006442,1,
id0206,id0374,up60k,down8k,0.677221,0.817607,0.007111,1,
id0206,id0378,up60k,down8k,0.466930,0.624084,0.006617,1,
id0206,id0381,up60k,down8k,0.407769,0.555707,0.003964,1,
id0206,id0382,up60k,down8k,0.395606,0.394614,0.001969,1,
id0206,id0392,up60k,down8k,0.379692,0.432487,0.002729,1,
id0206,id0396,up60k,down8k,0.462613,0.486814,0.003847,1,
id0206,id0398,up60k,down8k,0.418322,0.505827,0.001611,1,
id0206,id0399,up60k,down8k,0.571766,0.710963,0.005599,1,
id0206,id0401,up60k,down8k,0.504895,0.628524,0.004539,1,
id0206,id0402,up60k,down8k,0.345261,0.431670,0.002601,1,
id0206,id0404,up60k,down8k,0.332890,0.437550,0.002212,1,
id0206,id0411,up60k,down8k,0.478563,0.565851,0.004442,1,
id0206,id0412,up60k,down8k,0.392556,0.481618,0.003182,1,
id0206,id0418,up60k,down8k,0.363193,0.517327,0.002278,1,
id0206,id0421,up60k,down8k,0.422741,0.480540,0.004159,1,
id0206,id0422,up60k,down8k,0.395430,0.459084,0.002874,1,
id0206,id0431,up60k,down8k,0.435475,0.548774,0.002472,1,
id0206,id0437,up60k,down8k,0.589646,0.792466,0.007097,1,
id0206,id0441,up60k,down8k,0.457943,0.572433,0.003946,1,
id0206,id0447,up60k,down8k,0.694076,0.843202,0.008363,1,
id0206,id0460,up60k,down8k,0.398669,0.467047,0.004687,1,
id0206,id0462,up60k,down8k,0.499608,0.492901,0.002547,1,
id0206,id0465,up60k,down8k,0.473635,0.512201,0.002943,1,
id0206,id0466,up60k,down8k,0.624498,0.771815,0.006244,1,
id0206,id0468,up60k,down8k,0.346580,0.331738,0.002072,1,
id0206,id0470,up60k,down8k,0.360173,0.442356,0.002110,1,
id0206,id0476,up60k,down8k,0.589597,0.701511,0.006285,1,
id0206,id0486,up60k,down8k,0.494175,0.557359,0.003334,1,
id0206,id0491,up60k,down8k,0.541140,0.689901,0.007148,1,
id0206,id0498,up60k,down8k,0.486747,0.641446,0.005598,1,
id0207,id0208,up60k,down8k,0.273306,0.334523,0.001851,1,
id0207,id0212,up60k,down8k,0.512156,0.558906,0.004207,1,
id0207,id0220,up60k,down8k,0.349998,0.291179,0.001205,1,
id0207,id0222,up60k,down8k,0.266487,0.369649,0.001021,1,
id0207,id0224,up60k,down8k,0.245721,0.306823,0.001631,1,
id0207,id0233,up60k,down8k,0.382409,0.325112,0.001585,1,
id0207,id0239,up60k,down8k,0.365914,0.431310,0.003441,1,
id0207,id0242,up60k,down8k,0.285842,0.239595,0.001335,1,
id0207,id0246,up60k,down8k,0.251739,0.300352,0.002192,1,
id0207,id0258,up60k,down8k,0.284975,0.303876,0.001317,1,
id0207,id0273,up60k,down8k,0.278422,0.302174,0.001603,1,
id0207,id0275,up60k,down8k,0.346364,0.343168,0.001467,1,
id0207,id0285,up60k,down8k,0.313824,0.351448,0.001125,1,
id0207,id0290,up60k,down8k,0.379828,0.463810,0.002230,1,
id0207,id0296,up60k,down8k,0.351428,0.436239,0.001180,1,
id0207,id0299,up60k,down8k,0.262238,0.311542,0.001399,1,
id0207,id0303,up60k,down8k,0.382100,0.475211,0.002762,1,
id0207,id0319,up60k,down8k,0.409122,0.459075,0.002525,1,
id0207,id0321,up60k,down8k,0.336854,0.425736,0.002615,1,
id0207,id0326,up60k,down8k,0.404034,0.530531,0.001563,1,
id0207,id0328,up60k,down8k,0.361331,0.450297,0.001900,1,
id0207,id0330,up60k,down8k,0.358433,0.388406,0.002077,1,
id0207,id0342,up60k,down8k,0.316851,0.347054,0.001955,1,
id0207,id0346,up60k,down8k,0.199252,0.260013,0.001164,1,
id0207,id0363,up60k,down8k,0.288943,0.284425,0.001751,1,
id0207,id0367,up60k,down8k,0.258354,0.344631,0.001518,1,
id0207,id0368,up60k,down8k,0.326485,0.317374,0.001453,1,
id0207,id0369,up60k,down8k,0.395873,0.527945,0.001912,1,
id0207,id0372,up60k,down8k,0.349396,0.448059,0.001789,1,
id0207,id0373,up60k,down8k,0.295578,0.403819,0.002121,1,
id0207,id0374,up60k,down8k,0.482490,0.452875,0.002221,1,
id0207,id0378,up60k,down8k,0.280567,0.350765,0.002462,1,
id0207,id0381,up60k,down8k,0.245983,0.287489,0.000867,1,
id0207,id0382,up60k,down8k,0.323995,0.380139,0.001508,1,
id0207,id0392,up60k,down8k,0.211089,0.229499,0.001290,1,
id0207,id0396,up60k,down8k,0.277623,0.253417,0.001546,1,
id0207,id0398,up60k,down8k,0.420879,0.584360,0.002809,1,
id0207,id0399,up60k,down8k,0.350961,0.382064,0.001603,1,
id0207,id0401,up60k,down8k,0.336760,0.415501,0.002370,1,
id0207,id0402,up60k,down8k,0.226296,0.231175,0.000661,1,
id0207,id0404,up60k,down8k,0.245999,0.273400,0.001274,1,
id0207,id0411,up60k,down8k,0.379064,0.447811,0.003028,1,
id0207,id0412,up60k,down8k,0.273647,0.385147,0.001546,1,
id0207,id0418,up60k,down8k,0.306441,0.488719,0.001407,1,
id0207,id0421,up60k,down8k,0.282977,0.281926,0.001398,1,
id0207,id0422,up60k,down8k,0.233418,0.220033,0.000893,1,
id0207,id0431,up60k,down8k,0.370972,0.508761,0.001871,1,
id0207,id0437,up60k,down8k,0.409703,0.581943,0.003308,1,
id0207,id0441,up60k,down8k,0.294992,0.363594,0.002110,1,
id0207,id0447,up60k,down8k,0.506376,0.619981,0.004094,1,
id0207,id0460,up60k,down8k,0.211183,0.268732,0.001551,1,
id0207,id0462,up60k,down8k,0.341686,0.365278,0.000852,1,
id0207,id0465,up60k,down8k,0.322444,0.361078,0.001817,1,
id0207,id0466,up60k,down8k,0.446185,0.510328,0.002657,1,
id0207,id0468,up60k,down8k,0.396046,0.490007,0.002913,1,
id0207,id0470,up60k,down8k,0.315516,0.389340,0.002012,1,
id0207,id0476,up60k,down8k,0.392807,0.403063,0.002141,1,
id0207,id0486,up60k,down8k,0.335717,0.299652,0.000676,1,
id0207,id0491,up60k,down8k,0.311022,0.374952,0.002436,1,
id0207,id0498,up60k,down8k,0.304487,0.364363,0.001914,1,
id0208,id0212,up60k,down8k,0.396225,0.440967,0.002517,1,
id0208,id0220,up60k,down8k,0.269006,0.262740,0.001800,1,
id0208,id0222,up60k,down8k,0.251992,0.281088,0.001237,1,
id0208,id0224,up60k,down8k,0.298768,0.404794,0.003075,1,
id0208,id0233,up60k,down8k,0.329124,0.223986,0.001239,1,
id0208,id0239,up60k,down8k,0.464380,0.596822,0.007139,1,
id0208,id0242,up60k,down8k,0.283075,0.300141,0.002052,1,
id0208,id0246,up60k,down8k,0.338345,0.372213,0.004405,1,
id0208,id0258,up60k,down8k,0.253159,0.345021,0.002707,1,
id0208,id0273,up60k,down8k,0.264070,0.292921,0.002464,1,
id0208,id0275,up60k,down8k,0.210063,0.183656,0.001098,1,
id0208,id0285,up60k,down8k,0.309487,0.436896,0.002079,1,
id0208,id0290,up60k,down8k,0.320910,0.338488,0.001107,1,
id0208,id0296,up60k,down8k,0.256978,0.296185,0.001635,1,
id0208,id0299,up60k,down8k,0.211177,0.232461,0.001293,1,
id0208,id0303,up60k,down8k,0.276889,0.372323,0.002245,1,
id0208,id0319,up60k,down8k,0.328135,0.372237,0.002005,1,
id0208,id0321,up60k,down8k,0.240388,0.307366,0.001393,1,
id0208,id0326,up60k,down8k,0.372345,0.504718,0.002025,1,
id0208,id0328,up60k,down8k,0.293614,0.343000,0.001476,1,
id0208,id0330,up60k,down8k,0.309624,0.411687,0.003381,1,
id0208,id0342,up60k,down8k,0.317696,0.401009,0.003451,1,
id0208,id0346,up60k,down8k,0.286940,0.404306,0.003324,1,
id0208,id0363,up60k,down8k,0.326040,0.400183,0.003410,1,
id0208,id0367,up60k,down8k,0.356853,0.345665,0.003313,1,
id0208,id0368,up60k,down8k,0.225369,0.265376,0.001307,1,
id0208,id0369,up60k,down8k,0.327012,0.410024,0.001210,1,
id0208,id0372,up60k,down8k,0.348491,0.352523,0.002437,1,
id0208,id0373,up60k,down8k,0.282830,0.309694,0.001103,1,
id0208,id0374,up60k,down8k,0.355657,0.289013,0.001250,1,
id0208,id0378,up60k,down8k,0.213849,0.261376,0.001896,1,
id0208,id0381,up60k,down8k,0.262975,0.279019,0.001210,1,
id0208,id0382,up60k,down8k,0.344591,0.448229,0.003797,1,
id0208,id0392,up60k,down8k,0.284743,0.363750,0.003609,1,
id0208,id0396,up60k,down8k,0.330114,0.443127,0.003580,1,
id0208,id0398,up60k,down8k,0.445749,0.635796,0.004773,1,
id0208,id0399,up60k,down8k,0.235965,0.241835,0.000734,1,
id0208,id0401,up60k,down8k,0.321269,0.406152,0.003613,1,
id0208,id0402,up60k,down8k,0.264744,0.310479,0.001554,1,
id0208,id0404,up60k,down8k,0.324350,0.420006,0.003364,1,
id0208,id0411,up60k,down8k,0.342174,0.466248,0.004575,1,
id0208,id0412,up60k,down8k,0.296345,0.406505,0.003621,1,
id0208,id0418,up60k,down8k,0.322377,0.451470,0.002877,1,
id0208,id0421,up60k,down8k,0.219069,0.293847,0.002312,1,
id0208,id0422,up60k,down8k,0.237856,0.335268,0.002200,1,
id0208,id0431,up60k,down8k,0.345937,0.510192,0.003009,1,
id0208,id0437,up60k,down8k,0.351815,0.451539,0.002390,1,
id0208,id0441,up60k,down8k,0.260184,0.330461,0.003421,1,
id0208,id0447,up60k,down8k,0.360722,0.433905,0.001706,1,
id0208,id0460,up60k,down8k,0.185085,0.331294,0.002164,1,
id0208,id0462,up60k,down8k,0.327168,0.417957,0.001767,1,
id0208,id0465,up60k,down8k,0.287670,0.336600,0.003692,1,
id0208,id0466,up60k,down8k,0.306432,0.359418,0.000995,1,
id0208,id0468,up60k,down8k,0.430406,0.628790,0.006335,1,
id0208,id0470,up60k,down8k,0.358062,0.460367,0.004228,1,
id0208,id0476,up60k,down8k,0.242528,0.223346,0.000815,1,
id0208,id0486,up60k,down8k,0.303470,0.391210,0.001219,1,
id0208,id0491,up60k,down8k,0.210870,0.235179,0.001681,1,
id0208,id0498,up60k,down8k,0.224473,0.240973,0.002275,1,
id0212,id0220,up60k,down8k,0.317224,0.355656,0.002191,1,
id0212,id0222,up60k,down8k,0.384811,0.410029,0.002400,1,
id0212,id0224,up60k,down8k,0.486792,0.535204,0.004321,1,
id0212,id0233,up60k,down8k,0.497529,0.430925,0.002846,1,
id0212,id0239,up60k,down8k,0.566148,0.596080,0.006750,1,
id0212,id0242,up60k,down8k,0.498312,0.502508,0.003685,1,
id0212,id0246,up60k,down8k,0.469491,0.458109,0.004723,1,
id0212,id0258,up60k,down8k,0.333507,0.401265,0.002972,1,
id0212,id0273,up60k,down8k,0.408144,0.374311,0.003484,1,
id0212,id0275,up60k,down8k,0.359840,0.405332,0.002799,1,
id0212,id0285,up60k,down8k,0.451572,0.489623,0.002699,1,
id0212,id0290,up60k,down8k,0.429023,0.472980,0.002897,1,
id0212,id0296,up60k,down8k,0.355530,0.412328,0.002707,1,
id0212,id0299,up60k,down8k,0.354071,0.344738,0.002194,1,
id0212,id0303,up60k,down8k,0.351432,0.199517,0.001817,1,
id0212,id0319,up60k,down8k,0.277795,0.303019,0.001866,1,
id0212,id0321,up60k,down8k,0.415148,0.408254,0.002261,1,
id0212,id0326,up60k,down8k,0.413478,0.496738,0.002726,1,
id0212,id0328,up60k,down8k,0.403212,0.285973,0.001707,1,
id0212,id0330,up60k,down8k,0.319007,0.342177,0.003178,1,
id0212,id0342,up60k,down8k,0.397574,0.341991,0.003072,1,
id0212,id0346,up60k,down8k,0.463472,0.518526,0.004072,1,
id0212,id0363,up60k,down8k,0.520666,0.585492,0.005094,1,
id0212,id0367,up60k,down8k,0.573459,0.469307,0.004560,1,
