subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0080,id0197,original,down8k,0.420985,0.504706,0.001523,1,
id0080,id0199,original,down8k,0.492498,0.662180,0.002605,1,
id0080,id0206,original,down8k,0.250034,0.308952,0.002108,1,
id0080,id0207,original,down8k,0.281195,0.344097,0.001443,1,
id0080,id0208,original,down8k,0.364800,0.462739,0.002613,1,
id0080,id0212,original,down8k,0.524046,0.585012,0.003495,1,
id0080,id0220,original,down8k,0.395703,0.435506,0.001598,1,
id0080,id0222,original,down8k,0.363671,0.459243,0.001328,1,
id0080,id0224,original,down8k,0.372497,0.426082,0.002082,1,
id0080,id0233,original,down8k,0.490630,0.489188,0.002262,1,
id0080,id0239,original,down8k,0.362106,0.419092,0.003761,1,
id0080,id0242,original,down8k,0.399422,0.373575,0.002003,1,
id0080,id0246,original,down8k,0.306441,0.360091,0.002980,1,
id0080,id0258,original,down8k,0.374368,0.434302,0.001735,1,
id0080,id0273,original,down8k,0.394407,0.467459,0.002531,1,
id0080,id0275,original,down8k,0.394518,0.472925,0.002465,1,
id0080,id0285,original,down8k,0.335812,0.316782,0.001075,1,
id0080,id0290,original,down8k,0.514586,0.646947,0.002904,1,
id0080,id0296,original,down8k,0.417373,0.520177,0.001671,1,
id0080,id0299,original,down8k,0.324415,0.386567,0.001727,1,
id0080,id0303,original,down8k,0.435671,0.524463,0.002873,1,
id0080,id0319,original,down8k,0.384992,0.464708,0.002942,1,
id0080,id0321,original,down8k,0.469397,0.562265,0.002996,1,
id0080,id0326,original,down8k,0.400483,0.490907,0.001355,1,
id0080,id0328,original,down8k,0.467895,0.574535,0.002213,1,
id0080,id0330,original,down8k,0.415730,0.506206,0.002482,1,
id0080,id0342,original,down8k,0.363681,0.437902,0.002380,1,
id0080,id0346,original,down8k,0.255792,0.320743,0.001246,1,
id0080,id0363,original,down8k,0.280988,0.258217,0.002704,1,
id0080,id0367,original,down8k,0.331434,0.395422,0.002090,1,
id0080,id0368,original,down8k,0.374746,0.411566,0.002291,1,
id0080,id0369,original,down8k,0.463408,0.613598,0.001924,1,
id0080,id0372,original,down8k,0.390657,0.519069,0.002192,1,
id0080,id0373,original,down8k,0.453446,0.592322,0.002862,1,
id0080,id0374,original,down8k,0.581292,0.663530,0.003360,1,
id0080,id0378,original,down8k,0.357343,0.481338,0.003426,1,
id0080,id0381,original,down8k,0.334422,0.383968,0.001812,1,
id0080,id0382,original,down8k,0.285879,0.294610,0.001469,1,
id0080,id0392,original,down8k,0.347689,0.366788,0.001966,1,
id0080,id0396,original,down8k,0.360395,0.338686,0.002840,1,
id0080,id0398,original,down8k,0.381935,0.516484,0.001709,1,
id0080,id0399,original,down8k,0.428889,0.528159,0.002393,1,
id0080,id0401,original,down8k,0.428164,0.551384,0.002772,1,
id0080,id0402,original,down8k,0.251132,0.269311,0.001010,1,
id0080,id0404,original,down8k,0.270235,0.333987,0.001790,1,
id0080,id0411,original,down8k,0.353807,0.458052,0.003143,1,
id0080,id0412,original,down8k,0.302912,0.388252,0.002273,1,
id0080,id0418,original,down8k,0.345148,0.502252,0.001303,1,
id0080,id0421,original,down8k,0.302001,0.282372,0.002237,1,
id0080,id0422,original,down8k,0.271662,0.321425,0.001418,1,
id0080,id0431,original,down8k,0.360176,0.473312,0.001573,1,
id0080,id0437,original,down8k,0.518463,0.706418,0.003589,1,
id0080,id0441,original,down8k,0.358940,0.451297,0.002663,1,
id0080,id0447,original,down8k,0.573417,0.688692,0.004275,1,
id0080,id0460,original,down8k,0.272658,0.316257,0.002556,1,
id0080,id0462,original,down8k,0.349238,0.334374,0.000941,1,
id0080,id0465,original,down8k,0.379385,0.431007,0.002135,1,
id0080,id0466,original,down8k,0.481378,0.599948,0.002760,1,
id0080,id0468,original,down8k,0.254366,0.360380,0.002539,1,
id0080,id0470,original,down8k,0.327850,0.420223,0.001957,1,
id0080,id0476,original,down8k,0.460014,0.512267,0.002695,1,
id0080,id0486,original,down8k,0.384891,0.385751,0.001198,1,
id0080,id0491,original,down8k,0.439780,0.546392,0.003441,1,
id0080,id0498,original,down8k,0.382857,0.481105,0.002923,1,
id0081,id0086,original,down8k,0.324369,0.499618,0.002963,1,
id0081,id0088,original,down8k,0.338483,0.390263,0.002585,1,
id0081,id0097,original,down8k,0.353380,0.435225,0.003176,1,
id0081,id0100,original,down8k,0.309479,0.440994,0.004349,1,
id0081,id0106,original,down8k,0.343619,0.427839,0.004411,1,
id0081,id0107,original,down8k,0.440360,0.523051,0.002561,1,
id0081,id0110,original,down8k,0.298228,0.346073,0.001329,1,
id0081,id0113,original,down8k,0.293940,0.450658,0.005625,1,
id0081,id0115,original,down8k,0.264713,0.318195,0.004103,1,
id0081,id0130,original,down8k,0.290334,0.300527,0.003341,1,
id0081,id0132,original,down8k,0.285635,0.312298,0.004003,1,
id0081,id0136,original,down8k,0.302477,0.378561,0.002375,1,
id0081,id0153,original,down8k,0.327423,0.387770,0.001484,1,
id0081,id0161,original,down8k,0.299325,0.337326,0.003988,1,
id0081,id0169,original,down8k,0.333362,0.429848,0.004849,1,
id0081,id0182,original,down8k,0.326451,0.376062,0.002094,1,
id0081,id0183,original,down8k,0.535670,0.640015,0.001774,1,
id0081,id0186,original,down8k,0.315701,0.398709,0.003772,1,
id0081,id0197,original,down8k,0.322657,0.470216,0.001806,1,
id0081,id0199,original,down8k,0.445981,0.642541,0.001638,1,
id0081,id0206,original,down8k,0.369567,0.470370,0.006660,1,
id0081,id0207,original,down8k,0.233094,0.330827,0.003476,1,
id0081,id0208,original,down8k,0.254947,0.316865,0.001753,1,
id0081,id0212,original,down8k,0.478482,0.575208,0.002681,1,
id0081,id0220,original,down8k,0.307930,0.397071,0.002664,1,
id0081,id0222,original,down8k,0.247637,0.413815,0.001452,1,
id0081,id0224,original,down8k,0.271509,0.354035,0.003754,1,
id0081,id0233,original,down8k,0.427333,0.358695,0.002044,1,
id0081,id0239,original,down8k,0.389604,0.515053,0.008480,1,
id0081,id0242,original,down8k,0.373414,0.333274,0.003389,1,
id0081,id0246,original,down8k,0.272182,0.384405,0.006352,1,
id0081,id0258,original,down8k,0.285741,0.413741,0.003886,1,
id0081,id0273,original,down8k,0.308959,0.380893,0.003669,1,
id0081,id0275,original,down8k,0.302897,0.401928,0.002643,1,
id0081,id0285,original,down8k,0.349481,0.411926,0.002134,1,
id0081,id0290,original,down8k,0.360288,0.492626,0.001362,1,
id0081,id0296,original,down8k,0.336042,0.490281,0.002521,1,
id0081,id0299,original,down8k,0.234102,0.343513,0.002021,1,
id0081,id0303,original,down8k,0.398004,0.520333,0.002678,1,
id0081,id0319,original,down8k,0.354215,0.523011,0.003521,1,
id0081,id0321,original,down8k,0.337397,0.463548,0.001684,1,
id0081,id0326,original,down8k,0.409518,0.570269,0.001727,1,
id0081,id0328,original,down8k,0.414563,0.516685,0.002413,1,
id0081,id0330,original,down8k,0.341439,0.507022,0.004487,1,
id0081,id0342,original,down8k,0.342135,0.475946,0.004454,1,
id0081,id0346,original,down8k,0.244040,0.333874,0.003853,1,
id0081,id0363,original,down8k,0.323421,0.284136,0.004694,1,
id0081,id0367,original,down8k,0.326883,0.367986,0.004283,1,
id0081,id0368,original,down8k,0.301946,0.383959,0.002123,1,
id0081,id0369,original,down8k,0.399981,0.573821,0.001187,1,
id0081,id0372,original,down8k,0.326123,0.495700,0.003304,1,
id0081,id0373,original,down8k,0.340778,0.456502,0.001559,1,
id0081,id0374,original,down8k,0.419124,0.488984,0.002807,1,
id0081,id0378,original,down8k,0.320400,0.403702,0.003815,1,
id0081,id0381,original,down8k,0.254639,0.349616,0.001973,1,
id0081,id0382,original,down8k,0.303124,0.421881,0.004582,1,
id0081,id0392,original,down8k,0.307831,0.320412,0.004774,1,
id0081,id0396,original,down8k,0.327405,0.418351,0.005032,1,
id0081,id0398,original,down8k,0.420387,0.645193,0.004024,1,
id0081,id0399,original,down8k,0.367654,0.467846,0.002014,1,
id0081,id0401,original,down8k,0.381771,0.518768,0.005286,1,
id0081,id0402,original,down8k,0.211158,0.316659,0.002347,1,
id0081,id0404,original,down8k,0.232627,0.439953,0.004009,1,
id0081,id0411,original,down8k,0.333534,0.488390,0.006008,1,
id0081,id0412,original,down8k,0.304638,0.478901,0.004884,1,
id0081,id0418,original,down8k,0.325062,0.491764,0.003200,1,
id0081,id0421,original,down8k,0.288342,0.272688,0.004005,1,
id0081,id0422,original,down8k,0.251628,0.335240,0.002847,1,
id0081,id0431,original,down8k,0.386974,0.590037,0.003280,1,
id0081,id0437,original,down8k,0.463113,0.617485,0.003751,1,
id0081,id0441,original,down8k,0.303814,0.451250,0.005088,1,
id0081,id0447,original,down8k,0.525578,0.659587,0.002068,1,
id0081,id0460,original,down8k,0.208216,0.246007,0.003503,1,
id0081,id0462,original,down8k,0.351188,0.449026,0.001759,1,
id0081,id0465,original,down8k,0.311579,0.431467,0.005169,1,
id0081,id0466,original,down8k,0.420813,0.566631,0.001145,1,
id0081,id0468,original,down8k,0.378969,0.529725,0.006629,1,
id0081,id0470,original,down8k,0.298456,0.486592,0.004704,1,
id0081,id0476,original,down8k,0.382502,0.420933,0.001396,1,
id0081,id0486,original,down8k,0.318838,0.352973,0.001613,1,
id0081,id0491,original,down8k,0.326247,0.395880,0.003016,1,
id0081,id0498,original,down8k,0.269818,0.329346,0.004123,1,
id0086,id0088,original,down8k,0.272251,0.297836,0.003282,1,
id0086,id0097,original,down8k,0.332701,0.359395,0.003079,1,
id0086,id0100,original,down8k,0.205849,0.239926,0.003779,1,
id0086,id0106,original,down8k,0.304441,0.348252,0.004769,1,
id0086,id0107,original,down8k,0.399834,0.405098,0.002607,1,
id0086,id0110,original,down8k,0.303053,0.398900,0.001985,1,
id0086,id0113,original,down8k,0.234272,0.285897,0.005723,1,
id0086,id0115,original,down8k,0.256873,0.371161,0.005555,1,
id0086,id0130,original,down8k,0.382891,0.496233,0.004774,1,
id0086,id0132,original,down8k,0.283176,0.353994,0.004629,1,
id0086,id0136,original,down8k,0.309308,0.333831,0.003079,1,
id0086,id0153,original,down8k,0.327040,0.399507,0.002933,1,
id0086,id0161,original,down8k,0.243024,0.320213,0.004586,1,
id0086,id0169,original,down8k,0.330568,0.281862,0.004859,1,
id0086,id0182,original,down8k,0.335079,0.469994,0.003771,1,
id0086,id0183,original,down8k,0.395568,0.415573,0.001990,1,
id0086,id0186,original,down8k,0.221086,0.289462,0.004099,1,
id0086,id0197,original,down8k,0.294717,0.317169,0.002338,1,
id0086,id0199,original,down8k,0.328423,0.397103,0.001954,1,
id0086,id0206,original,down8k,0.394075,0.511655,0.006275,1,
id0086,id0207,original,down8k,0.269765,0.409609,0.004166,1,
id0086,id0208,original,down8k,0.306862,0.443367,0.003427,1,
id0086,id0212,original,down8k,0.477018,0.441464,0.002316,1,
id0086,id0220,original,down8k,0.355076,0.307628,0.003065,1,
id0086,id0222,original,down8k,0.306083,0.290204,0.001922,1,
id0086,id0224,original,down8k,0.305513,0.401708,0.004582,1,
id0086,id0233,original,down8k,0.381312,0.415089,0.003028,1,
id0086,id0239,original,down8k,0.386874,0.451137,0.008329,1,
id0086,id0242,original,down8k,0.316727,0.344359,0.004240,1,
id0086,id0246,original,down8k,0.357459,0.427099,0.006908,1,
id0086,id0258,original,down8k,0.300470,0.278207,0.003855,1,
id0086,id0273,original,down8k,0.323432,0.380295,0.004535,1,
id0086,id0275,original,down8k,0.367614,0.434694,0.004035,1,
id0086,id0285,original,down8k,0.249928,0.267351,0.002513,1,
id0086,id0290,original,down8k,0.376762,0.458073,0.002438,1,
id0086,id0296,original,down8k,0.339997,0.372645,0.002940,1,
id0086,id0299,original,down8k,0.276756,0.347423,0.003074,1,
id0086,id0303,original,down8k,0.323360,0.350524,0.002450,1,
id0086,id0319,original,down8k,0.389267,0.403849,0.003922,1,
id0086,id0321,original,down8k,0.295628,0.356771,0.001548,1,
id0086,id0326,original,down8k,0.315880,0.340102,0.002184,1,
id0086,id0328,original,down8k,0.295786,0.350148,0.002488,1,
id0086,id0330,original,down8k,0.374697,0.392265,0.004958,1,
id0086,id0342,original,down8k,0.318531,0.362424,0.004958,1,
id0086,id0346,original,down8k,0.277882,0.340788,0.004457,1,
id0086,id0363,original,down8k,0.348632,0.475486,0.006212,1,
id0086,id0367,original,down8k,0.312798,0.348468,0.005130,1,
id0086,id0368,original,down8k,0.302746,0.347435,0.003304,1,
id0086,id0369,original,down8k,0.306923,0.331589,0.001498,1,
id0086,id0372,original,down8k,0.316050,0.322203,0.003660,1,
id0086,id0373,original,down8k,0.301413,0.433822,0.002876,1,
id0086,id0374,original,down8k,0.525183,0.557213,0.004326,1,
id0086,id0378,original,down8k,0.308265,0.425385,0.004435,1,
id0086,id0381,original,down8k,0.283800,0.350249,0.003084,1,
id0086,id0382,original,down8k,0.298095,0.342203,0.004383,1,
id0086,id0392,original,down8k,0.300506,0.343815,0.005119,1,
id0086,id0396,original,down8k,0.276655,0.378735,0.005899,1,
id0086,id0398,original,down8k,0.274494,0.307535,0.002591,1,
id0086,id0399,original,down8k,0.334159,0.404161,0.002629,1,
id0086,id0401,original,down8k,0.387359,0.438152,0.005176,1,
id0086,id0402,original,down8k,0.256312,0.277119,0.002865,1,
id0086,id0404,original,down8k,0.269727,0.294109,0.004265,1,
id0086,id0411,original,down8k,0.384383,0.494058,0.006523,1,
id0086,id0412,original,down8k,0.218952,0.237149,0.004656,1,
id0086,id0418,original,down8k,0.288993,0.355430,0.003186,1,
id0086,id0421,original,down8k,0.328472,0.418279,0.005286,1,
id0086,id0422,original,down8k,0.245862,0.326809,0.004005,1,
id0086,id0431,original,down8k,0.262096,0.262781,0.002165,1,
id0086,id0437,original,down8k,0.398099,0.509227,0.003966,1,
id0086,id0441,original,down8k,0.333551,0.397177,0.005575,1,
id0086,id0447,original,down8k,0.401511,0.439488,0.001996,1,
id0086,id0460,original,down8k,0.290399,0.463578,0.005107,1,
id0086,id0462,original,down8k,0.249012,0.222045,0.002040,1,
id0086,id0465,original,down8k,0.350479,0.355862,0.005320,1,
id0086,id0466,original,down8k,0.368738,0.402709,0.002242,1,
id0086,id0468,original,down8k,0.326199,0.441044,0.006043,1,
id0086,id0470,original,down8k,0.273130,0.252547,0.004408,1,
id0086,id0476,original,down8k,0.324466,0.386884,0.002583,1,
id0086,id0486,original,down8k,0.334099,0.435692,0.002783,1,
id0086,id0491,original,down8k,0.350487,0.454443,0.004583,1,
id0086,id0498,original,down8k,0.418799,0.500891,0.005726,1,
id0088,id0097,original,down8k,0.313715,0.400419,0.004566,1,
id0088,id0100,original,down8k,0.320630,0.365682,0.005321,1,
id0088,id0106,original,down8k,0.309543,0.403590,0.004830,1,
id0088,id0107,original,down8k,0.346096,0.412238,0.003684,1,
id0088,id0110,original,down8k,0.333394,0.389541,0.002476,1,
id0088,id0113,original,down8k,0.327737,0.393277,0.006676,1,
id0088,id0115,original,down8k,0.319261,0.374587,0.005638,1,
id0088,id0130,original,down8k,0.342216,0.416037,0.004949,1,
id0088,id0132,original,down8k,0.298632,0.364932,0.005438,1,
id0088,id0136,original,down8k,0.336056,0.374313,0.003477,1,
id0088,id0153,original,down8k,0.242546,0.306520,0.002491,1,
id0088,id0161,original,down8k,0.268306,0.314698,0.004915,1,
id0088,id0169,original,down8k,0.340395,0.359240,0.005817,1,
id0088,id0182,original,down8k,0.328026,0.408360,0.003412,1,
id0088,id0183,original,down8k,0.301683,0.364442,0.001082,1,
id0088,id0186,original,down8k,0.245523,0.291141,0.004349,1,
id0088,id0197,original,down8k,0.254720,0.233207,0.001774,1,
id0088,id0199,original,down8k,0.310757,0.426188,0.001922,1,
id0088,id0206,original,down8k,0.467895,0.547815,0.006456,1,
id0088,id0207,original,down8k,0.289745,0.291737,0.003715,1,
id0088,id0208,original,down8k,0.260748,0.324919,0.002917,1,
id0088,id0212,original,down8k,0.448802,0.508873,0.003691,1,
id0088,id0220,original,down8k,0.321899,0.316850,0.003916,1,
id0088,id0222,original,down8k,0.279664,0.216440,0.001544,1,
id0088,id0224,original,down8k,0.351310,0.369827,0.004780,1,
id0088,id0233,original,down8k,0.314036,0.324555,0.003282,1,
id0088,id0239,original,down8k,0.499442,0.531211,0.009185,1,
id0088,id0242,original,down8k,0.260729,0.237487,0.003570,1,
id0088,id0246,original,down8k,0.426239,0.435792,0.007706,1,
id0088,id0258,original,down8k,0.300349,0.309765,0.004783,1,
id0088,id0273,original,down8k,0.289780,0.367665,0.005139,1,
id0088,id0275,original,down8k,0.311973,0.361909,0.003936,1,
id0088,id0285,original,down8k,0.283799,0.315938,0.002721,1,
id0088,id0290,original,down8k,0.361395,0.386284,0.002128,1,
id0088,id0296,original,down8k,0.291721,0.345031,0.003197,1,
id0088,id0299,original,down8k,0.284275,0.323527,0.003233,1,
id0088,id0303,original,down8k,0.345088,0.438497,0.004316,1,
id0088,id0319,original,down8k,0.423981,0.476761,0.005193,1,
id0088,id0321,original,down8k,0.280251,0.316551,0.001926,1,
id0088,id0326,original,down8k,0.352044,0.398722,0.002533,1,
id0088,id0328,original,down8k,0.301408,0.384591,0.003254,1,
id0088,id0330,original,down8k,0.386507,0.441588,0.005838,1,
id0088,id0342,original,down8k,0.337129,0.420706,0.005783,1,
id0088,id0346,original,down8k,0.263873,0.300855,0.004048,1,
id0088,id0363,original,down8k,0.327619,0.414076,0.006135,1,
id0088,id0367,original,down8k,0.382524,0.327735,0.004575,1,
id0088,id0368,original,down8k,0.264187,0.287607,0.002882,1,
id0088,id0369,original,down8k,0.314272,0.383223,0.002032,1,
id0088,id0372,original,down8k,0.436828,0.369087,0.004742,1,
id0088,id0373,original,down8k,0.287901,0.309589,0.002114,1,
id0088,id0374,original,down8k,0.422993,0.457826,0.004114,1,
id0088,id0378,original,down8k,0.330108,0.400226,0.005068,1,
id0088,id0381,original,down8k,0.326974,0.234828,0.002631,1,
id0088,id0382,original,down8k,0.355614,0.424753,0.005492,1,
id0088,id0392,original,down8k,0.289968,0.313233,0.005411,1,
id0088,id0396,original,down8k,0.276398,0.348640,0.005392,1,
id0088,id0398,original,down8k,0.426378,0.515376,0.004448,1,
id0088,id0399,original,down8k,0.279928,0.360949,0.003080,1,
id0088,id0401,original,down8k,0.363199,0.473666,0.006109,1,
id0088,id0402,original,down8k,0.318044,0.289138,0.002969,1,
id0088,id0404,original,down8k,0.357762,0.338727,0.004920,1,
id0088,id0411,original,down8k,0.410292,0.559032,0.008158,1,
id0088,id0412,original,down8k,0.319165,0.335646,0.005610,1,
id0088,id0418,original,down8k,0.398385,0.398070,0.003690,1,
id0088,id0421,original,down8k,0.300577,0.349901,0.005130,1,
id0088,id0422,original,down8k,0.237594,0.291825,0.003440,1,
id0088,id0431,original,down8k,0.352224,0.442061,0.003805,1,
id0088,id0437,original,down8k,0.446193,0.540436,0.005248,1,
id0088,id0441,original,down8k,0.332538,0.422200,0.006460,1,
id0088,id0447,original,down8k,0.354652,0.486466,0.003025,1,
id0088,id0460,original,down8k,0.269008,0.384930,0.004874,1,
id0088,id0462,original,down8k,0.270320,0.291720,0.002288,1,
id0088,id0465,original,down8k,0.318061,0.382571,0.006113,1,
id0088,id0466,original,down8k,0.318715,0.396388,0.001862,1,
id0088,id0468,original,down8k,0.434881,0.574139,0.007695,1,
id0088,id0470,original,down8k,0.374391,0.381952,0.005566,1,
