subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0026,id0186,crop,noisy,0.363869,0.320070,0.005232,1,
id0026,id0197,crop,noisy,0.365561,0.355362,0.001334,1,
id0026,id0199,crop,noisy,0.512822,0.591886,0.001807,1,
id0026,id0206,crop,noisy,0.297222,0.448407,0.005216,1,
id0026,id0207,crop,noisy,0.245842,0.331876,0.004413,1,
id0026,id0208,crop,noisy,0.364376,0.395875,0.003097,1,
id0026,id0212,crop,noisy,0.566878,0.508951,0.003911,1,
id0026,id0220,crop,noisy,0.422628,0.365855,0.003104,1,
id0026,id0222,crop,noisy,0.339101,0.348103,0.001633,1,
id0026,id0224,crop,noisy,0.309100,0.402142,0.004351,1,
id0026,id0233,crop,noisy,0.479106,0.410733,0.003058,1,
id0026,id0239,crop,noisy,0.316758,0.461472,0.008451,1,
id0026,id0242,crop,noisy,0.373065,0.327270,0.004052,1,
id0026,id0246,crop,noisy,0.288746,0.342834,0.007030,1,
id0026,id0258,crop,noisy,0.357495,0.327776,0.003118,1,
id0026,id0273,crop,noisy,0.392651,0.416936,0.003882,1,
id0026,id0275,crop,noisy,0.406405,0.381565,0.003708,1,
id0026,id0285,crop,noisy,0.352377,0.327445,0.001996,1,
id0026,id0290,crop,noisy,0.436927,0.525964,0.001846,1,
id0026,id0296,crop,noisy,0.438025,0.395692,0.002467,1,
id0026,id0299,crop,noisy,0.339492,0.324403,0.002777,1,
id0026,id0303,crop,noisy,0.449361,0.462390,0.003175,1,
id0026,id0319,crop,noisy,0.454308,0.498567,0.004008,1,
id0026,id0321,crop,noisy,0.426141,0.454229,0.001910,1,
id0026,id0326,crop,noisy,0.470577,0.518727,0.001907,1,
id0026,id0328,crop,noisy,0.461709,0.442245,0.003218,1,
id0026,id0330,crop,noisy,0.420171,0.474964,0.004705,1,
id0026,id0342,crop,noisy,0.391602,0.416078,0.006225,1,
id0026,id0346,crop,noisy,0.231225,0.268723,0.003098,1,
id0026,id0363,crop,noisy,0.380254,0.407714,0.006191,1,
id0026,id0367,crop,noisy,0.284075,0.347116,0.005968,1,
id0026,id0368,crop,noisy,0.391941,0.382514,0.003072,1,
id0026,id0369,crop,noisy,0.481499,0.552548,0.001868,1,
id0026,id0372,crop,noisy,0.375525,0.428819,0.003819,1,
id0026,id0373,crop,noisy,0.390541,0.450029,0.002720,1,
id0026,id0374,crop,noisy,0.560424,0.574961,0.003235,1,
id0026,id0378,crop,noisy,0.364026,0.444674,0.004875,1,
id0026,id0381,crop,noisy,0.322692,0.397442,0.003074,1,
id0026,id0382,crop,noisy,0.349736,0.294674,0.003697,1,
id0026,id0392,crop,noisy,0.240488,0.278985,0.004504,1,
id0026,id0396,crop,noisy,0.374143,0.387736,0.006733,1,
id0026,id0398,crop,noisy,0.445529,0.456837,0.003014,1,
id0026,id0399,crop,noisy,0.458282,0.459933,0.003061,1,
id0026,id0401,crop,noisy,0.418225,0.447952,0.005933,1,
id0026,id0402,crop,noisy,0.256530,0.295409,0.003382,1,
id0026,id0404,crop,noisy,0.298118,0.328213,0.003294,1,
id0026,id0411,crop,noisy,0.412569,0.431772,0.006971,1,
id0026,id0412,crop,noisy,0.341175,0.306995,0.004062,1,
id0026,id0418,crop,noisy,0.342093,0.437014,0.002879,1,
id0026,id0421,crop,noisy,0.306784,0.315290,0.004236,1,
id0026,id0422,crop,noisy,0.310234,0.304088,0.003396,1,
id0026,id0431,crop,noisy,0.395751,0.479570,0.002967,1,
id0026,id0437,crop,noisy,0.453268,0.606644,0.004736,1,
id0026,id0441,crop,noisy,0.368081,0.390892,0.005353,1,
id0026,id0447,crop,noisy,0.587150,0.587076,0.002540,1,
id0026,id0460,crop,noisy,0.302496,0.390376,0.004277,1,
id0026,id0462,crop,noisy,0.427018,0.328342,0.001615,1,
id0026,id0465,crop,noisy,0.396176,0.381599,0.003761,1,
id0026,id0466,crop,noisy,0.513205,0.481871,0.001964,1,
id0026,id0468,crop,noisy,0.370116,0.386642,0.006341,1,
id0026,id0470,crop,noisy,0.334839,0.335868,0.004438,1,
id0026,id0476,crop,noisy,0.471402,0.461891,0.002155,1,
id0026,id0486,crop,noisy,0.406025,0.326219,0.002184,1,
id0026,id0491,crop,noisy,0.388937,0.456303,0.003609,1,
id0026,id0498,crop,noisy,0.361584,0.448567,0.004434,1,
id0027,id0041,crop,noisy,0.288491,0.333239,0.008567,1,
id0027,id0042,crop,noisy,0.435188,0.576318,0.014992,1,
id0027,id0045,crop,noisy,0.306277,0.440004,0.006996,1,
id0027,id0048,crop,noisy,0.259443,0.349373,0.002449,1,
id0027,id0056,crop,noisy,0.471796,0.486787,0.012312,1,
id0027,id0062,crop,noisy,0.458276,0.612119,0.013805,1,
id0027,id0069,crop,noisy,0.360515,0.436199,0.006522,1,
id0027,id0071,crop,noisy,0.361867,0.456322,0.015897,1,
id0027,id0072,crop,noisy,0.306605,0.343892,0.006800,1,
id0027,id0075,crop,noisy,0.265497,0.373392,0.007489,1,
id0027,id0080,crop,noisy,0.397498,0.561884,0.009987,1,
id0027,id0081,crop,noisy,0.344527,0.538950,0.005844,1,
id0027,id0086,crop,noisy,0.283554,0.345335,0.005201,1,
id0027,id0088,crop,noisy,0.363207,0.373417,0.005137,1,
id0027,id0097,crop,noisy,0.334744,0.384835,0.004346,1,
id0027,id0100,crop,noisy,0.242230,0.356382,0.005517,1,
id0027,id0106,crop,noisy,0.413932,0.492724,0.007916,1,
id0027,id0107,crop,noisy,0.412436,0.358332,0.002756,1,
id0027,id0110,crop,noisy,0.225657,0.296631,0.003321,1,
id0027,id0113,crop,noisy,0.337893,0.413754,0.008295,1,
id0027,id0115,crop,noisy,0.303259,0.476564,0.008814,1,
id0027,id0130,crop,noisy,0.410698,0.536574,0.007743,1,
id0027,id0132,crop,noisy,0.345669,0.446293,0.007837,1,
id0027,id0136,crop,noisy,0.389995,0.444177,0.005902,1,
id0027,id0153,crop,noisy,0.328423,0.312385,0.002716,1,
id0027,id0161,crop,noisy,0.221057,0.327954,0.006888,1,
id0027,id0169,crop,noisy,0.313778,0.355092,0.010241,1,
id0027,id0182,crop,noisy,0.263599,0.338511,0.003245,1,
id0027,id0183,crop,noisy,0.469733,0.482338,0.003125,1,
id0027,id0186,crop,noisy,0.267222,0.316923,0.009046,1,
id0027,id0197,crop,noisy,0.307554,0.384435,0.004633,1,
id0027,id0199,crop,noisy,0.340340,0.419316,0.002801,1,
id0027,id0206,crop,noisy,0.443601,0.662128,0.011703,1,
id0027,id0207,crop,noisy,0.315093,0.431912,0.009045,1,
id0027,id0208,crop,noisy,0.286435,0.419192,0.004530,1,
id0027,id0212,crop,noisy,0.425004,0.385294,0.005768,1,
id0027,id0220,crop,noisy,0.364917,0.338243,0.005719,1,
id0027,id0222,crop,noisy,0.310288,0.372955,0.004564,1,
id0027,id0224,crop,noisy,0.245232,0.373323,0.007480,1,
id0027,id0233,crop,noisy,0.426219,0.328466,0.005133,1,
id0027,id0239,crop,noisy,0.329948,0.498298,0.014104,1,
id0027,id0242,crop,noisy,0.291893,0.325675,0.007009,1,
id0027,id0246,crop,noisy,0.332253,0.460441,0.012067,1,
id0027,id0258,crop,noisy,0.297361,0.275359,0.006136,1,
id0027,id0273,crop,noisy,0.319917,0.297034,0.006063,1,
id0027,id0275,crop,noisy,0.377979,0.413209,0.006288,1,
id0027,id0285,crop,noisy,0.301974,0.377923,0.004874,1,
id0027,id0290,crop,noisy,0.352663,0.356843,0.002413,1,
id0027,id0296,crop,noisy,0.396155,0.439613,0.005298,1,
id0027,id0299,crop,noisy,0.263955,0.338693,0.004685,1,
id0027,id0303,crop,noisy,0.316126,0.376122,0.003585,1,
id0027,id0319,crop,noisy,0.377321,0.494371,0.004997,1,
id0027,id0321,crop,noisy,0.333810,0.392121,0.002843,1,
id0027,id0326,crop,noisy,0.360349,0.502787,0.004179,1,
id0027,id0328,crop,noisy,0.285182,0.243383,0.004462,1,
id0027,id0330,crop,noisy,0.302521,0.351419,0.007303,1,
id0027,id0342,crop,noisy,0.292963,0.345438,0.009450,1,
id0027,id0346,crop,noisy,0.281297,0.365530,0.007691,1,
id0027,id0363,crop,noisy,0.386113,0.515848,0.010387,1,
id0027,id0367,crop,noisy,0.276202,0.413354,0.010803,1,
id0027,id0368,crop,noisy,0.298663,0.373747,0.005544,1,
id0027,id0369,crop,noisy,0.309366,0.381944,0.003037,1,
id0027,id0372,crop,noisy,0.275747,0.358522,0.006530,1,
id0027,id0373,crop,noisy,0.271524,0.374470,0.004431,1,
id0027,id0374,crop,noisy,0.512557,0.472836,0.004008,1,
id0027,id0378,crop,noisy,0.196178,0.349264,0.006177,1,
id0027,id0381,crop,noisy,0.259664,0.403903,0.006281,1,
id0027,id0382,crop,noisy,0.400467,0.452369,0.008245,1,
id0027,id0392,crop,noisy,0.276814,0.307148,0.008971,1,
id0027,id0396,crop,noisy,0.350419,0.471199,0.011349,1,
id0027,id0398,crop,noisy,0.387527,0.485414,0.006320,1,
id0027,id0399,crop,noisy,0.360969,0.356216,0.004487,1,
id0027,id0401,crop,noisy,0.346608,0.342766,0.009160,1,
id0027,id0402,crop,noisy,0.246365,0.360709,0.007169,1,
id0027,id0404,crop,noisy,0.318837,0.417553,0.006831,1,
id0027,id0411,crop,noisy,0.390069,0.513669,0.010941,1,
id0027,id0412,crop,noisy,0.292033,0.357503,0.008111,1,
id0027,id0418,crop,noisy,0.288804,0.489107,0.006571,1,
id0027,id0421,crop,noisy,0.289313,0.402383,0.007856,1,
id0027,id0422,crop,noisy,0.269314,0.330662,0.006473,1,
id0027,id0431,crop,noisy,0.316387,0.450238,0.006011,1,
id0027,id0437,crop,noisy,0.259071,0.379146,0.005643,1,
id0027,id0441,crop,noisy,0.305213,0.354756,0.008432,1,
id0027,id0447,crop,noisy,0.437590,0.445186,0.001786,1,
id0027,id0460,crop,noisy,0.307821,0.480525,0.007348,1,
id0027,id0462,crop,noisy,0.378574,0.391457,0.004568,1,
id0027,id0465,crop,noisy,0.375290,0.384861,0.007144,1,
id0027,id0466,crop,noisy,0.394887,0.416444,0.002527,1,
id0027,id0468,crop,noisy,0.409806,0.532556,0.011579,1,
id0027,id0470,crop,noisy,0.319506,0.382260,0.008425,1,
id0027,id0476,crop,noisy,0.332137,0.350353,0.003531,1,
id0027,id0486,crop,noisy,0.434650,0.442879,0.005421,1,
id0027,id0491,crop,noisy,0.281089,0.344088,0.004696,1,
id0027,id0498,crop,noisy,0.366134,0.470511,0.007347,1,
id0041,id0042,crop,noisy,0.363482,0.526952,0.013563,1,
id0041,id0045,crop,noisy,0.313738,0.407288,0.006420,1,
id0041,id0048,crop,noisy,0.301145,0.419634,0.002570,1,
id0041,id0056,crop,noisy,0.305265,0.395141,0.011159,1,
id0041,id0062,crop,noisy,0.382166,0.558402,0.012431,1,
id0041,id0069,crop,noisy,0.345310,0.451162,0.005856,1,
id0041,id0071,crop,noisy,0.319246,0.395989,0.014258,1,
id0041,id0072,crop,noisy,0.202838,0.355157,0.005653,1,
id0041,id0075,crop,noisy,0.258028,0.350040,0.006760,1,
id0041,id0080,crop,noisy,0.365095,0.540384,0.009023,1,
id0041,id0081,crop,noisy,0.312001,0.479571,0.005702,1,
id0041,id0086,crop,noisy,0.242059,0.348584,0.004159,1,
id0041,id0088,crop,noisy,0.291898,0.373237,0.004152,1,
id0041,id0097,crop,noisy,0.276259,0.397409,0.003969,1,
id0041,id0100,crop,noisy,0.242526,0.316836,0.004641,1,
id0041,id0106,crop,noisy,0.364249,0.517867,0.007131,1,
id0041,id0107,crop,noisy,0.339952,0.383978,0.002669,1,
id0041,id0110,crop,noisy,0.271472,0.341085,0.003221,1,
id0041,id0113,crop,noisy,0.252149,0.355628,0.007227,1,
id0041,id0115,crop,noisy,0.261325,0.407017,0.008499,1,
id0041,id0130,crop,noisy,0.344144,0.521708,0.007118,1,
id0041,id0132,crop,noisy,0.239942,0.359724,0.007138,1,
id0041,id0136,crop,noisy,0.332769,0.464836,0.005168,1,
id0041,id0153,crop,noisy,0.292204,0.380181,0.003027,1,
id0041,id0161,crop,noisy,0.239894,0.310417,0.006961,1,
id0041,id0169,crop,noisy,0.284520,0.343325,0.009094,1,
id0041,id0182,crop,noisy,0.321892,0.423946,0.003918,1,
id0041,id0183,crop,noisy,0.425083,0.535511,0.002564,1,
id0041,id0186,crop,noisy,0.208030,0.312596,0.008324,1,
id0041,id0197,crop,noisy,0.252636,0.339417,0.003442,1,
id0041,id0199,crop,noisy,0.326810,0.463173,0.002174,1,
id0041,id0206,crop,noisy,0.422535,0.576183,0.009767,1,
id0041,id0207,crop,noisy,0.246343,0.414794,0.007824,1,
id0041,id0208,crop,noisy,0.292039,0.412180,0.004400,1,
id0041,id0212,crop,noisy,0.447184,0.458223,0.005122,1,
id0041,id0220,crop,noisy,0.293610,0.361821,0.004930,1,
id0041,id0222,crop,noisy,0.268144,0.324659,0.003155,1,
id0041,id0224,crop,noisy,0.268495,0.367250,0.007069,1,
id0041,id0233,crop,noisy,0.345060,0.378867,0.005071,1,
id0041,id0239,crop,noisy,0.343758,0.453655,0.013183,1,
id0041,id0242,crop,noisy,0.316979,0.383565,0.007096,1,
id0041,id0246,crop,noisy,0.262075,0.372499,0.011109,1,
id0041,id0258,crop,noisy,0.230917,0.278201,0.005471,1,
id0041,id0273,crop,noisy,0.222892,0.358893,0.005486,1,
id0041,id0275,crop,noisy,0.304111,0.392120,0.005813,1,
id0041,id0285,crop,noisy,0.308969,0.440199,0.004525,1,
id0041,id0290,crop,noisy,0.336846,0.425511,0.002671,1,
id0041,id0296,crop,noisy,0.267541,0.386886,0.004231,1,
id0041,id0299,crop,noisy,0.227115,0.344252,0.004169,1,
id0041,id0303,crop,noisy,0.308222,0.407838,0.003021,1,
id0041,id0319,crop,noisy,0.387229,0.532928,0.004437,1,
id0041,id0321,crop,noisy,0.287989,0.354725,0.001940,1,
id0041,id0326,crop,noisy,0.366761,0.537662,0.003338,1,
id0041,id0328,crop,noisy,0.262702,0.337523,0.004561,1,
id0041,id0330,crop,noisy,0.284766,0.404344,0.006435,1,
id0041,id0342,crop,noisy,0.235924,0.343931,0.008227,1,
id0041,id0346,crop,noisy,0.259996,0.315316,0.006665,1,
id0041,id0363,crop,noisy,0.334157,0.491402,0.009769,1,
id0041,id0367,crop,noisy,0.286296,0.331060,0.009481,1,
id0041,id0368,crop,noisy,0.301585,0.407290,0.005275,1,
id0041,id0369,crop,noisy,0.300081,0.472399,0.002705,1,
id0041,id0372,crop,noisy,0.300863,0.343063,0.005692,1,
id0041,id0373,crop,noisy,0.303393,0.402144,0.004529,1,
id0041,id0374,crop,noisy,0.456335,0.505591,0.004424,1,
id0041,id0378,crop,noisy,0.286320,0.385125,0.006332,1,
id0041,id0381,crop,noisy,0.294193,0.418784,0.005676,1,
id0041,id0382,crop,noisy,0.300492,0.441887,0.007177,1,
id0041,id0392,crop,noisy,0.240158,0.274691,0.008053,1,
id0041,id0396,crop,noisy,0.309335,0.486647,0.010974,1,
id0041,id0398,crop,noisy,0.347233,0.479206,0.004719,1,
id0041,id0399,crop,noisy,0.302502,0.425053,0.004051,1,
id0041,id0401,crop,noisy,0.274399,0.334255,0.008025,1,
id0041,id0402,crop,noisy,0.244332,0.373441,0.006376,1,
id0041,id0404,crop,noisy,0.243784,0.400024,0.005616,1,
id0041,id0411,crop,noisy,0.319543,0.487065,0.010229,1,
id0041,id0412,crop,noisy,0.251410,0.358843,0.006826,1,
id0041,id0418,crop,noisy,0.313515,0.373052,0.005026,1,
id0041,id0421,crop,noisy,0.320715,0.416903,0.007717,1,
id0041,id0422,crop,noisy,0.256495,0.361117,0.005776,1,
id0041,id0431,crop,noisy,0.308329,0.463463,0.004365,1,
id0041,id0437,crop,noisy,0.333974,0.434812,0.005727,1,
id0041,id0441,crop,noisy,0.224606,0.342931,0.007512,1,
id0041,id0447,crop,noisy,0.418971,0.533374,0.001594,1,
id0041,id0460,crop,noisy,0.253387,0.442505,0.007029,1,
id0041,id0462,crop,noisy,0.297771,0.443437,0.003997,1,
id0041,id0465,crop,noisy,0.272831,0.318282,0.005860,1,
id0041,id0466,crop,noisy,0.366379,0.463327,0.002217,1,
id0041,id0468,crop,noisy,0.369731,0.515577,0.010462,1,
id0041,id0470,crop,noisy,0.265050,0.305574,0.006774,1,
id0041,id0476,crop,noisy,0.353810,0.449067,0.003432,1,
id0041,id0486,crop,noisy,0.316573,0.476395,0.005012,1,
id0041,id0491,crop,noisy,0.299522,0.391656,0.005153,1,
id0041,id0498,crop,noisy,0.343671,0.477148,0.007317,1,
id0042,id0045,crop,noisy,0.336427,0.487013,0.003486,1,
id0042,id0048,crop,noisy,0.465875,0.601860,0.002276,1,
id0042,id0056,crop,noisy,0.385479,0.396348,0.005669,1,
id0042,id0062,crop,noisy,0.326056,0.315965,0.006110,1,
id0042,id0069,crop,noisy,0.412684,0.417366,0.002440,1,
id0042,id0071,crop,noisy,0.307223,0.407793,0.008157,1,
id0042,id0072,crop,noisy,0.333826,0.400405,0.002540,1,
id0042,id0075,crop,noisy,0.346963,0.383761,0.002819,1,
id0042,id0080,crop,noisy,0.271436,0.298353,0.003418,1,
id0042,id0081,crop,noisy,0.324743,0.431070,0.002522,1,
id0042,id0086,crop,noisy,0.375664,0.382453,0.001609,1,
id0042,id0088,crop,noisy,0.417882,0.413914,0.001600,1,
id0042,id0097,crop,noisy,0.473463,0.585326,0.002656,1,
id0042,id0100,crop,noisy,0.367709,0.402234,0.002039,1,
id0042,id0106,crop,noisy,0.372444,0.332092,0.002421,1,
id0042,id0107,crop,noisy,0.557782,0.667803,0.002581,1,
id0042,id0110,crop,noisy,0.442718,0.535869,0.002344,1,
id0042,id0113,crop,noisy,0.295061,0.320647,0.003118,1,
id0042,id0115,crop,noisy,0.300132,0.383729,0.003766,1,
id0042,id0130,crop,noisy,0.408083,0.497921,0.003829,1,
id0042,id0132,crop,noisy,0.382061,0.384005,0.003330,1,
id0042,id0136,crop,noisy,0.357258,0.422023,0.002172,1,
id0042,id0153,crop,noisy,0.499258,0.605317,0.002416,1,
id0042,id0161,crop,noisy,0.370256,0.412690,0.003225,1,
id0042,id0169,crop,noisy,0.355525,0.376521,0.004432,1,
id0042,id0182,crop,noisy,0.498335,0.631130,0.003236,1,
id0042,id0183,crop,noisy,0.623279,0.730838,0.001690,1,
id0042,id0186,crop,noisy,0.398544,0.417113,0.004211,1,
id0042,id0197,crop,noisy,0.400226,0.494023,0.001268,1,
id0042,id0199,crop,noisy,0.523902,0.707280,0.001711,1,
id0042,id0206,crop,noisy,0.288280,0.318179,0.003701,1,
id0042,id0207,crop,noisy,0.311823,0.382365,0.003346,1,
id0042,id0208,crop,noisy,0.441787,0.545495,0.002963,1,
id0042,id0212,crop,noisy,0.564634,0.635773,0.003376,1,
id0042,id0220,crop,noisy,0.449445,0.517403,0.002617,1,
id0042,id0222,crop,noisy,0.347747,0.496928,0.001408,1,
id0042,id0224,crop,noisy,0.381125,0.467653,0.003311,1,
id0042,id0233,crop,noisy,0.549986,0.576496,0.002978,1,
id0042,id0239,crop,noisy,0.301533,0.407137,0.006776,1,
id0042,id0242,crop,noisy,0.481578,0.444909,0.003377,1,
id0042,id0246,crop,noisy,0.292296,0.379232,0.005854,1,
id0042,id0258,crop,noisy,0.376492,0.456043,0.002408,1,
id0042,id0273,crop,noisy,0.460834,0.560780,0.003378,1,
id0042,id0275,crop,noisy,0.427674,0.528612,0.003451,1,
id0042,id0285,crop,noisy,0.389905,0.418616,0.001474,1,
id0042,id0290,crop,noisy,0.506682,0.711326,0.002263,1,
id0042,id0296,crop,noisy,0.433350,0.530919,0.002089,1,
id0042,id0299,crop,noisy,0.372160,0.468418,0.002523,1,
id0042,id0303,crop,noisy,0.522272,0.588116,0.002939,1,
id0042,id0319,crop,noisy,0.431601,0.590078,0.003375,1,
id0042,id0321,crop,noisy,0.481064,0.605268,0.002023,1,
id0042,id0326,crop,noisy,0.464806,0.603081,0.001452,1,
id0042,id0328,crop,noisy,0.515743,0.588224,0.002971,1,
id0042,id0330,crop,noisy,0.456262,0.580797,0.004009,1,
id0042,id0342,crop,noisy,0.428267,0.488168,0.005061,1,
id0042,id0346,crop,noisy,0.281269,0.338762,0.002332,1,
id0042,id0363,crop,noisy,0.417415,0.415837,0.004993,1,
id0042,id0367,crop,noisy,0.369618,0.416537,0.004855,1,
id0042,id0368,crop,noisy,0.420765,0.499822,0.002601,1,
id0042,id0369,crop,noisy,0.505157,0.718314,0.001941,1,
id0042,id0372,crop,noisy,0.382930,0.547482,0.003155,1,
id0042,id0373,crop,noisy,0.494883,0.604754,0.002571,1,
id0042,id0374,crop,noisy,0.572230,0.743318,0.003424,1,
id0042,id0378,crop,noisy,0.449078,0.561799,0.004320,1,
id0042,id0381,crop,noisy,0.359313,0.493271,0.002438,1,
id0042,id0382,crop,noisy,0.300237,0.354016,0.002875,1,
id0042,id0392,crop,noisy,0.343731,0.378284,0.003495,1,
id0042,id0396,crop,noisy,0.418163,0.395705,0.005492,1,
id0042,id0398,crop,noisy,0.431358,0.513123,0.002201,1,
id0042,id0399,crop,noisy,0.510588,0.617161,0.002885,1,
id0042,id0401,crop,noisy,0.430235,0.549713,0.004991,1,
id0042,id0402,crop,noisy,0.281000,0.382848,0.002668,1,
id0042,id0404,crop,noisy,0.277014,0.367428,0.002291,1,
id0042,id0411,crop,noisy,0.416605,0.494003,0.005887,1,
id0042,id0412,crop,noisy,0.294473,0.388718,0.003131,1,
id0042,id0418,crop,noisy,0.379658,0.506991,0.002110,1,
id0042,id0421,crop,noisy,0.376736,0.419811,0.003623,1,
id0042,id0422,crop,noisy,0.363246,0.408719,0.002622,1,
id0042,id0431,crop,noisy,0.397031,0.560293,0.002175,1,
id0042,id0437,crop,noisy,0.554747,0.750486,0.004623,1,
id0042,id0441,crop,noisy,0.396160,0.490155,0.004356,1,
id0042,id0447,crop,noisy,0.606141,0.755037,0.002916,1,
id0042,id0460,crop,noisy,0.348040,0.451707,0.003549,1,
id0042,id0462,crop,noisy,0.409793,0.435340,0.001192,1,
id0042,id0465,crop,noisy,0.396173,0.465328,0.002853,1,
id0042,id0466,crop,noisy,0.525120,0.644289,0.002147,1,
id0042,id0468,crop,noisy,0.326169,0.356643,0.004992,1,
id0042,id0470,crop,noisy,0.328483,0.390386,0.003193,1,
id0042,id0476,crop,noisy,0.510119,0.631913,0.002284,1,
id0042,id0486,crop,noisy,0.425984,0.456086,0.001890,1,
id0042,id0491,crop,noisy,0.469898,0.607502,0.003564,1,
id0042,id0498,crop,noisy,0.407352,0.581232,0.003972,1,
id0045,id0048,crop,noisy,0.287502,0.440063,0.002032,1,
id0045,id0056,crop,noisy,0.344228,0.358722,0.010301,1,
id0045,id0062,crop,noisy,0.386503,0.435822,0.011576,1,
id0045,id0069,crop,noisy,0.397357,0.505286,0.005691,1,
id0045,id0071,crop,noisy,0.349833,0.467632,0.013934,1,
id0045,id0072,crop,noisy,0.285301,0.385217,0.005792,1,
id0045,id0075,crop,noisy,0.297862,0.396164,0.006483,1,
id0045,id0080,crop,noisy,0.338093,0.452630,0.008348,1,
id0045,id0081,crop,noisy,0.271371,0.400099,0.004899,1,
id0045,id0086,crop,noisy,0.338372,0.456973,0.004799,1,
id0045,id0088,crop,noisy,0.371927,0.432772,0.004487,1,
id0045,id0097,crop,noisy,0.299338,0.344500,0.003542,1,
id0045,id0100,crop,noisy,0.297371,0.445379,0.005117,1,
id0045,id0106,crop,noisy,0.395645,0.524316,0.007020,1,
id0045,id0107,crop,noisy,0.365750,0.408569,0.002559,1,
id0045,id0110,crop,noisy,0.249484,0.361634,0.002941,1,
id0045,id0113,crop,noisy,0.307482,0.411943,0.007465,1,
id0045,id0115,crop,noisy,0.267676,0.409416,0.007438,1,
id0045,id0130,crop,noisy,0.243585,0.264726,0.005414,1,
id0045,id0132,crop,noisy,0.290786,0.271197,0.006500,1,
id0045,id0136,crop,noisy,0.303670,0.361187,0.004949,1,
id0045,id0153,crop,noisy,0.313757,0.411259,0.002493,1,
id0045,id0161,crop,noisy,0.260725,0.391866,0.006180,1,
id0045,id0169,crop,noisy,0.321935,0.441094,0.008939,1,
id0045,id0182,crop,noisy,0.281743,0.440850,0.003142,1,
id0045,id0183,crop,noisy,0.527420,0.658759,0.003014,1,
id0045,id0186,crop,noisy,0.307422,0.430203,0.008033,1,
id0045,id0197,crop,noisy,0.329408,0.426198,0.003569,1,
id0045,id0199,crop,noisy,0.414273,0.638912,0.002610,1,
id0045,id0206,crop,noisy,0.437701,0.612846,0.010467,1,
id0045,id0207,crop,noisy,0.285213,0.419511,0.007487,1,
id0045,id0208,crop,noisy,0.237292,0.266612,0.003370,1,
id0045,id0212,crop,noisy,0.390712,0.438639,0.005040,1,
id0045,id0220,crop,noisy,0.274262,0.322587,0.004568,1,
id0045,id0222,crop,noisy,0.236709,0.337953,0.003156,1,
id0045,id0224,crop,noisy,0.320364,0.509618,0.007056,1,
id0045,id0233,crop,noisy,0.437442,0.417124,0.004509,1,
id0045,id0239,crop,noisy,0.375975,0.633412,0.013143,1,
