subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0026,id0107,down8k,remesh,0.549377,0.634737,0.008809,1,
id0026,id0110,down8k,remesh,0.342431,0.392654,0.004012,1,
id0026,id0113,down8k,remesh,0.314328,0.359514,0.003466,1,
id0026,id0115,down8k,remesh,0.288851,0.308020,0.002515,1,
id0026,id0130,down8k,remesh,0.376261,0.505652,0.004805,1,
id0026,id0132,down8k,remesh,0.304324,0.371407,0.004141,1,
id0026,id0136,down8k,remesh,0.398495,0.432873,0.004240,1,
id0026,id0153,down8k,remesh,0.441178,0.486543,0.007160,1,
id0026,id0161,down8k,remesh,0.312517,0.326085,0.003213,1,
id0026,id0169,down8k,remesh,0.386004,0.358346,0.003136,1,
id0026,id0182,down8k,remesh,0.388857,0.445183,0.005815,1,
id0026,id0183,down8k,remesh,0.587221,0.659833,0.008856,1,
id0026,id0186,down8k,remesh,0.363869,0.322155,0.002414,1,
id0026,id0197,down8k,remesh,0.365561,0.490005,0.005034,1,
id0026,id0199,down8k,remesh,0.512822,0.674986,0.007417,1,
id0026,id0206,down8k,remesh,0.297222,0.361630,0.003893,1,
id0026,id0207,down8k,remesh,0.245842,0.340897,0.003130,1,
id0026,id0208,down8k,remesh,0.364376,0.498280,0.006886,1,
id0026,id0212,down8k,remesh,0.566878,0.579594,0.004109,1,
id0026,id0220,down8k,remesh,0.422628,0.442343,0.004292,1,
id0026,id0222,down8k,remesh,0.339101,0.466994,0.006296,1,
id0026,id0224,down8k,remesh,0.309100,0.335097,0.003638,1,
id0026,id0233,down8k,remesh,0.479106,0.472621,0.006159,1,
id0026,id0239,down8k,remesh,0.316758,0.355177,0.001973,1,
id0026,id0242,down8k,remesh,0.373065,0.316696,0.003138,1,
id0026,id0246,down8k,remesh,0.288746,0.381084,0.002911,1,
id0026,id0258,down8k,remesh,0.357495,0.385240,0.004018,1,
id0026,id0273,down8k,remesh,0.392651,0.425675,0.004392,1,
id0026,id0275,down8k,remesh,0.406405,0.518128,0.005255,1,
id0026,id0285,down8k,remesh,0.352377,0.331279,0.004140,1,
id0026,id0290,down8k,remesh,0.436927,0.561411,0.008240,1,
id0026,id0296,down8k,remesh,0.438025,0.581346,0.005484,1,
id0026,id0299,down8k,remesh,0.339492,0.438185,0.006296,1,
id0026,id0303,down8k,remesh,0.449361,0.593054,0.008390,1,
id0026,id0319,down8k,remesh,0.454308,0.572431,0.005715,1,
id0026,id0321,down8k,remesh,0.426141,0.602015,0.009290,1,
id0026,id0326,down8k,remesh,0.470577,0.559528,0.006506,1,
id0026,id0328,down8k,remesh,0.461709,0.512080,0.005997,1,
id0026,id0330,down8k,remesh,0.420171,0.506334,0.004240,1,
id0026,id0342,down8k,remesh,0.391602,0.445523,0.004386,1,
id0026,id0346,down8k,remesh,0.231225,0.230576,0.003088,1,
id0026,id0363,down8k,remesh,0.380254,0.312532,0.002725,1,
id0026,id0367,down8k,remesh,0.284075,0.321049,0.001687,1,
id0026,id0368,down8k,remesh,0.391941,0.461779,0.005218,1,
id0026,id0369,down8k,remesh,0.481499,0.622561,0.007935,1,
id0026,id0372,down8k,remesh,0.375525,0.488386,0.005143,1,
id0026,id0373,down8k,remesh,0.390541,0.531584,0.006336,1,
id0026,id0374,down8k,remesh,0.560424,0.620942,0.005569,1,
id0026,id0378,down8k,remesh,0.364026,0.479013,0.005925,1,
id0026,id0381,down8k,remesh,0.322692,0.432394,0.004517,1,
id0026,id0382,down8k,remesh,0.349736,0.382272,0.003056,1,
id0026,id0392,down8k,remesh,0.240488,0.265896,0.002023,1,
id0026,id0396,down8k,remesh,0.374143,0.326241,0.002391,1,
id0026,id0398,down8k,remesh,0.445529,0.566580,0.006528,1,
id0026,id0399,down8k,remesh,0.458282,0.588292,0.005860,1,
id0026,id0401,down8k,remesh,0.418225,0.465102,0.003297,1,
id0026,id0402,down8k,remesh,0.256530,0.311715,0.003393,1,
id0026,id0404,down8k,remesh,0.298118,0.427639,0.004806,1,
id0026,id0411,down8k,remesh,0.412569,0.497044,0.003172,1,
id0026,id0412,down8k,remesh,0.341175,0.451250,0.003434,1,
id0026,id0418,down8k,remesh,0.342093,0.455644,0.003941,1,
id0026,id0421,down8k,remesh,0.306784,0.342404,0.003251,1,
id0026,id0422,down8k,remesh,0.310234,0.321245,0.003649,1,
id0026,id0431,down8k,remesh,0.395751,0.575511,0.005297,1,
id0026,id0437,down8k,remesh,0.453268,0.668553,0.007122,1,
id0026,id0441,down8k,remesh,0.368081,0.479040,0.004642,1,
id0026,id0447,down8k,remesh,0.587150,0.726228,0.011360,1,
id0026,id0460,down8k,remesh,0.302496,0.318013,0.003927,1,
id0026,id0462,down8k,remesh,0.427018,0.445145,0.005343,1,
id0026,id0465,down8k,remesh,0.396176,0.462343,0.003789,1,
id0026,id0466,down8k,remesh,0.513205,0.617759,0.009951,1,
id0026,id0468,down8k,remesh,0.370116,0.408415,0.002755,1,
id0026,id0470,down8k,remesh,0.334839,0.397131,0.004802,1,
id0026,id0476,down8k,remesh,0.471402,0.552217,0.007740,1,
id0026,id0486,down8k,remesh,0.406025,0.396865,0.003556,1,
id0026,id0491,down8k,remesh,0.388937,0.480484,0.005864,1,
id0026,id0498,down8k,remesh,0.361584,0.484771,0.003882,1,
id0027,id0041,down8k,remesh,0.288491,0.341990,0.002455,1,
id0027,id0042,down8k,remesh,0.435188,0.525212,0.004327,1,
id0027,id0045,down8k,remesh,0.306277,0.440920,0.002396,1,
id0027,id0048,down8k,remesh,0.259443,0.324400,0.005734,1,
id0027,id0056,down8k,remesh,0.471796,0.465943,0.002534,1,
id0027,id0062,down8k,remesh,0.458276,0.574232,0.003198,1,
id0027,id0069,down8k,remesh,0.360515,0.394817,0.002903,1,
id0027,id0071,down8k,remesh,0.361867,0.445007,0.003512,1,
id0027,id0072,down8k,remesh,0.306605,0.300848,0.002388,1,
id0027,id0075,down8k,remesh,0.265497,0.338958,0.002621,1,
id0027,id0080,down8k,remesh,0.397498,0.552059,0.003475,1,
id0027,id0081,down8k,remesh,0.344527,0.513565,0.004507,1,
id0027,id0086,down8k,remesh,0.283554,0.330571,0.004301,1,
id0027,id0088,down8k,remesh,0.363207,0.353522,0.004258,1,
id0027,id0097,down8k,remesh,0.334744,0.356380,0.002843,1,
id0027,id0100,down8k,remesh,0.242230,0.344166,0.003492,1,
id0027,id0106,down8k,remesh,0.413932,0.448985,0.003602,1,
id0027,id0107,down8k,remesh,0.412436,0.399070,0.004811,1,
id0027,id0110,down8k,remesh,0.225657,0.312464,0.002513,1,
id0027,id0113,down8k,remesh,0.337893,0.411286,0.003110,1,
id0027,id0115,down8k,remesh,0.303259,0.428700,0.002361,1,
id0027,id0130,down8k,remesh,0.410698,0.502960,0.003447,1,
id0027,id0132,down8k,remesh,0.345669,0.388820,0.002767,1,
id0027,id0136,down8k,remesh,0.389995,0.453215,0.003195,1,
id0027,id0153,down8k,remesh,0.328423,0.306849,0.004086,1,
id0027,id0161,down8k,remesh,0.221057,0.265107,0.001965,1,
id0027,id0169,down8k,remesh,0.313778,0.305985,0.002211,1,
id0027,id0182,down8k,remesh,0.263599,0.335793,0.002888,1,
id0027,id0183,down8k,remesh,0.469733,0.484529,0.006923,1,
id0027,id0186,down8k,remesh,0.267222,0.290384,0.001424,1,
id0027,id0197,down8k,remesh,0.307554,0.397151,0.004440,1,
id0027,id0199,down8k,remesh,0.340340,0.431068,0.004554,1,
id0027,id0206,down8k,remesh,0.443601,0.603800,0.005669,1,
id0027,id0207,down8k,remesh,0.315093,0.417088,0.002592,1,
id0027,id0208,down8k,remesh,0.286435,0.392805,0.003761,1,
id0027,id0212,down8k,remesh,0.425004,0.391553,0.003084,1,
id0027,id0220,down8k,remesh,0.364917,0.344863,0.002552,1,
id0027,id0222,down8k,remesh,0.310288,0.364640,0.004631,1,
id0027,id0224,down8k,remesh,0.245232,0.323133,0.002480,1,
id0027,id0233,down8k,remesh,0.426219,0.330647,0.003761,1,
id0027,id0239,down8k,remesh,0.329948,0.440401,0.002871,1,
id0027,id0242,down8k,remesh,0.291893,0.273869,0.001759,1,
id0027,id0246,down8k,remesh,0.332253,0.462581,0.002527,1,
id0027,id0258,down8k,remesh,0.297361,0.250665,0.002448,1,
id0027,id0273,down8k,remesh,0.319917,0.286277,0.002265,1,
id0027,id0275,down8k,remesh,0.377979,0.434396,0.003212,1,
id0027,id0285,down8k,remesh,0.301974,0.352737,0.003052,1,
id0027,id0290,down8k,remesh,0.352663,0.352186,0.004979,1,
id0027,id0296,down8k,remesh,0.396155,0.441603,0.003714,1,
id0027,id0299,down8k,remesh,0.263955,0.346380,0.003714,1,
id0027,id0303,down8k,remesh,0.316126,0.390337,0.004169,1,
id0027,id0319,down8k,remesh,0.377321,0.486793,0.003014,1,
id0027,id0321,down8k,remesh,0.333810,0.434451,0.005974,1,
id0027,id0326,down8k,remesh,0.360349,0.434954,0.004319,1,
id0027,id0328,down8k,remesh,0.285182,0.228202,0.002942,1,
id0027,id0330,down8k,remesh,0.302521,0.361650,0.002559,1,
id0027,id0342,down8k,remesh,0.292963,0.344898,0.002568,1,
id0027,id0346,down8k,remesh,0.281297,0.373611,0.003494,1,
id0027,id0363,down8k,remesh,0.386113,0.487205,0.002120,1,
id0027,id0367,down8k,remesh,0.276202,0.387626,0.002065,1,
id0027,id0368,down8k,remesh,0.298663,0.322810,0.003208,1,
id0027,id0369,down8k,remesh,0.309366,0.341299,0.004923,1,
id0027,id0372,down8k,remesh,0.275747,0.308601,0.003009,1,
id0027,id0373,down8k,remesh,0.271524,0.375893,0.003855,1,
id0027,id0374,down8k,remesh,0.512557,0.473996,0.003009,1,
id0027,id0378,down8k,remesh,0.196178,0.299545,0.002195,1,
id0027,id0381,down8k,remesh,0.259664,0.369477,0.003131,1,
id0027,id0382,down8k,remesh,0.400467,0.442469,0.003677,1,
id0027,id0392,down8k,remesh,0.276814,0.290475,0.002152,1,
id0027,id0396,down8k,remesh,0.350419,0.395454,0.002508,1,
id0027,id0398,down8k,remesh,0.387527,0.499896,0.005752,1,
id0027,id0399,down8k,remesh,0.360969,0.374391,0.003235,1,
id0027,id0401,down8k,remesh,0.346608,0.338641,0.002221,1,
id0027,id0402,down8k,remesh,0.246365,0.346302,0.002678,1,
id0027,id0404,down8k,remesh,0.318837,0.407742,0.003561,1,
id0027,id0411,down8k,remesh,0.390069,0.552636,0.003677,1,
id0027,id0412,down8k,remesh,0.292033,0.309930,0.002354,1,
id0027,id0418,down8k,remesh,0.288804,0.464720,0.003082,1,
id0027,id0421,down8k,remesh,0.289313,0.356863,0.002207,1,
id0027,id0422,down8k,remesh,0.269314,0.301456,0.002517,1,
id0027,id0431,down8k,remesh,0.316387,0.449253,0.004044,1,
id0027,id0437,down8k,remesh,0.259071,0.394124,0.003171,1,
id0027,id0441,down8k,remesh,0.305213,0.360417,0.002667,1,
id0027,id0447,down8k,remesh,0.437590,0.457222,0.006610,1,
id0027,id0460,down8k,remesh,0.307821,0.404183,0.002278,1,
id0027,id0462,down8k,remesh,0.378574,0.379758,0.004036,1,
id0027,id0465,down8k,remesh,0.375290,0.384501,0.002706,1,
id0027,id0466,down8k,remesh,0.394887,0.423239,0.006474,1,
id0027,id0468,down8k,remesh,0.409806,0.526531,0.004625,1,
id0027,id0470,down8k,remesh,0.319506,0.384604,0.003899,1,
id0027,id0476,down8k,remesh,0.332137,0.342219,0.004832,1,
id0027,id0486,down8k,remesh,0.434650,0.442866,0.003249,1,
id0027,id0491,down8k,remesh,0.281089,0.321688,0.002875,1,
id0027,id0498,down8k,remesh,0.366134,0.432282,0.002234,1,
id0041,id0042,down8k,remesh,0.363482,0.426925,0.002154,1,
id0041,id0045,down8k,remesh,0.313738,0.408357,0.003658,1,
id0041,id0048,down8k,remesh,0.301145,0.379874,0.009185,1,
id0041,id0056,down8k,remesh,0.305265,0.376880,0.001588,1,
id0041,id0062,down8k,remesh,0.382166,0.487398,0.002070,1,
id0041,id0069,down8k,remesh,0.345310,0.360703,0.004110,1,
id0041,id0071,down8k,remesh,0.319246,0.405761,0.002108,1,
id0041,id0072,down8k,remesh,0.202838,0.218428,0.002969,1,
id0041,id0075,down8k,remesh,0.258028,0.339234,0.002889,1,
id0041,id0080,down8k,remesh,0.365095,0.486669,0.002779,1,
id0041,id0081,down8k,remesh,0.312001,0.494350,0.006571,1,
id0041,id0086,down8k,remesh,0.242059,0.291241,0.005478,1,
id0041,id0088,down8k,remesh,0.291898,0.313023,0.005691,1,
id0041,id0097,down8k,remesh,0.276259,0.339177,0.003714,1,
id0041,id0100,down8k,remesh,0.242526,0.311941,0.004212,1,
id0041,id0106,down8k,remesh,0.364249,0.440679,0.003706,1,
id0041,id0107,down8k,remesh,0.339952,0.408390,0.007603,1,
id0041,id0110,down8k,remesh,0.271472,0.371021,0.003800,1,
id0041,id0113,down8k,remesh,0.252149,0.316211,0.003077,1,
id0041,id0115,down8k,remesh,0.261325,0.324848,0.002493,1,
id0041,id0130,down8k,remesh,0.344144,0.494359,0.004255,1,
id0041,id0132,down8k,remesh,0.239942,0.303994,0.003509,1,
id0041,id0136,down8k,remesh,0.332769,0.414077,0.003830,1,
id0041,id0153,down8k,remesh,0.292204,0.382822,0.007286,1,
id0041,id0161,down8k,remesh,0.239894,0.296557,0.003368,1,
id0041,id0169,down8k,remesh,0.284520,0.294817,0.002631,1,
id0041,id0182,down8k,remesh,0.321892,0.460529,0.006150,1,
id0041,id0183,down8k,remesh,0.425083,0.451756,0.009309,1,
id0041,id0186,down8k,remesh,0.208030,0.254938,0.002070,1,
id0041,id0197,down8k,remesh,0.252636,0.276969,0.005262,1,
id0041,id0199,down8k,remesh,0.326810,0.426079,0.006835,1,
id0041,id0206,down8k,remesh,0.422535,0.522276,0.004325,1,
id0041,id0207,down8k,remesh,0.246343,0.371971,0.003219,1,
id0041,id0208,down8k,remesh,0.292039,0.409256,0.006647,1,
id0041,id0212,down8k,remesh,0.447184,0.427036,0.003026,1,
id0041,id0220,down8k,remesh,0.293610,0.311172,0.003471,1,
id0041,id0222,down8k,remesh,0.268144,0.284802,0.006209,1,
id0041,id0224,down8k,remesh,0.268495,0.354299,0.003590,1,
id0041,id0233,down8k,remesh,0.345060,0.402223,0.005900,1,
id0041,id0239,down8k,remesh,0.343758,0.412429,0.001735,1,
id0041,id0242,down8k,remesh,0.316979,0.343510,0.003704,1,
id0041,id0246,down8k,remesh,0.262075,0.366756,0.001984,1,
id0041,id0258,down8k,remesh,0.230917,0.249202,0.003536,1,
id0041,id0273,down8k,remesh,0.222892,0.361842,0.003534,1,
id0041,id0275,down8k,remesh,0.304111,0.393266,0.004704,1,
id0041,id0285,down8k,remesh,0.308969,0.349399,0.004408,1,
id0041,id0290,down8k,remesh,0.336846,0.445166,0.008475,1,
id0041,id0296,down8k,remesh,0.267541,0.346771,0.004797,1,
id0041,id0299,down8k,remesh,0.227115,0.339008,0.005663,1,
id0041,id0303,down8k,remesh,0.308222,0.397005,0.006706,1,
id0041,id0319,down8k,remesh,0.387229,0.463331,0.004115,1,
id0041,id0321,down8k,remesh,0.287989,0.398985,0.008362,1,
id0041,id0326,down8k,remesh,0.366761,0.404247,0.006145,1,
id0041,id0328,down8k,remesh,0.262702,0.345440,0.005479,1,
id0041,id0330,down8k,remesh,0.284766,0.401871,0.003254,1,
id0041,id0342,down8k,remesh,0.235924,0.333441,0.003131,1,
id0041,id0346,down8k,remesh,0.259996,0.318245,0.003780,1,
id0041,id0363,down8k,remesh,0.334157,0.464286,0.002344,1,
id0041,id0367,down8k,remesh,0.286296,0.284962,0.001581,1,
id0041,id0368,down8k,remesh,0.301585,0.353108,0.005090,1,
id0041,id0369,down8k,remesh,0.300081,0.401579,0.007489,1,
id0041,id0372,down8k,remesh,0.300863,0.271010,0.004037,1,
id0041,id0373,down8k,remesh,0.303393,0.415042,0.006571,1,
id0041,id0374,down8k,remesh,0.456335,0.520316,0.005412,1,
id0041,id0378,down8k,remesh,0.286320,0.400927,0.004993,1,
id0041,id0381,down8k,remesh,0.294193,0.347807,0.004298,1,
id0041,id0382,down8k,remesh,0.300492,0.354108,0.002472,1,
id0041,id0392,down8k,remesh,0.240158,0.258746,0.002024,1,
id0041,id0396,down8k,remesh,0.309335,0.380348,0.002495,1,
id0041,id0398,down8k,remesh,0.347233,0.420250,0.005696,1,
id0041,id0399,down8k,remesh,0.302502,0.416785,0.004872,1,
id0041,id0401,down8k,remesh,0.274399,0.340364,0.002255,1,
id0041,id0402,down8k,remesh,0.244332,0.314905,0.003138,1,
id0041,id0404,down8k,remesh,0.243784,0.329250,0.004062,1,
id0041,id0411,down8k,remesh,0.319543,0.479125,0.002034,1,
id0041,id0412,down8k,remesh,0.251410,0.269704,0.002737,1,
id0041,id0418,down8k,remesh,0.313515,0.310465,0.003390,1,
id0041,id0421,down8k,remesh,0.320715,0.389465,0.003299,1,
id0041,id0422,down8k,remesh,0.256495,0.330168,0.003814,1,
id0041,id0431,down8k,remesh,0.308329,0.362129,0.004039,1,
id0041,id0437,down8k,remesh,0.333974,0.497562,0.005829,1,
id0041,id0441,down8k,remesh,0.224606,0.344090,0.003580,1,
id0041,id0447,down8k,remesh,0.418971,0.489982,0.010107,1,
id0041,id0460,down8k,remesh,0.253387,0.413983,0.003750,1,
id0041,id0462,down8k,remesh,0.297771,0.341341,0.005330,1,
id0041,id0465,down8k,remesh,0.272831,0.310842,0.003015,1,
id0041,id0466,down8k,remesh,0.366379,0.418047,0.009621,1,
id0041,id0468,down8k,remesh,0.369731,0.460571,0.002269,1,
id0041,id0470,down8k,remesh,0.265050,0.284481,0.003938,1,
id0041,id0476,down8k,remesh,0.353810,0.435562,0.007978,1,
id0041,id0486,down8k,remesh,0.316573,0.420834,0.003748,1,
id0041,id0491,down8k,remesh,0.299522,0.413093,0.005626,1,
id0041,id0498,down8k,remesh,0.343671,0.473953,0.003933,1,
id0042,id0045,down8k,remesh,0.336427,0.493254,0.006516,1,
id0042,id0048,down8k,remesh,0.465875,0.611756,0.014108,1,
id0042,id0056,down8k,remesh,0.385479,0.418519,0.002753,1,
id0042,id0062,down8k,remesh,0.326056,0.362078,0.003168,1,
id0042,id0069,down8k,remesh,0.412684,0.338533,0.006972,1,
id0042,id0071,down8k,remesh,0.307223,0.422833,0.003203,1,
id0042,id0072,down8k,remesh,0.333826,0.400569,0.006059,1,
id0042,id0075,down8k,remesh,0.346963,0.388575,0.004745,1,
id0042,id0080,down8k,remesh,0.271436,0.250483,0.003534,1,
id0042,id0081,down8k,remesh,0.324743,0.465615,0.009826,1,
id0042,id0086,down8k,remesh,0.375664,0.456748,0.009061,1,
id0042,id0088,down8k,remesh,0.417882,0.424618,0.007925,1,
id0042,id0097,down8k,remesh,0.473463,0.560298,0.007332,1,
id0042,id0100,down8k,remesh,0.367709,0.446694,0.007402,1,
id0042,id0106,down8k,remesh,0.372444,0.314010,0.004937,1,
id0042,id0107,down8k,remesh,0.557782,0.728486,0.013164,1,
id0042,id0110,down8k,remesh,0.442718,0.528161,0.007039,1,
id0042,id0113,down8k,remesh,0.295061,0.385776,0.005674,1,
id0042,id0115,down8k,remesh,0.300132,0.352158,0.004660,1,
id0042,id0130,down8k,remesh,0.408083,0.547580,0.006601,1,
id0042,id0132,down8k,remesh,0.382061,0.431454,0.006497,1,
id0042,id0136,down8k,remesh,0.357258,0.433531,0.006440,1,
id0042,id0153,down8k,remesh,0.499258,0.621926,0.011865,1,
id0042,id0161,down8k,remesh,0.370256,0.437531,0.006206,1,
id0042,id0169,down8k,remesh,0.355525,0.386458,0.005259,1,
id0042,id0182,down8k,remesh,0.498335,0.608643,0.010109,1,
id0042,id0183,down8k,remesh,0.623279,0.705777,0.013416,1,
id0042,id0186,down8k,remesh,0.398544,0.378845,0.004551,1,
id0042,id0197,down8k,remesh,0.400226,0.530376,0.008241,1,
id0042,id0199,down8k,remesh,0.523902,0.708175,0.011540,1,
id0042,id0206,down8k,remesh,0.288280,0.307549,0.004953,1,
id0042,id0207,down8k,remesh,0.311823,0.391248,0.005112,1,
id0042,id0208,down8k,remesh,0.441787,0.590961,0.010817,1,
id0042,id0212,down8k,remesh,0.564634,0.607550,0.005691,1,
id0042,id0220,down8k,remesh,0.449445,0.509945,0.006736,1,
id0042,id0222,down8k,remesh,0.347747,0.514763,0.009750,1,
id0042,id0224,down8k,remesh,0.381125,0.455034,0.006252,1,
id0042,id0233,down8k,remesh,0.549986,0.602185,0.009816,1,
id0042,id0239,down8k,remesh,0.301533,0.366712,0.002573,1,
id0042,id0242,down8k,remesh,0.481578,0.418954,0.006208,1,
id0042,id0246,down8k,remesh,0.292296,0.407979,0.004122,1,
id0042,id0258,down8k,remesh,0.376492,0.465712,0.006698,1,
id0042,id0273,down8k,remesh,0.460834,0.550986,0.007032,1,
id0042,id0275,down8k,remesh,0.427674,0.579577,0.008072,1,
id0042,id0285,down8k,remesh,0.389905,0.350068,0.007380,1,
id0042,id0290,down8k,remesh,0.506682,0.709444,0.013305,1,
id0042,id0296,down8k,remesh,0.433350,0.607768,0.008417,1,
id0042,id0299,down8k,remesh,0.372160,0.519901,0.009990,1,
id0042,id0303,down8k,remesh,0.522272,0.630419,0.012123,1,
id0042,id0319,down8k,remesh,0.431601,0.561076,0.007768,1,
id0042,id0321,down8k,remesh,0.481064,0.676743,0.013167,1,
id0042,id0326,down8k,remesh,0.464806,0.547189,0.010352,1,
id0042,id0328,down8k,remesh,0.515743,0.603639,0.010052,1,
id0042,id0330,down8k,remesh,0.456262,0.586563,0.006511,1,
id0042,id0342,down8k,remesh,0.428267,0.486794,0.006542,1,
id0042,id0346,down8k,remesh,0.281269,0.309601,0.005495,1,
id0042,id0363,down8k,remesh,0.417415,0.344989,0.004331,1,
id0042,id0367,down8k,remesh,0.369618,0.367143,0.003225,1,
id0042,id0368,down8k,remesh,0.420765,0.512836,0.008331,1,
id0042,id0369,down8k,remesh,0.505157,0.702511,0.012494,1,
id0042,id0372,down8k,remesh,0.382930,0.537480,0.008077,1,
id0042,id0373,down8k,remesh,0.494883,0.645062,0.010529,1,
id0042,id0374,down8k,remesh,0.572230,0.747668,0.008804,1,
id0042,id0378,down8k,remesh,0.449078,0.574999,0.009247,1,
id0042,id0381,down8k,remesh,0.359313,0.457268,0.007058,1,
id0042,id0382,down8k,remesh,0.300237,0.369108,0.004195,1,
id0042,id0392,down8k,remesh,0.343731,0.360382,0.003563,1,
id0042,id0396,down8k,remesh,0.418163,0.335905,0.003641,1,
id0042,id0398,down8k,remesh,0.431358,0.550049,0.009139,1,
id0042,id0399,down8k,remesh,0.510588,0.652309,0.008566,1,
id0042,id0401,down8k,remesh,0.430235,0.533979,0.004765,1,
id0042,id0402,down8k,remesh,0.281000,0.356174,0.005516,1,
id0042,id0404,down8k,remesh,0.277014,0.426369,0.007073,1,
id0042,id0411,down8k,remesh,0.416605,0.514415,0.003116,1,
id0042,id0412,down8k,remesh,0.294473,0.440350,0.005309,1,
id0042,id0418,down8k,remesh,0.379658,0.474895,0.006450,1,
id0042,id0421,down8k,remesh,0.376736,0.419000,0.005577,1,
id0042,id0422,down8k,remesh,0.363246,0.418916,0.006333,1,
id0042,id0431,down8k,remesh,0.397031,0.540272,0.007449,1,
id0042,id0437,down8k,remesh,0.554747,0.778487,0.011353,1,
id0042,id0441,down8k,remesh,0.396160,0.529054,0.006947,1,
id0042,id0447,down8k,remesh,0.606141,0.768954,0.016242,1,
id0042,id0460,down8k,remesh,0.348040,0.412725,0.006612,1,
id0042,id0462,down8k,remesh,0.409793,0.437000,0.008666,1,
id0042,id0465,down8k,remesh,0.396173,0.494446,0.005742,1,
id0042,id0466,down8k,remesh,0.525120,0.682168,0.014968,1,
id0042,id0468,down8k,remesh,0.326169,0.382125,0.002514,1,
id0042,id0470,down8k,remesh,0.328483,0.430710,0.006939,1,
id0042,id0476,down8k,remesh,0.510119,0.637252,0.012085,1,
